,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1649.15,2024-01-04 09:07:00,NSE,1649.15,1649.15,1649.15,BHADYN,0
1,1664.0,2024-01-04 09:15:00,NSE,1665.5,1649.05,1649.15,BHADYN,19330
2,1673.75,2024-01-04 09:16:00,NSE,1673.75,1656.3,1664.45,BHADYN,22108
3,1672.2,2024-01-04 09:17:00,NSE,1677.8,1668.7,1674.0,BHADYN,13750
4,1676.9,2024-01-04 09:18:00,NSE,1679.95,1670.0,1670.0,BHADYN,18070
5,1689.0,2024-01-04 09:19:00,NSE,1690.0,1676.15,1676.9,BHADYN,28313
6,1696.05,2024-01-04 09:20:00,NSE,1697.45,1690.2,1690.45,BHADYN,24759
7,1710.3,2024-01-04 09:21:00,NSE,1716.55,1696.65,1697.0,BHADYN,48851
8,1717.95,2024-01-04 09:22:00,NSE,1723.7,1714.15,1716.3,BHADYN,63827
9,1705.65,2024-01-04 09:23:00,NSE,1717.0,1705.65,1716.3,BHADYN,31117
10,1708.95,2024-01-04 09:24:00,NSE,1709.9,1705.0,1705.45,BHADYN,19763
11,1704.65,2024-01-04 09:25:00,NSE,1709.2,1703.35,1709.0,BHADYN,19228
12,1704.0,2024-01-04 09:26:00,NSE,1705.0,1702.0,1704.85,BHADYN,6136
13,1697.6,2024-01-04 09:27:00,NSE,1704.9,1695.7,1704.9,BHADYN,12330
14,1700.0,2024-01-04 09:28:00,NSE,1700.55,1696.1,1697.5,BHADYN,16574
15,1709.45,2024-01-04 09:29:00,NSE,1712.8,1701.7,1702.0,BHADYN,22271
16,1711.05,2024-01-04 09:30:00,NSE,1713.0,1710.65,1711.35,BHADYN,12683
17,1708.5,2024-01-04 09:31:00,NSE,1711.35,1706.3,1710.2,BHADYN,7685
18,1702.65,2024-01-04 09:32:00,NSE,1710.0,1701.0,1709.0,BHADYN,8312
19,1700.25,2024-01-04 09:33:00,NSE,1703.8,1698.5,1702.65,BHADYN,9095
20,1703.1,2024-01-04 09:34:00,NSE,1705.0,1700.3,1700.3,BHADYN,4414
21,1705.65,2024-01-04 09:35:00,NSE,1708.5,1704.0,1704.0,BHADYN,5178
22,1704.4,2024-01-04 09:36:00,NSE,1706.65,1703.05,1705.3,BHADYN,5560
23,1703.0,2024-01-04 09:37:00,NSE,1704.6,1702.0,1703.35,BHADYN,4566
24,1695.4,2024-01-04 09:38:00,NSE,1703.0,1693.2,1703.0,BHADYN,17557
25,1697.9,2024-01-04 09:39:00,NSE,1699.7,1694.0,1695.0,BHADYN,8833
26,1704.0,2024-01-04 09:40:00,NSE,1704.75,1697.7,1698.95,BHADYN,7919
27,1699.95,2024-01-04 09:41:00,NSE,1704.4,1699.0,1704.0,BHADYN,4322
28,1701.5,2024-01-04 09:42:00,NSE,1703.0,1699.95,1700.0,BHADYN,1991
29,1698.25,2024-01-04 09:43:00,NSE,1699.95,1698.0,1699.95,BHADYN,5207
30,1699.75,2024-01-04 09:44:00,NSE,1700.0,1698.05,1698.25,BHADYN,7171
31,1704.6,2024-01-04 09:45:00,NSE,1708.0,1698.4,1698.4,BHADYN,18748
32,1706.05,2024-01-04 09:46:00,NSE,1707.0,1704.15,1705.75,BHADYN,3927
33,1701.55,2024-01-04 09:47:00,NSE,1706.05,1701.1,1706.05,BHADYN,5001
34,1701.5,2024-01-04 09:48:00,NSE,1702.75,1701.5,1701.75,BHADYN,1850
35,1702.6,2024-01-04 09:49:00,NSE,1702.6,1701.05,1702.0,BHADYN,2216
36,1701.9,2024-01-04 09:50:00,NSE,1702.55,1700.05,1702.55,BHADYN,2356
37,1702.1,2024-01-04 09:51:00,NSE,1703.65,1700.5,1700.5,BHADYN,1920
38,1700.5,2024-01-04 09:52:00,NSE,1702.0,1700.25,1701.1,BHADYN,2297
39,1702.25,2024-01-04 09:53:00,NSE,1703.25,1700.5,1700.5,BHADYN,1259
40,1701.8,2024-01-04 09:54:00,NSE,1702.0,1700.9,1702.0,BHADYN,704
41,1697.5,2024-01-04 09:55:00,NSE,1701.8,1697.15,1701.8,BHADYN,8870
42,1700.35,2024-01-04 09:56:00,NSE,1700.85,1698.05,1698.65,BHADYN,1968
43,1697.0,2024-01-04 09:57:00,NSE,1700.75,1697.0,1700.75,BHADYN,2272
44,1697.95,2024-01-04 09:58:00,NSE,1698.8,1695.1,1697.0,BHADYN,3103
45,1698.8,2024-01-04 09:59:00,NSE,1699.0,1698.0,1699.0,BHADYN,1590
46,1701.0,2024-01-04 10:00:00,NSE,1701.0,1698.75,1698.8,BHADYN,1833
47,1701.1,2024-01-04 10:01:00,NSE,1702.55,1700.0,1700.0,BHADYN,1877
48,1701.4,2024-01-04 10:02:00,NSE,1703.0,1701.05,1702.3,BHADYN,2582
49,1702.2,2024-01-04 10:03:00,NSE,1703.85,1701.2,1701.4,BHADYN,3053
50,1702.0,2024-01-04 10:04:00,NSE,1703.5,1700.0,1703.5,BHADYN,3746
51,1701.0,2024-01-04 10:05:00,NSE,1701.6,1700.0,1701.6,BHADYN,675
52,1700.7,2024-01-04 10:06:00,NSE,1701.6,1699.35,1701.4,BHADYN,2181
53,1703.8,2024-01-04 10:07:00,NSE,1705.0,1700.0,1700.0,BHADYN,5331
54,1713.0,2024-01-04 10:08:00,NSE,1714.0,1700.4,1702.3,BHADYN,20354
55,1713.8,2024-01-04 10:09:00,NSE,1714.0,1710.7,1713.0,BHADYN,10505
56,1713.95,2024-01-04 10:10:00,NSE,1716.25,1713.0,1713.1,BHADYN,20615
57,1711.6,2024-01-04 10:11:00,NSE,1715.0,1711.15,1713.95,BHADYN,8128
58,1712.4,2024-01-04 10:12:00,NSE,1714.15,1711.15,1712.9,BHADYN,3629
59,1711.9,2024-01-04 10:13:00,NSE,1713.0,1711.0,1712.4,BHADYN,2189
60,1712.25,2024-01-04 10:14:00,NSE,1713.0,1711.7,1711.9,BHADYN,2412
