,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1794.0,2024-03-07 09:07:00,NSE,1794.0,1794.0,1794.0,BHADYN,0
1,1,1791.2,2024-03-07 09:15:00,NSE,1803.35,1790.35,1794.0,BHADYN,30024
2,2,1796.25,2024-03-07 09:16:00,NSE,1797.65,1787.15,1793.7,BHADYN,10202
3,3,1792.0,2024-03-07 09:17:00,NSE,1796.5,1792.0,1796.25,BHADYN,4322
4,4,1799.0,2024-03-07 09:18:00,NSE,1799.0,1791.95,1792.0,BHADYN,7742
5,5,1806.95,2024-03-07 09:19:00,NSE,1808.0,1799.1,1799.1,BHADYN,10049
6,6,1804.7,2024-03-07 09:20:00,NSE,1811.9,1801.45,1806.0,BHADYN,10101
7,7,1803.65,2024-03-07 09:21:00,NSE,1808.0,1802.65,1804.7,BHADYN,5593
8,8,1807.0,2024-03-07 09:22:00,NSE,1807.7,1802.65,1804.3,BHADYN,4186
9,9,1805.05,2024-03-07 09:23:00,NSE,1809.5,1805.05,1807.0,BHADYN,4124
10,10,1811.0,2024-03-07 09:24:00,NSE,1812.0,1807.0,1807.0,BHADYN,7155
11,11,1809.6,2024-03-07 09:25:00,NSE,1811.0,1806.65,1811.0,BHADYN,2354
12,12,1809.8,2024-03-07 09:26:00,NSE,1810.0,1807.8,1809.45,BHADYN,1321
13,13,1803.6,2024-03-07 09:27:00,NSE,1810.0,1800.05,1810.0,BHADYN,3900
14,14,1803.85,2024-03-07 09:28:00,NSE,1805.0,1802.25,1804.85,BHADYN,2951
15,15,1803.95,2024-03-07 09:29:00,NSE,1804.2,1801.95,1804.2,BHADYN,1562
16,16,1804.0,2024-03-07 09:30:00,NSE,1804.65,1803.0,1803.95,BHADYN,1523
17,17,1801.45,2024-03-07 09:31:00,NSE,1804.9,1800.5,1804.35,BHADYN,2079
18,18,1802.05,2024-03-07 09:32:00,NSE,1802.15,1801.0,1801.75,BHADYN,1183
19,19,1802.35,2024-03-07 09:33:00,NSE,1803.25,1798.5,1802.05,BHADYN,7437
20,20,1805.25,2024-03-07 09:34:00,NSE,1805.25,1800.55,1800.55,BHADYN,3124
21,21,1803.3,2024-03-07 09:35:00,NSE,1807.9,1803.3,1807.0,BHADYN,1442
22,22,1807.0,2024-03-07 09:36:00,NSE,1808.15,1805.3,1805.4,BHADYN,3235
23,23,1807.0,2024-03-07 09:37:00,NSE,1807.1,1806.0,1806.0,BHADYN,2428
24,24,1805.45,2024-03-07 09:38:00,NSE,1807.0,1804.7,1807.0,BHADYN,1807
25,25,1806.25,2024-03-07 09:39:00,NSE,1806.25,1804.3,1805.45,BHADYN,779
26,26,1804.55,2024-03-07 09:40:00,NSE,1806.5,1804.35,1806.25,BHADYN,482
27,27,1806.45,2024-03-07 09:41:00,NSE,1806.45,1803.15,1805.5,BHADYN,2083
28,28,1805.05,2024-03-07 09:42:00,NSE,1805.3,1804.05,1805.3,BHADYN,1109
29,29,1806.1,2024-03-07 09:43:00,NSE,1806.1,1802.05,1802.5,BHADYN,3746
30,30,1806.45,2024-03-07 09:44:00,NSE,1806.65,1805.0,1805.85,BHADYN,864
31,31,1804.5,2024-03-07 09:45:00,NSE,1806.45,1804.5,1806.45,BHADYN,440
32,32,1803.15,2024-03-07 09:46:00,NSE,1805.85,1803.1,1804.5,BHADYN,545
33,33,1804.5,2024-03-07 09:47:00,NSE,1805.35,1804.0,1804.0,BHADYN,259
34,34,1801.9,2024-03-07 09:48:00,NSE,1805.7,1800.05,1805.7,BHADYN,2216
35,35,1799.9,2024-03-07 09:49:00,NSE,1801.8,1799.9,1800.55,BHADYN,1365
36,36,1800.95,2024-03-07 09:50:00,NSE,1800.95,1798.35,1799.9,BHADYN,1910
37,37,1801.85,2024-03-07 09:51:00,NSE,1801.85,1800.65,1800.65,BHADYN,836
38,38,1801.3,2024-03-07 09:52:00,NSE,1801.85,1801.3,1801.5,BHADYN,357
39,39,1800.05,2024-03-07 09:53:00,NSE,1801.5,1800.0,1801.5,BHADYN,351
40,40,1798.85,2024-03-07 09:54:00,NSE,1801.0,1798.7,1801.0,BHADYN,2499
41,41,1798.85,2024-03-07 09:55:00,NSE,1799.85,1796.8,1798.85,BHADYN,3108
42,42,1803.0,2024-03-07 09:56:00,NSE,1803.0,1799.4,1799.4,BHADYN,2964
43,43,1802.7,2024-03-07 09:57:00,NSE,1803.9,1802.65,1803.2,BHADYN,577
44,44,1800.0,2024-03-07 09:58:00,NSE,1802.7,1799.2,1802.7,BHADYN,3733
45,45,1800.85,2024-03-07 09:59:00,NSE,1800.85,1800.0,1800.0,BHADYN,382
46,46,1803.0,2024-03-07 10:00:00,NSE,1803.9,1800.85,1800.85,BHADYN,449
47,47,1801.15,2024-03-07 10:01:00,NSE,1804.75,1799.1,1803.0,BHADYN,5652
48,48,1796.65,2024-03-07 10:02:00,NSE,1803.0,1796.55,1802.05,BHADYN,3499
49,49,1797.45,2024-03-07 10:03:00,NSE,1798.4,1795.95,1796.65,BHADYN,1249
50,50,1799.4,2024-03-07 10:04:00,NSE,1799.6,1798.0,1798.0,BHADYN,620
51,51,1801.7,2024-03-07 10:05:00,NSE,1801.7,1799.45,1799.6,BHADYN,1071
52,52,1802.2,2024-03-07 10:06:00,NSE,1802.85,1800.0,1802.75,BHADYN,898
53,53,1801.95,2024-03-07 10:07:00,NSE,1802.2,1800.7,1802.2,BHADYN,1047
