,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2539.0,2024-05-21 09:07:00,NSE,2539.0,2539.0,2539.0,BHADYN,0
1,2613.45,2024-05-21 09:15:00,NSE,2613.45,2503.25,2523.75,BHADYN,147779
2,2628.0,2024-05-21 09:16:00,NSE,2678.45,2612.45,2618.7,BHADYN,175615
3,2602.95,2024-05-21 09:17:00,NSE,2628.95,2579.35,2628.6,BHADYN,101608
4,2603.15,2024-05-21 09:18:00,NSE,2607.95,2563.8,2607.95,BHADYN,77590
5,2651.35,2024-05-21 09:19:00,NSE,2653.65,2595.55,2596.0,BHADYN,97785
6,2636.25,2024-05-21 09:20:00,NSE,2646.9,2615.4,2645.0,BHADYN,69868
7,2631.9,2024-05-21 09:21:00,NSE,2640.0,2612.05,2640.0,BHADYN,49521
8,2625.85,2024-05-21 09:22:00,NSE,2634.55,2624.55,2631.95,BHADYN,24870
9,2637.6,2024-05-21 09:23:00,NSE,2642.6,2622.45,2625.05,BHADYN,41789
10,2634.65,2024-05-21 09:24:00,NSE,2637.8,2628.55,2634.0,BHADYN,28576
11,2612.65,2024-05-21 09:25:00,NSE,2634.75,2610.45,2634.75,BHADYN,49012
12,2599.05,2024-05-21 09:26:00,NSE,2612.65,2591.0,2612.65,BHADYN,58787
13,2590.9,2024-05-21 09:27:00,NSE,2606.25,2590.9,2602.2,BHADYN,35421
14,2605.0,2024-05-21 09:28:00,NSE,2609.5,2584.55,2589.3,BHADYN,40775
15,2618.0,2024-05-21 09:29:00,NSE,2618.9,2600.0,2603.15,BHADYN,29386
16,2605.0,2024-05-21 09:30:00,NSE,2616.5,2600.4,2612.6,BHADYN,26600
17,2599.95,2024-05-21 09:31:00,NSE,2605.0,2595.75,2605.0,BHADYN,23402
18,2612.9,2024-05-21 09:32:00,NSE,2612.9,2595.0,2598.3,BHADYN,25507
19,2603.8,2024-05-21 09:33:00,NSE,2613.95,2601.65,2613.95,BHADYN,17234
20,2600.0,2024-05-21 09:34:00,NSE,2605.5,2596.15,2603.25,BHADYN,21108
21,2589.9,2024-05-21 09:35:00,NSE,2601.5,2587.0,2600.55,BHADYN,30977
22,2595.85,2024-05-21 09:36:00,NSE,2598.25,2587.2,2589.75,BHADYN,32117
23,2604.2,2024-05-21 09:37:00,NSE,2609.55,2593.85,2595.0,BHADYN,18454
24,2614.6,2024-05-21 09:38:00,NSE,2625.35,2605.0,2605.0,BHADYN,39553
25,2627.95,2024-05-21 09:39:00,NSE,2627.95,2612.65,2612.65,BHADYN,38288
26,2637.85,2024-05-21 09:40:00,NSE,2640.0,2627.9,2627.9,BHADYN,40013
27,2646.9,2024-05-21 09:41:00,NSE,2649.75,2633.0,2637.65,BHADYN,37768
28,2654.0,2024-05-21 09:42:00,NSE,2665.0,2646.1,2646.1,BHADYN,63499
29,2631.15,2024-05-21 09:43:00,NSE,2664.7,2628.95,2655.0,BHADYN,73145
30,2636.3,2024-05-21 09:44:00,NSE,2640.0,2625.0,2631.35,BHADYN,31475
31,2628.75,2024-05-21 09:45:00,NSE,2638.35,2625.45,2638.3,BHADYN,17456
32,2600.0,2024-05-21 09:46:00,NSE,2637.55,2599.7,2637.55,BHADYN,61062
33,2607.95,2024-05-21 09:47:00,NSE,2609.2,2593.05,2603.3,BHADYN,35862
34,2597.9,2024-05-21 09:48:00,NSE,2602.8,2594.0,2602.4,BHADYN,33165
35,2609.75,2024-05-21 09:49:00,NSE,2609.95,2595.15,2596.1,BHADYN,15971
36,2597.5,2024-05-21 09:50:00,NSE,2609.1,2596.25,2607.6,BHADYN,16531
37,2604.2,2024-05-21 09:51:00,NSE,2606.75,2593.95,2598.0,BHADYN,16490
38,2599.95,2024-05-21 09:52:00,NSE,2607.45,2595.75,2607.0,BHADYN,8589
39,2600.0,2024-05-21 09:53:00,NSE,2602.0,2596.6,2601.35,BHADYN,6952
40,2598.5,2024-05-21 09:54:00,NSE,2601.2,2595.45,2601.2,BHADYN,11679
41,2592.3,2024-05-21 09:55:00,NSE,2598.55,2589.0,2597.9,BHADYN,36343
42,2592.4,2024-05-21 09:56:00,NSE,2600.0,2586.0,2593.3,BHADYN,31291
43,2592.0,2024-05-21 09:57:00,NSE,2593.45,2586.3,2593.1,BHADYN,10043
44,2595.85,2024-05-21 09:58:00,NSE,2595.85,2586.15,2591.0,BHADYN,8864
45,2595.8,2024-05-21 09:59:00,NSE,2595.85,2588.65,2593.65,BHADYN,5913
46,2594.25,2024-05-21 10:00:00,NSE,2596.1,2591.9,2593.45,BHADYN,9525
47,2592.0,2024-05-21 10:01:00,NSE,2597.25,2585.35,2594.85,BHADYN,19147
48,2588.25,2024-05-21 10:02:00,NSE,2592.0,2586.0,2590.35,BHADYN,7847
49,2594.15,2024-05-21 10:03:00,NSE,2596.0,2588.45,2588.55,BHADYN,12660
50,2587.65,2024-05-21 10:04:00,NSE,2590.5,2586.55,2590.0,BHADYN,7410
51,2577.2,2024-05-21 10:05:00,NSE,2587.85,2576.0,2587.65,BHADYN,34222
52,2578.15,2024-05-21 10:06:00,NSE,2579.95,2571.0,2572.05,BHADYN,26301
53,2572.6,2024-05-21 10:07:00,NSE,2578.1,2565.95,2578.0,BHADYN,19830
54,2576.6,2024-05-21 10:08:00,NSE,2578.0,2568.85,2574.3,BHADYN,12108
55,2584.25,2024-05-21 10:09:00,NSE,2587.6,2576.6,2578.0,BHADYN,10424
56,2583.4,2024-05-21 10:10:00,NSE,2585.05,2578.0,2584.25,BHADYN,8797
57,2581.6,2024-05-21 10:11:00,NSE,2586.0,2580.0,2583.45,BHADYN,5369
58,2576.55,2024-05-21 10:12:00,NSE,2582.85,2572.0,2581.2,BHADYN,10419
59,2578.3,2024-05-21 10:13:00,NSE,2578.3,2571.0,2576.0,BHADYN,7906
60,2584.5,2024-05-21 10:14:00,NSE,2584.5,2574.3,2578.1,BHADYN,6706
61,2577.0,2024-05-21 10:15:00,NSE,2585.0,2575.05,2584.6,BHADYN,6666
62,2589.95,2024-05-21 10:16:00,NSE,2590.0,2576.6,2576.9,BHADYN,13047
63,2586.55,2024-05-21 10:17:00,NSE,2590.0,2586.2,2590.0,BHADYN,18126
64,2581.8,2024-05-21 10:18:00,NSE,2587.6,2580.05,2586.9,BHADYN,4953
65,2581.85,2024-05-21 10:19:00,NSE,2584.05,2576.1,2581.8,BHADYN,7161
66,2579.0,2024-05-21 10:20:00,NSE,2582.55,2578.0,2581.75,BHADYN,5179
67,2580.0,2024-05-21 10:21:00,NSE,2581.9,2578.15,2579.5,BHADYN,3430
68,2581.9,2024-05-21 10:22:00,NSE,2584.0,2580.0,2580.0,BHADYN,2464
69,2580.85,2024-05-21 10:23:00,NSE,2583.4,2579.05,2583.4,BHADYN,3480
70,2579.95,2024-05-21 10:24:00,NSE,2580.0,2577.9,2579.25,BHADYN,2625
71,2583.0,2024-05-21 10:25:00,NSE,2583.0,2580.65,2582.65,BHADYN,3863
72,2579.85,2024-05-21 10:26:00,NSE,2584.6,2578.4,2583.0,BHADYN,8222
73,2578.0,2024-05-21 10:27:00,NSE,2580.0,2577.2,2579.55,BHADYN,2373
74,2579.9,2024-05-21 10:28:00,NSE,2581.0,2575.0,2578.0,BHADYN,4456
75,2588.8,2024-05-21 10:29:00,NSE,2590.0,2581.65,2582.65,BHADYN,11526
76,2587.0,2024-05-21 10:30:00,NSE,2590.0,2586.0,2587.15,BHADYN,8669
77,2584.0,2024-05-21 10:31:00,NSE,2587.0,2579.0,2587.0,BHADYN,7213
78,2587.5,2024-05-21 10:32:00,NSE,2590.45,2585.2,2585.2,BHADYN,13935
79,2605.05,2024-05-21 10:33:00,NSE,2605.05,2587.15,2587.45,BHADYN,25740
80,2597.9,2024-05-21 10:34:00,NSE,2605.0,2596.85,2603.4,BHADYN,10881
81,2593.0,2024-05-21 10:35:00,NSE,2608.25,2587.0,2597.95,BHADYN,31362
82,2588.05,2024-05-21 10:36:00,NSE,2590.95,2587.0,2588.2,BHADYN,8952
