,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1765.95,2024-03-28 09:07:00,NSE,1765.95,1765.95,1765.95,BHADYN,0
1,1,1765.0,2024-03-28 09:15:00,NSE,1770.0,1763.75,1770.0,BHADYN,6402
2,2,1757.0,2024-03-28 09:16:00,NSE,1761.9,1755.75,1761.9,BHADYN,10235
3,3,1761.0,2024-03-28 09:17:00,NSE,1761.25,1752.8,1757.0,BHADYN,11244
4,4,1764.95,2024-03-28 09:18:00,NSE,1766.45,1761.0,1761.0,BHADYN,2466
5,5,1765.95,2024-03-28 09:19:00,NSE,1766.65,1764.0,1765.9,BHADYN,2059
6,6,1758.9,2024-03-28 09:20:00,NSE,1765.6,1758.3,1765.3,BHADYN,5579
7,7,1758.0,2024-03-28 09:21:00,NSE,1759.65,1757.0,1758.9,BHADYN,1783
8,8,1758.65,2024-03-28 09:22:00,NSE,1759.1,1757.0,1758.0,BHADYN,736
9,9,1757.95,2024-03-28 09:23:00,NSE,1759.35,1756.5,1758.65,BHADYN,1975
10,10,1763.85,2024-03-28 09:24:00,NSE,1764.0,1755.65,1758.0,BHADYN,9584
11,11,1764.85,2024-03-28 09:25:00,NSE,1764.85,1762.1,1763.65,BHADYN,2540
12,12,1763.25,2024-03-28 09:26:00,NSE,1765.0,1761.6,1765.0,BHADYN,5858
13,13,1759.7,2024-03-28 09:27:00,NSE,1763.5,1759.25,1763.5,BHADYN,4527
14,14,1760.05,2024-03-28 09:28:00,NSE,1761.55,1759.3,1759.3,BHADYN,1957
15,15,1757.4,2024-03-28 09:29:00,NSE,1760.85,1757.0,1760.85,BHADYN,553
16,16,1758.0,2024-03-28 09:30:00,NSE,1759.9,1758.0,1759.0,BHADYN,1135
17,17,1755.0,2024-03-28 09:31:00,NSE,1757.05,1755.0,1757.0,BHADYN,2147
18,18,1757.0,2024-03-28 09:32:00,NSE,1757.0,1755.1,1755.95,BHADYN,636
19,19,1758.45,2024-03-28 09:33:00,NSE,1759.7,1756.0,1757.0,BHADYN,4280
