,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-05-02 09:30:00,13.45,NSE,13.5,13.4,13.5,IDECEL,13649250
1,2024-05-02 09:31:00,13.45,NSE,13.45,13.4,13.4,IDECEL,2145893
2,2024-05-02 09:32:00,13.4,NSE,13.45,13.35,13.45,IDECEL,2767864
3,2024-05-02 09:33:00,13.4,NSE,13.45,13.35,13.4,IDECEL,10699564
4,2024-05-02 09:34:00,13.45,NSE,13.45,13.35,13.45,IDECEL,5351966
5,2024-05-02 09:35:00,13.45,NSE,13.45,13.4,13.45,IDECEL,867889
6,2024-05-02 09:36:00,13.45,NSE,13.45,13.35,13.4,IDECEL,7039274
7,2024-05-02 09:37:00,13.4,NSE,13.45,13.35,13.4,IDECEL,11359828
8,2024-05-02 09:38:00,13.4,NSE,13.45,13.35,13.45,IDECEL,4395688
9,2024-05-02 09:39:00,13.35,NSE,13.45,13.35,13.4,IDECEL,3901734
10,2024-05-02 09:40:00,13.4,NSE,13.4,13.35,13.35,IDECEL,605651
11,2024-05-02 09:41:00,13.4,NSE,13.4,13.35,13.4,IDECEL,613320
12,2024-05-02 09:42:00,13.35,NSE,13.4,13.3,13.4,IDECEL,5043077
13,2024-05-02 09:43:00,13.3,NSE,13.35,13.3,13.35,IDECEL,1351961
14,2024-05-02 09:44:00,13.4,NSE,13.4,13.3,13.35,IDECEL,4472643
15,2024-05-02 09:45:00,13.35,NSE,13.4,13.35,13.35,IDECEL,799726
16,2024-05-02 09:46:00,13.35,NSE,13.4,13.35,13.4,IDECEL,683571
17,2024-05-02 09:47:00,13.4,NSE,13.4,13.35,13.4,IDECEL,1019878
18,2024-05-02 09:48:00,13.35,NSE,13.4,13.3,13.4,IDECEL,2862435
19,2024-05-02 09:49:00,13.35,NSE,13.35,13.3,13.3,IDECEL,1018478
20,2024-05-02 09:50:00,13.35,NSE,13.35,13.3,13.35,IDECEL,959439
