,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2024-04-30 09:30:00,13.4,NSE,13.4,13.35,13.4,IDECEL,3824384
1,2024-04-30 09:31:00,13.4,NSE,13.4,13.35,13.4,IDECEL,13714464
2,2024-04-30 09:32:00,13.4,NSE,13.4,13.35,13.35,IDECEL,1387130
3,2024-04-30 09:33:00,13.35,NSE,13.4,13.35,13.35,IDECEL,7763808
4,2024-04-30 09:34:00,13.35,NSE,13.4,13.35,13.4,IDECEL,1179561
5,2024-04-30 09:35:00,13.4,NSE,13.4,13.35,13.35,IDECEL,1849502
6,2024-04-30 09:36:00,13.4,NSE,13.45,13.35,13.4,IDECEL,25552738
7,2024-04-30 09:37:00,13.45,NSE,13.45,13.4,13.4,IDECEL,1185222
8,2024-04-30 09:38:00,13.45,NSE,13.45,13.4,13.45,IDECEL,5663138
9,2024-04-30 09:39:00,13.45,NSE,13.45,13.4,13.45,IDECEL,1529962
10,2024-04-30 09:40:00,13.4,NSE,13.45,13.4,13.4,IDECEL,488185
11,2024-04-30 09:41:00,13.45,NSE,13.45,13.4,13.45,IDECEL,7492521
12,2024-04-30 09:42:00,13.45,NSE,13.45,13.4,13.45,IDECEL,819562
13,2024-04-30 09:43:00,13.45,NSE,13.45,13.4,13.45,IDECEL,7213176
14,2024-04-30 09:44:00,13.45,NSE,13.5,13.4,13.4,IDECEL,11066156
15,2024-04-30 09:45:00,13.45,NSE,13.5,13.45,13.45,IDECEL,1241344
16,2024-04-30 09:46:00,13.5,NSE,13.5,13.45,13.5,IDECEL,2999969
17,2024-04-30 09:47:00,13.5,NSE,13.5,13.45,13.5,IDECEL,1883115
18,2024-04-30 09:48:00,13.5,NSE,13.5,13.45,13.5,IDECEL,365483
19,2024-04-30 09:49:00,13.5,NSE,13.5,13.45,13.5,IDECEL,909332
20,2024-04-30 09:50:00,13.4,NSE,13.5,13.4,13.5,IDECEL,11076672
21,2024-04-30 09:51:00,13.45,NSE,13.45,13.4,13.45,IDECEL,459737
22,2024-04-30 09:52:00,13.4,NSE,13.45,13.4,13.45,IDECEL,2392599
