,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1898.8,2024-05-24 09:07:00,NSE,1898.8,1898.8,1898.8,ADAGRE,0
1,1,1898.0,2024-05-24 09:15:00,NSE,1900.0,1896.0,1896.0,ADAGRE,10941
2,2,1902.1,2024-05-24 09:16:00,NSE,1902.1,1894.3,1895.0,ADAGRE,10478
3,3,1909.0,2024-05-24 09:17:00,NSE,1909.85,1903.7,1903.7,ADAGRE,12888
4,4,1906.45,2024-05-24 09:18:00,NSE,1908.8,1900.3,1908.8,ADAGRE,7405
5,5,1913.4,2024-05-24 09:19:00,NSE,1913.4,1903.0,1906.45,ADAGRE,12655
6,6,1912.0,2024-05-24 09:20:00,NSE,1913.1,1911.0,1911.65,ADAGRE,5469
7,7,1911.75,2024-05-24 09:21:00,NSE,1913.05,1911.05,1912.95,ADAGRE,17307
8,8,1911.5,2024-05-24 09:22:00,NSE,1914.0,1911.0,1911.9,ADAGRE,11180
9,9,1915.0,2024-05-24 09:23:00,NSE,1917.0,1912.8,1912.8,ADAGRE,8593
10,10,1917.15,2024-05-24 09:24:00,NSE,1917.9,1915.05,1916.55,ADAGRE,6238
11,11,1923.4,2024-05-24 09:25:00,NSE,1925.0,1918.0,1918.0,ADAGRE,36988
12,12,1928.8,2024-05-24 09:26:00,NSE,1928.95,1923.8,1923.8,ADAGRE,12146
13,13,1931.1,2024-05-24 09:27:00,NSE,1932.4,1927.35,1928.0,ADAGRE,21434
14,14,1928.4,2024-05-24 09:28:00,NSE,1932.3,1927.65,1930.05,ADAGRE,13479
15,15,1929.1,2024-05-24 09:29:00,NSE,1930.0,1927.05,1929.65,ADAGRE,10224
16,16,1915.0,2024-05-24 09:30:00,NSE,1929.3,1915.0,1927.6,ADAGRE,16366
17,17,1915.15,2024-05-24 09:31:00,NSE,1917.3,1912.8,1916.3,ADAGRE,7439
18,18,1911.0,2024-05-24 09:32:00,NSE,1914.25,1909.95,1914.05,ADAGRE,8016
19,19,1909.3,2024-05-24 09:33:00,NSE,1911.0,1909.0,1911.0,ADAGRE,7283
20,20,1911.9,2024-05-24 09:34:00,NSE,1911.9,1908.0,1910.45,ADAGRE,3677
21,21,1913.95,2024-05-24 09:35:00,NSE,1914.9,1911.9,1911.9,ADAGRE,2968
22,22,1900.15,2024-05-24 09:36:00,NSE,1913.95,1900.15,1913.95,ADAGRE,10655
23,23,1901.4,2024-05-24 09:37:00,NSE,1901.7,1895.0,1899.55,ADAGRE,11249
24,24,1902.45,2024-05-24 09:38:00,NSE,1906.2,1900.5,1901.4,ADAGRE,8100
25,25,1906.0,2024-05-24 09:39:00,NSE,1907.0,1900.4,1900.4,ADAGRE,5477
26,26,1906.0,2024-05-24 09:40:00,NSE,1907.3,1905.0,1906.0,ADAGRE,4117
27,27,1906.6,2024-05-24 09:41:00,NSE,1909.8,1905.0,1905.4,ADAGRE,3474
28,28,1903.0,2024-05-24 09:42:00,NSE,1906.6,1903.0,1906.6,ADAGRE,2797
29,29,1899.65,2024-05-24 09:43:00,NSE,1905.9,1899.65,1903.0,ADAGRE,7867
30,30,1900.95,2024-05-24 09:44:00,NSE,1900.95,1898.05,1898.1,ADAGRE,7499
31,31,1904.4,2024-05-24 09:45:00,NSE,1904.9,1900.95,1900.95,ADAGRE,2897
32,32,1905.85,2024-05-24 09:46:00,NSE,1906.0,1903.55,1903.55,ADAGRE,1575
33,33,1903.25,2024-05-24 09:47:00,NSE,1905.9,1902.1,1905.9,ADAGRE,2606
34,34,1904.05,2024-05-24 09:48:00,NSE,1904.9,1902.0,1902.0,ADAGRE,1755
35,35,1905.9,2024-05-24 09:49:00,NSE,1905.9,1903.75,1903.75,ADAGRE,1099
36,36,1906.2,2024-05-24 09:50:00,NSE,1907.8,1905.0,1905.9,ADAGRE,2192
37,37,1903.95,2024-05-24 09:51:00,NSE,1907.05,1902.6,1907.0,ADAGRE,3150
38,38,1900.05,2024-05-24 09:52:00,NSE,1904.5,1899.9,1904.35,ADAGRE,4284
39,39,1899.0,2024-05-24 09:53:00,NSE,1899.65,1897.8,1898.0,ADAGRE,4319
40,40,1901.75,2024-05-24 09:54:00,NSE,1901.75,1899.0,1899.0,ADAGRE,1914
41,41,1902.0,2024-05-24 09:55:00,NSE,1902.8,1900.6,1902.8,ADAGRE,725
42,42,1902.4,2024-05-24 09:56:00,NSE,1903.4,1901.05,1901.95,ADAGRE,811
43,43,1902.25,2024-05-24 09:57:00,NSE,1902.4,1901.0,1902.4,ADAGRE,743
44,44,1902.95,2024-05-24 09:58:00,NSE,1903.9,1902.15,1903.4,ADAGRE,845
45,45,1902.75,2024-05-24 09:59:00,NSE,1903.05,1901.8,1903.0,ADAGRE,1604
46,46,1899.8,2024-05-24 10:00:00,NSE,1902.2,1899.8,1901.85,ADAGRE,3733
47,47,1902.5,2024-05-24 10:01:00,NSE,1902.5,1899.8,1899.8,ADAGRE,1695
48,48,1904.55,2024-05-24 10:02:00,NSE,1904.95,1902.3,1902.3,ADAGRE,1428
49,49,1902.7,2024-05-24 10:03:00,NSE,1905.8,1902.7,1905.8,ADAGRE,900
50,50,1904.45,2024-05-24 10:04:00,NSE,1905.55,1903.5,1903.9,ADAGRE,1039
51,51,1902.65,2024-05-24 10:05:00,NSE,1904.45,1901.95,1904.45,ADAGRE,966
52,52,1901.95,2024-05-24 10:06:00,NSE,1903.45,1901.1,1901.95,ADAGRE,510
53,53,1901.6,2024-05-24 10:07:00,NSE,1902.15,1901.1,1902.15,ADAGRE,1291
54,54,1901.6,2024-05-24 10:08:00,NSE,1902.35,1900.5,1901.45,ADAGRE,1382
55,55,1905.7,2024-05-24 10:09:00,NSE,1905.7,1902.8,1902.8,ADAGRE,1130
56,56,1907.0,2024-05-24 10:10:00,NSE,1907.4,1905.55,1905.7,ADAGRE,2325
57,57,1906.05,2024-05-24 10:11:00,NSE,1907.3,1906.05,1907.0,ADAGRE,1202
