,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1749.5,2024-02-07 09:07:00,NSE,1749.5,1749.5,1749.5,ADAGRE,0
1,1773.9,2024-02-07 09:15:00,NSE,1782.85,1754.05,1754.05,ADAGRE,136918
2,1776.0,2024-02-07 09:16:00,NSE,1779.35,1765.35,1778.0,ADAGRE,64750
3,1770.0,2024-02-07 09:17:00,NSE,1778.25,1767.35,1778.25,ADAGRE,33952
4,1766.95,2024-02-07 09:18:00,NSE,1772.0,1762.15,1768.35,ADAGRE,28073
5,1762.0,2024-02-07 09:19:00,NSE,1767.65,1759.0,1765.6,ADAGRE,23493
6,1756.35,2024-02-07 09:20:00,NSE,1761.7,1755.05,1761.0,ADAGRE,24259
7,1756.8,2024-02-07 09:21:00,NSE,1758.35,1752.85,1756.35,ADAGRE,27522
8,1751.35,2024-02-07 09:22:00,NSE,1758.25,1750.15,1758.25,ADAGRE,17675
9,1754.45,2024-02-07 09:23:00,NSE,1754.55,1748.0,1752.1,ADAGRE,21146
10,1759.4,2024-02-07 09:24:00,NSE,1761.15,1753.35,1753.55,ADAGRE,22155
11,1753.4,2024-02-07 09:25:00,NSE,1759.4,1751.7,1758.4,ADAGRE,8198
12,1751.8,2024-02-07 09:26:00,NSE,1753.9,1751.5,1753.4,ADAGRE,7568
13,1750.0,2024-02-07 09:27:00,NSE,1751.95,1749.0,1751.05,ADAGRE,7189
14,1751.5,2024-02-07 09:28:00,NSE,1753.1,1749.2,1749.7,ADAGRE,12817
15,1752.0,2024-02-07 09:29:00,NSE,1752.7,1749.0,1751.4,ADAGRE,8471
16,1751.1,2024-02-07 09:30:00,NSE,1751.15,1747.3,1751.15,ADAGRE,10567
17,1755.55,2024-02-07 09:31:00,NSE,1755.55,1750.25,1752.0,ADAGRE,12845
18,1755.95,2024-02-07 09:32:00,NSE,1757.05,1753.05,1755.55,ADAGRE,7093
19,1760.85,2024-02-07 09:33:00,NSE,1762.0,1755.05,1756.9,ADAGRE,15481
20,1768.25,2024-02-07 09:34:00,NSE,1770.0,1761.1,1761.45,ADAGRE,20946
21,1773.1,2024-02-07 09:35:00,NSE,1778.4,1766.5,1768.0,ADAGRE,56703
22,1775.0,2024-02-07 09:36:00,NSE,1777.5,1771.8,1771.8,ADAGRE,27982
23,1773.55,2024-02-07 09:37:00,NSE,1776.55,1772.0,1774.8,ADAGRE,14315
24,1780.0,2024-02-07 09:38:00,NSE,1780.0,1772.45,1773.5,ADAGRE,40990
25,1780.95,2024-02-07 09:39:00,NSE,1782.7,1778.0,1778.7,ADAGRE,60986
26,1786.4,2024-02-07 09:40:00,NSE,1792.3,1780.95,1782.0,ADAGRE,105722
27,1780.4,2024-02-07 09:41:00,NSE,1786.25,1779.65,1786.25,ADAGRE,45005
28,1777.0,2024-02-07 09:42:00,NSE,1781.5,1774.1,1780.05,ADAGRE,19824
29,1774.55,2024-02-07 09:43:00,NSE,1777.0,1772.05,1776.3,ADAGRE,19360
30,1775.6,2024-02-07 09:44:00,NSE,1777.75,1771.95,1774.95,ADAGRE,16048
31,1777.4,2024-02-07 09:45:00,NSE,1777.5,1772.25,1775.95,ADAGRE,11227
32,1782.5,2024-02-07 09:46:00,NSE,1785.0,1776.0,1776.25,ADAGRE,22562
33,1787.9,2024-02-07 09:47:00,NSE,1787.9,1782.0,1783.0,ADAGRE,17467
34,1788.0,2024-02-07 09:48:00,NSE,1790.0,1785.0,1787.95,ADAGRE,34566
35,1796.3,2024-02-07 09:49:00,NSE,1797.55,1786.95,1787.9,ADAGRE,53611
36,1818.3,2024-02-07 09:50:00,NSE,1818.3,1796.7,1797.0,ADAGRE,181599
37,1828.45,2024-02-07 09:51:00,NSE,1833.45,1817.4,1818.7,ADAGRE,139086
38,1838.35,2024-02-07 09:52:00,NSE,1838.8,1827.5,1828.75,ADAGRE,82487
39,1857.95,2024-02-07 09:53:00,NSE,1858.25,1836.8,1838.0,ADAGRE,135448
40,1845.95,2024-02-07 09:54:00,NSE,1860.0,1838.95,1859.8,ADAGRE,138275
41,1854.85,2024-02-07 09:55:00,NSE,1855.55,1843.35,1845.8,ADAGRE,74751
42,1873.25,2024-02-07 09:56:00,NSE,1874.7,1854.85,1855.0,ADAGRE,113655
43,1883.65,2024-02-07 09:57:00,NSE,1887.05,1874.55,1874.55,ADAGRE,145424
44,1883.0,2024-02-07 09:58:00,NSE,1887.2,1876.1,1883.6,ADAGRE,124315
45,1932.2,2024-02-07 09:59:00,NSE,1935.6,1883.0,1883.0,ADAGRE,213290
46,1924.0,2024-02-07 10:00:00,NSE,1935.25,1912.9,1935.25,ADAGRE,182937
47,1964.95,2024-02-07 10:01:00,NSE,1966.0,1920.1,1922.4,ADAGRE,248968
48,1955.0,2024-02-07 10:02:00,NSE,1989.25,1938.15,1962.5,ADAGRE,306550
49,1963.95,2024-02-07 10:03:00,NSE,1977.0,1953.95,1954.4,ADAGRE,154787
50,1968.0,2024-02-07 10:04:00,NSE,1984.95,1964.8,1965.0,ADAGRE,159505
51,1958.75,2024-02-07 10:05:00,NSE,1968.7,1950.0,1968.7,ADAGRE,137839
52,1937.9,2024-02-07 10:06:00,NSE,1958.45,1937.55,1958.45,ADAGRE,137067
53,1940.8,2024-02-07 10:07:00,NSE,1948.75,1931.0,1937.8,ADAGRE,125218
54,1934.7,2024-02-07 10:08:00,NSE,1948.75,1933.9,1946.25,ADAGRE,65627
55,1926.0,2024-02-07 10:09:00,NSE,1934.85,1918.2,1934.85,ADAGRE,91053
56,1902.2,2024-02-07 10:10:00,NSE,1928.65,1900.8,1922.75,ADAGRE,138966
57,1907.05,2024-02-07 10:11:00,NSE,1917.4,1900.0,1900.8,ADAGRE,121589
58,1916.4,2024-02-07 10:12:00,NSE,1922.0,1905.0,1907.85,ADAGRE,74182
59,1906.55,2024-02-07 10:13:00,NSE,1917.65,1904.55,1917.65,ADAGRE,40822
60,1917.0,2024-02-07 10:14:00,NSE,1921.95,1907.25,1907.25,ADAGRE,53817
61,1931.8,2024-02-07 10:15:00,NSE,1935.0,1918.05,1919.45,ADAGRE,113258
62,1927.7,2024-02-07 10:16:00,NSE,1933.7,1927.0,1931.65,ADAGRE,53051
63,1919.6,2024-02-07 10:17:00,NSE,1930.0,1916.5,1928.9,ADAGRE,43340
64,1918.0,2024-02-07 10:18:00,NSE,1923.8,1915.2,1918.0,ADAGRE,30763
65,1916.5,2024-02-07 10:19:00,NSE,1918.0,1908.6,1917.65,ADAGRE,40372
66,1915.95,2024-02-07 10:20:00,NSE,1917.8,1911.25,1917.0,ADAGRE,23747
67,1910.0,2024-02-07 10:21:00,NSE,1916.9,1908.0,1915.0,ADAGRE,26956
68,1912.7,2024-02-07 10:22:00,NSE,1914.35,1910.1,1911.1,ADAGRE,19703
69,1911.4,2024-02-07 10:23:00,NSE,1913.85,1910.3,1913.5,ADAGRE,13851
70,1909.25,2024-02-07 10:24:00,NSE,1912.9,1908.1,1912.75,ADAGRE,25699
71,1895.45,2024-02-07 10:25:00,NSE,1910.5,1895.45,1908.45,ADAGRE,43765
72,1889.35,2024-02-07 10:26:00,NSE,1897.0,1884.05,1895.4,ADAGRE,95334
73,1894.0,2024-02-07 10:27:00,NSE,1897.45,1887.95,1888.4,ADAGRE,57803
74,1892.65,2024-02-07 10:28:00,NSE,1895.0,1887.35,1893.55,ADAGRE,36869
75,1896.4,2024-02-07 10:29:00,NSE,1898.0,1890.1,1892.7,ADAGRE,30856
76,1896.0,2024-02-07 10:30:00,NSE,1898.2,1892.6,1898.2,ADAGRE,18994
77,1896.75,2024-02-07 10:31:00,NSE,1897.0,1892.0,1895.55,ADAGRE,16118
78,1893.5,2024-02-07 10:32:00,NSE,1897.0,1891.1,1896.8,ADAGRE,11425
79,1891.25,2024-02-07 10:33:00,NSE,1895.95,1887.85,1893.55,ADAGRE,25051
80,1890.0,2024-02-07 10:34:00,NSE,1894.0,1889.55,1891.9,ADAGRE,15096
81,1883.15,2024-02-07 10:35:00,NSE,1891.6,1883.0,1890.0,ADAGRE,31521
82,1875.0,2024-02-07 10:36:00,NSE,1885.25,1873.15,1885.05,ADAGRE,58471
83,1873.15,2024-02-07 10:37:00,NSE,1874.8,1868.8,1874.45,ADAGRE,54239
84,1871.05,2024-02-07 10:38:00,NSE,1879.9,1865.95,1875.6,ADAGRE,71609
85,1879.0,2024-02-07 10:39:00,NSE,1879.0,1871.0,1874.0,ADAGRE,29414
86,1872.45,2024-02-07 10:40:00,NSE,1878.95,1872.0,1878.7,ADAGRE,21586
87,1875.0,2024-02-07 10:41:00,NSE,1875.0,1868.45,1874.75,ADAGRE,21646
88,1871.25,2024-02-07 10:42:00,NSE,1875.85,1868.0,1873.25,ADAGRE,19184
89,1862.25,2024-02-07 10:43:00,NSE,1873.0,1857.05,1873.0,ADAGRE,64577
90,1866.0,2024-02-07 10:44:00,NSE,1866.55,1861.5,1861.75,ADAGRE,34782
91,1865.0,2024-02-07 10:45:00,NSE,1866.9,1862.0,1866.0,ADAGRE,19251
92,1872.8,2024-02-07 10:46:00,NSE,1873.15,1862.5,1865.2,ADAGRE,23351
93,1878.8,2024-02-07 10:47:00,NSE,1878.8,1871.3,1872.8,ADAGRE,41130
94,1876.85,2024-02-07 10:48:00,NSE,1878.8,1875.15,1876.7,ADAGRE,18925
95,1874.7,2024-02-07 10:49:00,NSE,1876.95,1870.4,1876.95,ADAGRE,17655
