,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1943.7,2024-05-27 09:07:00,NSE,1943.7,1943.7,1943.7,ADAGRE,0
1,1,1951.95,2024-05-27 09:15:00,NSE,1955.0,1942.5,1942.5,ADAGRE,34174
2,2,1944.15,2024-05-27 09:16:00,NSE,1950.0,1940.45,1946.7,ADAGRE,10837
3,3,1934.95,2024-05-27 09:17:00,NSE,1944.15,1934.95,1944.15,ADAGRE,9105
4,4,1931.7,2024-05-27 09:18:00,NSE,1938.4,1930.0,1936.85,ADAGRE,8732
5,5,1928.1,2024-05-27 09:19:00,NSE,1935.0,1926.75,1935.0,ADAGRE,9380
6,6,1918.4,2024-05-27 09:20:00,NSE,1926.0,1918.4,1926.0,ADAGRE,16400
7,7,1913.65,2024-05-27 09:21:00,NSE,1917.7,1908.2,1916.45,ADAGRE,14551
8,8,1915.5,2024-05-27 09:22:00,NSE,1920.9,1912.55,1920.9,ADAGRE,23632
9,9,1924.8,2024-05-27 09:23:00,NSE,1924.8,1913.05,1915.0,ADAGRE,4365
10,10,1929.55,2024-05-27 09:24:00,NSE,1932.0,1923.7,1924.8,ADAGRE,11909
11,11,1931.45,2024-05-27 09:25:00,NSE,1931.45,1924.0,1928.05,ADAGRE,4279
12,12,1930.05,2024-05-27 09:26:00,NSE,1931.4,1927.7,1931.4,ADAGRE,4848
13,13,1926.0,2024-05-27 09:27:00,NSE,1930.9,1926.0,1930.0,ADAGRE,2683
14,14,1925.5,2024-05-27 09:28:00,NSE,1928.2,1922.0,1926.8,ADAGRE,4662
15,15,1924.0,2024-05-27 09:29:00,NSE,1926.3,1922.4,1925.45,ADAGRE,3729
16,16,1915.45,2024-05-27 09:30:00,NSE,1924.65,1915.45,1924.05,ADAGRE,2857
17,17,1917.55,2024-05-27 09:31:00,NSE,1918.25,1916.05,1916.7,ADAGRE,3021
18,18,1912.35,2024-05-27 09:32:00,NSE,1917.9,1912.35,1916.55,ADAGRE,7514
19,19,1917.0,2024-05-27 09:33:00,NSE,1917.0,1910.05,1910.05,ADAGRE,5324
20,20,1916.0,2024-05-27 09:34:00,NSE,1916.2,1915.0,1916.0,ADAGRE,1766
21,21,1915.05,2024-05-27 09:35:00,NSE,1917.9,1915.0,1915.1,ADAGRE,1976
22,22,1919.1,2024-05-27 09:36:00,NSE,1922.6,1915.0,1915.0,ADAGRE,2509
23,23,1917.05,2024-05-27 09:37:00,NSE,1921.0,1917.05,1919.1,ADAGRE,2207
24,24,1920.4,2024-05-27 09:38:00,NSE,1920.4,1916.1,1917.0,ADAGRE,493
25,25,1919.6,2024-05-27 09:39:00,NSE,1922.6,1919.6,1920.85,ADAGRE,1439
26,26,1916.3,2024-05-27 09:40:00,NSE,1920.9,1916.3,1920.0,ADAGRE,1833
27,27,1918.0,2024-05-27 09:41:00,NSE,1918.0,1915.05,1917.0,ADAGRE,628
28,28,1916.05,2024-05-27 09:42:00,NSE,1918.0,1915.95,1917.15,ADAGRE,1417
29,29,1914.0,2024-05-27 09:43:00,NSE,1916.6,1914.0,1916.6,ADAGRE,3848
30,30,1907.0,2024-05-27 09:44:00,NSE,1913.1,1907.0,1912.5,ADAGRE,8054
31,31,1896.55,2024-05-27 09:45:00,NSE,1907.0,1896.55,1906.15,ADAGRE,10577
32,32,1902.7,2024-05-27 09:46:00,NSE,1904.0,1896.95,1897.65,ADAGRE,4847
33,33,1901.0,2024-05-27 09:47:00,NSE,1904.4,1900.2,1903.5,ADAGRE,3807
34,34,1891.05,2024-05-27 09:48:00,NSE,1901.3,1891.05,1901.3,ADAGRE,8040
35,35,1899.05,2024-05-27 09:49:00,NSE,1899.05,1892.3,1892.3,ADAGRE,4209
