,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1813.0,2024-02-14 09:07:00,NSE,1813.0,1813.0,1813.0,ADAGRE,0
1,1,1800.6,2024-02-14 09:15:00,NSE,1803.8,1796.4,1803.8,ADAGRE,33104
2,2,1843.4,2024-02-14 09:16:00,NSE,1849.75,1799.9,1799.9,ADAGRE,75607
3,3,1845.0,2024-02-14 09:17:00,NSE,1853.95,1836.5,1841.05,ADAGRE,57926
4,4,1849.0,2024-02-14 09:18:00,NSE,1849.0,1840.55,1847.15,ADAGRE,25011
5,5,1848.9,2024-02-14 09:19:00,NSE,1857.0,1845.8,1848.95,ADAGRE,31734
6,6,1857.0,2024-02-14 09:20:00,NSE,1857.1,1845.7,1850.8,ADAGRE,31843
7,7,1869.95,2024-02-14 09:21:00,NSE,1869.95,1856.15,1857.6,ADAGRE,55463
8,8,1875.6,2024-02-14 09:22:00,NSE,1879.7,1865.75,1870.0,ADAGRE,73298
9,9,1868.45,2024-02-14 09:23:00,NSE,1880.7,1866.9,1878.7,ADAGRE,53277
10,10,1865.35,2024-02-14 09:24:00,NSE,1870.0,1865.2,1868.0,ADAGRE,28244
11,11,1852.0,2024-02-14 09:25:00,NSE,1868.0,1843.9,1865.65,ADAGRE,73585
12,12,1846.5,2024-02-14 09:26:00,NSE,1853.35,1846.0,1853.0,ADAGRE,18086
13,13,1849.0,2024-02-14 09:27:00,NSE,1853.85,1845.05,1847.55,ADAGRE,19432
14,14,1847.0,2024-02-14 09:28:00,NSE,1850.0,1841.7,1848.75,ADAGRE,21243
15,15,1846.55,2024-02-14 09:29:00,NSE,1848.4,1843.35,1847.2,ADAGRE,12417
16,16,1839.15,2024-02-14 09:30:00,NSE,1847.85,1835.05,1846.95,ADAGRE,24982
17,17,1846.85,2024-02-14 09:31:00,NSE,1846.85,1837.8,1837.8,ADAGRE,14063
18,18,1853.9,2024-02-14 09:32:00,NSE,1854.9,1844.0,1848.0,ADAGRE,25234
19,19,1846.7,2024-02-14 09:33:00,NSE,1853.9,1846.05,1852.55,ADAGRE,9381
20,20,1840.4,2024-02-14 09:34:00,NSE,1847.65,1838.05,1847.65,ADAGRE,11228
21,21,1844.6,2024-02-14 09:35:00,NSE,1845.4,1840.15,1841.6,ADAGRE,4399
22,22,1847.0,2024-02-14 09:36:00,NSE,1850.0,1844.65,1844.65,ADAGRE,5359
23,23,1849.7,2024-02-14 09:37:00,NSE,1849.7,1847.95,1847.95,ADAGRE,4589
24,24,1849.9,2024-02-14 09:38:00,NSE,1851.0,1848.55,1849.0,ADAGRE,7501
25,25,1850.0,2024-02-14 09:39:00,NSE,1850.0,1848.15,1850.0,ADAGRE,1530
26,26,1843.4,2024-02-14 09:40:00,NSE,1850.0,1840.25,1849.95,ADAGRE,13085
27,27,1843.05,2024-02-14 09:41:00,NSE,1845.95,1841.05,1841.2,ADAGRE,3051
28,28,1847.0,2024-02-14 09:42:00,NSE,1847.5,1840.05,1841.2,ADAGRE,2897
29,29,1848.8,2024-02-14 09:43:00,NSE,1848.8,1845.65,1847.0,ADAGRE,5012
30,30,1850.0,2024-02-14 09:44:00,NSE,1851.0,1847.35,1848.8,ADAGRE,5900
31,31,1850.0,2024-02-14 09:45:00,NSE,1851.5,1848.0,1851.5,ADAGRE,7198
32,32,1855.6,2024-02-14 09:46:00,NSE,1857.95,1850.0,1851.25,ADAGRE,12620
33,33,1855.05,2024-02-14 09:47:00,NSE,1858.0,1855.05,1856.75,ADAGRE,11978
34,34,1856.85,2024-02-14 09:48:00,NSE,1857.85,1854.6,1855.0,ADAGRE,7336
35,35,1858.0,2024-02-14 09:49:00,NSE,1858.8,1856.0,1857.85,ADAGRE,7221
36,36,1855.15,2024-02-14 09:50:00,NSE,1858.15,1855.0,1858.0,ADAGRE,5193
37,37,1856.35,2024-02-14 09:51:00,NSE,1857.35,1855.0,1856.0,ADAGRE,9355
38,38,1857.1,2024-02-14 09:52:00,NSE,1857.1,1854.35,1856.35,ADAGRE,3510
39,39,1856.95,2024-02-14 09:53:00,NSE,1860.0,1856.8,1857.15,ADAGRE,5139
40,40,1856.75,2024-02-14 09:54:00,NSE,1856.8,1855.0,1856.8,ADAGRE,2479
41,41,1857.4,2024-02-14 09:55:00,NSE,1857.4,1855.25,1856.75,ADAGRE,3998
42,42,1854.25,2024-02-14 09:56:00,NSE,1857.45,1853.75,1856.45,ADAGRE,3675
43,43,1854.6,2024-02-14 09:57:00,NSE,1856.15,1853.7,1856.15,ADAGRE,3353
44,44,1858.3,2024-02-14 09:58:00,NSE,1858.3,1853.5,1853.5,ADAGRE,6009
45,45,1855.0,2024-02-14 09:59:00,NSE,1858.2,1855.0,1858.2,ADAGRE,937
46,46,1855.0,2024-02-14 10:00:00,NSE,1856.1,1855.0,1855.75,ADAGRE,1088
