,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-07-05 09:07:00,2699.95,NSE,2699.95,2699.95,2699.95,HINLEV,0
1,2023-07-05 09:15:00,2703.85,NSE,2703.9,2699.75,2699.75,HINLEV,5516
2,2023-07-05 09:16:00,2703.15,NSE,2709.05,2703.15,2703.8,HINLEV,12934
3,2023-07-05 09:17:00,2708.0,NSE,2708.2,2703.25,2703.25,HINLEV,3391
4,2023-07-05 09:18:00,2707.0,NSE,2707.0,2704.0,2706.05,HINLEV,3464
5,2023-07-05 09:19:00,2708.75,NSE,2709.25,2706.65,2707.1,HINLEV,1665
6,2023-07-05 09:20:00,2708.55,NSE,2708.8,2707.35,2708.7,HINLEV,2022
7,2023-07-05 09:21:00,2711.0,NSE,2712.4,2709.5,2709.5,HINLEV,15435
8,2023-07-05 09:22:00,2715.0,NSE,2715.0,2710.45,2710.75,HINLEV,5484
9,2023-07-05 09:23:00,2716.05,NSE,2717.0,2714.25,2715.0,HINLEV,10851
10,2023-07-05 09:24:00,2723.8,NSE,2724.5,2715.5,2716.05,HINLEV,16795
11,2023-07-05 09:25:00,2728.3,NSE,2728.7,2719.95,2724.05,HINLEV,16305
12,2023-07-05 09:26:00,2725.0,NSE,2729.0,2722.1,2728.8,HINLEV,9916
13,2023-07-05 09:27:00,2723.0,NSE,2725.0,2721.5,2725.0,HINLEV,3911
14,2023-07-05 09:28:00,2721.25,NSE,2725.0,2720.9,2723.0,HINLEV,6758
15,2023-07-05 09:29:00,2719.7,NSE,2724.7,2717.0,2721.25,HINLEV,7992
16,2023-07-05 09:30:00,2721.1,NSE,2724.0,2719.45,2722.7,HINLEV,5435
17,2023-07-05 09:31:00,2724.0,NSE,2724.1,2720.35,2720.35,HINLEV,4650
18,2023-07-05 09:32:00,2721.95,NSE,2724.1,2720.45,2723.0,HINLEV,2234
19,2023-07-05 09:33:00,2718.05,NSE,2722.5,2717.25,2722.5,HINLEV,7273
20,2023-07-05 09:34:00,2716.9,NSE,2718.0,2713.65,2717.25,HINLEV,3212
21,2023-07-05 09:35:00,2716.5,NSE,2718.0,2715.5,2716.9,HINLEV,3517
22,2023-07-05 09:36:00,2717.5,NSE,2718.7,2716.05,2717.2,HINLEV,2002
23,2023-07-05 09:37:00,2720.0,NSE,2720.75,2718.0,2718.0,HINLEV,5288
24,2023-07-05 09:38:00,2722.65,NSE,2723.95,2719.0,2720.0,HINLEV,5825
25,2023-07-05 09:39:00,2726.4,NSE,2726.9,2721.15,2721.2,HINLEV,9860
26,2023-07-05 09:40:00,2729.85,NSE,2731.95,2725.5,2725.5,HINLEV,29142
27,2023-07-05 09:41:00,2729.0,NSE,2730.0,2727.95,2729.6,HINLEV,5434
28,2023-07-05 09:42:00,2724.5,NSE,2728.55,2724.5,2728.55,HINLEV,5048
29,2023-07-05 09:43:00,2722.9,NSE,2725.0,2722.0,2724.0,HINLEV,3083
30,2023-07-05 09:44:00,2717.5,NSE,2722.95,2717.0,2722.7,HINLEV,2281
31,2023-07-05 09:45:00,2717.2,NSE,2718.3,2716.3,2717.0,HINLEV,2935
32,2023-07-05 09:46:00,2717.4,NSE,2718.05,2716.5,2717.2,HINLEV,3304
33,2023-07-05 09:47:00,2718.3,NSE,2718.85,2717.0,2717.4,HINLEV,1623
34,2023-07-05 09:48:00,2716.95,NSE,2718.4,2715.55,2718.25,HINLEV,3006
35,2023-07-05 09:49:00,2718.5,NSE,2718.5,2716.25,2716.95,HINLEV,1590
36,2023-07-05 09:50:00,2719.0,NSE,2719.0,2717.25,2717.95,HINLEV,1808
37,2023-07-05 09:51:00,2719.1,NSE,2720.15,2719.1,2720.0,HINLEV,1110
38,2023-07-05 09:52:00,2716.9,NSE,2719.1,2716.3,2719.1,HINLEV,2019
39,2023-07-05 09:53:00,2712.25,NSE,2716.85,2710.05,2716.35,HINLEV,7801
