,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2368.0,2024-05-30 09:07:00,NSE,2368.0,2368.0,2368.0,HINLEV,0
1,1,2363.85,2024-05-30 09:15:00,NSE,2368.0,2363.85,2367.7,HINLEV,11230
2,2,2362.8,2024-05-30 09:16:00,NSE,2365.0,2361.3,2362.8,HINLEV,10909
3,3,2362.9,2024-05-30 09:17:00,NSE,2366.05,2362.7,2362.8,HINLEV,7489
4,4,2368.0,2024-05-30 09:18:00,NSE,2368.0,2362.9,2363.05,HINLEV,8511
5,5,2366.0,2024-05-30 09:19:00,NSE,2371.15,2366.0,2369.0,HINLEV,11000
6,6,2369.0,2024-05-30 09:20:00,NSE,2369.0,2366.0,2366.0,HINLEV,5739
7,7,2369.9,2024-05-30 09:21:00,NSE,2369.9,2367.15,2368.7,HINLEV,8339
8,8,2368.95,2024-05-30 09:22:00,NSE,2372.45,2368.0,2369.55,HINLEV,7544
9,9,2367.55,2024-05-30 09:23:00,NSE,2370.0,2367.0,2368.4,HINLEV,6433
10,10,2369.7,2024-05-30 09:24:00,NSE,2369.7,2367.05,2367.55,HINLEV,5129
11,11,2363.55,2024-05-30 09:25:00,NSE,2368.25,2363.55,2367.55,HINLEV,4648
12,12,2363.55,2024-05-30 09:26:00,NSE,2364.4,2363.0,2363.55,HINLEV,2773
13,13,2361.35,2024-05-30 09:27:00,NSE,2364.25,2360.45,2363.0,HINLEV,5843
14,14,2361.95,2024-05-30 09:28:00,NSE,2362.05,2360.15,2360.65,HINLEV,5242
15,15,2363.45,2024-05-30 09:29:00,NSE,2364.95,2361.0,2361.5,HINLEV,7976
16,16,2361.25,2024-05-30 09:30:00,NSE,2363.7,2360.8,2363.45,HINLEV,5673
17,17,2365.6,2024-05-30 09:31:00,NSE,2365.7,2361.25,2361.25,HINLEV,2019
18,18,2366.95,2024-05-30 09:32:00,NSE,2367.8,2365.5,2365.6,HINLEV,7320
19,19,2364.8,2024-05-30 09:33:00,NSE,2367.4,2364.05,2366.9,HINLEV,3967
20,20,2364.05,2024-05-30 09:34:00,NSE,2365.95,2364.0,2364.8,HINLEV,6096
21,21,2362.75,2024-05-30 09:35:00,NSE,2367.1,2362.75,2364.05,HINLEV,4691
22,22,2363.35,2024-05-30 09:36:00,NSE,2364.55,2362.75,2362.8,HINLEV,5414
23,23,2363.6,2024-05-30 09:37:00,NSE,2364.15,2362.0,2362.5,HINLEV,5094
24,24,2361.45,2024-05-30 09:38:00,NSE,2363.7,2361.1,2363.7,HINLEV,5260
25,25,2358.65,2024-05-30 09:39:00,NSE,2360.55,2358.65,2360.5,HINLEV,9506
26,26,2361.65,2024-05-30 09:40:00,NSE,2362.25,2358.45,2358.45,HINLEV,7875
27,27,2363.0,2024-05-30 09:41:00,NSE,2364.0,2361.05,2361.65,HINLEV,2534
28,28,2362.95,2024-05-30 09:42:00,NSE,2364.25,2362.25,2363.45,HINLEV,5252
29,29,2361.35,2024-05-30 09:43:00,NSE,2364.65,2361.0,2362.25,HINLEV,5085
30,30,2363.0,2024-05-30 09:44:00,NSE,2363.0,2361.5,2362.85,HINLEV,1929
31,31,2361.7,2024-05-30 09:45:00,NSE,2363.0,2361.35,2363.0,HINLEV,1993
32,32,2361.15,2024-05-30 09:46:00,NSE,2362.4,2360.4,2361.4,HINLEV,3523
33,33,2364.15,2024-05-30 09:47:00,NSE,2364.25,2361.15,2361.25,HINLEV,2014
34,34,2365.7,2024-05-30 09:48:00,NSE,2366.05,2363.1,2364.15,HINLEV,2781
35,35,2364.2,2024-05-30 09:49:00,NSE,2366.2,2364.05,2365.8,HINLEV,3640
36,36,2365.45,2024-05-30 09:50:00,NSE,2365.65,2363.35,2363.65,HINLEV,1646
37,37,2365.0,2024-05-30 09:51:00,NSE,2365.8,2364.15,2365.45,HINLEV,1740
38,38,2365.0,2024-05-30 09:52:00,NSE,2365.0,2363.75,2365.0,HINLEV,2100
39,39,2365.15,2024-05-30 09:53:00,NSE,2366.0,2364.1,2364.85,HINLEV,2253
40,40,2365.3,2024-05-30 09:54:00,NSE,2366.15,2365.15,2365.5,HINLEV,1581
41,41,2368.35,2024-05-30 09:55:00,NSE,2369.95,2365.6,2365.6,HINLEV,8101
42,42,2367.1,2024-05-30 09:56:00,NSE,2368.65,2367.05,2367.85,HINLEV,3004
43,43,2365.6,2024-05-30 09:57:00,NSE,2368.95,2365.6,2367.1,HINLEV,3328
44,44,2364.4,2024-05-30 09:58:00,NSE,2366.5,2364.4,2365.5,HINLEV,2770
45,45,2366.15,2024-05-30 09:59:00,NSE,2366.55,2364.25,2364.25,HINLEV,2013
46,46,2366.25,2024-05-30 10:00:00,NSE,2367.9,2366.15,2366.2,HINLEV,4392
47,47,2365.0,2024-05-30 10:01:00,NSE,2366.25,2365.0,2366.25,HINLEV,3565
48,48,2365.95,2024-05-30 10:02:00,NSE,2366.45,2364.5,2365.0,HINLEV,1841
49,49,2366.0,2024-05-30 10:03:00,NSE,2367.2,2365.05,2365.95,HINLEV,2411
50,50,2366.0,2024-05-30 10:04:00,NSE,2367.6,2365.75,2365.75,HINLEV,1870
51,51,2366.0,2024-05-30 10:05:00,NSE,2366.95,2366.0,2366.0,HINLEV,1308
