,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2353.0,2024-05-31 09:07:00,NSE,2353.0,2353.0,2353.0,HINLEV,0
1,2339.2,2024-05-31 09:15:00,NSE,2352.25,2339.2,2352.25,HINLEV,38918
2,2342.5,2024-05-31 09:16:00,NSE,2342.9,2337.4,2337.9,HINLEV,24088
3,2347.35,2024-05-31 09:17:00,NSE,2348.95,2342.65,2342.9,HINLEV,12011
4,2350.2,2024-05-31 09:18:00,NSE,2352.75,2345.95,2347.9,HINLEV,10024
5,2355.4,2024-05-31 09:19:00,NSE,2355.8,2350.5,2350.6,HINLEV,11328
6,2356.85,2024-05-31 09:20:00,NSE,2358.75,2356.0,2356.35,HINLEV,25836
7,2363.8,2024-05-31 09:21:00,NSE,2363.8,2356.9,2358.05,HINLEV,20357
8,2364.4,2024-05-31 09:22:00,NSE,2366.55,2363.9,2364.45,HINLEV,13408
9,2363.7,2024-05-31 09:23:00,NSE,2366.9,2359.15,2364.55,HINLEV,17167
10,2362.6,2024-05-31 09:24:00,NSE,2365.0,2359.95,2363.0,HINLEV,13873
11,2360.65,2024-05-31 09:25:00,NSE,2364.95,2359.65,2362.6,HINLEV,10043
12,2361.6,2024-05-31 09:26:00,NSE,2362.45,2360.65,2360.65,HINLEV,7543
13,2363.75,2024-05-31 09:27:00,NSE,2364.65,2361.4,2361.4,HINLEV,7421
14,2367.35,2024-05-31 09:28:00,NSE,2369.0,2363.15,2363.75,HINLEV,11060
15,2366.15,2024-05-31 09:29:00,NSE,2368.05,2364.0,2367.4,HINLEV,9426
16,2367.3,2024-05-31 09:30:00,NSE,2368.2,2364.8,2366.95,HINLEV,5368
17,2367.9,2024-05-31 09:31:00,NSE,2368.6,2366.25,2368.6,HINLEV,4012
18,2370.7,2024-05-31 09:32:00,NSE,2370.85,2367.7,2367.9,HINLEV,11949
19,2373.5,2024-05-31 09:33:00,NSE,2374.0,2369.55,2369.75,HINLEV,8921
20,2376.4,2024-05-31 09:34:00,NSE,2376.45,2372.2,2373.2,HINLEV,6767
21,2370.35,2024-05-31 09:35:00,NSE,2376.4,2370.05,2376.35,HINLEV,3263
22,2372.3,2024-05-31 09:36:00,NSE,2372.8,2370.5,2370.95,HINLEV,5511
23,2373.95,2024-05-31 09:37:00,NSE,2374.5,2372.0,2372.7,HINLEV,5239
24,2372.0,2024-05-31 09:38:00,NSE,2373.85,2371.3,2373.8,HINLEV,3352
25,2374.0,2024-05-31 09:39:00,NSE,2374.35,2370.95,2372.55,HINLEV,6056
26,2372.0,2024-05-31 09:40:00,NSE,2373.75,2371.0,2373.75,HINLEV,3940
27,2371.2,2024-05-31 09:41:00,NSE,2374.0,2371.2,2371.25,HINLEV,2845
28,2374.8,2024-05-31 09:42:00,NSE,2374.8,2370.7,2371.65,HINLEV,3586
29,2375.55,2024-05-31 09:43:00,NSE,2377.4,2374.75,2375.85,HINLEV,8112
30,2371.5,2024-05-31 09:44:00,NSE,2375.6,2370.05,2374.65,HINLEV,5002
31,2372.9,2024-05-31 09:45:00,NSE,2375.4,2371.1,2371.7,HINLEV,3464
32,2373.9,2024-05-31 09:46:00,NSE,2375.05,2372.9,2372.9,HINLEV,2299
33,2369.35,2024-05-31 09:47:00,NSE,2372.95,2368.65,2372.35,HINLEV,5893
34,2372.35,2024-05-31 09:48:00,NSE,2373.05,2368.55,2369.5,HINLEV,4392
35,2372.0,2024-05-31 09:49:00,NSE,2374.4,2370.45,2372.95,HINLEV,3193
36,2370.15,2024-05-31 09:50:00,NSE,2372.5,2370.15,2372.0,HINLEV,1526
37,2370.4,2024-05-31 09:51:00,NSE,2371.8,2369.2,2370.15,HINLEV,1101
