,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,2378.5,2024-05-24 09:07:00,NSE,2378.5,2378.5,2378.5,HINLEV,0
1,1,2377.55,2024-05-24 09:15:00,NSE,2381.8,2377.55,2378.55,HINLEV,12247
2,2,2379.55,2024-05-24 09:16:00,NSE,2380.85,2377.5,2377.5,HINLEV,9519
3,3,2379.75,2024-05-24 09:17:00,NSE,2382.0,2377.1,2379.45,HINLEV,9326
4,4,2379.6,2024-05-24 09:18:00,NSE,2381.1,2378.9,2381.1,HINLEV,5339
5,5,2379.55,2024-05-24 09:19:00,NSE,2380.4,2379.15,2380.4,HINLEV,2451
6,6,2380.95,2024-05-24 09:20:00,NSE,2380.95,2379.55,2379.55,HINLEV,2043
7,7,2382.5,2024-05-24 09:21:00,NSE,2382.5,2380.95,2380.95,HINLEV,4450
8,8,2383.1,2024-05-24 09:22:00,NSE,2383.25,2382.1,2382.3,HINLEV,5337
9,9,2380.4,2024-05-24 09:23:00,NSE,2383.0,2380.4,2383.0,HINLEV,4334
10,10,2378.2,2024-05-24 09:24:00,NSE,2380.55,2377.15,2380.4,HINLEV,7416
11,11,2379.05,2024-05-24 09:25:00,NSE,2379.05,2377.0,2377.05,HINLEV,1587
12,12,2377.15,2024-05-24 09:26:00,NSE,2379.45,2377.15,2379.45,HINLEV,1906
13,13,2377.1,2024-05-24 09:27:00,NSE,2378.15,2377.1,2377.15,HINLEV,1304
14,14,2376.8,2024-05-24 09:28:00,NSE,2377.9,2376.8,2377.15,HINLEV,1953
15,15,2376.95,2024-05-24 09:29:00,NSE,2377.75,2376.1,2377.75,HINLEV,2516
16,16,2375.1,2024-05-24 09:30:00,NSE,2376.05,2375.0,2376.05,HINLEV,3896
17,17,2375.05,2024-05-24 09:31:00,NSE,2376.0,2375.05,2375.05,HINLEV,1014
18,18,2376.0,2024-05-24 09:32:00,NSE,2377.0,2375.05,2375.05,HINLEV,3045
19,19,2375.6,2024-05-24 09:33:00,NSE,2376.75,2375.5,2376.75,HINLEV,670
20,20,2375.05,2024-05-24 09:34:00,NSE,2376.0,2375.05,2375.5,HINLEV,986
