,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-01-07 09:15:00,1920.95,NSE,1925.9,1919.25,1919.25,HINLEV,15940
1,2020-01-07 09:16:00,1925.9,NSE,1927.55,1920.45,1920.75,HINLEV,10329
2,2020-01-07 09:17:00,1926.6,NSE,1926.7,1923.85,1925.9,HINLEV,2761
3,2020-01-07 09:18:00,1927.0,NSE,1927.0,1925.0,1926.3,HINLEV,4393
4,2020-01-07 09:19:00,1925.65,NSE,1927.0,1925.0,1927.0,HINLEV,2981
5,2020-01-07 09:20:00,1925.0,NSE,1925.8,1923.5,1925.1,HINLEV,3519
6,2020-01-07 09:21:00,1926.35,NSE,1926.35,1924.05,1925.0,HINLEV,2735
7,2020-01-07 09:22:00,1924.65,NSE,1926.85,1924.65,1926.05,HINLEV,6560
8,2020-01-07 09:23:00,1925.5,NSE,1925.5,1923.85,1924.6,HINLEV,1835
9,2020-01-07 09:24:00,1925.1,NSE,1926.45,1924.35,1926.45,HINLEV,2424
10,2020-01-07 09:25:00,1925.65,NSE,1926.3,1925.0,1925.6,HINLEV,2281
11,2020-01-07 09:26:00,1923.6,NSE,1925.85,1923.55,1925.55,HINLEV,2989
12,2020-01-07 09:27:00,1922.4,NSE,1924.65,1922.1,1924.6,HINLEV,5867
13,2020-01-07 09:28:00,1923.2,NSE,1923.2,1922.15,1922.75,HINLEV,905
14,2020-01-07 09:29:00,1923.65,NSE,1924.0,1923.0,1923.2,HINLEV,1452
15,2020-01-07 09:30:00,1923.05,NSE,1924.4,1922.55,1924.4,HINLEV,3626
16,2020-01-07 09:31:00,1923.05,NSE,1923.85,1922.1,1923.35,HINLEV,2503
17,2020-01-07 09:32:00,1921.95,NSE,1923.25,1920.55,1923.05,HINLEV,3561
18,2020-01-07 09:33:00,1922.15,NSE,1922.15,1921.1,1921.95,HINLEV,4853
19,2020-01-07 09:34:00,1922.95,NSE,1923.4,1921.8,1922.05,HINLEV,1572
20,2020-01-07 09:35:00,1923.45,NSE,1923.45,1922.8,1922.8,HINLEV,3170
21,2020-01-07 09:36:00,1924.3,NSE,1924.3,1923.25,1923.45,HINLEV,3772
22,2020-01-07 09:37:00,1924.2,NSE,1924.3,1923.5,1924.25,HINLEV,2457
23,2020-01-07 09:38:00,1924.4,NSE,1924.4,1924.2,1924.2,HINLEV,982
24,2020-01-07 09:39:00,1925.0,NSE,1925.2,1924.4,1924.4,HINLEV,3377
25,2020-01-07 09:40:00,1924.45,NSE,1925.2,1924.25,1925.05,HINLEV,4228
26,2020-01-07 09:41:00,1923.65,NSE,1924.8,1923.2,1924.8,HINLEV,1458
27,2020-01-07 09:42:00,1925.05,NSE,1925.35,1923.45,1923.65,HINLEV,1617
28,2020-01-07 09:43:00,1924.85,NSE,1925.05,1924.15,1925.05,HINLEV,329
29,2020-01-07 09:44:00,1925.05,NSE,1926.0,1924.85,1924.9,HINLEV,1634
30,2020-01-07 09:45:00,1925.4,NSE,1925.85,1924.9,1925.85,HINLEV,460
31,2020-01-07 09:46:00,1925.65,NSE,1925.8,1925.0,1925.35,HINLEV,673
32,2020-01-07 09:47:00,1925.0,NSE,1926.0,1924.0,1925.35,HINLEV,1147
33,2020-01-07 09:48:00,1925.0,NSE,1925.15,1924.35,1925.15,HINLEV,1177
34,2020-01-07 09:49:00,1924.95,NSE,1925.2,1924.4,1925.0,HINLEV,516
35,2020-01-07 09:50:00,1925.05,NSE,1925.45,1924.95,1925.4,HINLEV,801
36,2020-01-07 09:51:00,1925.15,NSE,1925.15,1924.9,1925.0,HINLEV,1533
37,2020-01-07 09:52:00,1925.15,NSE,1925.15,1924.6,1925.1,HINLEV,1816
