,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2555.3,2024-06-07 09:07:00,NSE,2555.3,2555.3,2555.3,HINLEV,0
1,2557.65,2024-06-07 09:15:00,NSE,2560.0,2555.65,2555.65,HINLEV,23571
2,2562.8,2024-06-07 09:16:00,NSE,2567.5,2557.9,2558.45,HINLEV,30878
3,2558.3,2024-06-07 09:17:00,NSE,2562.8,2557.2,2562.8,HINLEV,26341
4,2546.0,2024-06-07 09:18:00,NSE,2559.5,2545.9,2556.2,HINLEV,22945
5,2541.5,2024-06-07 09:19:00,NSE,2546.35,2541.0,2546.35,HINLEV,13468
6,2542.8,2024-06-07 09:20:00,NSE,2543.25,2538.4,2540.0,HINLEV,23900
7,2543.55,2024-06-07 09:21:00,NSE,2543.85,2541.3,2541.75,HINLEV,7987
8,2549.5,2024-06-07 09:22:00,NSE,2549.5,2541.85,2542.1,HINLEV,12662
9,2543.0,2024-06-07 09:23:00,NSE,2546.95,2542.55,2546.95,HINLEV,9719
10,2544.05,2024-06-07 09:24:00,NSE,2546.3,2542.55,2543.3,HINLEV,10043
11,2542.35,2024-06-07 09:25:00,NSE,2544.05,2541.4,2544.05,HINLEV,7867
12,2541.2,2024-06-07 09:26:00,NSE,2543.3,2540.0,2542.4,HINLEV,13759
13,2546.85,2024-06-07 09:27:00,NSE,2546.85,2541.75,2543.15,HINLEV,9322
14,2551.55,2024-06-07 09:28:00,NSE,2551.55,2545.8,2546.95,HINLEV,9068
15,2544.85,2024-06-07 09:29:00,NSE,2551.9,2544.5,2551.55,HINLEV,10683
16,2541.65,2024-06-07 09:30:00,NSE,2544.85,2540.25,2544.85,HINLEV,6314
17,2540.05,2024-06-07 09:31:00,NSE,2541.65,2538.65,2541.0,HINLEV,19218
18,2538.8,2024-06-07 09:32:00,NSE,2540.05,2537.65,2540.05,HINLEV,14109
19,2538.8,2024-06-07 09:33:00,NSE,2539.95,2537.3,2539.95,HINLEV,13201
20,2538.0,2024-06-07 09:34:00,NSE,2538.8,2537.0,2538.3,HINLEV,8503
21,2534.95,2024-06-07 09:35:00,NSE,2537.95,2533.15,2537.95,HINLEV,18282
22,2533.15,2024-06-07 09:36:00,NSE,2534.8,2531.9,2534.45,HINLEV,11042
23,2534.5,2024-06-07 09:37:00,NSE,2534.9,2533.05,2533.15,HINLEV,11137
24,2532.7,2024-06-07 09:38:00,NSE,2537.25,2532.7,2534.15,HINLEV,16587
25,2530.4,2024-06-07 09:39:00,NSE,2532.7,2529.05,2532.7,HINLEV,33180
26,2530.85,2024-06-07 09:40:00,NSE,2531.15,2529.5,2530.55,HINLEV,10577
27,2530.0,2024-06-07 09:41:00,NSE,2530.95,2529.3,2530.85,HINLEV,8897
28,2531.2,2024-06-07 09:42:00,NSE,2531.5,2530.0,2531.0,HINLEV,9844
29,2530.0,2024-06-07 09:43:00,NSE,2531.35,2528.7,2531.2,HINLEV,15978
30,2528.6,2024-06-07 09:44:00,NSE,2530.45,2527.6,2530.0,HINLEV,13343
31,2528.5,2024-06-07 09:45:00,NSE,2530.3,2527.8,2528.6,HINLEV,10458
32,2529.8,2024-06-07 09:46:00,NSE,2529.8,2528.0,2528.5,HINLEV,7817
33,2529.8,2024-06-07 09:47:00,NSE,2529.8,2528.15,2529.8,HINLEV,11316
34,2529.8,2024-06-07 09:48:00,NSE,2530.75,2529.0,2529.35,HINLEV,11156
35,2528.25,2024-06-07 09:49:00,NSE,2530.25,2528.25,2530.25,HINLEV,30452
36,2535.65,2024-06-07 09:50:00,NSE,2536.6,2528.1,2529.1,HINLEV,17050
37,2536.0,2024-06-07 09:51:00,NSE,2536.95,2533.3,2535.25,HINLEV,9578
38,2536.1,2024-06-07 09:52:00,NSE,2537.15,2535.5,2536.0,HINLEV,6649
39,2536.25,2024-06-07 09:53:00,NSE,2539.35,2535.5,2537.9,HINLEV,11484
40,2531.5,2024-06-07 09:54:00,NSE,2537.15,2531.5,2536.0,HINLEV,6389
41,2532.8,2024-06-07 09:55:00,NSE,2533.9,2530.8,2531.5,HINLEV,9317
42,2531.4,2024-06-07 09:56:00,NSE,2534.35,2531.2,2533.7,HINLEV,15219
43,2534.35,2024-06-07 09:57:00,NSE,2534.35,2531.3,2531.3,HINLEV,8022
44,2534.15,2024-06-07 09:58:00,NSE,2535.0,2532.4,2533.6,HINLEV,4356
45,2540.1,2024-06-07 09:59:00,NSE,2540.1,2532.9,2534.15,HINLEV,17710
46,2540.0,2024-06-07 10:00:00,NSE,2541.0,2538.8,2539.7,HINLEV,10487
47,2541.25,2024-06-07 10:01:00,NSE,2542.0,2540.0,2540.0,HINLEV,11389
48,2540.15,2024-06-07 10:02:00,NSE,2541.75,2540.0,2541.3,HINLEV,2992
49,2540.95,2024-06-07 10:03:00,NSE,2541.8,2539.05,2540.05,HINLEV,4946
50,2541.75,2024-06-07 10:04:00,NSE,2543.9,2541.0,2541.0,HINLEV,14192
51,2544.3,2024-06-07 10:05:00,NSE,2545.95,2540.15,2542.0,HINLEV,10384
52,2543.0,2024-06-07 10:06:00,NSE,2545.0,2543.0,2543.25,HINLEV,4077
53,2546.9,2024-06-07 10:07:00,NSE,2547.0,2543.05,2543.75,HINLEV,5506
54,2546.0,2024-06-07 10:08:00,NSE,2547.0,2544.5,2547.0,HINLEV,3562
55,2548.25,2024-06-07 10:09:00,NSE,2549.9,2546.0,2546.0,HINLEV,17212
56,2548.8,2024-06-07 10:10:00,NSE,2549.0,2546.05,2547.0,HINLEV,3872
57,2549.55,2024-06-07 10:11:00,NSE,2550.0,2547.05,2548.8,HINLEV,9255
58,2544.9,2024-06-07 10:12:00,NSE,2550.0,2544.9,2549.4,HINLEV,13737
59,2542.1,2024-06-07 10:13:00,NSE,2544.8,2541.15,2544.8,HINLEV,8626
60,2540.85,2024-06-07 10:14:00,NSE,2542.35,2539.0,2542.35,HINLEV,57632
61,2539.8,2024-06-07 10:15:00,NSE,2542.05,2538.0,2542.05,HINLEV,5365
