,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1085.85,2024-05-30 09:07:00,NSE,1085.85,1085.85,1085.85,ADATRA,0
1,1,1089.85,2024-05-30 09:15:00,NSE,1089.85,1085.85,1085.85,ADATRA,6473
2,2,1084.8,2024-05-30 09:16:00,NSE,1087.75,1083.3,1087.75,ADATRA,16157
3,3,1084.6,2024-05-30 09:17:00,NSE,1085.05,1082.7,1084.5,ADATRA,5051
4,4,1093.35,2024-05-30 09:18:00,NSE,1093.35,1084.7,1085.8,ADATRA,9309
5,5,1088.0,2024-05-30 09:19:00,NSE,1092.15,1088.0,1092.15,ADATRA,5710
6,6,1089.0,2024-05-30 09:20:00,NSE,1090.95,1088.1,1089.05,ADATRA,2554
7,7,1088.0,2024-05-30 09:21:00,NSE,1089.0,1086.1,1089.0,ADATRA,3385
8,8,1089.9,2024-05-30 09:22:00,NSE,1089.9,1087.3,1088.05,ADATRA,922
9,9,1092.5,2024-05-30 09:23:00,NSE,1092.5,1089.2,1090.0,ADATRA,2188
10,10,1092.6,2024-05-30 09:24:00,NSE,1093.55,1091.75,1091.75,ADATRA,3317
11,11,1091.95,2024-05-30 09:25:00,NSE,1092.9,1091.25,1092.9,ADATRA,1770
12,12,1095.95,2024-05-30 09:26:00,NSE,1096.6,1091.7,1091.95,ADATRA,7988
13,13,1101.5,2024-05-30 09:27:00,NSE,1101.5,1094.9,1095.0,ADATRA,22553
14,14,1099.9,2024-05-30 09:28:00,NSE,1103.9,1099.9,1101.35,ADATRA,9210
15,15,1096.05,2024-05-30 09:29:00,NSE,1099.65,1095.25,1099.2,ADATRA,7154
16,16,1095.0,2024-05-30 09:30:00,NSE,1096.15,1093.2,1096.15,ADATRA,5381
17,17,1094.25,2024-05-30 09:31:00,NSE,1095.4,1094.15,1094.75,ADATRA,5380
18,18,1097.0,2024-05-30 09:32:00,NSE,1097.7,1093.5,1094.5,ADATRA,7519
19,19,1098.25,2024-05-30 09:33:00,NSE,1098.25,1096.0,1097.0,ADATRA,8461
20,20,1095.6,2024-05-30 09:34:00,NSE,1097.7,1095.05,1097.7,ADATRA,1204
21,21,1096.3,2024-05-30 09:35:00,NSE,1097.5,1096.0,1096.05,ADATRA,2565
22,22,1094.85,2024-05-30 09:36:00,NSE,1095.7,1094.1,1095.6,ADATRA,1322
23,23,1095.0,2024-05-30 09:37:00,NSE,1095.85,1094.0,1094.85,ADATRA,5335
24,24,1093.95,2024-05-30 09:38:00,NSE,1094.2,1093.85,1094.0,ADATRA,1978
25,25,1094.7,2024-05-30 09:39:00,NSE,1095.0,1093.45,1093.45,ADATRA,1106
26,26,1098.1,2024-05-30 09:40:00,NSE,1098.65,1094.45,1094.45,ADATRA,6802
27,27,1097.1,2024-05-30 09:41:00,NSE,1099.0,1096.0,1098.25,ADATRA,5917
28,28,1098.15,2024-05-30 09:42:00,NSE,1099.8,1097.1,1097.1,ADATRA,4779
29,29,1099.0,2024-05-30 09:43:00,NSE,1100.75,1099.0,1099.05,ADATRA,7030
