,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1027.05,2024-02-14 09:07:00,NSE,1027.05,1027.05,1027.05,ADATRA,0
1,1,1041.35,2024-02-14 09:15:00,NSE,1046.4,1027.9,1027.9,ADATRA,48004
2,2,1054.0,2024-02-14 09:16:00,NSE,1057.3,1041.5,1043.0,ADATRA,34435
3,3,1055.15,2024-02-14 09:17:00,NSE,1060.2,1048.45,1053.45,ADATRA,43468
4,4,1055.0,2024-02-14 09:18:00,NSE,1057.55,1053.2,1056.2,ADATRA,19224
5,5,1053.9,2024-02-14 09:19:00,NSE,1057.95,1053.05,1055.0,ADATRA,15787
6,6,1056.95,2024-02-14 09:20:00,NSE,1057.0,1049.65,1053.0,ADATRA,18271
7,7,1059.7,2024-02-14 09:21:00,NSE,1060.0,1055.85,1057.0,ADATRA,38206
8,8,1062.0,2024-02-14 09:22:00,NSE,1064.35,1058.05,1059.0,ADATRA,29322
9,9,1056.85,2024-02-14 09:23:00,NSE,1062.45,1053.55,1062.45,ADATRA,19740
10,10,1048.75,2024-02-14 09:24:00,NSE,1056.85,1048.25,1056.85,ADATRA,22921
11,11,1048.6,2024-02-14 09:25:00,NSE,1049.8,1046.8,1049.65,ADATRA,19237
12,12,1046.55,2024-02-14 09:26:00,NSE,1050.1,1046.05,1048.85,ADATRA,7970
13,13,1047.8,2024-02-14 09:27:00,NSE,1047.8,1042.95,1047.0,ADATRA,17175
14,14,1048.0,2024-02-14 09:28:00,NSE,1048.9,1045.8,1047.05,ADATRA,3882
15,15,1049.95,2024-02-14 09:29:00,NSE,1049.95,1047.35,1048.65,ADATRA,5301
16,16,1039.05,2024-02-14 09:30:00,NSE,1049.95,1038.75,1049.95,ADATRA,16995
17,17,1040.55,2024-02-14 09:31:00,NSE,1043.0,1039.5,1040.65,ADATRA,26642
18,18,1041.3,2024-02-14 09:32:00,NSE,1043.3,1040.0,1040.6,ADATRA,7048
19,19,1041.0,2024-02-14 09:33:00,NSE,1041.6,1039.5,1041.0,ADATRA,6853
20,20,1038.2,2024-02-14 09:34:00,NSE,1041.25,1036.7,1041.0,ADATRA,11911
21,21,1040.9,2024-02-14 09:35:00,NSE,1041.05,1038.0,1038.05,ADATRA,9555
22,22,1039.55,2024-02-14 09:36:00,NSE,1041.9,1039.55,1040.0,ADATRA,11229
23,23,1042.85,2024-02-14 09:37:00,NSE,1042.85,1038.55,1038.55,ADATRA,4311
24,24,1043.4,2024-02-14 09:38:00,NSE,1043.7,1040.9,1043.3,ADATRA,10520
25,25,1041.3,2024-02-14 09:39:00,NSE,1043.65,1040.05,1043.05,ADATRA,3882
26,26,1039.8,2024-02-14 09:40:00,NSE,1041.65,1038.6,1041.3,ADATRA,5507
27,27,1039.85,2024-02-14 09:41:00,NSE,1041.2,1038.95,1040.5,ADATRA,5636
28,28,1039.15,2024-02-14 09:42:00,NSE,1041.0,1037.45,1039.85,ADATRA,8902
29,29,1041.7,2024-02-14 09:43:00,NSE,1041.95,1039.5,1040.1,ADATRA,2104
30,30,1040.1,2024-02-14 09:44:00,NSE,1042.0,1040.1,1041.8,ADATRA,3676
31,31,1038.05,2024-02-14 09:45:00,NSE,1041.2,1038.05,1041.2,ADATRA,8981
32,32,1039.65,2024-02-14 09:46:00,NSE,1040.85,1037.7,1038.55,ADATRA,3017
33,33,1039.0,2024-02-14 09:47:00,NSE,1040.6,1038.45,1040.6,ADATRA,2836
34,34,1039.45,2024-02-14 09:48:00,NSE,1039.45,1036.7,1038.45,ADATRA,6280
35,35,1039.05,2024-02-14 09:49:00,NSE,1040.9,1038.7,1039.85,ADATRA,2278
36,36,1038.45,2024-02-14 09:50:00,NSE,1039.8,1037.0,1039.8,ADATRA,3121
37,37,1039.45,2024-02-14 09:51:00,NSE,1039.45,1037.7,1038.05,ADATRA,2183
38,38,1041.9,2024-02-14 09:52:00,NSE,1041.9,1038.3,1039.05,ADATRA,8386
39,39,1042.25,2024-02-14 09:53:00,NSE,1043.4,1041.5,1041.6,ADATRA,9597
40,40,1042.5,2024-02-14 09:54:00,NSE,1043.05,1041.65,1043.0,ADATRA,4445
41,41,1042.05,2024-02-14 09:55:00,NSE,1042.9,1041.0,1042.9,ADATRA,2894
42,42,1041.85,2024-02-14 09:56:00,NSE,1042.25,1040.7,1040.7,ADATRA,1679
43,43,1040.85,2024-02-14 09:57:00,NSE,1041.9,1040.8,1041.9,ADATRA,741
44,44,1041.75,2024-02-14 09:58:00,NSE,1041.75,1040.7,1041.75,ADATRA,1284
45,45,1041.55,2024-02-14 09:59:00,NSE,1042.0,1040.3,1041.75,ADATRA,1751
46,46,1040.2,2024-02-14 10:00:00,NSE,1041.55,1039.1,1041.55,ADATRA,3168
47,47,1038.4,2024-02-14 10:01:00,NSE,1040.25,1038.05,1040.2,ADATRA,4137
48,48,1040.0,2024-02-14 10:02:00,NSE,1040.0,1039.0,1039.5,ADATRA,1065
49,49,1039.55,2024-02-14 10:03:00,NSE,1040.0,1039.0,1040.0,ADATRA,2357
50,50,1037.4,2024-02-14 10:04:00,NSE,1039.55,1036.9,1039.55,ADATRA,15152
51,51,1038.15,2024-02-14 10:05:00,NSE,1038.3,1036.15,1037.95,ADATRA,4318
52,52,1040.0,2024-02-14 10:06:00,NSE,1040.9,1038.9,1038.9,ADATRA,2744
53,53,1038.95,2024-02-14 10:07:00,NSE,1040.75,1038.95,1040.75,ADATRA,1684
54,54,1038.35,2024-02-14 10:08:00,NSE,1038.9,1037.25,1038.9,ADATRA,1175
55,55,1040.05,2024-02-14 10:09:00,NSE,1040.7,1037.8,1038.5,ADATRA,4460
56,56,1039.55,2024-02-14 10:10:00,NSE,1041.2,1039.55,1040.05,ADATRA,2565
57,57,1039.35,2024-02-14 10:11:00,NSE,1040.95,1039.05,1040.0,ADATRA,1691
58,58,1040.5,2024-02-14 10:12:00,NSE,1040.75,1038.4,1038.4,ADATRA,1514
59,59,1039.5,2024-02-14 10:13:00,NSE,1040.5,1039.5,1040.5,ADATRA,836
60,60,1040.0,2024-02-14 10:14:00,NSE,1040.95,1039.8,1040.2,ADATRA,2754
61,61,1041.0,2024-02-14 10:15:00,NSE,1041.0,1040.0,1040.0,ADATRA,561
62,62,1042.4,2024-02-14 10:16:00,NSE,1042.75,1040.65,1041.0,ADATRA,2946
63,63,1042.15,2024-02-14 10:17:00,NSE,1043.5,1042.0,1042.35,ADATRA,4929
64,64,1042.0,2024-02-14 10:18:00,NSE,1043.0,1041.75,1043.0,ADATRA,697
65,65,1042.0,2024-02-14 10:19:00,NSE,1042.75,1040.1,1041.75,ADATRA,2091
66,66,1038.75,2024-02-14 10:20:00,NSE,1041.0,1037.6,1040.6,ADATRA,5976
67,67,1040.7,2024-02-14 10:21:00,NSE,1041.6,1038.75,1038.75,ADATRA,4640
68,68,1040.65,2024-02-14 10:22:00,NSE,1040.65,1039.25,1040.6,ADATRA,1220
69,69,1039.5,2024-02-14 10:23:00,NSE,1040.95,1039.25,1039.25,ADATRA,3026
70,70,1039.5,2024-02-14 10:24:00,NSE,1040.7,1039.5,1039.5,ADATRA,1339
71,71,1039.75,2024-02-14 10:25:00,NSE,1040.9,1039.5,1039.5,ADATRA,1086
72,72,1039.3,2024-02-14 10:26:00,NSE,1040.65,1038.9,1040.55,ADATRA,1259
73,73,1040.6,2024-02-14 10:27:00,NSE,1040.6,1038.75,1039.85,ADATRA,730
74,74,1039.75,2024-02-14 10:28:00,NSE,1040.65,1038.6,1040.65,ADATRA,1331
75,75,1039.85,2024-02-14 10:29:00,NSE,1040.25,1038.65,1039.75,ADATRA,1357
76,76,1037.15,2024-02-14 10:30:00,NSE,1040.6,1036.45,1039.85,ADATRA,7513
77,77,1037.35,2024-02-14 10:31:00,NSE,1038.25,1037.0,1037.75,ADATRA,1438
78,78,1039.4,2024-02-14 10:32:00,NSE,1039.4,1037.35,1037.35,ADATRA,1888
79,79,1039.05,2024-02-14 10:33:00,NSE,1039.3,1038.4,1039.2,ADATRA,505
80,80,1039.4,2024-02-14 10:34:00,NSE,1040.15,1038.85,1039.05,ADATRA,6539
81,81,1039.65,2024-02-14 10:35:00,NSE,1040.45,1038.75,1039.2,ADATRA,1480
82,82,1038.65,2024-02-14 10:36:00,NSE,1039.0,1038.55,1038.75,ADATRA,1616
83,83,1038.0,2024-02-14 10:37:00,NSE,1038.5,1037.4,1038.5,ADATRA,3774
84,84,1037.8,2024-02-14 10:38:00,NSE,1038.2,1037.55,1038.0,ADATRA,1459
85,85,1038.05,2024-02-14 10:39:00,NSE,1038.6,1038.0,1038.6,ADATRA,2919
86,86,1038.55,2024-02-14 10:40:00,NSE,1038.6,1038.05,1038.05,ADATRA,374
87,87,1037.8,2024-02-14 10:41:00,NSE,1038.55,1037.4,1038.55,ADATRA,1963
88,88,1037.8,2024-02-14 10:42:00,NSE,1038.4,1037.2,1037.8,ADATRA,1644
89,89,1038.0,2024-02-14 10:43:00,NSE,1038.0,1037.3,1037.3,ADATRA,336
90,90,1037.85,2024-02-14 10:44:00,NSE,1038.0,1037.25,1038.0,ADATRA,395
91,91,1037.1,2024-02-14 10:45:00,NSE,1037.9,1037.1,1037.2,ADATRA,1774
92,92,1037.9,2024-02-14 10:46:00,NSE,1037.9,1037.1,1037.1,ADATRA,860
93,93,1037.15,2024-02-14 10:47:00,NSE,1038.3,1037.15,1037.9,ADATRA,534
94,94,1038.0,2024-02-14 10:48:00,NSE,1038.0,1037.1,1037.1,ADATRA,639
95,95,1038.95,2024-02-14 10:49:00,NSE,1039.0,1038.0,1038.0,ADATRA,1426
96,96,1038.05,2024-02-14 10:50:00,NSE,1039.0,1038.05,1038.95,ADATRA,315
97,97,1038.25,2024-02-14 10:51:00,NSE,1039.3,1038.25,1038.5,ADATRA,4657
98,98,1038.5,2024-02-14 10:52:00,NSE,1039.3,1038.3,1038.9,ADATRA,829
99,99,1039.45,2024-02-14 10:53:00,NSE,1039.45,1038.5,1038.5,ADATRA,360
100,100,1038.75,2024-02-14 10:54:00,NSE,1039.75,1038.75,1039.45,ADATRA,931
101,101,1038.1,2024-02-14 10:55:00,NSE,1039.45,1038.1,1038.55,ADATRA,1064
102,102,1039.0,2024-02-14 10:56:00,NSE,1039.0,1038.1,1038.1,ADATRA,148
103,103,1038.45,2024-02-14 10:57:00,NSE,1038.95,1037.75,1038.95,ADATRA,3545
104,104,1038.2,2024-02-14 10:58:00,NSE,1038.8,1037.8,1038.8,ADATRA,4962
105,105,1037.8,2024-02-14 10:59:00,NSE,1038.6,1037.8,1037.85,ADATRA,704
106,106,1038.8,2024-02-14 11:00:00,NSE,1038.8,1038.0,1038.5,ADATRA,544
107,107,1038.75,2024-02-14 11:01:00,NSE,1038.8,1038.0,1038.05,ADATRA,350
108,108,1037.6,2024-02-14 11:02:00,NSE,1038.75,1037.6,1038.75,ADATRA,626
109,109,1038.0,2024-02-14 11:03:00,NSE,1038.25,1037.3,1038.25,ADATRA,861
110,110,1038.0,2024-02-14 11:04:00,NSE,1038.5,1037.5,1038.0,ADATRA,1169
111,111,1038.0,2024-02-14 11:05:00,NSE,1038.15,1037.5,1038.05,ADATRA,2398
112,112,1039.0,2024-02-14 11:06:00,NSE,1039.0,1037.9,1038.0,ADATRA,2436
113,113,1040.0,2024-02-14 11:07:00,NSE,1041.05,1038.25,1038.25,ADATRA,13305
114,114,1039.3,2024-02-14 11:08:00,NSE,1040.15,1038.55,1039.9,ADATRA,1064
115,115,1039.0,2024-02-14 11:09:00,NSE,1039.95,1038.15,1039.3,ADATRA,3909
116,116,1040.15,2024-02-14 11:10:00,NSE,1040.95,1039.35,1039.85,ADATRA,2143
117,117,1041.1,2024-02-14 11:11:00,NSE,1041.5,1040.15,1041.0,ADATRA,2975
118,118,1040.65,2024-02-14 11:12:00,NSE,1041.55,1039.3,1041.1,ADATRA,3559
119,119,1038.65,2024-02-14 11:13:00,NSE,1041.0,1037.85,1040.6,ADATRA,5847
120,120,1039.85,2024-02-14 11:14:00,NSE,1039.9,1038.65,1038.65,ADATRA,678
121,121,1039.35,2024-02-14 11:15:00,NSE,1040.2,1039.05,1039.85,ADATRA,826
122,122,1040.0,2024-02-14 11:16:00,NSE,1040.55,1039.4,1040.25,ADATRA,588
123,123,1039.4,2024-02-14 11:17:00,NSE,1039.95,1039.2,1039.95,ADATRA,598
124,124,1040.0,2024-02-14 11:18:00,NSE,1040.0,1039.3,1039.4,ADATRA,249
125,125,1039.55,2024-02-14 11:19:00,NSE,1040.0,1039.5,1039.5,ADATRA,298
126,126,1040.1,2024-02-14 11:20:00,NSE,1040.65,1039.5,1039.55,ADATRA,803
127,127,1040.3,2024-02-14 11:21:00,NSE,1040.3,1039.25,1040.0,ADATRA,1042
128,128,1040.0,2024-02-14 11:22:00,NSE,1040.65,1039.9,1040.3,ADATRA,1740
129,129,1040.5,2024-02-14 11:23:00,NSE,1040.5,1039.65,1040.0,ADATRA,496
130,130,1041.8,2024-02-14 11:24:00,NSE,1041.8,1040.0,1040.0,ADATRA,2483
131,131,1041.65,2024-02-14 11:25:00,NSE,1041.75,1041.0,1041.75,ADATRA,2389
132,132,1041.55,2024-02-14 11:26:00,NSE,1041.65,1040.9,1041.65,ADATRA,1278
133,133,1040.9,2024-02-14 11:27:00,NSE,1041.55,1040.25,1041.55,ADATRA,214
134,134,1040.15,2024-02-14 11:28:00,NSE,1040.9,1040.0,1040.9,ADATRA,1214
135,135,1040.35,2024-02-14 11:29:00,NSE,1040.75,1040.15,1040.15,ADATRA,1066
136,136,1040.65,2024-02-14 11:30:00,NSE,1040.65,1039.55,1040.35,ADATRA,1048
137,137,1038.55,2024-02-14 11:31:00,NSE,1040.75,1038.55,1040.65,ADATRA,5835
138,138,1040.2,2024-02-14 11:32:00,NSE,1040.9,1038.9,1039.65,ADATRA,368
139,139,1040.2,2024-02-14 11:33:00,NSE,1040.9,1040.05,1040.75,ADATRA,600
140,140,1040.3,2024-02-14 11:34:00,NSE,1040.7,1039.7,1040.7,ADATRA,314
141,141,1040.0,2024-02-14 11:35:00,NSE,1040.3,1039.6,1040.3,ADATRA,711
142,142,1038.5,2024-02-14 11:36:00,NSE,1040.0,1037.75,1040.0,ADATRA,4052
143,143,1040.0,2024-02-14 11:37:00,NSE,1040.0,1038.0,1038.5,ADATRA,1536
144,144,1039.75,2024-02-14 11:38:00,NSE,1040.0,1038.1,1040.0,ADATRA,737
145,145,1039.35,2024-02-14 11:39:00,NSE,1039.9,1039.0,1039.9,ADATRA,682
146,146,1040.35,2024-02-14 11:40:00,NSE,1040.95,1039.0,1039.35,ADATRA,2748
147,147,1039.0,2024-02-14 11:41:00,NSE,1040.55,1039.0,1040.35,ADATRA,1030
148,148,1039.5,2024-02-14 11:42:00,NSE,1040.35,1039.5,1039.75,ADATRA,402
149,149,1039.35,2024-02-14 11:43:00,NSE,1040.1,1039.2,1040.0,ADATRA,860
150,150,1039.1,2024-02-14 11:44:00,NSE,1039.9,1039.1,1039.9,ADATRA,482
151,151,1039.0,2024-02-14 11:45:00,NSE,1039.5,1038.25,1039.1,ADATRA,1029
152,152,1039.3,2024-02-14 11:46:00,NSE,1039.3,1038.85,1038.85,ADATRA,166
153,153,1038.45,2024-02-14 11:47:00,NSE,1039.3,1038.45,1038.5,ADATRA,333
154,154,1038.2,2024-02-14 11:48:00,NSE,1039.0,1038.0,1039.0,ADATRA,1272
155,155,1038.8,2024-02-14 11:49:00,NSE,1038.9,1038.1,1038.85,ADATRA,415
156,156,1038.75,2024-02-14 11:50:00,NSE,1038.8,1038.25,1038.8,ADATRA,344
157,157,1038.15,2024-02-14 11:51:00,NSE,1038.75,1038.05,1038.25,ADATRA,755
158,158,1038.2,2024-02-14 11:52:00,NSE,1038.75,1038.05,1038.15,ADATRA,540
159,159,1038.7,2024-02-14 11:53:00,NSE,1038.7,1038.2,1038.2,ADATRA,49
160,160,1039.15,2024-02-14 11:54:00,NSE,1039.65,1038.25,1038.35,ADATRA,938
161,161,1039.1,2024-02-14 11:55:00,NSE,1040.3,1038.75,1039.15,ADATRA,3220
162,162,1042.75,2024-02-14 11:56:00,NSE,1043.2,1039.05,1040.15,ADATRA,13136
163,163,1045.0,2024-02-14 11:57:00,NSE,1047.95,1042.0,1042.0,ADATRA,12638
164,164,1047.1,2024-02-14 11:58:00,NSE,1048.6,1045.35,1047.15,ADATRA,12893
165,165,1048.9,2024-02-14 11:59:00,NSE,1049.6,1047.45,1048.0,ADATRA,11666
166,166,1049.35,2024-02-14 12:00:00,NSE,1049.55,1047.9,1048.2,ADATRA,8565
167,167,1046.45,2024-02-14 12:01:00,NSE,1049.9,1045.55,1049.9,ADATRA,28208
168,168,1046.4,2024-02-14 12:02:00,NSE,1046.95,1045.55,1046.9,ADATRA,7714
169,169,1047.05,2024-02-14 12:03:00,NSE,1047.4,1045.75,1047.35,ADATRA,6978
170,170,1047.55,2024-02-14 12:04:00,NSE,1048.15,1046.75,1047.75,ADATRA,10844
