,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1085.0,2024-01-29 09:07:00,NSE,1085.0,1085.0,1085.0,ADATRA,0
1,1080.05,2024-01-29 09:15:00,NSE,1087.2,1077.3,1087.2,ADATRA,28840
2,1080.0,2024-01-29 09:16:00,NSE,1082.35,1075.15,1080.0,ADATRA,16719
3,1078.3,2024-01-29 09:17:00,NSE,1081.8,1077.2,1081.35,ADATRA,10425
4,1079.6,2024-01-29 09:18:00,NSE,1079.6,1076.45,1078.2,ADATRA,14147
5,1079.0,2024-01-29 09:19:00,NSE,1081.1,1077.5,1078.4,ADATRA,11778
6,1081.0,2024-01-29 09:20:00,NSE,1081.0,1078.65,1078.65,ADATRA,9334
7,1080.1,2024-01-29 09:21:00,NSE,1081.5,1078.85,1080.95,ADATRA,8696
8,1079.4,2024-01-29 09:22:00,NSE,1081.0,1079.0,1080.5,ADATRA,4640
9,1080.05,2024-01-29 09:23:00,NSE,1082.0,1079.0,1079.5,ADATRA,12031
10,1085.0,2024-01-29 09:24:00,NSE,1085.0,1081.15,1081.15,ADATRA,19913
11,1088.0,2024-01-29 09:25:00,NSE,1089.0,1084.1,1085.0,ADATRA,16051
12,1093.75,2024-01-29 09:26:00,NSE,1093.75,1087.05,1088.0,ADATRA,17804
13,1102.9,2024-01-29 09:27:00,NSE,1103.5,1093.3,1093.3,ADATRA,35105
14,1102.0,2024-01-29 09:28:00,NSE,1104.0,1101.0,1102.2,ADATRA,29708
15,1109.95,2024-01-29 09:29:00,NSE,1109.95,1097.05,1101.95,ADATRA,33061
16,1109.0,2024-01-29 09:30:00,NSE,1110.0,1106.05,1110.0,ADATRA,56441
17,1107.9,2024-01-29 09:31:00,NSE,1109.5,1104.45,1108.6,ADATRA,28410
18,1109.05,2024-01-29 09:32:00,NSE,1109.95,1106.05,1106.85,ADATRA,33390
19,1121.6,2024-01-29 09:33:00,NSE,1124.9,1109.05,1109.75,ADATRA,74589
20,1122.5,2024-01-29 09:34:00,NSE,1124.95,1119.25,1121.65,ADATRA,48656
21,1116.1,2024-01-29 09:35:00,NSE,1124.0,1112.5,1122.35,ADATRA,26798
22,1113.65,2024-01-29 09:36:00,NSE,1118.0,1112.35,1116.4,ADATRA,18948
23,1113.2,2024-01-29 09:37:00,NSE,1115.6,1111.9,1115.6,ADATRA,26728
24,1112.3,2024-01-29 09:38:00,NSE,1114.2,1109.1,1113.8,ADATRA,18443
25,1114.75,2024-01-29 09:39:00,NSE,1115.0,1112.25,1112.25,ADATRA,13268
26,1119.0,2024-01-29 09:40:00,NSE,1119.25,1113.95,1114.75,ADATRA,22374
27,1117.65,2024-01-29 09:41:00,NSE,1119.75,1116.35,1118.0,ADATRA,18591
28,1113.9,2024-01-29 09:42:00,NSE,1118.9,1113.35,1117.65,ADATRA,22207
29,1113.25,2024-01-29 09:43:00,NSE,1118.75,1112.65,1114.5,ADATRA,21766
30,1113.65,2024-01-29 09:44:00,NSE,1117.2,1112.4,1113.95,ADATRA,11910
31,1116.05,2024-01-29 09:45:00,NSE,1116.95,1112.65,1113.9,ADATRA,14197
32,1120.85,2024-01-29 09:46:00,NSE,1123.45,1116.0,1116.05,ADATRA,50183
33,1127.9,2024-01-29 09:47:00,NSE,1128.0,1121.15,1121.3,ADATRA,69136
34,1124.4,2024-01-29 09:48:00,NSE,1135.6,1123.7,1128.15,ADATRA,104592
35,1120.5,2024-01-29 09:49:00,NSE,1126.9,1120.4,1124.15,ADATRA,25188
36,1119.45,2024-01-29 09:50:00,NSE,1122.0,1118.0,1121.25,ADATRA,21766
37,1120.0,2024-01-29 09:51:00,NSE,1122.55,1118.25,1119.55,ADATRA,14633
38,1119.8,2024-01-29 09:52:00,NSE,1120.9,1118.25,1120.9,ADATRA,12706
39,1115.95,2024-01-29 09:53:00,NSE,1120.3,1113.95,1119.7,ADATRA,19729
40,1118.0,2024-01-29 09:54:00,NSE,1119.55,1115.25,1115.45,ADATRA,11682
41,1121.65,2024-01-29 09:55:00,NSE,1121.9,1117.0,1118.45,ADATRA,20653
42,1122.8,2024-01-29 09:56:00,NSE,1122.9,1120.55,1121.7,ADATRA,10991
43,1118.3,2024-01-29 09:57:00,NSE,1121.95,1118.3,1121.85,ADATRA,14809
44,1116.75,2024-01-29 09:58:00,NSE,1118.95,1115.0,1118.3,ADATRA,20053
45,1117.7,2024-01-29 09:59:00,NSE,1117.7,1115.8,1116.0,ADATRA,8151
46,1117.2,2024-01-29 10:00:00,NSE,1118.95,1116.5,1118.1,ADATRA,6407
47,1115.7,2024-01-29 10:01:00,NSE,1118.0,1115.0,1118.0,ADATRA,9433
48,1117.8,2024-01-29 10:02:00,NSE,1118.4,1115.9,1116.2,ADATRA,10863
49,1116.95,2024-01-29 10:03:00,NSE,1118.4,1116.1,1118.0,ADATRA,6437
50,1115.85,2024-01-29 10:04:00,NSE,1116.35,1115.25,1116.05,ADATRA,3922
51,1113.8,2024-01-29 10:05:00,NSE,1116.0,1112.0,1116.0,ADATRA,18223
52,1115.8,2024-01-29 10:06:00,NSE,1115.8,1113.0,1113.4,ADATRA,8326
53,1114.0,2024-01-29 10:07:00,NSE,1116.85,1113.7,1116.05,ADATRA,4065
54,1115.0,2024-01-29 10:08:00,NSE,1115.85,1113.15,1114.0,ADATRA,5020
55,1117.5,2024-01-29 10:09:00,NSE,1117.5,1115.0,1115.45,ADATRA,4120
56,1116.45,2024-01-29 10:10:00,NSE,1117.0,1114.5,1117.0,ADATRA,6162
