,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,426.75,2024-05-31 09:07:00,NSE,426.75,426.75,426.75,ITC,0
1,1,426.25,2024-05-31 09:15:00,NSE,426.4,425.7,426.15,ITC,193223
2,2,426.4,2024-05-31 09:16:00,NSE,426.65,426.15,426.25,ITC,99884
3,3,426.3,2024-05-31 09:17:00,NSE,427.2,426.15,426.65,ITC,152751
4,4,427.5,2024-05-31 09:18:00,NSE,427.5,426.35,426.55,ITC,97566
5,5,427.6,2024-05-31 09:19:00,NSE,427.65,427.35,427.6,ITC,99021
6,6,427.95,2024-05-31 09:20:00,NSE,428.0,427.65,427.65,ITC,192035
7,7,427.65,2024-05-31 09:21:00,NSE,428.0,427.5,428.0,ITC,217114
8,8,427.8,2024-05-31 09:22:00,NSE,428.0,427.5,427.8,ITC,190494
9,9,427.5,2024-05-31 09:23:00,NSE,428.0,427.5,427.85,ITC,207313
10,10,427.7,2024-05-31 09:24:00,NSE,427.7,427.4,427.4,ITC,119348
11,11,427.45,2024-05-31 09:25:00,NSE,427.7,427.0,427.5,ITC,119951
12,12,427.35,2024-05-31 09:26:00,NSE,427.45,426.95,427.3,ITC,112388
13,13,427.8,2024-05-31 09:27:00,NSE,427.9,427.25,427.35,ITC,115273
14,14,428.0,2024-05-31 09:28:00,NSE,428.0,427.4,427.5,ITC,113922
15,15,428.0,2024-05-31 09:29:00,NSE,428.0,427.65,428.0,ITC,95379
16,16,427.95,2024-05-31 09:30:00,NSE,428.0,427.5,428.0,ITC,60640
17,17,427.65,2024-05-31 09:31:00,NSE,427.95,427.65,427.95,ITC,89295
18,18,427.9,2024-05-31 09:32:00,NSE,428.0,427.45,427.7,ITC,116974
19,19,428.0,2024-05-31 09:33:00,NSE,428.4,427.75,427.95,ITC,80243
20,20,427.9,2024-05-31 09:34:00,NSE,428.2,427.85,428.05,ITC,59295
21,21,427.4,2024-05-31 09:35:00,NSE,427.95,427.1,427.95,ITC,33109
22,22,427.5,2024-05-31 09:36:00,NSE,427.6,427.35,427.4,ITC,28487
23,23,427.55,2024-05-31 09:37:00,NSE,427.65,427.4,427.5,ITC,55834
24,24,427.55,2024-05-31 09:38:00,NSE,427.7,427.5,427.5,ITC,22230
25,25,427.5,2024-05-31 09:39:00,NSE,427.8,427.5,427.5,ITC,25953
26,26,427.5,2024-05-31 09:40:00,NSE,427.5,427.4,427.4,ITC,25719
27,27,427.55,2024-05-31 09:41:00,NSE,427.75,427.45,427.5,ITC,14298
28,28,427.95,2024-05-31 09:42:00,NSE,427.95,427.5,427.5,ITC,55991
29,29,427.9,2024-05-31 09:43:00,NSE,428.1,427.9,428.0,ITC,62836
30,30,427.95,2024-05-31 09:44:00,NSE,427.95,427.7,427.9,ITC,24831
31,31,428.0,2024-05-31 09:45:00,NSE,428.15,427.9,427.9,ITC,24492
32,32,428.3,2024-05-31 09:46:00,NSE,428.35,427.95,427.95,ITC,38345
33,33,427.65,2024-05-31 09:47:00,NSE,428.1,427.6,428.05,ITC,33955
34,34,428.0,2024-05-31 09:48:00,NSE,428.25,427.7,427.7,ITC,1269773
35,35,428.5,2024-05-31 09:49:00,NSE,428.6,427.95,427.95,ITC,152056
36,36,428.25,2024-05-31 09:50:00,NSE,428.55,428.1,428.5,ITC,78307
37,37,428.2,2024-05-31 09:51:00,NSE,428.25,428.0,428.25,ITC,42419
38,38,427.85,2024-05-31 09:52:00,NSE,428.2,427.85,428.2,ITC,39892
39,39,427.85,2024-05-31 09:53:00,NSE,428.0,427.8,427.95,ITC,24823
40,40,427.65,2024-05-31 09:54:00,NSE,427.9,427.6,427.85,ITC,24896
41,41,427.45,2024-05-31 09:55:00,NSE,427.7,427.4,427.7,ITC,25780
42,42,427.55,2024-05-31 09:56:00,NSE,427.7,427.3,427.4,ITC,45525
43,43,427.4,2024-05-31 09:57:00,NSE,427.65,427.4,427.55,ITC,9938
44,44,427.45,2024-05-31 09:58:00,NSE,427.5,427.2,427.5,ITC,19749
45,45,427.1,2024-05-31 09:59:00,NSE,427.25,427.0,427.25,ITC,21527
46,46,427.15,2024-05-31 10:00:00,NSE,427.2,427.0,427.2,ITC,14087
47,47,427.25,2024-05-31 10:01:00,NSE,427.45,427.05,427.05,ITC,55781
48,48,427.3,2024-05-31 10:02:00,NSE,427.4,427.2,427.35,ITC,8757
49,49,427.3,2024-05-31 10:03:00,NSE,427.45,427.15,427.4,ITC,18306
50,50,427.85,2024-05-31 10:04:00,NSE,427.9,427.4,427.4,ITC,42547
51,51,428.0,2024-05-31 10:05:00,NSE,428.15,427.75,427.85,ITC,85974
52,52,428.0,2024-05-31 10:06:00,NSE,428.1,427.6,427.85,ITC,49644
53,53,427.6,2024-05-31 10:07:00,NSE,428.0,427.45,428.0,ITC,31137
54,54,428.6,2024-05-31 10:08:00,NSE,428.75,427.2,427.7,ITC,202974
55,55,428.5,2024-05-31 10:09:00,NSE,429.45,428.15,428.75,ITC,285639
56,56,428.0,2024-05-31 10:10:00,NSE,428.6,427.75,428.5,ITC,109235
57,57,428.0,2024-05-31 10:11:00,NSE,428.05,427.6,427.8,ITC,31468
58,58,427.8,2024-05-31 10:12:00,NSE,428.0,427.75,428.0,ITC,14119
59,59,427.95,2024-05-31 10:13:00,NSE,428.3,427.9,427.95,ITC,91906
60,60,428.05,2024-05-31 10:14:00,NSE,428.3,427.85,427.95,ITC,18775
61,61,428.35,2024-05-31 10:15:00,NSE,428.35,427.85,428.0,ITC,28914
62,62,428.15,2024-05-31 10:16:00,NSE,428.3,428.05,428.3,ITC,37351
63,63,428.85,2024-05-31 10:17:00,NSE,428.95,428.3,428.3,ITC,31253
64,64,428.7,2024-05-31 10:18:00,NSE,429.05,428.55,428.75,ITC,38490
65,65,429.3,2024-05-31 10:19:00,NSE,429.35,428.85,428.9,ITC,34566
66,66,428.75,2024-05-31 10:20:00,NSE,429.3,428.75,429.3,ITC,27818
67,67,428.2,2024-05-31 10:21:00,NSE,429.0,428.0,428.85,ITC,39584
68,68,428.05,2024-05-31 10:22:00,NSE,428.3,427.8,428.15,ITC,76245
69,69,428.0,2024-05-31 10:23:00,NSE,428.2,427.75,428.2,ITC,63217
70,70,427.9,2024-05-31 10:24:00,NSE,428.15,427.7,428.05,ITC,42187
71,71,427.85,2024-05-31 10:25:00,NSE,428.05,427.7,427.95,ITC,59785
72,72,427.65,2024-05-31 10:26:00,NSE,428.15,427.55,427.85,ITC,152620
73,73,428.2,2024-05-31 10:27:00,NSE,428.25,427.65,427.75,ITC,266502
74,74,428.05,2024-05-31 10:28:00,NSE,428.25,427.55,428.2,ITC,58215
75,75,427.75,2024-05-31 10:29:00,NSE,428.1,427.75,428.0,ITC,38681
76,76,427.7,2024-05-31 10:30:00,NSE,428.1,427.6,427.75,ITC,55787
77,77,428.0,2024-05-31 10:31:00,NSE,428.05,427.6,427.6,ITC,46274
78,78,427.9,2024-05-31 10:32:00,NSE,428.0,427.85,428.0,ITC,30376
79,79,427.8,2024-05-31 10:33:00,NSE,427.95,427.7,427.9,ITC,29369
80,80,427.65,2024-05-31 10:34:00,NSE,428.0,427.5,428.0,ITC,58458
81,81,427.45,2024-05-31 10:35:00,NSE,427.75,427.25,427.65,ITC,64938
82,82,427.45,2024-05-31 10:36:00,NSE,427.7,427.2,427.5,ITC,40668
83,83,427.3,2024-05-31 10:37:00,NSE,427.6,427.15,427.35,ITC,48056
84,84,427.45,2024-05-31 10:38:00,NSE,427.5,427.1,427.25,ITC,35769
85,85,427.2,2024-05-31 10:39:00,NSE,427.6,427.15,427.5,ITC,33858
86,86,427.15,2024-05-31 10:40:00,NSE,427.2,427.0,427.2,ITC,41820
