,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-09-07 09:15:00,186.85,NSE,187.9,186.7,187.25,ITC,490149
1,2020-09-07 09:16:00,186.55,NSE,186.85,186.35,186.85,ITC,294873
2,2020-09-07 09:17:00,186.3,NSE,186.8,186.25,186.65,ITC,219260
3,2020-09-07 09:18:00,186.9,NSE,186.9,186.25,186.4,ITC,268172
4,2020-09-07 09:19:00,186.85,NSE,186.95,186.6,186.75,ITC,142435
5,2020-09-07 09:20:00,186.7,NSE,187.0,186.65,186.9,ITC,123134
6,2020-09-07 09:21:00,186.7,NSE,186.8,186.55,186.8,ITC,81938
7,2020-09-07 09:22:00,186.95,NSE,186.95,186.55,186.7,ITC,136639
8,2020-09-07 09:23:00,186.95,NSE,187.0,186.8,186.95,ITC,116558
9,2020-09-07 09:24:00,186.75,NSE,186.95,186.75,186.9,ITC,103350
10,2020-09-07 09:25:00,186.2,NSE,186.8,186.15,186.75,ITC,174842
11,2020-09-07 09:26:00,186.3,NSE,186.3,186.15,186.25,ITC,103728
12,2020-09-07 09:27:00,186.1,NSE,186.25,185.75,186.25,ITC,321969
13,2020-09-07 09:28:00,186.15,NSE,186.15,185.9,186.15,ITC,115338
14,2020-09-07 09:29:00,185.95,NSE,186.15,185.9,186.15,ITC,61061
15,2020-09-07 09:30:00,185.6,NSE,185.95,185.55,185.95,ITC,209720
16,2020-09-07 09:31:00,185.65,NSE,185.7,185.55,185.6,ITC,77486
17,2020-09-07 09:32:00,185.15,NSE,185.65,185.15,185.65,ITC,152418
18,2020-09-07 09:33:00,185.3,NSE,185.45,185.2,185.2,ITC,140225
19,2020-09-07 09:34:00,185.35,NSE,185.4,185.2,185.25,ITC,63823
20,2020-09-07 09:35:00,185.35,NSE,185.4,185.25,185.25,ITC,90379
21,2020-09-07 09:36:00,185.05,NSE,185.35,185.0,185.35,ITC,127569
22,2020-09-07 09:37:00,185.2,NSE,185.25,185.0,185.1,ITC,103452
23,2020-09-07 09:38:00,185.2,NSE,185.25,185.1,185.25,ITC,35828
24,2020-09-07 09:39:00,185.15,NSE,185.3,185.1,185.15,ITC,93286
25,2020-09-07 09:40:00,185.05,NSE,185.25,185.0,185.1,ITC,188799
26,2020-09-07 09:41:00,184.85,NSE,185.05,184.65,185.0,ITC,331871
27,2020-09-07 09:42:00,184.7,NSE,184.9,184.7,184.8,ITC,73995
28,2020-09-07 09:43:00,184.5,NSE,184.75,184.15,184.7,ITC,389293
29,2020-09-07 09:44:00,184.35,NSE,184.45,184.25,184.4,ITC,97982
30,2020-09-07 09:45:00,184.35,NSE,184.45,184.25,184.45,ITC,94157
31,2020-09-07 09:46:00,182.7,NSE,184.3,182.7,184.3,ITC,682757
32,2020-09-07 09:47:00,182.5,NSE,183.5,180.8,182.6,ITC,1188099
33,2020-09-07 09:48:00,183.0,NSE,183.1,182.45,182.45,ITC,245880
34,2020-09-07 09:49:00,183.25,NSE,183.45,182.95,183.1,ITC,178640
35,2020-09-07 09:50:00,183.85,NSE,183.9,183.3,183.4,ITC,178584
36,2020-09-07 09:51:00,183.85,NSE,184.1,183.7,183.95,ITC,149524
37,2020-09-07 09:52:00,184.1,NSE,184.2,183.8,183.85,ITC,155264
38,2020-09-07 09:53:00,184.2,NSE,184.3,184.0,184.15,ITC,135329
39,2020-09-07 09:54:00,184.35,NSE,184.35,184.1,184.15,ITC,84055
40,2020-09-07 09:55:00,184.35,NSE,184.35,184.2,184.25,ITC,71199
41,2020-09-07 09:56:00,183.9,NSE,184.3,183.7,184.3,ITC,141865
42,2020-09-07 09:57:00,183.75,NSE,183.9,183.7,183.9,ITC,68684
43,2020-09-07 09:58:00,184.1,NSE,184.1,183.7,183.75,ITC,105226
44,2020-09-07 09:59:00,184.2,NSE,184.3,183.95,184.05,ITC,101261
45,2020-09-07 10:00:00,184.2,NSE,184.3,184.0,184.2,ITC,166904
46,2020-09-07 10:01:00,184.2,NSE,184.4,184.1,184.15,ITC,77269
47,2020-09-07 10:02:00,184.7,NSE,184.7,184.2,184.25,ITC,124130
48,2020-09-07 10:03:00,184.4,NSE,184.65,184.25,184.65,ITC,85534
49,2020-09-07 10:04:00,184.4,NSE,184.55,184.3,184.45,ITC,54798
50,2020-09-07 10:05:00,184.5,NSE,184.7,184.3,184.4,ITC,81651
51,2020-09-07 10:06:00,184.7,NSE,184.7,184.5,184.55,ITC,63927
52,2020-09-07 10:07:00,184.65,NSE,184.7,184.6,184.7,ITC,107159
53,2020-09-07 10:08:00,184.6,NSE,184.65,184.5,184.65,ITC,69260
54,2020-09-07 10:09:00,185.1,NSE,185.15,184.55,184.55,ITC,256859
55,2020-09-07 10:10:00,185.0,NSE,185.15,184.85,185.1,ITC,90629
56,2020-09-07 10:11:00,185.15,NSE,185.15,184.9,184.95,ITC,56804
57,2020-09-07 10:12:00,185.2,NSE,185.35,185.0,185.15,ITC,110621
58,2020-09-07 10:13:00,185.0,NSE,185.25,184.9,185.2,ITC,135898
59,2020-09-07 10:14:00,185.05,NSE,185.05,184.75,185.05,ITC,156735
60,2020-09-07 10:15:00,185.2,NSE,185.35,184.95,185.05,ITC,93571
61,2020-09-07 10:16:00,185.1,NSE,185.3,185.05,185.2,ITC,43294
62,2020-09-07 10:17:00,185.0,NSE,185.2,184.8,185.15,ITC,112881
63,2020-09-07 10:18:00,184.85,NSE,185.05,184.85,185.0,ITC,75043
64,2020-09-07 10:19:00,184.65,NSE,184.9,184.55,184.85,ITC,167867
65,2020-09-07 10:20:00,184.9,NSE,184.95,184.65,184.7,ITC,31735
66,2020-09-07 10:21:00,184.55,NSE,184.9,184.5,184.85,ITC,107600
67,2020-09-07 10:22:00,184.7,NSE,184.8,184.55,184.6,ITC,123912
68,2020-09-07 10:23:00,184.8,NSE,185.0,184.65,184.7,ITC,64467
69,2020-09-07 10:24:00,184.85,NSE,184.9,184.8,184.85,ITC,31714
70,2020-09-07 10:25:00,184.95,NSE,185.0,184.85,184.9,ITC,33373
71,2020-09-07 10:26:00,185.05,NSE,185.25,184.9,184.9,ITC,158258
72,2020-09-07 10:27:00,184.95,NSE,185.1,184.9,185.1,ITC,44466
73,2020-09-07 10:28:00,185.0,NSE,185.1,184.9,184.9,ITC,23669
74,2020-09-07 10:29:00,185.05,NSE,185.15,185.0,185.0,ITC,34749
75,2020-09-07 10:30:00,184.95,NSE,185.1,184.9,185.0,ITC,51152
76,2020-09-07 10:31:00,184.85,NSE,185.0,184.8,185.0,ITC,36556
77,2020-09-07 10:32:00,184.85,NSE,184.9,184.8,184.85,ITC,27630
78,2020-09-07 10:33:00,184.9,NSE,185.0,184.8,184.85,ITC,38189
79,2020-09-07 10:34:00,185.05,NSE,185.05,184.8,184.8,ITC,41358
80,2020-09-07 10:35:00,185.0,NSE,185.05,184.95,185.0,ITC,28472
81,2020-09-07 10:36:00,184.9,NSE,185.05,184.9,184.95,ITC,22749
82,2020-09-07 10:37:00,185.0,NSE,185.1,184.85,184.9,ITC,48182
83,2020-09-07 10:38:00,185.15,NSE,185.25,185.0,185.0,ITC,63471
84,2020-09-07 10:39:00,185.25,NSE,185.25,185.0,185.2,ITC,64124
85,2020-09-07 10:40:00,185.1,NSE,185.25,185.1,185.25,ITC,29953
86,2020-09-07 10:41:00,185.1,NSE,185.15,185.05,185.15,ITC,143669
87,2020-09-07 10:42:00,185.05,NSE,185.15,185.0,185.15,ITC,43061
88,2020-09-07 10:43:00,185.25,NSE,185.3,185.0,185.0,ITC,67369
89,2020-09-07 10:44:00,185.35,NSE,185.45,185.15,185.25,ITC,91860
90,2020-09-07 10:45:00,185.45,NSE,185.7,185.35,185.4,ITC,190370
91,2020-09-07 10:46:00,185.1,NSE,185.45,185.1,185.45,ITC,62235
92,2020-09-07 10:47:00,185.2,NSE,185.3,185.1,185.15,ITC,37420
93,2020-09-07 10:48:00,185.1,NSE,185.3,185.05,185.25,ITC,40440
94,2020-09-07 10:49:00,185.1,NSE,185.15,185.05,185.1,ITC,16958
95,2020-09-07 10:50:00,184.55,NSE,185.1,184.5,185.1,ITC,137410
96,2020-09-07 10:51:00,184.6,NSE,184.75,184.5,184.6,ITC,83477
97,2020-09-07 10:52:00,184.15,NSE,184.6,184.15,184.55,ITC,169450
98,2020-09-07 10:53:00,184.4,NSE,184.5,184.15,184.2,ITC,65049
99,2020-09-07 10:54:00,184.35,NSE,184.45,184.25,184.3,ITC,39366
100,2020-09-07 10:55:00,184.05,NSE,184.4,184.05,184.3,ITC,105930
101,2020-09-07 10:56:00,184.25,NSE,184.25,184.0,184.05,ITC,169262
102,2020-09-07 10:57:00,184.3,NSE,184.35,184.2,184.25,ITC,38780
103,2020-09-07 10:58:00,184.4,NSE,184.4,184.25,184.35,ITC,32586
104,2020-09-07 10:59:00,184.45,NSE,184.45,184.3,184.4,ITC,23474
105,2020-09-07 11:00:00,184.3,NSE,184.55,184.2,184.4,ITC,75444
106,2020-09-07 11:01:00,184.25,NSE,184.35,184.2,184.3,ITC,33780
107,2020-09-07 11:02:00,184.35,NSE,184.35,184.15,184.25,ITC,26938
108,2020-09-07 11:03:00,184.75,NSE,184.75,184.35,184.35,ITC,45068
109,2020-09-07 11:04:00,184.75,NSE,184.75,184.65,184.65,ITC,13164
110,2020-09-07 11:05:00,184.9,NSE,184.9,184.7,184.75,ITC,31262
111,2020-09-07 11:06:00,184.85,NSE,184.85,184.7,184.8,ITC,35716
112,2020-09-07 11:07:00,184.9,NSE,184.9,184.75,184.85,ITC,22848
113,2020-09-07 11:08:00,185.1,NSE,185.1,184.85,184.85,ITC,42364
114,2020-09-07 11:09:00,185.0,NSE,185.2,185.0,185.0,ITC,30534
115,2020-09-07 11:10:00,185.1,NSE,185.3,185.0,185.1,ITC,96489
116,2020-09-07 11:11:00,185.15,NSE,185.2,185.05,185.2,ITC,31372
117,2020-09-07 11:12:00,185.05,NSE,185.15,185.0,185.1,ITC,13466
118,2020-09-07 11:13:00,185.05,NSE,185.05,185.0,185.05,ITC,34496
119,2020-09-07 11:14:00,185.35,NSE,185.35,184.95,185.05,ITC,74883
120,2020-09-07 11:15:00,185.55,NSE,185.6,185.25,185.35,ITC,93105
121,2020-09-07 11:16:00,185.2,NSE,185.6,185.15,185.55,ITC,41867
122,2020-09-07 11:17:00,185.2,NSE,185.3,185.1,185.2,ITC,25938
123,2020-09-07 11:18:00,185.2,NSE,185.3,185.15,185.25,ITC,35863
124,2020-09-07 11:19:00,185.45,NSE,185.5,185.15,185.25,ITC,42336
125,2020-09-07 11:20:00,185.4,NSE,185.45,185.3,185.45,ITC,35354
126,2020-09-07 11:21:00,185.4,NSE,185.45,185.35,185.45,ITC,21828
127,2020-09-07 11:22:00,185.5,NSE,185.65,185.35,185.4,ITC,69492
