,close,datetime,exchange_code,high,low,open,stock_code,volume
0,433.0,2024-06-18 09:07:00,NSE,433.0,433.0,433.0,ITC,0
1,432.2,2024-06-18 09:15:00,NSE,433.25,432.2,433.15,ITC,371038
2,432.6,2024-06-18 09:16:00,NSE,432.9,432.3,432.3,ITC,63691
3,432.4,2024-06-18 09:17:00,NSE,432.8,432.3,432.6,ITC,54880
4,432.55,2024-06-18 09:18:00,NSE,432.55,432.3,432.35,ITC,36483
5,432.85,2024-06-18 09:19:00,NSE,432.95,432.55,432.55,ITC,107584
6,432.8,2024-06-18 09:20:00,NSE,432.85,432.7,432.85,ITC,43199
7,432.7,2024-06-18 09:21:00,NSE,432.9,432.65,432.85,ITC,87737
8,432.9,2024-06-18 09:22:00,NSE,432.9,432.7,432.7,ITC,33579
9,433.15,2024-06-18 09:23:00,NSE,433.15,432.9,432.9,ITC,60874
10,433.0,2024-06-18 09:24:00,NSE,433.2,433.0,433.1,ITC,53611
11,432.3,2024-06-18 09:25:00,NSE,433.0,432.3,433.0,ITC,59327
12,432.4,2024-06-18 09:26:00,NSE,432.4,432.25,432.25,ITC,34514
13,432.5,2024-06-18 09:27:00,NSE,432.7,432.5,432.65,ITC,46721
14,432.6,2024-06-18 09:28:00,NSE,432.6,432.5,432.55,ITC,38342
15,432.7,2024-06-18 09:29:00,NSE,432.7,432.5,432.55,ITC,15633
16,432.9,2024-06-18 09:30:00,NSE,432.95,432.7,432.7,ITC,49944
17,433.2,2024-06-18 09:31:00,NSE,433.2,432.95,432.95,ITC,39547
18,433.4,2024-06-18 09:32:00,NSE,433.45,433.25,433.25,ITC,23713
19,433.9,2024-06-18 09:33:00,NSE,433.95,433.65,433.65,ITC,78038
20,433.85,2024-06-18 09:34:00,NSE,433.9,433.85,433.9,ITC,64854
21,433.85,2024-06-18 09:35:00,NSE,433.9,433.85,433.85,ITC,32649
22,434.2,2024-06-18 09:36:00,NSE,434.2,433.9,433.9,ITC,124246
23,433.5,2024-06-18 09:37:00,NSE,433.8,433.5,433.8,ITC,72351
24,433.45,2024-06-18 09:38:00,NSE,433.5,433.25,433.5,ITC,31824
25,433.15,2024-06-18 09:39:00,NSE,433.45,433.15,433.4,ITC,22941
26,433.2,2024-06-18 09:40:00,NSE,433.25,433.2,433.2,ITC,25150
27,433.25,2024-06-18 09:41:00,NSE,433.25,432.7,433.05,ITC,56256
28,433.3,2024-06-18 09:42:00,NSE,433.35,433.15,433.15,ITC,15922
29,433.3,2024-06-18 09:43:00,NSE,433.35,433.3,433.3,ITC,10936
30,433.45,2024-06-18 09:44:00,NSE,433.45,433.35,433.4,ITC,13738
31,433.5,2024-06-18 09:45:00,NSE,433.6,433.45,433.45,ITC,38042
32,433.55,2024-06-18 09:46:00,NSE,433.6,433.5,433.5,ITC,37368
33,433.7,2024-06-18 09:47:00,NSE,433.8,433.55,433.55,ITC,39795
34,433.7,2024-06-18 09:48:00,NSE,433.8,433.7,433.8,ITC,49309
35,433.7,2024-06-18 09:49:00,NSE,433.7,433.65,433.65,ITC,22324
36,433.55,2024-06-18 09:50:00,NSE,433.75,433.55,433.75,ITC,37006
37,433.0,2024-06-18 09:51:00,NSE,433.6,433.0,433.55,ITC,80696
38,433.15,2024-06-18 09:52:00,NSE,433.25,433.05,433.15,ITC,18308
39,432.75,2024-06-18 09:53:00,NSE,433.25,432.75,433.15,ITC,68697
40,432.35,2024-06-18 09:54:00,NSE,432.8,432.2,432.8,ITC,95358
41,432.0,2024-06-18 09:55:00,NSE,432.25,432.0,432.15,ITC,107399
42,432.2,2024-06-18 09:56:00,NSE,432.2,431.9,431.9,ITC,103300
43,432.15,2024-06-18 09:57:00,NSE,432.15,432.05,432.1,ITC,15034
44,432.2,2024-06-18 09:58:00,NSE,432.2,432.1,432.15,ITC,19756
45,432.4,2024-06-18 09:59:00,NSE,432.4,432.2,432.2,ITC,14315
46,432.6,2024-06-18 10:00:00,NSE,432.65,432.35,432.35,ITC,28362
47,432.5,2024-06-18 10:01:00,NSE,432.6,432.5,432.55,ITC,20164
48,432.55,2024-06-18 10:02:00,NSE,432.55,432.4,432.5,ITC,23901
49,432.5,2024-06-18 10:03:00,NSE,432.55,432.45,432.55,ITC,15118
50,432.6,2024-06-18 10:04:00,NSE,432.75,432.45,432.45,ITC,30636
51,432.75,2024-06-18 10:05:00,NSE,432.8,432.75,432.8,ITC,27335
52,432.4,2024-06-18 10:06:00,NSE,432.8,432.4,432.8,ITC,53924
53,432.6,2024-06-18 10:07:00,NSE,432.65,432.4,432.65,ITC,33075
54,432.65,2024-06-18 10:08:00,NSE,432.65,432.5,432.55,ITC,9123
55,432.55,2024-06-18 10:09:00,NSE,432.6,432.5,432.6,ITC,29733
56,432.65,2024-06-18 10:10:00,NSE,432.7,432.5,432.5,ITC,16654
57,432.65,2024-06-18 10:11:00,NSE,432.7,432.65,432.7,ITC,6961
58,432.65,2024-06-18 10:12:00,NSE,432.7,432.65,432.7,ITC,27630
59,432.1,2024-06-18 10:13:00,NSE,432.65,432.1,432.65,ITC,116223
60,432.2,2024-06-18 10:14:00,NSE,432.25,432.0,432.05,ITC,84875
61,431.8,2024-06-18 10:15:00,NSE,432.05,431.65,432.05,ITC,58532
62,431.95,2024-06-18 10:16:00,NSE,431.95,431.65,431.8,ITC,31032
63,431.6,2024-06-18 10:17:00,NSE,431.95,431.6,431.85,ITC,50403
64,431.8,2024-06-18 10:18:00,NSE,431.8,431.65,431.65,ITC,43587
65,431.5,2024-06-18 10:19:00,NSE,431.8,431.45,431.8,ITC,45812
66,431.5,2024-06-18 10:20:00,NSE,431.6,431.45,431.5,ITC,36742
67,431.6,2024-06-18 10:21:00,NSE,431.9,431.55,431.55,ITC,24075
68,431.75,2024-06-18 10:22:00,NSE,431.75,431.5,431.65,ITC,24315
69,431.9,2024-06-18 10:23:00,NSE,431.9,431.7,431.7,ITC,18485
70,432.0,2024-06-18 10:24:00,NSE,432.0,431.85,431.9,ITC,7460
71,432.15,2024-06-18 10:25:00,NSE,432.15,431.95,431.95,ITC,25357
72,432.1,2024-06-18 10:26:00,NSE,432.2,432.1,432.1,ITC,6110
