,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,428.5,2024-05-30 09:07:00,NSE,428.5,428.5,428.5,ITC,0
1,1,430.2,2024-05-30 09:15:00,NSE,430.3,429.9,430.25,ITC,103683
2,2,430.25,2024-05-30 09:16:00,NSE,430.35,429.35,429.95,ITC,71852
3,3,430.5,2024-05-30 09:17:00,NSE,430.55,429.75,430.25,ITC,69859
4,4,430.65,2024-05-30 09:18:00,NSE,430.7,430.05,430.25,ITC,59845
5,5,430.0,2024-05-30 09:19:00,NSE,430.85,430.0,430.65,ITC,46403
6,6,429.85,2024-05-30 09:20:00,NSE,430.6,429.75,430.6,ITC,54573
7,7,429.95,2024-05-30 09:21:00,NSE,430.2,429.7,430.0,ITC,31838
8,8,429.5,2024-05-30 09:22:00,NSE,430.0,429.15,429.75,ITC,22465
9,9,429.05,2024-05-30 09:23:00,NSE,429.6,428.65,429.6,ITC,41335
10,10,428.7,2024-05-30 09:24:00,NSE,429.05,428.6,428.85,ITC,35359
11,11,428.3,2024-05-30 09:25:00,NSE,428.85,428.1,428.65,ITC,70758
12,12,427.65,2024-05-30 09:26:00,NSE,428.35,427.5,428.35,ITC,63654
13,13,427.3,2024-05-30 09:27:00,NSE,427.95,427.3,427.65,ITC,92968
14,14,427.45,2024-05-30 09:28:00,NSE,427.6,427.2,427.35,ITC,44618
15,15,427.3,2024-05-30 09:29:00,NSE,427.5,427.3,427.5,ITC,27370
16,16,426.7,2024-05-30 09:30:00,NSE,427.35,426.7,427.3,ITC,111278
17,17,427.05,2024-05-30 09:31:00,NSE,427.25,426.7,426.7,ITC,50167
18,18,427.05,2024-05-30 09:32:00,NSE,427.2,426.85,427.15,ITC,54799
19,19,426.95,2024-05-30 09:33:00,NSE,427.1,426.75,427.1,ITC,35334
20,20,426.75,2024-05-30 09:34:00,NSE,427.05,426.7,426.9,ITC,44073
21,21,427.1,2024-05-30 09:35:00,NSE,427.1,426.7,426.7,ITC,40255
22,22,427.15,2024-05-30 09:36:00,NSE,427.5,427.05,427.1,ITC,45417
23,23,426.95,2024-05-30 09:37:00,NSE,427.15,426.75,427.0,ITC,27862
24,24,426.6,2024-05-30 09:38:00,NSE,426.85,426.5,426.85,ITC,49138
25,25,426.35,2024-05-30 09:39:00,NSE,426.65,426.3,426.65,ITC,35429
26,26,426.25,2024-05-30 09:40:00,NSE,426.35,426.05,426.35,ITC,48171
27,27,426.0,2024-05-30 09:41:00,NSE,426.3,426.0,426.2,ITC,78914
28,28,425.9,2024-05-30 09:42:00,NSE,426.0,425.8,426.0,ITC,66538
29,29,426.2,2024-05-30 09:43:00,NSE,426.25,425.9,425.9,ITC,55227
30,30,426.95,2024-05-30 09:44:00,NSE,427.05,426.2,426.2,ITC,151473
31,31,427.25,2024-05-30 09:45:00,NSE,427.45,426.85,426.95,ITC,44797
32,32,427.15,2024-05-30 09:46:00,NSE,427.3,427.0,427.25,ITC,38323
33,33,427.1,2024-05-30 09:47:00,NSE,427.2,427.1,427.15,ITC,18369
34,34,427.15,2024-05-30 09:48:00,NSE,427.15,427.0,427.05,ITC,39795
35,35,426.95,2024-05-30 09:49:00,NSE,427.15,426.8,427.05,ITC,33923
36,36,427.2,2024-05-30 09:50:00,NSE,427.35,427.0,427.0,ITC,43017
37,37,427.2,2024-05-30 09:51:00,NSE,427.25,427.0,427.05,ITC,21849
38,38,427.0,2024-05-30 09:52:00,NSE,427.1,427.0,427.1,ITC,30379
39,39,427.1,2024-05-30 09:53:00,NSE,427.1,427.0,427.0,ITC,26750
40,40,427.0,2024-05-30 09:54:00,NSE,427.1,426.7,427.05,ITC,44852
41,41,426.75,2024-05-30 09:55:00,NSE,427.1,426.65,427.1,ITC,25204
42,42,426.55,2024-05-30 09:56:00,NSE,426.8,426.5,426.8,ITC,16730
43,43,426.55,2024-05-30 09:57:00,NSE,426.6,426.35,426.5,ITC,36025
44,44,426.45,2024-05-30 09:58:00,NSE,426.55,426.4,426.5,ITC,41135
45,45,426.55,2024-05-30 09:59:00,NSE,426.55,426.4,426.45,ITC,22820
46,46,426.45,2024-05-30 10:00:00,NSE,426.55,426.4,426.4,ITC,32449
47,47,426.4,2024-05-30 10:01:00,NSE,426.55,426.3,426.35,ITC,34087
48,48,426.5,2024-05-30 10:02:00,NSE,426.6,426.35,426.5,ITC,36384
49,49,426.6,2024-05-30 10:03:00,NSE,426.75,426.4,426.55,ITC,37042
50,50,426.45,2024-05-30 10:04:00,NSE,426.65,426.35,426.5,ITC,24532
51,51,426.4,2024-05-30 10:05:00,NSE,426.45,426.4,426.4,ITC,28325
52,52,426.25,2024-05-30 10:06:00,NSE,426.45,426.25,426.45,ITC,48519
53,53,426.25,2024-05-30 10:07:00,NSE,426.4,426.25,426.25,ITC,31427
54,54,426.35,2024-05-30 10:08:00,NSE,426.4,426.25,426.3,ITC,49403
55,55,426.5,2024-05-30 10:09:00,NSE,426.6,426.2,426.35,ITC,39710
56,56,426.3,2024-05-30 10:10:00,NSE,426.55,426.3,426.45,ITC,26707
57,57,426.45,2024-05-30 10:11:00,NSE,426.5,426.4,426.5,ITC,19374
58,58,426.45,2024-05-30 10:12:00,NSE,426.45,426.3,426.4,ITC,24906
59,59,426.5,2024-05-30 10:13:00,NSE,426.5,426.4,426.45,ITC,28799
60,60,426.15,2024-05-30 10:14:00,NSE,426.4,426.15,426.3,ITC,53576
61,61,426.3,2024-05-30 10:15:00,NSE,426.45,426.15,426.4,ITC,48412
62,62,426.25,2024-05-30 10:16:00,NSE,426.55,426.25,426.35,ITC,33248
63,63,426.5,2024-05-30 10:17:00,NSE,426.55,426.3,426.3,ITC,37780
64,64,426.55,2024-05-30 10:18:00,NSE,426.65,426.45,426.55,ITC,43082
65,65,426.3,2024-05-30 10:19:00,NSE,426.6,426.3,426.55,ITC,19742
66,66,426.2,2024-05-30 10:20:00,NSE,426.6,426.2,426.25,ITC,21762
67,67,426.45,2024-05-30 10:21:00,NSE,426.5,426.15,426.35,ITC,34829
68,68,426.45,2024-05-30 10:22:00,NSE,426.7,426.25,426.65,ITC,54356
69,69,426.55,2024-05-30 10:23:00,NSE,426.75,426.4,426.55,ITC,41952
70,70,426.65,2024-05-30 10:24:00,NSE,426.65,426.35,426.5,ITC,20656
71,71,426.6,2024-05-30 10:25:00,NSE,426.65,426.4,426.6,ITC,20716
72,72,426.4,2024-05-30 10:26:00,NSE,426.7,426.3,426.6,ITC,26507
73,73,426.65,2024-05-30 10:27:00,NSE,426.65,426.45,426.45,ITC,24569
74,74,426.45,2024-05-30 10:28:00,NSE,426.7,426.3,426.7,ITC,24293
75,75,426.5,2024-05-30 10:29:00,NSE,426.6,426.35,426.35,ITC,14913
76,76,426.55,2024-05-30 10:30:00,NSE,426.65,426.35,426.6,ITC,40342
77,77,426.55,2024-05-30 10:31:00,NSE,426.55,426.5,426.55,ITC,19313
78,78,426.55,2024-05-30 10:32:00,NSE,426.55,426.35,426.4,ITC,36889
79,79,426.55,2024-05-30 10:33:00,NSE,426.55,426.35,426.4,ITC,24111
80,80,426.85,2024-05-30 10:34:00,NSE,427.0,426.5,426.55,ITC,50109
81,81,427.05,2024-05-30 10:35:00,NSE,427.1,426.85,426.85,ITC,25266
82,82,427.5,2024-05-30 10:36:00,NSE,427.5,427.0,427.0,ITC,39824
83,83,427.15,2024-05-30 10:37:00,NSE,427.45,427.0,427.45,ITC,28424
84,84,427.05,2024-05-30 10:38:00,NSE,427.4,427.0,427.3,ITC,36358
85,85,427.15,2024-05-30 10:39:00,NSE,427.2,427.0,427.2,ITC,27672
86,86,427.2,2024-05-30 10:40:00,NSE,427.2,427.0,427.1,ITC,26817
87,87,427.0,2024-05-30 10:41:00,NSE,427.25,427.0,427.2,ITC,29954
88,88,427.0,2024-05-30 10:42:00,NSE,427.15,427.0,427.15,ITC,20816
89,89,427.0,2024-05-30 10:43:00,NSE,427.05,426.8,427.05,ITC,44083
90,90,427.0,2024-05-30 10:44:00,NSE,427.1,426.8,427.0,ITC,24919
91,91,427.0,2024-05-30 10:45:00,NSE,427.1,426.75,427.1,ITC,22378
92,92,427.0,2024-05-30 10:46:00,NSE,427.05,426.85,427.0,ITC,27823
93,93,427.0,2024-05-30 10:47:00,NSE,427.05,426.7,427.05,ITC,19480
94,94,426.95,2024-05-30 10:48:00,NSE,427.0,426.75,426.9,ITC,17112
95,95,427.0,2024-05-30 10:49:00,NSE,427.0,426.9,426.9,ITC,19456
96,96,427.05,2024-05-30 10:50:00,NSE,427.05,426.75,427.0,ITC,23776
97,97,426.8,2024-05-30 10:51:00,NSE,427.05,426.8,427.05,ITC,24148
98,98,427.05,2024-05-30 10:52:00,NSE,427.05,426.9,426.95,ITC,13437
99,99,427.1,2024-05-30 10:53:00,NSE,427.1,426.9,427.0,ITC,19347
100,100,426.9,2024-05-30 10:54:00,NSE,427.05,426.8,427.05,ITC,31030
101,101,426.8,2024-05-30 10:55:00,NSE,426.95,426.8,426.8,ITC,10772
102,102,426.75,2024-05-30 10:56:00,NSE,426.9,426.65,426.85,ITC,29482
103,103,426.55,2024-05-30 10:57:00,NSE,426.75,426.5,426.55,ITC,21978
104,104,426.55,2024-05-30 10:58:00,NSE,426.6,426.35,426.55,ITC,31454
105,105,426.35,2024-05-30 10:59:00,NSE,426.55,426.15,426.55,ITC,38855
106,106,426.2,2024-05-30 11:00:00,NSE,426.4,426.1,426.4,ITC,28250
107,107,426.25,2024-05-30 11:01:00,NSE,426.3,426.1,426.3,ITC,23868
108,108,426.0,2024-05-30 11:02:00,NSE,426.3,425.9,426.3,ITC,114922
109,109,426.1,2024-05-30 11:03:00,NSE,426.1,425.9,426.0,ITC,21830
110,110,426.15,2024-05-30 11:04:00,NSE,426.15,425.95,426.1,ITC,51312
111,111,426.35,2024-05-30 11:05:00,NSE,426.45,426.1,426.15,ITC,40820
112,112,426.4,2024-05-30 11:06:00,NSE,426.4,426.1,426.3,ITC,17449
113,113,426.35,2024-05-30 11:07:00,NSE,426.4,426.05,426.4,ITC,15505
114,114,426.25,2024-05-30 11:08:00,NSE,426.35,426.05,426.15,ITC,17116
115,115,425.9,2024-05-30 11:09:00,NSE,426.25,425.85,426.15,ITC,24827
116,116,426.05,2024-05-30 11:10:00,NSE,426.05,425.8,425.9,ITC,27582
117,117,426.05,2024-05-30 11:11:00,NSE,426.05,425.95,426.05,ITC,21950
118,118,426.0,2024-05-30 11:12:00,NSE,426.05,425.9,426.05,ITC,20900
119,119,425.8,2024-05-30 11:13:00,NSE,426.0,425.8,426.0,ITC,25995
120,120,425.85,2024-05-30 11:14:00,NSE,425.95,425.6,425.9,ITC,19554
121,121,425.9,2024-05-30 11:15:00,NSE,425.9,425.6,425.75,ITC,17049
122,122,425.9,2024-05-30 11:16:00,NSE,425.9,425.8,425.9,ITC,24124
123,123,425.9,2024-05-30 11:17:00,NSE,425.9,425.75,425.8,ITC,17566
124,124,425.85,2024-05-30 11:18:00,NSE,425.9,425.7,425.9,ITC,31362
125,125,425.8,2024-05-30 11:19:00,NSE,425.9,425.7,425.9,ITC,21886
126,126,426.0,2024-05-30 11:20:00,NSE,426.0,425.75,425.8,ITC,23951
127,127,426.1,2024-05-30 11:21:00,NSE,426.15,425.95,425.95,ITC,49024
128,128,426.05,2024-05-30 11:22:00,NSE,426.15,425.95,426.0,ITC,39581
129,129,426.15,2024-05-30 11:23:00,NSE,426.15,425.85,426.05,ITC,43956
130,130,426.15,2024-05-30 11:24:00,NSE,426.3,426.05,426.1,ITC,35926
131,131,426.35,2024-05-30 11:25:00,NSE,426.4,426.15,426.15,ITC,28494
132,132,426.25,2024-05-30 11:26:00,NSE,426.4,426.1,426.3,ITC,14643
133,133,426.3,2024-05-30 11:27:00,NSE,426.35,426.05,426.15,ITC,33045
134,134,426.3,2024-05-30 11:28:00,NSE,426.35,426.2,426.35,ITC,20622
135,135,426.15,2024-05-30 11:29:00,NSE,426.3,426.0,426.05,ITC,19452
136,136,426.15,2024-05-30 11:30:00,NSE,426.25,426.15,426.2,ITC,8483
137,137,426.15,2024-05-30 11:31:00,NSE,426.25,426.0,426.25,ITC,16841
138,138,426.15,2024-05-30 11:32:00,NSE,426.15,425.9,426.1,ITC,35360
139,139,426.15,2024-05-30 11:33:00,NSE,426.15,425.9,426.15,ITC,17839
140,140,426.0,2024-05-30 11:34:00,NSE,426.15,425.95,426.0,ITC,9814
141,141,425.95,2024-05-30 11:35:00,NSE,426.0,425.7,426.0,ITC,27527
142,142,425.85,2024-05-30 11:36:00,NSE,425.95,425.6,425.95,ITC,17406
143,143,425.45,2024-05-30 11:37:00,NSE,425.95,425.25,425.85,ITC,78337
144,144,425.8,2024-05-30 11:38:00,NSE,425.9,425.45,425.45,ITC,24774
145,145,425.6,2024-05-30 11:39:00,NSE,425.95,425.6,425.8,ITC,32218
