,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1532.85,2024-01-31 09:07:00,NSE,1532.85,1532.85,1532.85,BIRCOR,0
1,1536.5,2024-01-31 09:15:00,NSE,1538.95,1532.5,1533.95,BIRCOR,1093
2,1537.5,2024-01-31 09:16:00,NSE,1538.95,1535.55,1536.45,BIRCOR,593
3,1538.0,2024-01-31 09:17:00,NSE,1539.95,1537.5,1537.5,BIRCOR,383
4,1543.45,2024-01-31 09:18:00,NSE,1547.95,1540.0,1540.0,BIRCOR,1690
5,1541.35,2024-01-31 09:19:00,NSE,1543.45,1538.9,1543.45,BIRCOR,593
6,1543.0,2024-01-31 09:20:00,NSE,1543.7,1541.6,1543.05,BIRCOR,463
7,1545.95,2024-01-31 09:21:00,NSE,1546.0,1542.95,1544.5,BIRCOR,594
8,1553.0,2024-01-31 09:22:00,NSE,1553.0,1543.95,1545.65,BIRCOR,1118
9,1554.9,2024-01-31 09:23:00,NSE,1557.05,1553.8,1554.6,BIRCOR,483
10,1555.8,2024-01-31 09:24:00,NSE,1555.8,1551.15,1554.65,BIRCOR,3062
11,1550.95,2024-01-31 09:25:00,NSE,1554.2,1550.95,1554.2,BIRCOR,545
12,1556.35,2024-01-31 09:26:00,NSE,1556.35,1552.75,1553.45,BIRCOR,279
13,1557.95,2024-01-31 09:27:00,NSE,1558.2,1554.95,1557.2,BIRCOR,853
14,1556.8,2024-01-31 09:28:00,NSE,1560.0,1556.2,1558.45,BIRCOR,1757
15,1552.35,2024-01-31 09:29:00,NSE,1556.8,1552.35,1556.8,BIRCOR,321
16,1554.35,2024-01-31 09:30:00,NSE,1554.35,1551.1,1552.35,BIRCOR,474
17,1552.5,2024-01-31 09:31:00,NSE,1554.4,1551.15,1554.4,BIRCOR,224
18,1552.3,2024-01-31 09:32:00,NSE,1553.0,1551.35,1551.35,BIRCOR,538
19,1543.5,2024-01-31 09:33:00,NSE,1552.5,1542.45,1552.5,BIRCOR,1395
20,1550.7,2024-01-31 09:34:00,NSE,1551.05,1543.45,1543.45,BIRCOR,851
21,1551.5,2024-01-31 09:35:00,NSE,1556.3,1551.5,1552.4,BIRCOR,2506
22,1553.15,2024-01-31 09:36:00,NSE,1553.15,1549.25,1551.5,BIRCOR,600
23,1548.7,2024-01-31 09:37:00,NSE,1553.0,1548.7,1553.0,BIRCOR,325
24,1549.8,2024-01-31 09:38:00,NSE,1549.8,1548.0,1548.0,BIRCOR,1291
25,1551.0,2024-01-31 09:39:00,NSE,1551.15,1549.1,1549.1,BIRCOR,260
26,1549.4,2024-01-31 09:40:00,NSE,1551.0,1548.0,1551.0,BIRCOR,286
27,1546.4,2024-01-31 09:41:00,NSE,1548.0,1546.4,1548.0,BIRCOR,588
28,1539.95,2024-01-31 09:42:00,NSE,1545.4,1539.25,1545.4,BIRCOR,1712
29,1543.1,2024-01-31 09:43:00,NSE,1543.7,1540.0,1541.0,BIRCOR,143
30,1543.85,2024-01-31 09:44:00,NSE,1543.85,1541.2,1543.1,BIRCOR,27
31,1544.95,2024-01-31 09:45:00,NSE,1545.0,1543.85,1543.85,BIRCOR,249
32,1545.0,2024-01-31 09:46:00,NSE,1545.0,1544.0,1544.95,BIRCOR,198
33,1544.05,2024-01-31 09:47:00,NSE,1545.0,1544.05,1545.0,BIRCOR,468
34,1545.0,2024-01-31 09:48:00,NSE,1545.0,1542.35,1543.85,BIRCOR,145
35,1545.0,2024-01-31 09:49:00,NSE,1545.0,1544.05,1545.0,BIRCOR,367
36,1543.8,2024-01-31 09:50:00,NSE,1545.0,1543.8,1545.0,BIRCOR,525
37,1544.0,2024-01-31 09:51:00,NSE,1544.0,1543.6,1543.6,BIRCOR,319
38,1543.8,2024-01-31 09:52:00,NSE,1544.0,1543.8,1543.8,BIRCOR,171
39,1555.55,2024-01-31 09:53:00,NSE,1555.55,1545.0,1545.0,BIRCOR,3342
40,1557.55,2024-01-31 09:54:00,NSE,1558.0,1554.3,1556.7,BIRCOR,513
41,1556.75,2024-01-31 09:55:00,NSE,1559.55,1556.75,1557.55,BIRCOR,362
42,1559.4,2024-01-31 09:56:00,NSE,1560.5,1556.25,1556.75,BIRCOR,1477
43,1557.0,2024-01-31 09:57:00,NSE,1559.4,1557.0,1559.4,BIRCOR,374
44,1556.95,2024-01-31 09:58:00,NSE,1557.1,1555.05,1555.05,BIRCOR,559
45,1557.0,2024-01-31 09:59:00,NSE,1557.2,1555.3,1557.2,BIRCOR,100
46,1556.05,2024-01-31 10:00:00,NSE,1557.8,1556.05,1557.0,BIRCOR,241
47,1556.6,2024-01-31 10:01:00,NSE,1557.95,1556.05,1556.05,BIRCOR,143
48,1559.2,2024-01-31 10:02:00,NSE,1559.2,1556.5,1556.6,BIRCOR,429
49,1561.05,2024-01-31 10:03:00,NSE,1561.6,1557.4,1559.2,BIRCOR,762
50,1563.0,2024-01-31 10:04:00,NSE,1563.0,1560.05,1561.05,BIRCOR,246
51,1561.3,2024-01-31 10:05:00,NSE,1564.5,1561.3,1563.75,BIRCOR,511
52,1560.25,2024-01-31 10:06:00,NSE,1562.0,1559.75,1561.3,BIRCOR,640
53,1566.8,2024-01-31 10:07:00,NSE,1566.8,1560.55,1562.2,BIRCOR,2852
54,1566.4,2024-01-31 10:08:00,NSE,1566.9,1564.3,1566.8,BIRCOR,1250
55,1567.55,2024-01-31 10:09:00,NSE,1572.6,1567.0,1567.0,BIRCOR,3200
56,1574.65,2024-01-31 10:10:00,NSE,1577.0,1569.7,1569.7,BIRCOR,14010
57,1566.5,2024-01-31 10:11:00,NSE,1574.65,1565.4,1574.65,BIRCOR,1989
58,1567.75,2024-01-31 10:12:00,NSE,1567.75,1561.5,1565.1,BIRCOR,877
59,1568.8,2024-01-31 10:13:00,NSE,1568.8,1565.6,1567.25,BIRCOR,1520
60,1568.45,2024-01-31 10:14:00,NSE,1568.8,1566.2,1568.8,BIRCOR,2094
61,1567.9,2024-01-31 10:15:00,NSE,1568.45,1567.0,1568.45,BIRCOR,3762
62,1572.95,2024-01-31 10:16:00,NSE,1572.95,1568.05,1568.8,BIRCOR,4897
63,1577.0,2024-01-31 10:17:00,NSE,1577.0,1572.95,1572.95,BIRCOR,2646
64,1583.65,2024-01-31 10:18:00,NSE,1583.95,1576.05,1577.0,BIRCOR,5592
65,1579.4,2024-01-31 10:19:00,NSE,1583.95,1578.25,1583.65,BIRCOR,1952
66,1580.0,2024-01-31 10:20:00,NSE,1580.0,1577.15,1580.0,BIRCOR,1617
67,1579.95,2024-01-31 10:21:00,NSE,1580.0,1579.75,1580.0,BIRCOR,1205
68,1577.7,2024-01-31 10:22:00,NSE,1579.95,1577.2,1579.95,BIRCOR,1331
69,1576.25,2024-01-31 10:23:00,NSE,1577.7,1576.25,1577.7,BIRCOR,840
70,1571.0,2024-01-31 10:24:00,NSE,1576.0,1570.6,1576.0,BIRCOR,240
71,1570.0,2024-01-31 10:25:00,NSE,1571.1,1565.15,1570.85,BIRCOR,2135
72,1570.0,2024-01-31 10:26:00,NSE,1571.1,1568.1,1571.1,BIRCOR,641
73,1575.0,2024-01-31 10:27:00,NSE,1575.0,1570.0,1570.0,BIRCOR,1023
74,1572.3,2024-01-31 10:28:00,NSE,1574.5,1570.5,1574.1,BIRCOR,1286
75,1571.65,2024-01-31 10:29:00,NSE,1572.4,1571.65,1572.3,BIRCOR,172
76,1572.45,2024-01-31 10:30:00,NSE,1575.0,1571.65,1571.65,BIRCOR,444
77,1573.9,2024-01-31 10:31:00,NSE,1573.9,1571.8,1572.45,BIRCOR,149
78,1572.75,2024-01-31 10:32:00,NSE,1573.05,1571.25,1573.05,BIRCOR,523
79,1571.0,2024-01-31 10:33:00,NSE,1572.75,1570.55,1572.75,BIRCOR,158
80,1571.75,2024-01-31 10:34:00,NSE,1572.75,1570.85,1570.85,BIRCOR,1199
81,1571.9,2024-01-31 10:35:00,NSE,1571.9,1570.2,1570.2,BIRCOR,15
82,1570.75,2024-01-31 10:36:00,NSE,1572.0,1570.7,1571.9,BIRCOR,15
83,1570.0,2024-01-31 10:37:00,NSE,1571.4,1570.0,1570.75,BIRCOR,863
84,1570.1,2024-01-31 10:38:00,NSE,1571.45,1570.0,1570.0,BIRCOR,59
85,1571.8,2024-01-31 10:39:00,NSE,1571.8,1570.05,1570.1,BIRCOR,29
86,1572.9,2024-01-31 10:40:00,NSE,1572.95,1570.1,1570.1,BIRCOR,326
87,1571.45,2024-01-31 10:41:00,NSE,1572.9,1571.45,1572.9,BIRCOR,441
88,1568.65,2024-01-31 10:42:00,NSE,1571.45,1568.65,1571.45,BIRCOR,228
