,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1480.0,2024-04-24 09:07:00,NSE,1480.0,1480.0,1480.0,BIRCOR,0
1,1,1476.35,2024-04-24 09:15:00,NSE,1479.95,1476.2,1479.7,BIRCOR,256
2,2,1475.75,2024-04-24 09:16:00,NSE,1478.95,1475.6,1476.05,BIRCOR,281
3,3,1475.05,2024-04-24 09:17:00,NSE,1478.75,1475.05,1475.8,BIRCOR,197
4,4,1473.0,2024-04-24 09:18:00,NSE,1475.05,1473.0,1475.05,BIRCOR,367
5,5,1475.05,2024-04-24 09:19:00,NSE,1475.5,1474.0,1474.0,BIRCOR,406
6,6,1475.05,2024-04-24 09:20:00,NSE,1477.0,1474.95,1475.0,BIRCOR,635
7,7,1479.75,2024-04-24 09:21:00,NSE,1479.75,1475.05,1475.05,BIRCOR,243
8,8,1478.35,2024-04-24 09:22:00,NSE,1479.75,1478.35,1479.75,BIRCOR,14
9,9,1478.35,2024-04-24 09:23:00,NSE,1479.85,1478.35,1478.35,BIRCOR,121
10,10,1478.5,2024-04-24 09:24:00,NSE,1479.85,1478.5,1479.85,BIRCOR,18
11,11,1475.8,2024-04-24 09:25:00,NSE,1479.75,1475.8,1478.5,BIRCOR,114
12,12,1477.3,2024-04-24 09:26:00,NSE,1477.3,1475.4,1476.1,BIRCOR,9
13,13,1476.1,2024-04-24 09:27:00,NSE,1477.9,1475.7,1475.7,BIRCOR,64
14,14,1475.6,2024-04-24 09:28:00,NSE,1477.3,1475.6,1477.05,BIRCOR,38
15,15,1477.0,2024-04-24 09:29:00,NSE,1477.05,1475.6,1475.6,BIRCOR,44
16,16,1477.35,2024-04-24 09:30:00,NSE,1477.45,1477.0,1477.0,BIRCOR,83
17,17,1476.5,2024-04-24 09:31:00,NSE,1477.95,1476.1,1477.35,BIRCOR,118
18,18,1476.0,2024-04-24 09:32:00,NSE,1477.9,1476.0,1476.5,BIRCOR,39
19,19,1476.0,2024-04-24 09:33:00,NSE,1476.0,1476.0,1476.0,BIRCOR,30
20,20,1476.6,2024-04-24 09:34:00,NSE,1478.0,1476.0,1477.35,BIRCOR,287
21,21,1476.0,2024-04-24 09:35:00,NSE,1477.85,1476.0,1476.6,BIRCOR,196
22,22,1477.75,2024-04-24 09:36:00,NSE,1477.75,1476.0,1476.0,BIRCOR,26
23,23,1477.95,2024-04-24 09:37:00,NSE,1477.95,1476.2,1477.75,BIRCOR,42
24,24,1477.65,2024-04-24 09:38:00,NSE,1478.75,1477.65,1477.95,BIRCOR,881
25,25,1477.9,2024-04-24 09:39:00,NSE,1477.9,1477.65,1477.65,BIRCOR,10
26,26,1479.6,2024-04-24 09:40:00,NSE,1479.6,1477.9,1477.9,BIRCOR,25
27,27,1480.85,2024-04-24 09:41:00,NSE,1480.9,1478.05,1479.6,BIRCOR,657
28,28,1480.75,2024-04-24 09:42:00,NSE,1480.8,1479.7,1480.8,BIRCOR,28
29,29,1480.8,2024-04-24 09:43:00,NSE,1480.8,1478.8,1480.75,BIRCOR,140
30,30,1480.75,2024-04-24 09:44:00,NSE,1480.85,1479.4,1480.85,BIRCOR,224
31,31,1480.45,2024-04-24 09:45:00,NSE,1481.85,1480.45,1481.0,BIRCOR,927
32,32,1481.85,2024-04-24 09:46:00,NSE,1481.85,1480.45,1480.45,BIRCOR,22
33,33,1480.2,2024-04-24 09:47:00,NSE,1481.85,1480.2,1481.85,BIRCOR,150
34,34,1481.0,2024-04-24 09:48:00,NSE,1481.0,1480.2,1480.2,BIRCOR,2
35,35,1481.85,2024-04-24 09:49:00,NSE,1481.85,1481.0,1481.0,BIRCOR,59
36,36,1481.85,2024-04-24 09:50:00,NSE,1481.85,1481.0,1481.85,BIRCOR,73
37,37,1482.0,2024-04-24 09:51:00,NSE,1482.0,1481.0,1481.85,BIRCOR,84
38,38,1482.0,2024-04-24 09:52:00,NSE,1482.0,1482.0,1482.0,BIRCOR,7
39,39,1479.6,2024-04-24 09:53:00,NSE,1482.0,1479.6,1482.0,BIRCOR,104
40,40,1481.0,2024-04-24 09:54:00,NSE,1481.0,1480.55,1480.55,BIRCOR,14
41,41,1479.8,2024-04-24 09:55:00,NSE,1481.0,1479.8,1481.0,BIRCOR,787
