,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5869.8,2024-01-19 09:08:00,NSE,5869.8,5869.8,5869.8,BAYIND,0
1,1,5865.4,2024-01-19 09:15:00,NSE,5884.35,5834.65,5869.8,BAYIND,6
2,2,5849.05,2024-01-19 09:16:00,NSE,5857.55,5849.05,5857.55,BAYIND,28
3,3,5850.2,2024-01-19 09:17:00,NSE,5850.2,5849.05,5849.05,BAYIND,25
4,4,5861.0,2024-01-19 09:18:00,NSE,5861.0,5850.2,5850.2,BAYIND,38
5,5,5861.0,2024-01-19 09:19:00,NSE,5861.0,5861.0,5861.0,BAYIND,0
6,6,5861.0,2024-01-19 09:20:00,NSE,5861.0,5861.0,5861.0,BAYIND,0
7,7,5859.0,2024-01-19 09:21:00,NSE,5865.0,5859.0,5865.0,BAYIND,7
8,8,5846.9,2024-01-19 09:22:00,NSE,5859.0,5846.9,5859.0,BAYIND,35
9,9,5850.25,2024-01-19 09:23:00,NSE,5850.25,5846.9,5846.9,BAYIND,2
10,10,5847.05,2024-01-19 09:24:00,NSE,5852.25,5847.05,5850.25,BAYIND,106
11,11,5845.0,2024-01-19 09:25:00,NSE,5847.05,5845.0,5847.05,BAYIND,4
12,12,5847.7,2024-01-19 09:26:00,NSE,5847.7,5845.0,5845.0,BAYIND,7
13,13,5843.25,2024-01-19 09:27:00,NSE,5847.7,5843.25,5847.7,BAYIND,1
14,14,5843.0,2024-01-19 09:28:00,NSE,5843.25,5843.0,5843.25,BAYIND,2
15,15,5845.4,2024-01-19 09:29:00,NSE,5845.4,5841.5,5841.5,BAYIND,14
16,16,5845.4,2024-01-19 09:30:00,NSE,5845.4,5845.4,5845.4,BAYIND,0
17,17,5840.7,2024-01-19 09:31:00,NSE,5845.4,5840.7,5845.4,BAYIND,21
18,18,5825.05,2024-01-19 09:32:00,NSE,5840.65,5825.05,5840.65,BAYIND,67
19,19,5825.05,2024-01-19 09:33:00,NSE,5825.05,5825.05,5825.05,BAYIND,0
20,20,5825.05,2024-01-19 09:34:00,NSE,5825.25,5825.05,5825.05,BAYIND,3
21,21,5818.4,2024-01-19 09:35:00,NSE,5830.95,5818.4,5825.05,BAYIND,56
22,22,5818.4,2024-01-19 09:36:00,NSE,5818.4,5818.4,5818.4,BAYIND,0
23,23,5818.4,2024-01-19 09:37:00,NSE,5818.4,5818.4,5818.4,BAYIND,0
24,24,5820.3,2024-01-19 09:38:00,NSE,5820.3,5818.4,5818.4,BAYIND,5
25,25,5811.05,2024-01-19 09:39:00,NSE,5825.0,5811.05,5820.3,BAYIND,54
26,26,5811.0,2024-01-19 09:40:00,NSE,5811.05,5811.0,5811.05,BAYIND,7
27,27,5811.0,2024-01-19 09:41:00,NSE,5811.0,5811.0,5811.0,BAYIND,0
