,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5389.65,2024-05-24 09:07:00,NSE,5389.65,5389.65,5389.65,BAYIND,0
1,1,5303.7,2024-05-24 09:15:00,NSE,5382.0,5303.7,5382.0,BAYIND,3636
2,2,5299.95,2024-05-24 09:16:00,NSE,5325.0,5291.1,5316.2,BAYIND,2016
3,3,5330.85,2024-05-24 09:17:00,NSE,5335.1,5299.95,5299.95,BAYIND,487
4,4,5329.95,2024-05-24 09:18:00,NSE,5329.95,5323.75,5327.7,BAYIND,553
5,5,5313.7,2024-05-24 09:19:00,NSE,5326.65,5309.95,5320.15,BAYIND,657
6,6,5304.9,2024-05-24 09:20:00,NSE,5316.35,5304.9,5312.6,BAYIND,391
7,7,5309.0,2024-05-24 09:21:00,NSE,5316.4,5305.65,5314.75,BAYIND,366
8,8,5325.0,2024-05-24 09:22:00,NSE,5325.0,5315.1,5325.0,BAYIND,416
9,9,5325.0,2024-05-24 09:23:00,NSE,5331.0,5321.05,5325.0,BAYIND,416
10,10,5301.0,2024-05-24 09:24:00,NSE,5315.25,5301.0,5315.0,BAYIND,426
11,11,5302.65,2024-05-24 09:25:00,NSE,5306.2,5290.0,5306.2,BAYIND,844
12,12,5320.0,2024-05-24 09:26:00,NSE,5350.0,5308.6,5308.6,BAYIND,1596
13,13,5327.1,2024-05-24 09:27:00,NSE,5331.8,5315.0,5315.0,BAYIND,987
14,14,5324.75,2024-05-24 09:28:00,NSE,5327.1,5324.55,5327.1,BAYIND,30
15,15,5315.0,2024-05-24 09:29:00,NSE,5327.0,5315.0,5324.75,BAYIND,580
16,16,5299.85,2024-05-24 09:30:00,NSE,5316.55,5299.85,5315.0,BAYIND,710
17,17,5290.0,2024-05-24 09:31:00,NSE,5299.3,5286.15,5290.0,BAYIND,866
18,18,5290.3,2024-05-24 09:32:00,NSE,5300.0,5287.3,5295.15,BAYIND,1191
19,19,5303.0,2024-05-24 09:33:00,NSE,5320.0,5294.55,5294.55,BAYIND,847
20,20,5290.15,2024-05-24 09:34:00,NSE,5301.9,5287.3,5300.05,BAYIND,714
21,21,5295.55,2024-05-24 09:35:00,NSE,5295.55,5290.15,5290.15,BAYIND,128
22,22,5280.0,2024-05-24 09:36:00,NSE,5290.0,5280.0,5290.0,BAYIND,578
23,23,5277.95,2024-05-24 09:37:00,NSE,5287.3,5268.0,5280.0,BAYIND,1818
24,24,5278.7,2024-05-24 09:38:00,NSE,5280.0,5265.0,5280.0,BAYIND,570
25,25,5275.05,2024-05-24 09:39:00,NSE,5281.6,5270.1,5278.7,BAYIND,238
26,26,5290.0,2024-05-24 09:40:00,NSE,5290.0,5276.15,5276.15,BAYIND,248
27,27,5295.9,2024-05-24 09:41:00,NSE,5299.3,5288.45,5295.95,BAYIND,256
28,28,5290.85,2024-05-24 09:42:00,NSE,5299.0,5290.85,5299.0,BAYIND,284
29,29,5298.95,2024-05-24 09:43:00,NSE,5301.35,5290.85,5290.85,BAYIND,421
30,30,5287.5,2024-05-24 09:44:00,NSE,5298.95,5287.5,5298.95,BAYIND,113
31,31,5275.05,2024-05-24 09:45:00,NSE,5292.2,5275.05,5292.2,BAYIND,667
32,32,5294.1,2024-05-24 09:46:00,NSE,5294.1,5278.7,5286.5,BAYIND,452
33,33,5288.15,2024-05-24 09:47:00,NSE,5292.55,5284.15,5285.95,BAYIND,221
34,34,5293.95,2024-05-24 09:48:00,NSE,5299.95,5288.15,5288.15,BAYIND,85
35,35,5295.0,2024-05-24 09:49:00,NSE,5298.95,5290.6,5298.95,BAYIND,61
36,36,5297.9,2024-05-24 09:50:00,NSE,5306.3,5295.0,5295.0,BAYIND,598
37,37,5300.55,2024-05-24 09:51:00,NSE,5306.3,5298.25,5300.05,BAYIND,282
38,38,5298.4,2024-05-24 09:52:00,NSE,5299.65,5298.4,5299.65,BAYIND,97
39,39,5299.95,2024-05-24 09:53:00,NSE,5300.4,5298.4,5298.4,BAYIND,21
40,40,5300.0,2024-05-24 09:54:00,NSE,5301.9,5300.0,5300.45,BAYIND,145
41,41,5293.55,2024-05-24 09:55:00,NSE,5300.0,5293.55,5300.0,BAYIND,39
42,42,5304.5,2024-05-24 09:56:00,NSE,5304.55,5300.0,5300.0,BAYIND,343
43,43,5300.0,2024-05-24 09:57:00,NSE,5304.55,5300.0,5304.5,BAYIND,176
44,44,5293.05,2024-05-24 09:58:00,NSE,5303.9,5293.05,5300.0,BAYIND,183
45,45,5289.8,2024-05-24 09:59:00,NSE,5290.2,5288.0,5290.2,BAYIND,269
46,46,5300.0,2024-05-24 10:00:00,NSE,5300.0,5289.8,5289.8,BAYIND,30
47,47,5295.0,2024-05-24 10:01:00,NSE,5300.0,5295.0,5300.0,BAYIND,31
48,48,5295.55,2024-05-24 10:02:00,NSE,5299.0,5292.25,5292.25,BAYIND,91
49,49,5290.0,2024-05-24 10:03:00,NSE,5299.0,5290.0,5299.0,BAYIND,69
50,50,5288.0,2024-05-24 10:04:00,NSE,5290.0,5288.0,5290.0,BAYIND,147
51,51,5289.7,2024-05-24 10:05:00,NSE,5289.95,5286.85,5288.0,BAYIND,85
52,52,5291.75,2024-05-24 10:06:00,NSE,5295.7,5286.6,5289.7,BAYIND,536
53,53,5296.25,2024-05-24 10:07:00,NSE,5297.5,5295.0,5297.45,BAYIND,22
54,54,5298.2,2024-05-24 10:08:00,NSE,5298.2,5290.1,5296.25,BAYIND,147
55,55,5300.0,2024-05-24 10:09:00,NSE,5306.3,5298.2,5298.2,BAYIND,362
56,56,5300.0,2024-05-24 10:10:00,NSE,5303.3,5300.0,5300.0,BAYIND,258
57,57,5295.3,2024-05-24 10:11:00,NSE,5301.75,5289.6,5300.0,BAYIND,92
58,58,5297.15,2024-05-24 10:12:00,NSE,5297.15,5286.6,5295.3,BAYIND,77
59,59,5294.35,2024-05-24 10:13:00,NSE,5295.15,5286.4,5295.15,BAYIND,54
60,60,5293.1,2024-05-24 10:14:00,NSE,5294.35,5286.5,5294.35,BAYIND,54
61,61,5300.0,2024-05-24 10:15:00,NSE,5300.0,5293.1,5293.1,BAYIND,64
62,62,5300.0,2024-05-24 10:16:00,NSE,5300.0,5294.0,5300.0,BAYIND,116
63,63,5290.0,2024-05-24 10:17:00,NSE,5300.0,5290.0,5300.0,BAYIND,58
64,64,5298.0,2024-05-24 10:18:00,NSE,5298.0,5290.0,5290.0,BAYIND,23
65,65,5301.0,2024-05-24 10:19:00,NSE,5303.15,5297.95,5297.95,BAYIND,259
66,66,5304.6,2024-05-24 10:20:00,NSE,5304.6,5300.0,5304.55,BAYIND,27
67,67,5298.1,2024-05-24 10:21:00,NSE,5304.6,5295.0,5304.6,BAYIND,39
68,68,5294.1,2024-05-24 10:22:00,NSE,5302.85,5294.1,5298.1,BAYIND,32
69,69,5302.85,2024-05-24 10:23:00,NSE,5302.85,5294.1,5294.1,BAYIND,13
70,70,5301.15,2024-05-24 10:24:00,NSE,5302.85,5294.1,5302.85,BAYIND,125
71,71,5299.75,2024-05-24 10:25:00,NSE,5301.15,5294.0,5301.15,BAYIND,608
