,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5952.8,2024-01-11 09:07:00,NSE,5952.8,5952.8,5952.8,BAYIND,0
1,5978.05,2024-01-11 09:15:00,NSE,5980.4,5953.05,5953.05,BAYIND,195
2,5962.9,2024-01-11 09:16:00,NSE,5973.5,5955.1,5970.4,BAYIND,94
3,5957.55,2024-01-11 09:17:00,NSE,5966.2,5955.85,5962.95,BAYIND,59
4,5974.6,2024-01-11 09:18:00,NSE,5981.65,5957.55,5957.55,BAYIND,174
5,5968.15,2024-01-11 09:19:00,NSE,5982.95,5968.15,5982.9,BAYIND,62
6,5975.0,2024-01-11 09:20:00,NSE,5976.35,5968.15,5968.15,BAYIND,18
7,5978.9,2024-01-11 09:21:00,NSE,5978.9,5968.45,5968.45,BAYIND,18
8,5969.6,2024-01-11 09:22:00,NSE,5978.9,5965.0,5978.9,BAYIND,31
9,5968.0,2024-01-11 09:23:00,NSE,5969.6,5968.0,5969.6,BAYIND,10
10,5969.65,2024-01-11 09:24:00,NSE,5969.65,5963.7,5968.0,BAYIND,34
11,5961.85,2024-01-11 09:25:00,NSE,5969.65,5960.0,5969.65,BAYIND,176
12,5960.15,2024-01-11 09:26:00,NSE,5967.0,5960.15,5961.85,BAYIND,25
13,5966.65,2024-01-11 09:27:00,NSE,5966.65,5960.0,5960.15,BAYIND,19
14,5960.45,2024-01-11 09:28:00,NSE,5966.65,5960.45,5966.65,BAYIND,5
15,5960.45,2024-01-11 09:29:00,NSE,5960.45,5960.45,5960.45,BAYIND,1
16,5964.0,2024-01-11 09:30:00,NSE,5964.0,5960.05,5964.0,BAYIND,98
17,5960.7,2024-01-11 09:31:00,NSE,5964.0,5960.7,5964.0,BAYIND,11
18,5941.35,2024-01-11 09:32:00,NSE,5960.7,5941.35,5960.7,BAYIND,186
19,5941.75,2024-01-11 09:33:00,NSE,5941.75,5939.65,5941.35,BAYIND,211
20,5942.65,2024-01-11 09:34:00,NSE,5946.5,5941.0,5941.75,BAYIND,90
21,5945.0,2024-01-11 09:35:00,NSE,5947.6,5942.65,5942.65,BAYIND,11
22,5931.65,2024-01-11 09:36:00,NSE,5945.4,5931.65,5945.4,BAYIND,130
23,5935.0,2024-01-11 09:37:00,NSE,5935.0,5931.65,5931.65,BAYIND,26
24,5935.0,2024-01-11 09:38:00,NSE,5935.0,5935.0,5935.0,BAYIND,5
25,5935.0,2024-01-11 09:39:00,NSE,5935.0,5935.0,5935.0,BAYIND,6
26,5935.0,2024-01-11 09:40:00,NSE,5935.0,5935.0,5935.0,BAYIND,0
27,5931.05,2024-01-11 09:41:00,NSE,5935.0,5931.0,5935.0,BAYIND,92
28,5936.45,2024-01-11 09:42:00,NSE,5936.45,5931.05,5931.05,BAYIND,21
29,5936.45,2024-01-11 09:43:00,NSE,5936.45,5936.45,5936.45,BAYIND,13
30,5936.45,2024-01-11 09:44:00,NSE,5936.45,5932.4,5936.45,BAYIND,47
31,5935.75,2024-01-11 09:45:00,NSE,5936.45,5931.3,5936.45,BAYIND,3
32,5939.4,2024-01-11 09:46:00,NSE,5939.8,5931.6,5931.6,BAYIND,52
33,5946.85,2024-01-11 09:47:00,NSE,5946.85,5939.4,5939.4,BAYIND,3
34,5948.4,2024-01-11 09:48:00,NSE,5950.05,5943.5,5950.05,BAYIND,52
35,5942.5,2024-01-11 09:49:00,NSE,5948.4,5940.35,5948.4,BAYIND,41
36,5947.9,2024-01-11 09:50:00,NSE,5947.9,5940.7,5942.5,BAYIND,28
37,5940.4,2024-01-11 09:51:00,NSE,5947.9,5940.0,5947.9,BAYIND,23
38,5943.75,2024-01-11 09:52:00,NSE,5945.0,5935.4,5944.45,BAYIND,58
39,5951.85,2024-01-11 09:53:00,NSE,5951.85,5943.75,5943.75,BAYIND,63
40,5946.15,2024-01-11 09:54:00,NSE,5951.85,5939.95,5951.85,BAYIND,116
41,5937.45,2024-01-11 09:55:00,NSE,5939.5,5935.4,5939.5,BAYIND,25
42,5955.75,2024-01-11 09:56:00,NSE,5955.75,5931.7,5935.45,BAYIND,321
43,5939.5,2024-01-11 09:57:00,NSE,5955.75,5939.5,5955.75,BAYIND,37
44,5934.95,2024-01-11 09:58:00,NSE,5939.5,5933.7,5939.5,BAYIND,5
45,5930.0,2024-01-11 09:59:00,NSE,5930.2,5920.2,5930.2,BAYIND,153
46,5935.0,2024-01-11 10:00:00,NSE,5935.0,5930.0,5930.0,BAYIND,17
47,5940.0,2024-01-11 10:01:00,NSE,5940.0,5935.0,5935.0,BAYIND,4
48,5940.0,2024-01-11 10:02:00,NSE,5940.0,5939.95,5940.0,BAYIND,12
49,5940.0,2024-01-11 10:03:00,NSE,5940.0,5940.0,5940.0,BAYIND,2
50,5940.0,2024-01-11 10:04:00,NSE,5940.0,5940.0,5940.0,BAYIND,4
51,5938.1,2024-01-11 10:05:00,NSE,5945.95,5938.1,5940.0,BAYIND,77
52,5948.4,2024-01-11 10:06:00,NSE,5948.4,5938.1,5938.1,BAYIND,1
53,5951.95,2024-01-11 10:07:00,NSE,5951.95,5948.4,5948.4,BAYIND,1
54,5938.35,2024-01-11 10:08:00,NSE,5952.05,5938.35,5952.0,BAYIND,60
55,5939.05,2024-01-11 10:09:00,NSE,5948.1,5938.35,5938.35,BAYIND,16
56,5940.0,2024-01-11 10:10:00,NSE,5940.0,5939.05,5939.05,BAYIND,5
57,5946.0,2024-01-11 10:11:00,NSE,5946.0,5940.0,5940.0,BAYIND,44
58,5945.0,2024-01-11 10:12:00,NSE,5946.0,5945.0,5946.0,BAYIND,10
59,5944.45,2024-01-11 10:13:00,NSE,5944.45,5940.0,5940.0,BAYIND,4
60,5943.2,2024-01-11 10:14:00,NSE,5944.2,5936.8,5936.8,BAYIND,3
61,5936.05,2024-01-11 10:15:00,NSE,5936.05,5936.05,5936.05,BAYIND,2
62,5942.5,2024-01-11 10:16:00,NSE,5943.6,5936.05,5936.05,BAYIND,4
63,5942.55,2024-01-11 10:17:00,NSE,5944.85,5942.55,5944.2,BAYIND,5
64,5942.8,2024-01-11 10:18:00,NSE,5945.0,5940.6,5942.55,BAYIND,20
65,5940.5,2024-01-11 10:19:00,NSE,5942.8,5940.5,5942.8,BAYIND,2
66,5937.1,2024-01-11 10:20:00,NSE,5940.5,5931.35,5940.5,BAYIND,67
67,5937.0,2024-01-11 10:21:00,NSE,5937.1,5931.95,5937.1,BAYIND,10
68,5935.55,2024-01-11 10:22:00,NSE,5937.15,5935.55,5937.15,BAYIND,3
69,5935.6,2024-01-11 10:23:00,NSE,5935.6,5935.55,5935.55,BAYIND,1
70,5942.55,2024-01-11 10:24:00,NSE,5942.55,5935.55,5935.55,BAYIND,27
71,5934.05,2024-01-11 10:25:00,NSE,5944.15,5934.05,5942.55,BAYIND,46
72,5940.8,2024-01-11 10:26:00,NSE,5940.8,5934.05,5934.05,BAYIND,1
73,5952.5,2024-01-11 10:27:00,NSE,5955.0,5940.8,5940.8,BAYIND,74
74,5954.95,2024-01-11 10:28:00,NSE,5954.95,5951.4,5952.5,BAYIND,4
75,5951.55,2024-01-11 10:29:00,NSE,5954.95,5951.4,5954.95,BAYIND,11
76,5951.3,2024-01-11 10:30:00,NSE,5951.55,5951.3,5951.55,BAYIND,3
77,5949.7,2024-01-11 10:31:00,NSE,5951.3,5945.45,5951.3,BAYIND,3
78,5939.35,2024-01-11 10:32:00,NSE,5949.7,5939.35,5949.7,BAYIND,4
79,5941.55,2024-01-11 10:33:00,NSE,5941.55,5939.35,5939.35,BAYIND,1
80,5938.05,2024-01-11 10:34:00,NSE,5941.55,5938.05,5941.55,BAYIND,40
81,5938.05,2024-01-11 10:35:00,NSE,5938.05,5935.0,5938.05,BAYIND,10
82,5938.45,2024-01-11 10:36:00,NSE,5938.45,5935.15,5938.05,BAYIND,18
83,5941.55,2024-01-11 10:37:00,NSE,5941.55,5938.45,5938.45,BAYIND,2
84,5941.55,2024-01-11 10:38:00,NSE,5941.55,5941.55,5941.55,BAYIND,2
85,5947.9,2024-01-11 10:39:00,NSE,5947.9,5941.55,5941.55,BAYIND,44
86,5950.15,2024-01-11 10:40:00,NSE,5950.15,5945.1,5947.9,BAYIND,16
87,5950.85,2024-01-11 10:41:00,NSE,5950.85,5950.15,5950.15,BAYIND,1
88,5949.55,2024-01-11 10:42:00,NSE,5950.85,5947.7,5950.85,BAYIND,2
89,5950.0,2024-01-11 10:43:00,NSE,5950.0,5949.55,5949.55,BAYIND,1
90,5950.0,2024-01-11 10:44:00,NSE,5950.0,5950.0,5950.0,BAYIND,6
91,5956.6,2024-01-11 10:45:00,NSE,5956.6,5950.0,5950.0,BAYIND,20
92,5957.1,2024-01-11 10:46:00,NSE,5957.1,5956.6,5956.6,BAYIND,1
93,5956.95,2024-01-11 10:47:00,NSE,5957.1,5956.95,5957.1,BAYIND,1
94,5950.95,2024-01-11 10:48:00,NSE,5956.95,5950.6,5956.95,BAYIND,38
95,5954.15,2024-01-11 10:49:00,NSE,5955.45,5950.95,5950.95,BAYIND,4
96,5954.7,2024-01-11 10:50:00,NSE,5955.0,5952.95,5955.0,BAYIND,5
97,5943.55,2024-01-11 10:51:00,NSE,5954.7,5943.55,5954.7,BAYIND,25
98,5954.4,2024-01-11 10:52:00,NSE,5954.4,5943.55,5943.55,BAYIND,19
99,5954.9,2024-01-11 10:53:00,NSE,5954.9,5954.4,5954.4,BAYIND,2
100,5949.85,2024-01-11 10:54:00,NSE,5954.9,5949.85,5954.9,BAYIND,4
101,5940.0,2024-01-11 10:55:00,NSE,5949.85,5940.0,5949.85,BAYIND,5
102,5941.0,2024-01-11 10:56:00,NSE,5943.7,5940.0,5940.0,BAYIND,17
103,5944.55,2024-01-11 10:57:00,NSE,5949.55,5941.0,5941.0,BAYIND,24
