,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5469.0,2024-04-04 09:07:00,NSE,5469.0,5469.0,5469.0,BAYIND,0
1,1,5469.0,2024-04-04 09:15:00,NSE,5469.0,5468.15,5469.0,BAYIND,5
2,2,5474.85,2024-04-04 09:16:00,NSE,5474.85,5469.0,5469.0,BAYIND,7
3,3,5461.4,2024-04-04 09:17:00,NSE,5474.85,5461.4,5474.85,BAYIND,129
4,4,5471.15,2024-04-04 09:18:00,NSE,5471.15,5461.4,5461.4,BAYIND,13
5,5,5471.15,2024-04-04 09:19:00,NSE,5471.15,5471.15,5471.15,BAYIND,0
6,6,5471.15,2024-04-04 09:20:00,NSE,5471.15,5471.15,5471.15,BAYIND,0
7,7,5471.65,2024-04-04 09:21:00,NSE,5471.65,5458.6,5471.15,BAYIND,78
8,8,5470.15,2024-04-04 09:22:00,NSE,5471.65,5459.2,5471.65,BAYIND,32
9,9,5470.15,2024-04-04 09:23:00,NSE,5470.15,5470.15,5470.15,BAYIND,0
10,10,5461.6,2024-04-04 09:24:00,NSE,5470.15,5461.6,5470.15,BAYIND,3
11,11,5469.0,2024-04-04 09:25:00,NSE,5469.0,5468.35,5468.35,BAYIND,6
12,12,5468.95,2024-04-04 09:26:00,NSE,5469.0,5468.95,5469.0,BAYIND,1
13,13,5468.95,2024-04-04 09:27:00,NSE,5468.95,5468.95,5468.95,BAYIND,0
14,14,5475.4,2024-04-04 09:28:00,NSE,5475.4,5468.95,5468.95,BAYIND,24
15,15,5499.0,2024-04-04 09:29:00,NSE,5499.0,5484.35,5489.0,BAYIND,127
16,16,5499.0,2024-04-04 09:30:00,NSE,5499.0,5499.0,5499.0,BAYIND,0
17,17,5488.9,2024-04-04 09:31:00,NSE,5499.0,5479.1,5499.0,BAYIND,19
18,18,5489.0,2024-04-04 09:32:00,NSE,5489.0,5488.9,5488.9,BAYIND,3
19,19,5478.55,2024-04-04 09:33:00,NSE,5489.0,5478.55,5489.0,BAYIND,2
20,20,5478.55,2024-04-04 09:34:00,NSE,5478.55,5478.55,5478.55,BAYIND,0
21,21,5478.55,2024-04-04 09:35:00,NSE,5478.55,5478.55,5478.55,BAYIND,0
22,22,5488.0,2024-04-04 09:36:00,NSE,5488.0,5478.55,5478.55,BAYIND,20
23,23,5487.9,2024-04-04 09:37:00,NSE,5488.0,5477.5,5488.0,BAYIND,10
24,24,5487.9,2024-04-04 09:38:00,NSE,5487.9,5487.9,5487.9,BAYIND,0
25,25,5461.15,2024-04-04 09:39:00,NSE,5487.9,5460.1,5487.9,BAYIND,83
26,26,5461.15,2024-04-04 09:40:00,NSE,5461.15,5461.15,5461.15,BAYIND,0
27,27,5461.15,2024-04-04 09:41:00,NSE,5461.15,5461.15,5461.15,BAYIND,0
28,28,5460.9,2024-04-04 09:42:00,NSE,5461.15,5460.9,5461.15,BAYIND,25
29,29,5475.2,2024-04-04 09:43:00,NSE,5475.2,5460.9,5460.9,BAYIND,10
30,30,5475.2,2024-04-04 09:44:00,NSE,5479.8,5475.2,5475.2,BAYIND,3
31,31,5475.2,2024-04-04 09:45:00,NSE,5475.2,5475.2,5475.2,BAYIND,4
32,32,5476.7,2024-04-04 09:46:00,NSE,5476.7,5467.45,5475.2,BAYIND,27
33,33,5477.0,2024-04-04 09:47:00,NSE,5477.15,5476.7,5476.7,BAYIND,2
34,34,5477.0,2024-04-04 09:48:00,NSE,5477.0,5477.0,5477.0,BAYIND,0
35,35,5477.0,2024-04-04 09:49:00,NSE,5477.0,5477.0,5477.0,BAYIND,0
36,36,5477.0,2024-04-04 09:50:00,NSE,5477.0,5477.0,5477.0,BAYIND,7
37,37,5465.3,2024-04-04 09:51:00,NSE,5477.0,5465.3,5477.0,BAYIND,29
38,38,5469.35,2024-04-04 09:52:00,NSE,5469.35,5461.45,5465.3,BAYIND,25
39,39,5469.35,2024-04-04 09:53:00,NSE,5469.35,5469.35,5469.35,BAYIND,0
40,40,5469.35,2024-04-04 09:54:00,NSE,5469.35,5469.35,5469.35,BAYIND,0
41,41,5461.55,2024-04-04 09:55:00,NSE,5469.35,5461.55,5469.35,BAYIND,1
42,42,5446.8,2024-04-04 09:56:00,NSE,5461.55,5445.0,5461.55,BAYIND,159
43,43,5443.75,2024-04-04 09:57:00,NSE,5449.9,5443.75,5446.8,BAYIND,11
44,44,5443.75,2024-04-04 09:58:00,NSE,5443.75,5443.75,5443.75,BAYIND,0
45,45,5443.75,2024-04-04 09:59:00,NSE,5443.75,5443.75,5443.75,BAYIND,0
46,46,5443.75,2024-04-04 10:00:00,NSE,5443.75,5443.75,5443.75,BAYIND,1
47,47,5443.75,2024-04-04 10:01:00,NSE,5443.75,5443.75,5443.75,BAYIND,1
48,48,5443.75,2024-04-04 10:02:00,NSE,5443.75,5443.75,5443.75,BAYIND,0
49,49,5443.75,2024-04-04 10:03:00,NSE,5443.75,5443.75,5443.75,BAYIND,0
50,50,5449.55,2024-04-04 10:04:00,NSE,5449.55,5443.75,5443.75,BAYIND,6
51,51,5458.85,2024-04-04 10:05:00,NSE,5458.85,5449.55,5449.55,BAYIND,73
52,52,5458.85,2024-04-04 10:06:00,NSE,5458.85,5458.85,5458.85,BAYIND,0
53,53,5458.85,2024-04-04 10:07:00,NSE,5458.85,5458.85,5458.85,BAYIND,0
54,54,5457.0,2024-04-04 10:08:00,NSE,5458.85,5457.0,5458.85,BAYIND,1
55,55,5457.0,2024-04-04 10:09:00,NSE,5457.0,5457.0,5457.0,BAYIND,0
56,56,5458.1,2024-04-04 10:10:00,NSE,5458.1,5458.1,5458.1,BAYIND,1
57,57,5458.1,2024-04-04 10:11:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
58,58,5458.1,2024-04-04 10:12:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
59,59,5458.1,2024-04-04 10:13:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
60,60,5458.1,2024-04-04 10:14:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
61,61,5458.1,2024-04-04 10:15:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
62,62,5458.1,2024-04-04 10:16:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
63,63,5458.1,2024-04-04 10:17:00,NSE,5458.1,5458.1,5458.1,BAYIND,0
64,64,5453.2,2024-04-04 10:18:00,NSE,5458.1,5453.2,5458.1,BAYIND,6
65,65,5453.2,2024-04-04 10:19:00,NSE,5453.2,5453.2,5453.2,BAYIND,0
66,66,5451.35,2024-04-04 10:20:00,NSE,5453.2,5451.35,5453.2,BAYIND,5
67,67,5451.35,2024-04-04 10:21:00,NSE,5451.35,5451.35,5451.35,BAYIND,0
68,68,5451.35,2024-04-04 10:22:00,NSE,5451.35,5451.35,5451.35,BAYIND,0
69,69,5451.35,2024-04-04 10:23:00,NSE,5451.35,5451.35,5451.35,BAYIND,0
70,70,5458.3,2024-04-04 10:24:00,NSE,5458.3,5451.35,5451.35,BAYIND,1
71,71,5458.3,2024-04-04 10:25:00,NSE,5458.3,5458.3,5458.3,BAYIND,0
72,72,5457.0,2024-04-04 10:26:00,NSE,5458.3,5457.0,5458.3,BAYIND,2
73,73,5450.2,2024-04-04 10:27:00,NSE,5458.6,5450.2,5457.0,BAYIND,5
74,74,5450.2,2024-04-04 10:28:00,NSE,5450.2,5450.2,5450.2,BAYIND,0
75,75,5450.2,2024-04-04 10:29:00,NSE,5450.2,5450.2,5450.2,BAYIND,0
76,76,5450.2,2024-04-04 10:30:00,NSE,5450.2,5450.2,5450.2,BAYIND,0
77,77,5450.3,2024-04-04 10:31:00,NSE,5458.3,5450.15,5450.2,BAYIND,12
78,78,5459.95,2024-04-04 10:32:00,NSE,5459.95,5450.3,5450.3,BAYIND,16
79,79,5459.95,2024-04-04 10:33:00,NSE,5459.95,5459.95,5459.95,BAYIND,0
80,80,5459.2,2024-04-04 10:34:00,NSE,5459.95,5459.2,5459.95,BAYIND,1
81,81,5459.2,2024-04-04 10:35:00,NSE,5459.2,5459.2,5459.2,BAYIND,0
82,82,5458.6,2024-04-04 10:36:00,NSE,5459.2,5458.6,5459.2,BAYIND,4
83,83,5458.6,2024-04-04 10:37:00,NSE,5458.6,5458.6,5458.6,BAYIND,0
84,84,5450.85,2024-04-04 10:38:00,NSE,5458.6,5450.85,5458.6,BAYIND,3
85,85,5451.1,2024-04-04 10:39:00,NSE,5460.0,5451.1,5460.0,BAYIND,11
86,86,5460.6,2024-04-04 10:40:00,NSE,5460.6,5451.1,5451.1,BAYIND,3
87,87,5460.6,2024-04-04 10:41:00,NSE,5460.6,5460.6,5460.6,BAYIND,0
88,88,5460.0,2024-04-04 10:42:00,NSE,5460.6,5460.0,5460.6,BAYIND,5
89,89,5460.0,2024-04-04 10:43:00,NSE,5460.0,5460.0,5460.0,BAYIND,0
90,90,5460.0,2024-04-04 10:44:00,NSE,5460.0,5460.0,5460.0,BAYIND,0
91,91,5460.0,2024-04-04 10:45:00,NSE,5460.0,5460.0,5460.0,BAYIND,0
92,92,5460.0,2024-04-04 10:46:00,NSE,5460.0,5460.0,5460.0,BAYIND,0
93,93,5460.3,2024-04-04 10:47:00,NSE,5460.3,5451.6,5460.0,BAYIND,4
94,94,5460.3,2024-04-04 10:48:00,NSE,5460.3,5460.3,5460.3,BAYIND,0
95,95,5454.45,2024-04-04 10:49:00,NSE,5462.05,5454.45,5460.3,BAYIND,3
96,96,5454.45,2024-04-04 10:50:00,NSE,5454.45,5454.45,5454.45,BAYIND,0
97,97,5459.8,2024-04-04 10:51:00,NSE,5459.8,5454.45,5454.45,BAYIND,2
98,98,5459.8,2024-04-04 10:52:00,NSE,5459.8,5459.8,5459.8,BAYIND,0
99,99,5448.2,2024-04-04 10:53:00,NSE,5459.8,5443.75,5459.8,BAYIND,28
100,100,5451.05,2024-04-04 10:54:00,NSE,5451.05,5441.5,5451.0,BAYIND,8
101,101,5441.5,2024-04-04 10:55:00,NSE,5451.05,5441.5,5451.05,BAYIND,1
102,102,5441.5,2024-04-04 10:56:00,NSE,5441.5,5441.5,5441.5,BAYIND,0
103,103,5441.5,2024-04-04 10:57:00,NSE,5441.5,5441.5,5441.5,BAYIND,0
104,104,5442.05,2024-04-04 10:58:00,NSE,5442.05,5441.5,5441.5,BAYIND,1
105,105,5442.05,2024-04-04 10:59:00,NSE,5442.05,5442.05,5442.05,BAYIND,0
106,106,5442.05,2024-04-04 11:00:00,NSE,5442.05,5442.05,5442.05,BAYIND,0
107,107,5451.15,2024-04-04 11:01:00,NSE,5451.15,5442.05,5442.05,BAYIND,1
108,108,5451.4,2024-04-04 11:02:00,NSE,5451.4,5451.15,5451.15,BAYIND,1
109,109,5442.45,2024-04-04 11:03:00,NSE,5451.4,5442.45,5451.4,BAYIND,1
110,110,5442.45,2024-04-04 11:04:00,NSE,5442.45,5442.45,5442.45,BAYIND,0
111,111,5442.45,2024-04-04 11:05:00,NSE,5442.45,5442.45,5442.45,BAYIND,0
112,112,5442.45,2024-04-04 11:06:00,NSE,5442.45,5442.45,5442.45,BAYIND,0
113,113,5442.45,2024-04-04 11:07:00,NSE,5442.45,5442.45,5442.45,BAYIND,3
114,114,5441.7,2024-04-04 11:08:00,NSE,5442.45,5441.7,5442.45,BAYIND,1
115,115,5452.85,2024-04-04 11:09:00,NSE,5452.85,5441.7,5441.7,BAYIND,3
116,116,5455.0,2024-04-04 11:10:00,NSE,5455.0,5452.85,5452.85,BAYIND,3
117,117,5444.25,2024-04-04 11:11:00,NSE,5455.0,5444.25,5455.0,BAYIND,1
118,118,5441.85,2024-04-04 11:12:00,NSE,5444.25,5441.85,5444.25,BAYIND,1
119,119,5441.85,2024-04-04 11:13:00,NSE,5441.85,5441.85,5441.85,BAYIND,0
120,120,5446.05,2024-04-04 11:14:00,NSE,5446.05,5441.85,5441.85,BAYIND,9
121,121,5446.05,2024-04-04 11:15:00,NSE,5446.05,5446.05,5446.05,BAYIND,0
122,122,5444.1,2024-04-04 11:16:00,NSE,5446.05,5444.1,5446.05,BAYIND,1
123,123,5442.15,2024-04-04 11:17:00,NSE,5442.15,5442.15,5442.15,BAYIND,9
124,124,5442.15,2024-04-04 11:18:00,NSE,5442.15,5442.15,5442.15,BAYIND,1
125,125,5442.1,2024-04-04 11:19:00,NSE,5442.15,5442.1,5442.15,BAYIND,1
126,126,5442.0,2024-04-04 11:20:00,NSE,5442.1,5442.0,5442.1,BAYIND,2
127,127,5442.0,2024-04-04 11:21:00,NSE,5442.0,5442.0,5442.0,BAYIND,1
128,128,5447.45,2024-04-04 11:22:00,NSE,5447.45,5442.0,5442.0,BAYIND,2
129,129,5442.0,2024-04-04 11:23:00,NSE,5447.45,5442.0,5447.45,BAYIND,1
130,130,5450.75,2024-04-04 11:24:00,NSE,5450.95,5442.0,5442.0,BAYIND,8
131,131,5451.0,2024-04-04 11:25:00,NSE,5451.0,5450.75,5450.75,BAYIND,7
132,132,5451.0,2024-04-04 11:26:00,NSE,5451.0,5451.0,5451.0,BAYIND,0
133,133,5443.7,2024-04-04 11:27:00,NSE,5451.35,5443.7,5451.35,BAYIND,2
134,134,5443.7,2024-04-04 11:28:00,NSE,5443.7,5443.7,5443.7,BAYIND,0
135,135,5451.2,2024-04-04 11:29:00,NSE,5451.2,5450.75,5450.75,BAYIND,4
136,136,5445.1,2024-04-04 11:30:00,NSE,5451.2,5445.1,5451.2,BAYIND,1
137,137,5451.55,2024-04-04 11:31:00,NSE,5451.55,5445.1,5445.1,BAYIND,1
138,138,5451.55,2024-04-04 11:32:00,NSE,5451.55,5451.55,5451.55,BAYIND,0
139,139,5452.6,2024-04-04 11:33:00,NSE,5452.6,5451.55,5451.55,BAYIND,1
140,140,5452.6,2024-04-04 11:34:00,NSE,5452.6,5452.6,5452.6,BAYIND,0
141,141,5452.6,2024-04-04 11:35:00,NSE,5452.6,5452.6,5452.6,BAYIND,1
142,142,5452.6,2024-04-04 11:36:00,NSE,5452.6,5452.6,5452.6,BAYIND,0
143,143,5453.0,2024-04-04 11:37:00,NSE,5453.0,5452.6,5452.6,BAYIND,1
144,144,5453.65,2024-04-04 11:38:00,NSE,5453.65,5453.0,5453.0,BAYIND,4
145,145,5459.8,2024-04-04 11:39:00,NSE,5459.8,5453.65,5453.65,BAYIND,25
146,146,5459.8,2024-04-04 11:40:00,NSE,5459.8,5459.8,5459.8,BAYIND,0
147,147,5457.85,2024-04-04 11:41:00,NSE,5459.8,5457.85,5459.8,BAYIND,1
148,148,5450.55,2024-04-04 11:42:00,NSE,5457.85,5450.45,5457.85,BAYIND,7
149,149,5457.85,2024-04-04 11:43:00,NSE,5457.85,5450.55,5450.55,BAYIND,1
150,150,5450.25,2024-04-04 11:44:00,NSE,5457.85,5450.25,5457.85,BAYIND,1
151,151,5457.85,2024-04-04 11:45:00,NSE,5457.85,5457.85,5457.85,BAYIND,1
152,152,5457.7,2024-04-04 11:46:00,NSE,5457.85,5450.25,5457.85,BAYIND,3
153,153,5457.85,2024-04-04 11:47:00,NSE,5457.85,5457.7,5457.7,BAYIND,1
154,154,5457.85,2024-04-04 11:48:00,NSE,5457.85,5457.85,5457.85,BAYIND,0
155,155,5448.0,2024-04-04 11:49:00,NSE,5459.95,5442.0,5457.85,BAYIND,254
156,156,5448.0,2024-04-04 11:50:00,NSE,5448.0,5448.0,5448.0,BAYIND,0
157,157,5458.45,2024-04-04 11:51:00,NSE,5458.45,5448.0,5448.0,BAYIND,1
158,158,5458.45,2024-04-04 11:52:00,NSE,5458.45,5458.45,5458.45,BAYIND,0
159,159,5458.45,2024-04-04 11:53:00,NSE,5458.45,5458.45,5458.45,BAYIND,13
160,160,5457.95,2024-04-04 11:54:00,NSE,5458.45,5457.95,5458.45,BAYIND,1
161,161,5458.45,2024-04-04 11:55:00,NSE,5458.45,5457.95,5457.95,BAYIND,1
162,162,5458.45,2024-04-04 11:56:00,NSE,5458.45,5458.45,5458.45,BAYIND,0
163,163,5458.45,2024-04-04 11:57:00,NSE,5460.0,5458.45,5458.45,BAYIND,6
164,164,5458.45,2024-04-04 11:58:00,NSE,5458.45,5458.45,5458.45,BAYIND,0
165,165,5463.45,2024-04-04 11:59:00,NSE,5463.45,5458.45,5458.45,BAYIND,8
166,166,5469.8,2024-04-04 12:00:00,NSE,5469.8,5463.45,5463.45,BAYIND,5
167,167,5463.45,2024-04-04 12:01:00,NSE,5469.8,5463.45,5469.8,BAYIND,10
168,168,5463.45,2024-04-04 12:02:00,NSE,5463.45,5463.45,5463.45,BAYIND,0
169,169,5463.45,2024-04-04 12:03:00,NSE,5463.45,5463.45,5463.45,BAYIND,0
170,170,5463.45,2024-04-04 12:04:00,NSE,5463.45,5463.45,5463.45,BAYIND,1
171,171,5463.4,2024-04-04 12:05:00,NSE,5463.45,5463.4,5463.45,BAYIND,23
172,172,5463.4,2024-04-04 12:06:00,NSE,5463.4,5463.4,5463.4,BAYIND,0
173,173,5463.4,2024-04-04 12:07:00,NSE,5463.4,5463.4,5463.4,BAYIND,0
174,174,5463.4,2024-04-04 12:08:00,NSE,5463.4,5463.4,5463.4,BAYIND,0
175,175,5463.4,2024-04-04 12:09:00,NSE,5463.4,5463.4,5463.4,BAYIND,0
176,176,5465.0,2024-04-04 12:10:00,NSE,5465.0,5463.4,5463.4,BAYIND,7
177,177,5465.0,2024-04-04 12:11:00,NSE,5465.0,5465.0,5465.0,BAYIND,0
178,178,5465.0,2024-04-04 12:12:00,NSE,5465.0,5465.0,5465.0,BAYIND,0
179,179,5465.5,2024-04-04 12:13:00,NSE,5465.5,5465.5,5465.5,BAYIND,12
180,180,5465.5,2024-04-04 12:14:00,NSE,5465.5,5465.5,5465.5,BAYIND,0
181,181,5468.95,2024-04-04 12:15:00,NSE,5468.95,5465.5,5465.5,BAYIND,1
182,182,5470.0,2024-04-04 12:16:00,NSE,5470.0,5468.95,5468.95,BAYIND,10
183,183,5470.0,2024-04-04 12:17:00,NSE,5470.0,5470.0,5470.0,BAYIND,0
184,184,5465.45,2024-04-04 12:18:00,NSE,5470.0,5465.45,5470.0,BAYIND,4
185,185,5465.45,2024-04-04 12:19:00,NSE,5465.45,5465.45,5465.45,BAYIND,0
186,186,5467.7,2024-04-04 12:20:00,NSE,5467.7,5462.55,5465.45,BAYIND,6
187,187,5467.7,2024-04-04 12:21:00,NSE,5467.7,5467.7,5467.7,BAYIND,0
188,188,5470.0,2024-04-04 12:22:00,NSE,5470.0,5467.7,5467.7,BAYIND,16
189,189,5470.0,2024-04-04 12:23:00,NSE,5470.0,5470.0,5470.0,BAYIND,0
190,190,5470.0,2024-04-04 12:24:00,NSE,5470.0,5470.0,5470.0,BAYIND,0
191,191,5462.55,2024-04-04 12:25:00,NSE,5470.0,5462.5,5470.0,BAYIND,12
192,192,5462.55,2024-04-04 12:26:00,NSE,5462.55,5462.55,5462.55,BAYIND,0
193,193,5469.5,2024-04-04 12:27:00,NSE,5469.5,5469.5,5469.5,BAYIND,1
194,194,5469.5,2024-04-04 12:28:00,NSE,5469.5,5469.5,5469.5,BAYIND,0
195,195,5470.0,2024-04-04 12:29:00,NSE,5470.0,5469.85,5469.85,BAYIND,11
196,196,5470.0,2024-04-04 12:30:00,NSE,5470.0,5470.0,5470.0,BAYIND,0
197,197,5470.0,2024-04-04 12:31:00,NSE,5470.0,5470.0,5470.0,BAYIND,1
198,198,5462.7,2024-04-04 12:32:00,NSE,5470.0,5462.7,5470.0,BAYIND,1
199,199,5470.0,2024-04-04 12:33:00,NSE,5470.0,5462.7,5462.7,BAYIND,3
200,200,5470.0,2024-04-04 12:34:00,NSE,5470.0,5470.0,5470.0,BAYIND,0
201,201,5463.25,2024-04-04 12:35:00,NSE,5470.0,5463.25,5470.0,BAYIND,77
202,202,5463.15,2024-04-04 12:36:00,NSE,5463.2,5463.15,5463.2,BAYIND,2
203,203,5463.5,2024-04-04 12:37:00,NSE,5469.95,5462.95,5463.15,BAYIND,12
204,204,5461.35,2024-04-04 12:38:00,NSE,5463.5,5461.35,5463.5,BAYIND,85
205,205,5459.35,2024-04-04 12:39:00,NSE,5461.35,5459.35,5461.35,BAYIND,1
206,206,5459.35,2024-04-04 12:40:00,NSE,5459.35,5459.35,5459.35,BAYIND,12
207,207,5459.35,2024-04-04 12:41:00,NSE,5459.7,5458.75,5458.8,BAYIND,23
208,208,5467.15,2024-04-04 12:42:00,NSE,5467.15,5459.35,5459.35,BAYIND,1
209,209,5467.15,2024-04-04 12:43:00,NSE,5467.15,5467.15,5467.15,BAYIND,0
210,210,5458.8,2024-04-04 12:44:00,NSE,5467.15,5458.8,5467.15,BAYIND,2
211,211,5458.95,2024-04-04 12:45:00,NSE,5458.95,5458.8,5458.8,BAYIND,1
212,212,5458.95,2024-04-04 12:46:00,NSE,5458.95,5458.95,5458.95,BAYIND,0
213,213,5458.95,2024-04-04 12:47:00,NSE,5458.95,5458.95,5458.95,BAYIND,0
