close,datetime,exchange_code,high,low,open,stock_code,volume
1528.35,2024-06-21 10:06:00,NSE,1529.0,1528.1,1529.0,INDBA,4804
1529.25,2024-06-21 10:07:00,NSE,1529.85,1528.3,1528.35,INDBA,6357
1529.0,2024-06-21 10:08:00,NSE,1529.85,1528.3,1529.25,INDBA,3535
1529.45,2024-06-21 10:09:00,NSE,1529.6,1528.75,1528.75,INDBA,3042
1529.35,2024-06-21 10:10:00,NSE,1529.4,1528.9,1529.25,INDBA,2847
1529.95,2024-06-21 10:11:00,NSE,1530.0,1529.35,1529.35,INDBA,4982
1529.7,2024-06-21 10:12:00,NSE,1530.0,1529.7,1529.7,INDBA,2512
1529.1,2024-06-21 10:13:00,NSE,1529.75,1528.7,1529.7,INDBA,4565
1529.85,2024-06-21 10:14:00,NSE,1530.35,1529.1,1529.1,INDBA,5706
1529.7,2024-06-21 10:15:00,NSE,1531.1,1529.25,1529.85,INDBA,4396
1530.0,2024-06-21 10:16:00,NSE,1530.75,1529.25,1529.45,INDBA,3083
1529.6,2024-06-21 10:17:00,NSE,1530.2,1529.4,1530.0,INDBA,1841
1529.0,2024-06-21 10:18:00,NSE,1529.7,1529.0,1529.6,INDBA,6508
1529.5,2024-06-21 10:19:00,NSE,1530.05,1529.1,1529.1,INDBA,7877
1529.7,2024-06-21 10:20:00,NSE,1530.1,1529.0,1529.0,INDBA,7366
1530.4,2024-06-21 10:21:00,NSE,1530.4,1529.7,1529.7,INDBA,1963
1531.3,2024-06-21 10:22:00,NSE,1531.6,1530.55,1530.55,INDBA,2056
1531.5,2024-06-21 10:23:00,NSE,1531.5,1531.2,1531.3,INDBA,1549
1531.5,2024-06-21 10:24:00,NSE,1531.5,1531.2,1531.2,INDBA,1748
1533.0,2024-06-21 10:25:00,NSE,1533.65,1532.8,1532.8,INDBA,16561
1535.35,2024-06-21 10:26:00,NSE,1535.35,1532.55,1532.7,INDBA,165055
1535.4,2024-06-21 10:27:00,NSE,1535.75,1535.0,1535.0,INDBA,7486
1535.0,2024-06-21 10:28:00,NSE,1535.45,1535.0,1535.4,INDBA,5432
1535.7,2024-06-21 10:29:00,NSE,1536.95,1535.6,1535.6,INDBA,6554
1535.3,2024-06-21 10:30:00,NSE,1536.9,1535.0,1536.8,INDBA,3851
1534.0,2024-06-21 10:31:00,NSE,1535.3,1533.4,1535.3,INDBA,18048
1531.8,2024-06-21 10:32:00,NSE,1534.0,1531.8,1534.0,INDBA,4069
1532.1,2024-06-21 10:33:00,NSE,1533.0,1531.4,1531.85,INDBA,4300
1532.0,2024-06-21 10:34:00,NSE,1532.5,1531.6,1531.6,INDBA,1349
1532.85,2024-06-21 10:35:00,NSE,1533.65,1531.7,1532.0,INDBA,13525
1532.0,2024-06-21 10:36:00,NSE,1533.0,1532.0,1532.65,INDBA,9085
1532.3,2024-06-21 10:37:00,NSE,1532.8,1531.75,1532.0,INDBA,186197
1532.5,2024-06-21 10:38:00,NSE,1532.95,1531.6,1532.3,INDBA,1920
1531.55,2024-06-21 10:39:00,NSE,1532.8,1531.4,1532.3,INDBA,9167
1531.55,2024-06-21 10:40:00,NSE,1532.6,1531.55,1531.55,INDBA,2986
1531.25,2024-06-21 10:41:00,NSE,1531.55,1531.1,1531.55,INDBA,2250
1530.3,2024-06-21 10:42:00,NSE,1532.0,1530.0,1531.25,INDBA,7537
1529.05,2024-06-21 10:43:00,NSE,1530.45,1529.0,1530.05,INDBA,10422
1529.0,2024-06-21 10:44:00,NSE,1530.15,1529.0,1529.0,INDBA,5595
1527.4,2024-06-21 10:45:00,NSE,1529.65,1527.4,1529.0,INDBA,23458
1528.25,2024-06-21 10:46:00,NSE,1528.95,1526.65,1527.2,INDBA,15804
1527.4,2024-06-21 10:47:00,NSE,1528.6,1527.3,1528.2,INDBA,57787
1525.7,2024-06-21 10:48:00,NSE,1527.35,1525.7,1527.3,INDBA,8660
1527.1,2024-06-21 10:49:00,NSE,1527.85,1525.6,1525.6,INDBA,38672
1526.75,2024-06-21 10:50:00,NSE,1527.5,1526.5,1527.1,INDBA,21287
1527.8,2024-06-21 10:51:00,NSE,1527.85,1526.8,1526.8,INDBA,35928
1527.8,2024-06-21 10:52:00,NSE,1527.8,1526.95,1527.75,INDBA,13776
1527.45,2024-06-21 10:53:00,NSE,1527.85,1526.65,1527.25,INDBA,25874
1527.75,2024-06-21 10:54:00,NSE,1527.85,1526.9,1527.45,INDBA,2425
1527.4,2024-06-21 10:55:00,NSE,1527.85,1526.9,1527.75,INDBA,11388
1527.1,2024-06-21 10:56:00,NSE,1527.85,1526.8,1527.85,INDBA,18416
1526.65,2024-06-21 10:57:00,NSE,1527.45,1526.15,1527.2,INDBA,16253
1527.55,2024-06-21 10:58:00,NSE,1527.8,1526.6,1526.6,INDBA,3689
1527.75,2024-06-21 10:59:00,NSE,1527.85,1527.35,1527.55,INDBA,18179
1527.85,2024-06-21 11:00:00,NSE,1528.6,1527.6,1527.85,INDBA,41501
1529.85,2024-06-21 11:01:00,NSE,1530.9,1527.7,1527.75,INDBA,17929
1529.6,2024-06-21 11:02:00,NSE,1529.85,1528.55,1529.85,INDBA,7207
1530.4,2024-06-21 11:03:00,NSE,1530.8,1529.65,1529.65,INDBA,8663
1532.3,2024-06-21 11:04:00,NSE,1532.5,1530.4,1530.45,INDBA,6208
1532.6,2024-06-21 11:05:00,NSE,1532.6,1530.5,1532.2,INDBA,5035
1532.1,2024-06-21 11:06:00,NSE,1532.9,1531.4,1532.55,INDBA,9946
1532.05,2024-06-21 11:07:00,NSE,1532.85,1532.0,1532.5,INDBA,2968
1530.65,2024-06-21 11:08:00,NSE,1532.5,1530.55,1532.1,INDBA,7548
1532.2,2024-06-21 11:09:00,NSE,1532.25,1530.55,1530.65,INDBA,20282
1530.95,2024-06-21 11:10:00,NSE,1532.05,1530.7,1532.0,INDBA,4316
1530.75,2024-06-21 11:11:00,NSE,1533.0,1530.6,1530.9,INDBA,39943
1532.05,2024-06-21 11:12:00,NSE,1532.35,1530.7,1530.75,INDBA,14323
1533.1,2024-06-21 11:13:00,NSE,1533.1,1532.05,1532.1,INDBA,4046
1532.15,2024-06-21 11:14:00,NSE,1533.6,1532.15,1533.0,INDBA,9158
1531.5,2024-06-21 11:15:00,NSE,1532.95,1531.5,1532.2,INDBA,3146
1531.65,2024-06-21 11:16:00,NSE,1531.85,1530.75,1531.5,INDBA,16058
1531.3,2024-06-21 11:17:00,NSE,1531.7,1530.6,1531.65,INDBA,13838
1531.9,2024-06-21 11:18:00,NSE,1531.9,1530.7,1531.35,INDBA,4704
1530.6,2024-06-21 11:19:00,NSE,1531.45,1530.6,1531.2,INDBA,5600
1530.6,2024-06-21 11:20:00,NSE,1531.2,1530.5,1530.65,INDBA,3453
1532.0,2024-06-21 11:21:00,NSE,1532.0,1530.6,1530.6,INDBA,5416
1531.3,2024-06-21 11:22:00,NSE,1532.0,1531.1,1531.4,INDBA,14813
1530.4,2024-06-21 11:23:00,NSE,1531.3,1530.4,1531.25,INDBA,4134
1529.45,2024-06-21 11:24:00,NSE,1530.5,1529.4,1530.5,INDBA,4457
1529.45,2024-06-21 11:25:00,NSE,1529.95,1529.45,1529.45,INDBA,2905
1529.2,2024-06-21 11:26:00,NSE,1529.75,1529.1,1529.7,INDBA,4018
1529.45,2024-06-21 11:27:00,NSE,1529.75,1529.0,1529.6,INDBA,5224
1529.9,2024-06-21 11:28:00,NSE,1530.0,1529.7,1529.7,INDBA,5741
1529.95,2024-06-21 11:29:00,NSE,1530.0,1529.75,1529.9,INDBA,4124
1529.45,2024-06-21 11:30:00,NSE,1530.0,1529.45,1530.0,INDBA,3456
1529.4,2024-06-21 11:31:00,NSE,1529.7,1529.4,1529.7,INDBA,3152
1529.0,2024-06-21 11:32:00,NSE,1529.7,1529.0,1529.45,INDBA,11856
1531.7,2024-06-21 11:33:00,NSE,1531.95,1529.0,1529.25,INDBA,29765
1531.15,2024-06-21 11:34:00,NSE,1531.8,1530.9,1531.7,INDBA,3417
1531.2,2024-06-21 11:35:00,NSE,1531.65,1530.95,1531.65,INDBA,2951
1531.95,2024-06-21 11:36:00,NSE,1531.95,1531.1,1531.15,INDBA,3823
1531.7,2024-06-21 11:37:00,NSE,1531.95,1531.35,1531.35,INDBA,2467
1532.45,2024-06-21 11:38:00,NSE,1532.8,1531.65,1531.85,INDBA,9010
1531.95,2024-06-21 11:39:00,NSE,1532.0,1531.65,1532.0,INDBA,4229
1531.9,2024-06-21 11:40:00,NSE,1531.95,1531.65,1531.65,INDBA,3684
1531.65,2024-06-21 11:41:00,NSE,1531.9,1531.05,1531.9,INDBA,2812
1531.45,2024-06-21 11:42:00,NSE,1531.6,1531.15,1531.15,INDBA,2184
1531.5,2024-06-21 11:43:00,NSE,1531.5,1531.25,1531.45,INDBA,4264
1531.45,2024-06-21 11:44:00,NSE,1531.8,1531.25,1531.25,INDBA,14172
1531.85,2024-06-21 11:45:00,NSE,1531.95,1531.35,1531.35,INDBA,4836
1531.6,2024-06-21 11:46:00,NSE,1532.0,1531.55,1531.85,INDBA,6235
1531.55,2024-06-21 11:47:00,NSE,1531.95,1531.5,1531.6,INDBA,2596
1531.75,2024-06-21 11:48:00,NSE,1532.15,1531.6,1531.65,INDBA,11535
1531.7,2024-06-21 11:49:00,NSE,1531.7,1531.65,1531.7,INDBA,2334
1531.5,2024-06-21 11:50:00,NSE,1531.7,1531.5,1531.7,INDBA,8932
1531.1,2024-06-21 11:51:00,NSE,1531.3,1530.9,1531.3,INDBA,24843
1531.15,2024-06-21 11:52:00,NSE,1531.15,1530.95,1531.0,INDBA,2677
1530.25,2024-06-21 11:53:00,NSE,1531.2,1530.0,1531.1,INDBA,5317
1530.3,2024-06-21 11:54:00,NSE,1530.35,1530.0,1530.1,INDBA,1979
1530.45,2024-06-21 11:55:00,NSE,1530.45,1529.55,1530.4,INDBA,7918
1529.55,2024-06-21 11:56:00,NSE,1530.4,1529.25,1529.85,INDBA,4443
1529.9,2024-06-21 11:57:00,NSE,1529.9,1529.55,1529.55,INDBA,2146
1529.85,2024-06-21 11:58:00,NSE,1529.9,1529.85,1529.9,INDBA,1197
1529.6,2024-06-21 11:59:00,NSE,1529.65,1529.55,1529.65,INDBA,2084
1530.1,2024-06-21 12:00:00,NSE,1530.55,1529.55,1529.6,INDBA,42511
1529.15,2024-06-21 12:01:00,NSE,1530.1,1529.0,1530.1,INDBA,21404
1529.0,2024-06-21 12:02:00,NSE,1529.3,1529.0,1529.15,INDBA,1970
1529.85,2024-06-21 12:03:00,NSE,1529.85,1529.0,1529.0,INDBA,3742
1529.85,2024-06-21 12:04:00,NSE,1530.35,1529.55,1529.8,INDBA,4571
1529.95,2024-06-21 12:05:00,NSE,1530.0,1529.85,1529.85,INDBA,2710
1529.0,2024-06-21 12:06:00,NSE,1529.95,1529.0,1529.9,INDBA,3218
1529.05,2024-06-21 12:07:00,NSE,1529.05,1529.0,1529.0,INDBA,3378
1529.5,2024-06-21 12:08:00,NSE,1530.0,1529.05,1529.05,INDBA,5328
1529.5,2024-06-21 12:09:00,NSE,1529.5,1529.45,1529.5,INDBA,1774
1529.45,2024-06-21 12:10:00,NSE,1529.85,1529.45,1529.5,INDBA,1725
1529.75,2024-06-21 12:11:00,NSE,1529.85,1529.45,1529.45,INDBA,1405
1529.95,2024-06-21 12:12:00,NSE,1530.0,1529.45,1529.9,INDBA,2992
1530.0,2024-06-21 12:13:00,NSE,1530.25,1529.9,1529.95,INDBA,5018
1529.95,2024-06-21 12:14:00,NSE,1530.0,1529.95,1529.95,INDBA,2362
1529.55,2024-06-21 12:15:00,NSE,1529.95,1529.5,1529.95,INDBA,3595
1530.05,2024-06-21 12:16:00,NSE,1530.05,1529.5,1529.5,INDBA,25335
1530.0,2024-06-21 12:17:00,NSE,1531.55,1530.0,1530.45,INDBA,18725
1529.7,2024-06-21 12:18:00,NSE,1530.1,1529.4,1530.0,INDBA,14504
1529.45,2024-06-21 12:19:00,NSE,1529.7,1529.4,1529.7,INDBA,880
1529.35,2024-06-21 12:20:00,NSE,1529.65,1529.35,1529.45,INDBA,3466
1529.4,2024-06-21 12:21:00,NSE,1529.5,1529.3,1529.5,INDBA,2633
1529.55,2024-06-21 12:22:00,NSE,1529.7,1529.4,1529.4,INDBA,2906
1530.3,2024-06-21 12:23:00,NSE,1530.3,1529.5,1529.6,INDBA,35969
1530.2,2024-06-21 12:24:00,NSE,1530.85,1529.9,1530.3,INDBA,50318
1530.8,2024-06-21 12:25:00,NSE,1530.95,1530.05,1530.05,INDBA,3291
1530.0,2024-06-21 12:26:00,NSE,1530.8,1530.0,1530.5,INDBA,1064
1529.6,2024-06-21 12:27:00,NSE,1530.05,1529.6,1529.75,INDBA,1899
1529.5,2024-06-21 12:28:00,NSE,1529.7,1529.4,1529.65,INDBA,2212
1529.0,2024-06-21 12:29:00,NSE,1529.5,1528.95,1529.5,INDBA,5496
1528.95,2024-06-21 12:30:00,NSE,1529.2,1528.85,1528.95,INDBA,15397
1529.35,2024-06-21 12:31:00,NSE,1529.5,1528.25,1528.95,INDBA,10912
1528.7,2024-06-21 12:32:00,NSE,1529.35,1528.05,1529.35,INDBA,4853
1528.85,2024-06-21 12:33:00,NSE,1529.45,1528.7,1528.75,INDBA,5151
1528.0,2024-06-21 12:34:00,NSE,1528.85,1528.0,1528.85,INDBA,2207
1526.45,2024-06-21 12:35:00,NSE,1528.05,1526.05,1528.0,INDBA,8527
1526.6,2024-06-21 12:36:00,NSE,1526.6,1526.0,1526.0,INDBA,4712
1526.35,2024-06-21 12:37:00,NSE,1527.6,1526.2,1526.5,INDBA,4340
1525.0,2024-06-21 12:38:00,NSE,1526.75,1525.0,1526.2,INDBA,7776
1524.0,2024-06-21 12:39:00,NSE,1525.4,1524.0,1525.0,INDBA,9866
1524.05,2024-06-21 12:40:00,NSE,1524.7,1523.25,1524.1,INDBA,4793
1523.15,2024-06-21 12:41:00,NSE,1524.05,1523.0,1524.05,INDBA,9726
1523.35,2024-06-21 12:42:00,NSE,1524.0,1523.0,1523.15,INDBA,4345
1523.4,2024-06-21 12:43:00,NSE,1524.35,1523.2,1523.25,INDBA,3706
1523.3,2024-06-21 12:44:00,NSE,1523.65,1523.1,1523.25,INDBA,6191
1523.35,2024-06-21 12:45:00,NSE,1524.0,1523.15,1523.8,INDBA,5399
1523.95,2024-06-21 12:46:00,NSE,1524.4,1523.25,1523.3,INDBA,7971
1524.35,2024-06-21 12:47:00,NSE,1524.95,1523.15,1524.0,INDBA,6441
1525.7,2024-06-21 12:48:00,NSE,1525.7,1524.3,1524.95,INDBA,3061
1527.0,2024-06-21 12:49:00,NSE,1527.0,1525.7,1525.7,INDBA,4650
1528.7,2024-06-21 12:50:00,NSE,1528.95,1527.05,1527.05,INDBA,4138
1528.0,2024-06-21 12:51:00,NSE,1528.85,1528.0,1528.7,INDBA,4360
1527.45,2024-06-21 12:52:00,NSE,1527.7,1526.0,1527.45,INDBA,9290
1527.35,2024-06-21 12:53:00,NSE,1528.0,1526.8,1527.45,INDBA,3096
1528.0,2024-06-21 12:54:00,NSE,1528.0,1527.05,1527.35,INDBA,8087
1527.4,2024-06-21 12:55:00,NSE,1528.0,1526.75,1528.0,INDBA,2806
1526.55,2024-06-21 12:56:00,NSE,1527.4,1526.5,1527.35,INDBA,2849
1527.3,2024-06-21 12:57:00,NSE,1527.55,1526.05,1526.55,INDBA,14767
1526.9,2024-06-21 12:58:00,NSE,1527.8,1526.65,1527.3,INDBA,4711
1527.95,2024-06-21 12:59:00,NSE,1527.95,1526.9,1526.9,INDBA,3226
1527.75,2024-06-21 13:00:00,NSE,1528.0,1527.4,1527.95,INDBA,5024
1526.0,2024-06-21 13:01:00,NSE,1527.75,1526.0,1527.75,INDBA,6715
1527.55,2024-06-21 13:02:00,NSE,1528.0,1526.0,1526.0,INDBA,6337
1529.25,2024-06-21 13:03:00,NSE,1529.8,1527.2,1527.2,INDBA,26382
1529.0,2024-06-21 13:04:00,NSE,1529.25,1528.15,1529.25,INDBA,2949
1525.75,2024-06-21 13:05:00,NSE,1529.0,1525.75,1529.0,INDBA,4975
1525.0,2024-06-21 13:06:00,NSE,1526.85,1525.0,1526.8,INDBA,1417
1525.1,2024-06-21 13:07:00,NSE,1525.1,1523.6,1525.0,INDBA,9093
1523.9,2024-06-21 13:08:00,NSE,1524.65,1523.4,1524.5,INDBA,5443
1524.95,2024-06-21 13:09:00,NSE,1524.95,1523.15,1523.55,INDBA,4923
1522.9,2024-06-21 13:10:00,NSE,1524.5,1522.45,1524.35,INDBA,7034
1522.15,2024-06-21 13:11:00,NSE,1522.85,1521.3,1522.85,INDBA,8210
1522.25,2024-06-21 13:12:00,NSE,1522.25,1521.0,1521.6,INDBA,14048
1523.25,2024-06-21 13:13:00,NSE,1523.7,1521.9,1522.25,INDBA,2334
1522.85,2024-06-21 13:14:00,NSE,1524.0,1522.4,1523.35,INDBA,4239
1520.85,2024-06-21 13:15:00,NSE,1522.85,1520.3,1522.85,INDBA,6354
1522.8,2024-06-21 13:16:00,NSE,1523.2,1521.05,1521.05,INDBA,4935
1525.25,2024-06-21 13:17:00,NSE,1525.35,1522.8,1522.8,INDBA,39447
1526.25,2024-06-21 13:18:00,NSE,1527.7,1525.2,1525.25,INDBA,69195
1526.0,2024-06-21 13:19:00,NSE,1526.45,1526.0,1526.25,INDBA,4715
1526.35,2024-06-21 13:20:00,NSE,1526.75,1525.15,1526.35,INDBA,22731
1526.7,2024-06-21 13:21:00,NSE,1526.75,1526.35,1526.35,INDBA,2174
1527.8,2024-06-21 13:22:00,NSE,1529.0,1526.6,1526.6,INDBA,7007
1527.7,2024-06-21 13:23:00,NSE,1528.4,1527.4,1527.8,INDBA,2980
1527.05,2024-06-21 13:24:00,NSE,1528.15,1526.95,1528.1,INDBA,1670
1527.0,2024-06-21 13:25:00,NSE,1527.35,1526.85,1527.05,INDBA,1881
1528.7,2024-06-21 13:26:00,NSE,1528.95,1526.9,1526.95,INDBA,12492
1526.7,2024-06-21 13:27:00,NSE,1529.0,1526.65,1529.0,INDBA,2993
1527.3,2024-06-21 13:28:00,NSE,1527.35,1526.65,1526.65,INDBA,2399
1528.35,2024-06-21 13:29:00,NSE,1528.7,1527.15,1527.35,INDBA,14413
1528.65,2024-06-21 13:30:00,NSE,1529.0,1527.5,1527.85,INDBA,57710
1528.85,2024-06-21 13:31:00,NSE,1528.9,1527.55,1528.15,INDBA,13990
1528.8,2024-06-21 13:32:00,NSE,1529.0,1528.3,1528.8,INDBA,53202
1527.65,2024-06-21 13:33:00,NSE,1528.8,1527.25,1528.5,INDBA,4478
1527.4,2024-06-21 13:34:00,NSE,1527.95,1526.7,1527.85,INDBA,8595
1528.35,2024-06-21 13:35:00,NSE,1528.45,1526.6,1527.4,INDBA,2100
1528.75,2024-06-21 13:36:00,NSE,1528.75,1528.0,1528.0,INDBA,1783
1529.0,2024-06-21 13:37:00,NSE,1529.0,1528.7,1528.7,INDBA,5531
1529.0,2024-06-21 13:38:00,NSE,1529.0,1528.95,1529.0,INDBA,6998
1528.55,2024-06-21 13:39:00,NSE,1529.0,1528.25,1528.95,INDBA,6105
1529.0,2024-06-21 13:40:00,NSE,1529.0,1528.2,1528.55,INDBA,13631
1529.0,2024-06-21 13:41:00,NSE,1529.0,1528.25,1529.0,INDBA,32456
1529.0,2024-06-21 13:42:00,NSE,1529.0,1528.9,1528.9,INDBA,14410
1528.95,2024-06-21 13:43:00,NSE,1529.0,1528.8,1528.95,INDBA,3891
1528.95,2024-06-21 13:44:00,NSE,1529.0,1528.8,1528.8,INDBA,1573
1529.0,2024-06-21 13:45:00,NSE,1529.0,1528.85,1528.9,INDBA,6407
1529.0,2024-06-21 13:46:00,NSE,1529.0,1529.0,1529.0,INDBA,2512
1529.0,2024-06-21 13:47:00,NSE,1529.0,1528.95,1529.0,INDBA,1351
1529.0,2024-06-21 13:48:00,NSE,1529.0,1528.95,1528.95,INDBA,1366
1529.0,2024-06-21 13:49:00,NSE,1529.0,1528.95,1528.95,INDBA,9353
1529.0,2024-06-21 13:50:00,NSE,1529.35,1528.95,1529.0,INDBA,4944
1529.0,2024-06-21 13:51:00,NSE,1529.2,1528.95,1528.95,INDBA,38298
1529.5,2024-06-21 13:52:00,NSE,1530.6,1528.85,1528.85,INDBA,29152
1530.0,2024-06-21 13:53:00,NSE,1531.0,1529.45,1529.5,INDBA,35018
1530.95,2024-06-21 13:54:00,NSE,1531.4,1530.0,1530.0,INDBA,32033
1531.95,2024-06-21 13:55:00,NSE,1532.0,1529.9,1530.95,INDBA,30290
1530.75,2024-06-21 13:56:00,NSE,1532.0,1530.05,1531.95,INDBA,8918
1531.2,2024-06-21 13:57:00,NSE,1531.85,1530.4,1530.75,INDBA,8565
1530.7,2024-06-21 13:58:00,NSE,1531.3,1529.6,1531.05,INDBA,11798
1528.95,2024-06-21 13:59:00,NSE,1530.7,1528.55,1530.7,INDBA,7317
1528.2,2024-06-21 14:00:00,NSE,1528.95,1527.55,1528.95,INDBA,6458
1529.95,2024-06-21 14:01:00,NSE,1530.0,1528.05,1528.2,INDBA,5851
1528.65,2024-06-21 14:02:00,NSE,1530.2,1528.05,1529.9,INDBA,4873
1530.85,2024-06-21 14:03:00,NSE,1531.0,1528.6,1528.65,INDBA,9295
1531.6,2024-06-21 14:04:00,NSE,1531.95,1530.2,1530.2,INDBA,8624
1531.2,2024-06-21 14:05:00,NSE,1532.0,1530.2,1531.7,INDBA,17638
1531.25,2024-06-21 14:06:00,NSE,1531.7,1530.5,1531.05,INDBA,6906
1531.7,2024-06-21 14:07:00,NSE,1532.0,1530.6,1531.25,INDBA,10415
1530.2,2024-06-21 14:08:00,NSE,1531.75,1529.5,1531.6,INDBA,18359
1530.9,2024-06-21 14:09:00,NSE,1531.0,1528.9,1530.2,INDBA,14312
1529.8,2024-06-21 14:10:00,NSE,1530.95,1529.8,1530.95,INDBA,6607
1530.4,2024-06-21 14:11:00,NSE,1530.4,1529.45,1530.0,INDBA,7419
1529.7,2024-06-21 14:12:00,NSE,1530.95,1529.1,1530.6,INDBA,6010
1529.85,2024-06-21 14:13:00,NSE,1530.0,1529.05,1529.7,INDBA,4977
1528.75,2024-06-21 14:14:00,NSE,1530.0,1528.75,1529.9,INDBA,5436
1529.1,2024-06-21 14:15:00,NSE,1529.3,1528.75,1528.8,INDBA,5729
1528.95,2024-06-21 14:16:00,NSE,1529.1,1528.8,1529.1,INDBA,1769
1528.85,2024-06-21 14:17:00,NSE,1529.1,1528.35,1528.95,INDBA,4476
1528.1,2024-06-21 14:18:00,NSE,1528.85,1527.3,1528.85,INDBA,2945
1528.7,2024-06-21 14:19:00,NSE,1529.0,1528.0,1528.1,INDBA,4207
1528.5,2024-06-21 14:20:00,NSE,1529.0,1528.4,1528.95,INDBA,2403
1528.0,2024-06-21 14:21:00,NSE,1529.15,1528.0,1528.5,INDBA,6348
1529.0,2024-06-21 14:22:00,NSE,1529.0,1528.0,1528.05,INDBA,5365
1528.6,2024-06-21 14:23:00,NSE,1529.5,1528.15,1529.0,INDBA,14226
