,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1514.95,2024-06-03 09:07:00,NSE,1514.95,1463.05,1463.05,INDBA,5513
1,1,1504.35,2024-06-03 09:15:00,NSE,1520.25,1504.35,1512.75,INDBA,227664
2,2,1509.6,2024-06-03 09:16:00,NSE,1511.8,1504.0,1504.0,INDBA,123731
3,3,1507.25,2024-06-03 09:17:00,NSE,1513.95,1506.8,1509.55,INDBA,157576
4,4,1508.6,2024-06-03 09:18:00,NSE,1510.8,1505.45,1505.75,INDBA,94604
5,5,1514.65,2024-06-03 09:19:00,NSE,1515.05,1507.05,1508.75,INDBA,98584
6,6,1513.15,2024-06-03 09:20:00,NSE,1518.95,1513.15,1514.75,INDBA,109960
7,7,1515.0,2024-06-03 09:21:00,NSE,1515.4,1510.6,1513.5,INDBA,45017
8,8,1515.4,2024-06-03 09:22:00,NSE,1517.15,1513.25,1515.6,INDBA,153446
9,9,1510.05,2024-06-03 09:23:00,NSE,1515.05,1510.05,1515.0,INDBA,64809
10,10,1512.4,2024-06-03 09:24:00,NSE,1518.65,1509.45,1510.1,INDBA,84746
11,11,1514.8,2024-06-03 09:25:00,NSE,1515.9,1512.2,1513.0,INDBA,79869
12,12,1521.75,2024-06-03 09:26:00,NSE,1521.9,1515.85,1515.85,INDBA,100041
13,13,1525.9,2024-06-03 09:27:00,NSE,1526.0,1521.4,1522.0,INDBA,69095
14,14,1523.8,2024-06-03 09:28:00,NSE,1526.2,1523.75,1525.9,INDBA,77703
15,15,1521.25,2024-06-03 09:29:00,NSE,1524.15,1520.55,1524.1,INDBA,55468
16,16,1519.8,2024-06-03 09:30:00,NSE,1523.35,1519.35,1521.25,INDBA,35337
17,17,1521.5,2024-06-03 09:31:00,NSE,1522.65,1520.15,1520.6,INDBA,24020
18,18,1520.45,2024-06-03 09:32:00,NSE,1522.15,1519.85,1521.5,INDBA,18103
19,19,1515.05,2024-06-03 09:33:00,NSE,1520.05,1515.05,1520.05,INDBA,30417
20,20,1517.55,2024-06-03 09:34:00,NSE,1519.05,1515.2,1515.65,INDBA,23358
21,21,1519.55,2024-06-03 09:35:00,NSE,1519.9,1514.0,1516.95,INDBA,29859
22,22,1515.55,2024-06-03 09:36:00,NSE,1519.7,1515.25,1519.7,INDBA,15512
23,23,1515.5,2024-06-03 09:37:00,NSE,1517.55,1515.15,1515.8,INDBA,12871
24,24,1512.7,2024-06-03 09:38:00,NSE,1516.85,1512.15,1515.55,INDBA,33990
25,25,1513.0,2024-06-03 09:39:00,NSE,1514.0,1512.2,1513.2,INDBA,8668
26,26,1511.85,2024-06-03 09:40:00,NSE,1513.75,1510.85,1513.55,INDBA,14494
27,27,1505.95,2024-06-03 09:41:00,NSE,1512.05,1505.25,1511.85,INDBA,25395
28,28,1508.95,2024-06-03 09:42:00,NSE,1509.65,1504.6,1506.1,INDBA,46604
29,29,1506.0,2024-06-03 09:43:00,NSE,1509.75,1505.1,1508.55,INDBA,35834
30,30,1503.95,2024-06-03 09:44:00,NSE,1506.2,1503.95,1506.0,INDBA,26135
31,31,1506.75,2024-06-03 09:45:00,NSE,1506.75,1502.8,1504.2,INDBA,62272
32,32,1510.5,2024-06-03 09:46:00,NSE,1511.15,1505.4,1506.2,INDBA,86143
33,33,1514.65,2024-06-03 09:47:00,NSE,1514.65,1509.55,1509.65,INDBA,51171
34,34,1515.25,2024-06-03 09:48:00,NSE,1516.0,1512.95,1514.05,INDBA,53638
35,35,1514.7,2024-06-03 09:49:00,NSE,1515.95,1514.0,1515.25,INDBA,18500
36,36,1513.15,2024-06-03 09:50:00,NSE,1515.95,1512.55,1514.7,INDBA,17860
37,37,1515.05,2024-06-03 09:51:00,NSE,1515.45,1511.4,1513.15,INDBA,27581
38,38,1515.05,2024-06-03 09:52:00,NSE,1515.6,1513.55,1515.4,INDBA,10922
39,39,1514.45,2024-06-03 09:53:00,NSE,1517.4,1514.45,1515.25,INDBA,41670
40,40,1514.15,2024-06-03 09:54:00,NSE,1515.25,1513.05,1515.25,INDBA,39275
41,41,1517.3,2024-06-03 09:55:00,NSE,1518.1,1514.15,1514.75,INDBA,22366
42,42,1514.55,2024-06-03 09:56:00,NSE,1517.95,1513.7,1517.95,INDBA,19099
43,43,1517.05,2024-06-03 09:57:00,NSE,1517.5,1514.55,1514.55,INDBA,10235
44,44,1515.8,2024-06-03 09:58:00,NSE,1518.25,1515.05,1517.5,INDBA,52924
45,45,1516.3,2024-06-03 09:59:00,NSE,1517.45,1515.75,1516.3,INDBA,9098
46,46,1516.1,2024-06-03 10:00:00,NSE,1517.4,1516.0,1516.2,INDBA,11515
47,47,1517.35,2024-06-03 10:01:00,NSE,1517.95,1516.1,1516.7,INDBA,10234
48,48,1516.95,2024-06-03 10:02:00,NSE,1517.95,1516.35,1517.9,INDBA,8016
49,49,1513.9,2024-06-03 10:03:00,NSE,1517.35,1512.3,1517.25,INDBA,14600
50,50,1514.05,2024-06-03 10:04:00,NSE,1515.85,1513.15,1513.9,INDBA,12424
51,51,1511.35,2024-06-03 10:05:00,NSE,1514.6,1511.35,1514.6,INDBA,15418
52,52,1512.3,2024-06-03 10:06:00,NSE,1513.7,1511.4,1511.9,INDBA,14244
53,53,1513.35,2024-06-03 10:07:00,NSE,1515.0,1511.65,1512.05,INDBA,15442
54,54,1514.4,2024-06-03 10:08:00,NSE,1515.05,1513.6,1513.6,INDBA,14340
55,55,1513.5,2024-06-03 10:09:00,NSE,1514.85,1513.45,1514.4,INDBA,22715
56,56,1515.05,2024-06-03 10:10:00,NSE,1515.95,1513.5,1513.5,INDBA,24915
57,57,1515.7,2024-06-03 10:11:00,NSE,1517.0,1515.0,1515.0,INDBA,9418
58,58,1514.75,2024-06-03 10:12:00,NSE,1515.7,1513.95,1515.7,INDBA,9174
59,59,1517.9,2024-06-03 10:13:00,NSE,1517.9,1514.75,1514.75,INDBA,21067
60,60,1517.9,2024-06-03 10:14:00,NSE,1518.0,1517.0,1517.6,INDBA,7305
61,61,1517.9,2024-06-03 10:15:00,NSE,1518.9,1517.55,1517.9,INDBA,11606
62,62,1517.2,2024-06-03 10:16:00,NSE,1518.0,1515.85,1518.0,INDBA,4733
63,63,1516.25,2024-06-03 10:17:00,NSE,1517.35,1515.75,1517.2,INDBA,7557
64,64,1516.45,2024-06-03 10:18:00,NSE,1516.65,1515.3,1516.2,INDBA,3839
65,65,1517.75,2024-06-03 10:19:00,NSE,1518.0,1516.5,1516.5,INDBA,9737
66,66,1518.05,2024-06-03 10:20:00,NSE,1519.0,1517.75,1517.75,INDBA,42685
67,67,1516.15,2024-06-03 10:21:00,NSE,1518.25,1516.0,1518.1,INDBA,8406
68,68,1518.2,2024-06-03 10:22:00,NSE,1518.2,1515.85,1516.0,INDBA,10129
69,69,1518.35,2024-06-03 10:23:00,NSE,1518.8,1517.6,1518.2,INDBA,6685
70,70,1518.45,2024-06-03 10:24:00,NSE,1518.95,1518.3,1518.4,INDBA,2913
71,71,1519.0,2024-06-03 10:25:00,NSE,1519.0,1518.5,1518.5,INDBA,3782
72,72,1518.2,2024-06-03 10:26:00,NSE,1519.7,1518.15,1519.0,INDBA,41243
73,73,1518.25,2024-06-03 10:27:00,NSE,1519.55,1517.9,1518.95,INDBA,4603
74,74,1521.75,2024-06-03 10:28:00,NSE,1521.8,1518.35,1518.35,INDBA,35645
75,75,1523.7,2024-06-03 10:29:00,NSE,1523.7,1521.35,1521.75,INDBA,22271
76,76,1522.75,2024-06-03 10:30:00,NSE,1524.0,1522.75,1523.7,INDBA,10091
77,77,1524.3,2024-06-03 10:31:00,NSE,1524.95,1521.85,1522.75,INDBA,18719
78,78,1524.4,2024-06-03 10:32:00,NSE,1525.0,1523.75,1524.3,INDBA,6239
79,79,1524.7,2024-06-03 10:33:00,NSE,1525.0,1524.0,1524.5,INDBA,20991
80,80,1525.55,2024-06-03 10:34:00,NSE,1526.0,1524.7,1524.7,INDBA,39859
81,81,1523.35,2024-06-03 10:35:00,NSE,1525.4,1523.3,1525.05,INDBA,6035
82,82,1523.1,2024-06-03 10:36:00,NSE,1523.65,1522.1,1523.1,INDBA,8432
83,83,1524.95,2024-06-03 10:37:00,NSE,1525.0,1523.0,1523.3,INDBA,9796
84,84,1523.05,2024-06-03 10:38:00,NSE,1525.0,1523.05,1524.95,INDBA,8070
85,85,1522.85,2024-06-03 10:39:00,NSE,1524.05,1522.1,1523.6,INDBA,7548
86,86,1524.45,2024-06-03 10:40:00,NSE,1524.7,1522.6,1522.85,INDBA,9139
87,87,1522.3,2024-06-03 10:41:00,NSE,1524.7,1522.2,1524.5,INDBA,8109
88,88,1522.9,2024-06-03 10:42:00,NSE,1523.0,1521.5,1522.3,INDBA,8268
89,89,1521.5,2024-06-03 10:43:00,NSE,1523.0,1521.5,1522.9,INDBA,3804
90,90,1520.05,2024-06-03 10:44:00,NSE,1521.85,1520.05,1521.15,INDBA,9874
91,91,1520.35,2024-06-03 10:45:00,NSE,1521.25,1520.0,1520.0,INDBA,13494
92,92,1520.15,2024-06-03 10:46:00,NSE,1520.6,1520.15,1520.35,INDBA,5652
93,93,1521.45,2024-06-03 10:47:00,NSE,1521.65,1520.15,1520.15,INDBA,4479
94,94,1522.0,2024-06-03 10:48:00,NSE,1522.0,1520.3,1521.35,INDBA,6940
95,95,1522.8,2024-06-03 10:49:00,NSE,1522.9,1521.7,1521.9,INDBA,4875
96,96,1521.5,2024-06-03 10:50:00,NSE,1522.8,1521.5,1522.75,INDBA,7490
97,97,1521.85,2024-06-03 10:51:00,NSE,1522.0,1520.3,1521.5,INDBA,6243
98,98,1521.55,2024-06-03 10:52:00,NSE,1522.25,1521.0,1521.55,INDBA,3672
99,99,1522.0,2024-06-03 10:53:00,NSE,1522.0,1521.55,1521.55,INDBA,4726
100,100,1521.6,2024-06-03 10:54:00,NSE,1522.0,1521.1,1521.95,INDBA,3752
101,101,1521.35,2024-06-03 10:55:00,NSE,1522.0,1521.0,1521.6,INDBA,5348
102,102,1522.0,2024-06-03 10:56:00,NSE,1522.0,1521.0,1521.35,INDBA,2856
103,103,1521.8,2024-06-03 10:57:00,NSE,1522.45,1521.5,1522.0,INDBA,6798
104,104,1522.1,2024-06-03 10:58:00,NSE,1522.5,1521.75,1521.85,INDBA,6509
105,105,1522.0,2024-06-03 10:59:00,NSE,1522.45,1521.3,1522.1,INDBA,5925
106,106,1521.95,2024-06-03 11:00:00,NSE,1522.0,1521.85,1522.0,INDBA,3598
107,107,1521.65,2024-06-03 11:01:00,NSE,1522.75,1521.45,1522.0,INDBA,16038
108,108,1521.65,2024-06-03 11:02:00,NSE,1522.0,1521.25,1521.65,INDBA,4681
109,109,1521.45,2024-06-03 11:03:00,NSE,1521.7,1521.0,1521.65,INDBA,3143
110,110,1521.3,2024-06-03 11:04:00,NSE,1521.75,1521.3,1521.45,INDBA,2451
111,111,1520.45,2024-06-03 11:05:00,NSE,1521.35,1520.45,1521.35,INDBA,8211
112,112,1520.95,2024-06-03 11:06:00,NSE,1521.25,1520.15,1520.85,INDBA,5627
113,113,1520.35,2024-06-03 11:07:00,NSE,1521.0,1520.0,1520.95,INDBA,4800
114,114,1521.1,2024-06-03 11:08:00,NSE,1521.1,1520.15,1520.15,INDBA,5109
115,115,1520.8,2024-06-03 11:09:00,NSE,1521.45,1520.05,1521.45,INDBA,9764
116,116,1520.15,2024-06-03 11:10:00,NSE,1520.3,1520.0,1520.3,INDBA,3504
117,117,1520.15,2024-06-03 11:11:00,NSE,1520.3,1520.0,1520.1,INDBA,5270
118,118,1520.95,2024-06-03 11:12:00,NSE,1520.95,1520.2,1520.45,INDBA,5069
119,119,1520.95,2024-06-03 11:13:00,NSE,1521.5,1520.35,1520.95,INDBA,4187
120,120,1520.95,2024-06-03 11:14:00,NSE,1521.25,1520.65,1520.95,INDBA,1385
121,121,1521.5,2024-06-03 11:15:00,NSE,1521.5,1520.95,1520.95,INDBA,1789
122,122,1522.05,2024-06-03 11:16:00,NSE,1522.5,1522.0,1522.0,INDBA,9431
123,123,1523.0,2024-06-03 11:17:00,NSE,1523.0,1522.05,1522.05,INDBA,8207
124,124,1524.0,2024-06-03 11:18:00,NSE,1525.0,1522.65,1522.65,INDBA,22347
125,125,1525.0,2024-06-03 11:19:00,NSE,1525.0,1524.0,1524.0,INDBA,22317
126,126,1525.95,2024-06-03 11:20:00,NSE,1526.0,1524.6,1524.85,INDBA,20927
127,127,1526.2,2024-06-03 11:21:00,NSE,1527.75,1525.6,1525.6,INDBA,51532
128,128,1527.55,2024-06-03 11:22:00,NSE,1527.55,1525.9,1526.25,INDBA,15743
129,129,1527.55,2024-06-03 11:23:00,NSE,1527.55,1525.5,1527.4,INDBA,12156
130,130,1527.8,2024-06-03 11:24:00,NSE,1527.85,1526.5,1527.5,INDBA,17048
131,131,1527.6,2024-06-03 11:25:00,NSE,1527.9,1526.8,1527.8,INDBA,11384
132,132,1527.7,2024-06-03 11:26:00,NSE,1528.0,1527.2,1527.6,INDBA,11119
133,133,1527.75,2024-06-03 11:27:00,NSE,1528.0,1527.15,1527.5,INDBA,8843
134,134,1528.65,2024-06-03 11:28:00,NSE,1528.65,1527.35,1527.8,INDBA,14989
135,135,1528.95,2024-06-03 11:29:00,NSE,1529.9,1528.55,1528.65,INDBA,32075
136,136,1527.55,2024-06-03 11:30:00,NSE,1529.3,1527.35,1529.0,INDBA,15574
137,137,1526.8,2024-06-03 11:31:00,NSE,1527.1,1526.05,1527.1,INDBA,14783
138,138,1525.0,2024-06-03 11:32:00,NSE,1526.85,1524.9,1526.8,INDBA,13119
139,139,1524.7,2024-06-03 11:33:00,NSE,1524.95,1522.8,1524.95,INDBA,15995
140,140,1524.9,2024-06-03 11:34:00,NSE,1525.0,1524.4,1524.75,INDBA,5028
141,141,1523.65,2024-06-03 11:35:00,NSE,1525.0,1523.65,1524.95,INDBA,6655
142,142,1525.2,2024-06-03 11:36:00,NSE,1525.4,1524.25,1524.4,INDBA,10025
143,143,1523.8,2024-06-03 11:37:00,NSE,1525.35,1523.8,1525.35,INDBA,8104
144,144,1525.25,2024-06-03 11:38:00,NSE,1525.5,1523.65,1523.8,INDBA,9956
145,145,1525.1,2024-06-03 11:39:00,NSE,1525.85,1523.6,1525.25,INDBA,5578
146,146,1525.1,2024-06-03 11:40:00,NSE,1525.5,1524.2,1525.15,INDBA,4395
147,147,1525.2,2024-06-03 11:41:00,NSE,1526.0,1524.75,1525.1,INDBA,4449
148,148,1527.05,2024-06-03 11:42:00,NSE,1527.55,1524.4,1525.2,INDBA,15474
149,149,1529.0,2024-06-03 11:43:00,NSE,1529.0,1527.55,1527.55,INDBA,12873
150,150,1527.55,2024-06-03 11:44:00,NSE,1529.25,1527.1,1529.0,INDBA,11181
151,151,1529.15,2024-06-03 11:45:00,NSE,1529.15,1527.5,1527.5,INDBA,5589
152,152,1528.9,2024-06-03 11:46:00,NSE,1529.7,1528.15,1529.1,INDBA,7446
153,153,1528.05,2024-06-03 11:47:00,NSE,1529.4,1527.7,1528.65,INDBA,5952
154,154,1528.0,2024-06-03 11:48:00,NSE,1528.65,1527.25,1528.4,INDBA,7342
155,155,1528.75,2024-06-03 11:49:00,NSE,1528.75,1527.2,1528.0,INDBA,6816
156,156,1528.5,2024-06-03 11:50:00,NSE,1529.05,1528.0,1528.8,INDBA,8086
157,157,1528.6,2024-06-03 11:51:00,NSE,1528.6,1527.95,1528.0,INDBA,2984
158,158,1528.95,2024-06-03 11:52:00,NSE,1529.0,1528.1,1528.6,INDBA,4924
159,159,1529.0,2024-06-03 11:53:00,NSE,1529.3,1528.8,1529.0,INDBA,8189
160,160,1528.9,2024-06-03 11:54:00,NSE,1529.35,1528.55,1528.95,INDBA,5401
161,161,1528.25,2024-06-03 11:55:00,NSE,1529.15,1527.5,1528.9,INDBA,8153
162,162,1528.45,2024-06-03 11:56:00,NSE,1528.9,1527.05,1528.25,INDBA,20306
163,163,1529.3,2024-06-03 11:57:00,NSE,1529.45,1527.45,1528.95,INDBA,45429
164,164,1528.0,2024-06-03 11:58:00,NSE,1529.4,1527.9,1529.1,INDBA,12001
165,165,1528.0,2024-06-03 11:59:00,NSE,1528.0,1527.75,1527.95,INDBA,29538
166,166,1528.9,2024-06-03 12:00:00,NSE,1529.3,1527.6,1528.0,INDBA,24390
167,167,1528.9,2024-06-03 12:01:00,NSE,1529.8,1528.9,1529.15,INDBA,15153
168,168,1526.85,2024-06-03 12:02:00,NSE,1528.75,1525.35,1528.75,INDBA,20070
169,169,1529.3,2024-06-03 12:03:00,NSE,1529.55,1526.95,1526.95,INDBA,9873
170,170,1529.45,2024-06-03 12:04:00,NSE,1529.85,1529.4,1529.4,INDBA,8690
171,171,1529.8,2024-06-03 12:05:00,NSE,1529.8,1528.0,1529.5,INDBA,13326
172,172,1529.7,2024-06-03 12:06:00,NSE,1529.8,1529.3,1529.7,INDBA,9121
173,173,1529.8,2024-06-03 12:07:00,NSE,1529.8,1529.4,1529.7,INDBA,6525
174,174,1529.9,2024-06-03 12:08:00,NSE,1529.9,1529.45,1529.8,INDBA,12887
175,175,1530.0,2024-06-03 12:09:00,NSE,1530.0,1529.85,1529.9,INDBA,16321
176,176,1530.0,2024-06-03 12:10:00,NSE,1530.0,1529.3,1530.0,INDBA,12787
177,177,1530.0,2024-06-03 12:11:00,NSE,1530.0,1529.75,1530.0,INDBA,11134
178,178,1528.55,2024-06-03 12:12:00,NSE,1530.0,1527.4,1529.95,INDBA,17780
179,179,1528.55,2024-06-03 12:13:00,NSE,1529.35,1528.45,1528.55,INDBA,5727
180,180,1528.9,2024-06-03 12:14:00,NSE,1529.8,1528.05,1528.45,INDBA,8387
