,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1468.55,2024-06-07 09:07:00,NSE,1468.55,1468.55,1468.55,INDBA,0
1,1,1467.6,2024-06-07 09:15:00,NSE,1471.0,1466.45,1471.0,INDBA,33552
2,2,1465.9,2024-06-07 09:16:00,NSE,1467.45,1463.45,1467.35,INDBA,44840
3,3,1465.35,2024-06-07 09:17:00,NSE,1467.3,1464.95,1465.2,INDBA,27963
4,4,1466.35,2024-06-07 09:18:00,NSE,1466.7,1465.0,1465.55,INDBA,25840
5,5,1465.2,2024-06-07 09:19:00,NSE,1466.35,1465.0,1466.35,INDBA,27443
6,6,1466.6,2024-06-07 09:20:00,NSE,1467.05,1465.25,1465.25,INDBA,8970
7,7,1469.5,2024-06-07 09:21:00,NSE,1469.5,1468.1,1468.15,INDBA,13349
8,8,1471.45,2024-06-07 09:22:00,NSE,1471.5,1469.15,1469.6,INDBA,17175
9,9,1472.6,2024-06-07 09:23:00,NSE,1472.7,1470.6,1471.05,INDBA,25073
10,10,1472.95,2024-06-07 09:24:00,NSE,1474.05,1472.6,1472.6,INDBA,11416
11,11,1471.95,2024-06-07 09:25:00,NSE,1473.0,1471.4,1473.0,INDBA,18162
12,12,1474.45,2024-06-07 09:26:00,NSE,1474.9,1471.95,1471.95,INDBA,19307
13,13,1473.6,2024-06-07 09:27:00,NSE,1475.3,1473.6,1474.75,INDBA,14871
14,14,1471.65,2024-06-07 09:28:00,NSE,1473.6,1470.65,1473.6,INDBA,17810
15,15,1473.3,2024-06-07 09:29:00,NSE,1474.0,1471.4,1471.65,INDBA,15594
16,16,1473.05,2024-06-07 09:30:00,NSE,1473.35,1472.75,1473.3,INDBA,10876
17,17,1473.05,2024-06-07 09:31:00,NSE,1473.15,1472.5,1473.05,INDBA,6774
18,18,1473.0,2024-06-07 09:32:00,NSE,1473.5,1472.55,1473.1,INDBA,10247
19,19,1473.95,2024-06-07 09:33:00,NSE,1473.95,1472.7,1472.7,INDBA,5257
20,20,1474.6,2024-06-07 09:34:00,NSE,1474.6,1473.55,1474.0,INDBA,3882
21,21,1475.5,2024-06-07 09:35:00,NSE,1475.5,1473.5,1474.15,INDBA,11077
22,22,1476.25,2024-06-07 09:36:00,NSE,1476.7,1475.2,1475.45,INDBA,19144
23,23,1476.9,2024-06-07 09:37:00,NSE,1477.4,1475.9,1476.25,INDBA,5785
24,24,1476.3,2024-06-07 09:38:00,NSE,1477.2,1476.3,1476.55,INDBA,3756
25,25,1476.15,2024-06-07 09:39:00,NSE,1476.95,1475.8,1476.55,INDBA,6454
26,26,1475.95,2024-06-07 09:40:00,NSE,1476.5,1475.45,1476.15,INDBA,7512
27,27,1472.6,2024-06-07 09:41:00,NSE,1475.95,1472.6,1475.95,INDBA,12193
28,28,1473.9,2024-06-07 09:42:00,NSE,1474.25,1472.0,1472.7,INDBA,12728
29,29,1474.35,2024-06-07 09:43:00,NSE,1474.75,1473.1,1473.9,INDBA,11297
30,30,1473.85,2024-06-07 09:44:00,NSE,1474.9,1473.6,1474.35,INDBA,4055
31,31,1474.15,2024-06-07 09:45:00,NSE,1474.5,1473.05,1473.85,INDBA,9182
32,32,1473.2,2024-06-07 09:46:00,NSE,1474.15,1472.5,1474.15,INDBA,4812
