,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-11-24 09:07:00,1180.0,NSE,1180.0,1180.0,1180.0,INDBA,2939
1,2022-11-24 09:15:00,1177.3,NSE,1181.65,1176.0,1177.0,INDBA,85798
2,2022-11-24 09:16:00,1179.0,NSE,1179.0,1176.0,1177.9,INDBA,24208
3,2022-11-24 09:17:00,1178.15,NSE,1179.0,1177.4,1179.0,INDBA,12948
4,2022-11-24 09:18:00,1177.9,NSE,1179.45,1177.85,1178.35,INDBA,16123
5,2022-11-24 09:19:00,1176.9,NSE,1178.5,1176.45,1177.85,INDBA,13970
6,2022-11-24 09:20:00,1178.55,NSE,1179.45,1175.5,1176.8,INDBA,19830
7,2022-11-24 09:21:00,1182.0,NSE,1182.0,1177.9,1178.1,INDBA,29726
8,2022-11-24 09:22:00,1184.5,NSE,1186.95,1182.15,1183.0,INDBA,73102
9,2022-11-24 09:23:00,1182.7,NSE,1184.9,1182.45,1184.35,INDBA,25819
10,2022-11-24 09:24:00,1182.15,NSE,1184.0,1182.0,1182.95,INDBA,12814
11,2022-11-24 09:25:00,1181.7,NSE,1182.15,1181.15,1182.15,INDBA,9352
12,2022-11-24 09:26:00,1183.0,NSE,1183.05,1181.25,1181.45,INDBA,35939
13,2022-11-24 09:27:00,1180.5,NSE,1182.95,1179.3,1182.95,INDBA,16693
14,2022-11-24 09:28:00,1179.3,NSE,1181.25,1179.1,1180.6,INDBA,16440
15,2022-11-24 09:29:00,1178.9,NSE,1180.0,1178.0,1179.05,INDBA,18039
16,2022-11-24 09:30:00,1181.2,NSE,1182.0,1178.85,1178.95,INDBA,23521
17,2022-11-24 09:31:00,1181.1,NSE,1181.7,1180.25,1181.25,INDBA,9371
18,2022-11-24 09:32:00,1181.25,NSE,1181.35,1179.6,1180.95,INDBA,24653
19,2022-11-24 09:33:00,1182.7,NSE,1182.95,1180.75,1182.0,INDBA,23188
20,2022-11-24 09:34:00,1181.85,NSE,1182.45,1181.7,1182.1,INDBA,12415
21,2022-11-24 09:35:00,1181.75,NSE,1182.65,1181.55,1181.85,INDBA,9289
