,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1408.55,2024-05-23 09:07:00,NSE,1408.55,1408.55,1408.55,INDBA,0
1,1,1412.25,2024-05-23 09:15:00,NSE,1416.7,1412.25,1414.8,INDBA,32281
2,2,1413.15,2024-05-23 09:16:00,NSE,1414.9,1411.75,1413.2,INDBA,22792
3,3,1418.65,2024-05-23 09:17:00,NSE,1419.2,1413.1,1413.75,INDBA,32153
4,4,1418.6,2024-05-23 09:18:00,NSE,1421.35,1417.75,1418.3,INDBA,39777
5,5,1417.7,2024-05-23 09:19:00,NSE,1419.45,1416.75,1418.0,INDBA,18885
6,6,1420.0,2024-05-23 09:20:00,NSE,1420.0,1417.65,1417.75,INDBA,10589
7,7,1417.7,2024-05-23 09:21:00,NSE,1420.0,1417.7,1420.0,INDBA,20011
8,8,1416.0,2024-05-23 09:22:00,NSE,1417.4,1415.5,1416.85,INDBA,12533
9,9,1417.75,2024-05-23 09:23:00,NSE,1418.05,1416.05,1416.2,INDBA,13947
10,10,1420.05,2024-05-23 09:24:00,NSE,1420.7,1417.15,1417.8,INDBA,15176
11,11,1420.0,2024-05-23 09:25:00,NSE,1420.5,1417.9,1419.7,INDBA,14952
12,12,1417.45,2024-05-23 09:26:00,NSE,1420.0,1416.8,1420.0,INDBA,13828
13,13,1417.6,2024-05-23 09:27:00,NSE,1418.25,1416.1,1416.95,INDBA,21489
14,14,1414.8,2024-05-23 09:28:00,NSE,1418.0,1413.85,1417.6,INDBA,425436
15,15,1415.0,2024-05-23 09:29:00,NSE,1415.7,1413.5,1414.2,INDBA,62763
16,16,1414.0,2024-05-23 09:30:00,NSE,1415.55,1413.8,1415.0,INDBA,11476
17,17,1412.5,2024-05-23 09:31:00,NSE,1414.45,1412.4,1414.3,INDBA,8940
18,18,1412.3,2024-05-23 09:32:00,NSE,1413.0,1410.35,1412.5,INDBA,21198
19,19,1412.2,2024-05-23 09:33:00,NSE,1412.85,1411.55,1412.0,INDBA,11131
20,20,1413.2,2024-05-23 09:34:00,NSE,1413.95,1412.3,1412.3,INDBA,14435
