,close,datetime,exchange_code,high,low,open,stock_code,volume
0,532.0,2024-03-02 09:08:00,NSE,532.0,532.0,532.0,AVAFEE,0
1,533.2,2024-03-02 09:15:00,NSE,533.2,531.0,531.0,AVAFEE,989
2,532.1,2024-03-02 09:16:00,NSE,533.15,532.05,532.05,AVAFEE,458
3,533.0,2024-03-02 09:17:00,NSE,533.7,532.95,533.0,AVAFEE,1293
4,532.35,2024-03-02 09:18:00,NSE,533.0,532.35,533.0,AVAFEE,186
5,532.4,2024-03-02 09:19:00,NSE,532.5,532.0,532.35,AVAFEE,512
6,530.9,2024-03-02 09:20:00,NSE,532.4,530.9,531.05,AVAFEE,413
7,530.9,2024-03-02 09:21:00,NSE,532.3,530.9,532.3,AVAFEE,612
8,530.9,2024-03-02 09:22:00,NSE,531.6,530.9,530.9,AVAFEE,954
9,532.2,2024-03-02 09:23:00,NSE,532.25,530.9,530.9,AVAFEE,965
10,532.2,2024-03-02 09:24:00,NSE,532.2,532.2,532.2,AVAFEE,70
11,532.0,2024-03-02 09:25:00,NSE,532.2,532.0,532.2,AVAFEE,97
12,532.3,2024-03-02 09:26:00,NSE,532.3,532.2,532.2,AVAFEE,65
13,532.05,2024-03-02 09:27:00,NSE,532.35,530.95,532.2,AVAFEE,1080
14,531.1,2024-03-02 09:28:00,NSE,532.35,531.1,532.35,AVAFEE,439
15,531.15,2024-03-02 09:29:00,NSE,531.15,531.1,531.1,AVAFEE,60
16,531.15,2024-03-02 09:30:00,NSE,531.85,531.15,531.15,AVAFEE,90
17,531.9,2024-03-02 09:31:00,NSE,531.9,531.15,531.15,AVAFEE,319
18,532.1,2024-03-02 09:32:00,NSE,532.1,531.9,531.9,AVAFEE,218
19,532.45,2024-03-02 09:33:00,NSE,532.45,532.1,532.1,AVAFEE,49
20,532.8,2024-03-02 09:34:00,NSE,532.8,532.45,532.45,AVAFEE,290
21,533.0,2024-03-02 09:35:00,NSE,533.0,532.35,532.8,AVAFEE,1094
22,533.0,2024-03-02 09:36:00,NSE,533.0,533.0,533.0,AVAFEE,187
23,532.95,2024-03-02 09:37:00,NSE,533.25,532.95,533.0,AVAFEE,232
24,532.85,2024-03-02 09:38:00,NSE,532.9,532.55,532.55,AVAFEE,18
25,532.75,2024-03-02 09:39:00,NSE,532.85,532.75,532.85,AVAFEE,49
26,532.3,2024-03-02 09:40:00,NSE,532.7,532.3,532.35,AVAFEE,290
27,531.8,2024-03-02 09:41:00,NSE,532.5,531.8,532.3,AVAFEE,722
28,531.9,2024-03-02 09:42:00,NSE,532.35,531.1,532.35,AVAFEE,161
29,531.75,2024-03-02 09:43:00,NSE,531.9,531.05,531.9,AVAFEE,185
30,531.8,2024-03-02 09:44:00,NSE,531.8,531.65,531.75,AVAFEE,439
31,531.8,2024-03-02 09:45:00,NSE,531.8,531.8,531.8,AVAFEE,37
32,531.8,2024-03-02 09:46:00,NSE,532.0,531.8,531.8,AVAFEE,282
33,532.0,2024-03-02 09:47:00,NSE,532.0,531.8,531.8,AVAFEE,84
34,532.0,2024-03-02 09:48:00,NSE,532.05,531.85,532.0,AVAFEE,281
35,530.9,2024-03-02 09:49:00,NSE,532.0,530.9,532.0,AVAFEE,884
36,530.9,2024-03-02 09:50:00,NSE,531.4,530.9,530.9,AVAFEE,1702
37,530.75,2024-03-02 09:51:00,NSE,530.9,530.55,530.9,AVAFEE,47
38,530.7,2024-03-02 09:52:00,NSE,530.75,530.55,530.75,AVAFEE,500
39,530.7,2024-03-02 09:53:00,NSE,530.7,530.55,530.55,AVAFEE,90
40,530.8,2024-03-02 09:54:00,NSE,530.8,530.55,530.7,AVAFEE,324
41,531.4,2024-03-02 09:55:00,NSE,531.5,530.8,530.8,AVAFEE,380
42,531.0,2024-03-02 09:56:00,NSE,531.4,531.0,531.4,AVAFEE,24
43,530.8,2024-03-02 09:57:00,NSE,531.0,530.8,531.0,AVAFEE,166
44,531.4,2024-03-02 09:58:00,NSE,531.4,530.55,530.8,AVAFEE,673
45,531.6,2024-03-02 09:59:00,NSE,531.6,530.55,531.4,AVAFEE,224
46,530.55,2024-03-02 10:00:00,NSE,530.55,530.55,530.55,AVAFEE,21
47,530.55,2024-03-02 11:15:00,NSE,530.55,530.55,530.55,AVAFEE,-18522
48,530.55,2024-03-02 11:16:00,NSE,530.55,530.55,530.55,AVAFEE,10
49,530.55,2024-03-02 11:17:00,NSE,530.55,530.55,530.55,AVAFEE,0
50,530.55,2024-03-02 11:18:00,NSE,530.55,530.55,530.55,AVAFEE,0
51,530.55,2024-03-02 11:19:00,NSE,530.55,530.55,530.55,AVAFEE,0
52,530.55,2024-03-02 11:20:00,NSE,530.55,530.55,530.55,AVAFEE,30
53,530.55,2024-03-02 11:21:00,NSE,530.55,530.55,530.55,AVAFEE,0
54,530.55,2024-03-02 11:22:00,NSE,530.55,530.55,530.55,AVAFEE,18522
55,534.0,2024-03-02 11:30:00,NSE,534.15,530.55,530.55,AVAFEE,164
56,530.65,2024-03-02 11:31:00,NSE,534.0,530.65,534.0,AVAFEE,204
