,close,datetime,exchange_code,high,low,open,stock_code,volume
0,506.05,2024-03-19 09:07:00,NSE,506.05,506.05,506.05,AVAFEE,0
1,503.35,2024-03-19 09:15:00,NSE,506.7,502.15,505.45,AVAFEE,3293
2,504.0,2024-03-19 09:16:00,NSE,504.85,503.05,503.35,AVAFEE,1963
3,502.7,2024-03-19 09:17:00,NSE,504.0,502.0,504.0,AVAFEE,1937
4,503.55,2024-03-19 09:18:00,NSE,504.65,503.4,504.65,AVAFEE,2799
5,504.15,2024-03-19 09:19:00,NSE,504.15,502.0,503.35,AVAFEE,2869
6,501.0,2024-03-19 09:20:00,NSE,503.05,501.0,503.05,AVAFEE,5772
7,502.6,2024-03-19 09:21:00,NSE,502.8,501.6,502.8,AVAFEE,1209
8,502.2,2024-03-19 09:22:00,NSE,502.95,501.95,502.65,AVAFEE,1396
9,502.7,2024-03-19 09:23:00,NSE,502.85,501.75,502.75,AVAFEE,652
10,502.0,2024-03-19 09:24:00,NSE,502.7,501.75,502.7,AVAFEE,520
11,502.3,2024-03-19 09:25:00,NSE,502.9,501.5,502.0,AVAFEE,2168
12,504.15,2024-03-19 09:26:00,NSE,504.9,502.5,502.5,AVAFEE,2086
13,503.1,2024-03-19 09:27:00,NSE,504.0,502.8,504.0,AVAFEE,2487
14,504.5,2024-03-19 09:28:00,NSE,504.8,503.1,503.1,AVAFEE,1912
15,503.45,2024-03-19 09:29:00,NSE,504.8,503.45,504.5,AVAFEE,1132
16,503.8,2024-03-19 09:30:00,NSE,504.75,503.25,503.45,AVAFEE,2519
17,508.5,2024-03-19 09:31:00,NSE,508.5,503.75,503.75,AVAFEE,8290
18,507.1,2024-03-19 09:32:00,NSE,508.45,506.25,507.8,AVAFEE,3162
19,506.65,2024-03-19 09:33:00,NSE,507.75,506.65,507.1,AVAFEE,681
20,507.5,2024-03-19 09:34:00,NSE,507.5,506.4,506.65,AVAFEE,377
21,507.5,2024-03-19 09:35:00,NSE,507.5,507.0,507.45,AVAFEE,396
22,508.5,2024-03-19 09:36:00,NSE,508.75,508.0,508.65,AVAFEE,1700
23,508.0,2024-03-19 09:37:00,NSE,508.95,507.95,508.5,AVAFEE,2680
24,508.8,2024-03-19 09:38:00,NSE,508.8,508.0,508.0,AVAFEE,1021
25,507.6,2024-03-19 09:39:00,NSE,508.3,507.6,508.3,AVAFEE,1376
26,507.0,2024-03-19 09:40:00,NSE,507.6,507.0,507.6,AVAFEE,425
27,508.0,2024-03-19 09:41:00,NSE,508.1,506.6,507.0,AVAFEE,2054
28,506.8,2024-03-19 09:42:00,NSE,508.3,506.8,508.3,AVAFEE,1089
29,507.7,2024-03-19 09:43:00,NSE,507.8,507.2,507.4,AVAFEE,371
30,509.0,2024-03-19 09:44:00,NSE,509.0,507.3,507.7,AVAFEE,797
31,508.6,2024-03-19 09:45:00,NSE,509.1,508.5,509.0,AVAFEE,329
32,508.5,2024-03-19 09:46:00,NSE,509.0,508.1,509.0,AVAFEE,573
33,507.35,2024-03-19 09:47:00,NSE,508.5,507.35,508.5,AVAFEE,553
34,507.5,2024-03-19 09:48:00,NSE,507.8,507.35,507.35,AVAFEE,186
35,508.0,2024-03-19 09:49:00,NSE,508.0,507.3,507.5,AVAFEE,487
36,507.5,2024-03-19 09:50:00,NSE,508.0,507.2,508.0,AVAFEE,367
37,506.75,2024-03-19 09:51:00,NSE,507.5,506.35,507.5,AVAFEE,2813
38,507.35,2024-03-19 09:52:00,NSE,508.0,506.75,506.75,AVAFEE,1269
39,507.75,2024-03-19 09:53:00,NSE,508.65,507.75,508.0,AVAFEE,602
40,507.65,2024-03-19 09:54:00,NSE,508.4,507.2,507.75,AVAFEE,1200
41,507.15,2024-03-19 09:55:00,NSE,508.35,506.9,508.35,AVAFEE,3038
42,507.2,2024-03-19 09:56:00,NSE,507.2,506.35,506.35,AVAFEE,490
43,507.0,2024-03-19 09:57:00,NSE,507.2,507.0,507.2,AVAFEE,232
44,507.05,2024-03-19 09:58:00,NSE,507.1,506.25,507.0,AVAFEE,289
45,505.85,2024-03-19 09:59:00,NSE,507.15,505.0,507.05,AVAFEE,1141
46,505.15,2024-03-19 10:00:00,NSE,506.3,505.0,505.85,AVAFEE,622
47,506.0,2024-03-19 10:01:00,NSE,507.3,505.8,505.8,AVAFEE,864
48,506.45,2024-03-19 10:02:00,NSE,507.1,506.45,506.45,AVAFEE,137
49,505.3,2024-03-19 10:03:00,NSE,507.1,505.3,506.85,AVAFEE,187
50,505.8,2024-03-19 10:04:00,NSE,506.85,505.8,506.1,AVAFEE,1193
51,505.45,2024-03-19 10:05:00,NSE,506.2,505.3,505.8,AVAFEE,515
52,505.1,2024-03-19 10:06:00,NSE,506.05,504.8,505.45,AVAFEE,3244
53,504.5,2024-03-19 10:07:00,NSE,504.55,504.05,504.05,AVAFEE,2314
54,505.1,2024-03-19 10:08:00,NSE,505.6,504.65,504.65,AVAFEE,282
55,505.1,2024-03-19 10:09:00,NSE,505.85,505.1,505.1,AVAFEE,328
56,505.95,2024-03-19 10:10:00,NSE,505.95,505.05,505.1,AVAFEE,350
57,505.8,2024-03-19 10:11:00,NSE,505.95,505.2,505.95,AVAFEE,233
58,505.9,2024-03-19 10:12:00,NSE,505.9,505.8,505.8,AVAFEE,70
59,505.95,2024-03-19 10:13:00,NSE,505.95,505.55,505.9,AVAFEE,115
60,506.95,2024-03-19 10:14:00,NSE,507.0,506.35,506.35,AVAFEE,725
61,506.2,2024-03-19 10:15:00,NSE,506.95,505.7,506.95,AVAFEE,715
62,506.5,2024-03-19 10:16:00,NSE,506.5,505.9,506.25,AVAFEE,1821
63,506.4,2024-03-19 10:17:00,NSE,506.6,506.0,506.5,AVAFEE,119
64,506.25,2024-03-19 10:18:00,NSE,506.85,506.25,506.4,AVAFEE,92
65,506.0,2024-03-19 10:19:00,NSE,506.85,506.0,506.05,AVAFEE,290
66,506.15,2024-03-19 10:20:00,NSE,506.15,505.5,505.95,AVAFEE,605
67,505.4,2024-03-19 10:21:00,NSE,506.15,505.0,506.15,AVAFEE,676
68,504.3,2024-03-19 10:22:00,NSE,505.4,504.05,505.0,AVAFEE,6678
69,503.65,2024-03-19 10:23:00,NSE,504.8,503.5,504.3,AVAFEE,4794
70,502.6,2024-03-19 10:24:00,NSE,504.0,502.6,503.65,AVAFEE,3493
71,502.5,2024-03-19 10:25:00,NSE,503.25,502.5,502.6,AVAFEE,157
72,503.25,2024-03-19 10:26:00,NSE,503.95,502.5,502.5,AVAFEE,298
73,504.05,2024-03-19 10:27:00,NSE,504.05,503.2,503.65,AVAFEE,637
74,503.15,2024-03-19 10:28:00,NSE,504.0,503.05,504.0,AVAFEE,588
75,502.8,2024-03-19 10:29:00,NSE,503.05,502.15,502.95,AVAFEE,853
76,501.25,2024-03-19 10:30:00,NSE,502.9,501.25,502.8,AVAFEE,2929
77,501.5,2024-03-19 10:31:00,NSE,501.95,501.05,501.05,AVAFEE,553
78,502.9,2024-03-19 10:32:00,NSE,502.9,501.5,501.5,AVAFEE,1092
79,502.55,2024-03-19 10:33:00,NSE,502.9,501.85,502.9,AVAFEE,195
