,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,516.8,2024-02-16 09:07:00,NSE,516.8,516.8,516.8,AVAFEE,0
1,1,519.5,2024-02-16 09:15:00,NSE,519.5,516.75,516.8,AVAFEE,5073
2,2,520.95,2024-02-16 09:16:00,NSE,522.95,519.5,519.5,AVAFEE,11249
3,3,522.95,2024-02-16 09:17:00,NSE,524.7,521.35,521.7,AVAFEE,11217
4,4,521.55,2024-02-16 09:18:00,NSE,522.45,521.5,522.1,AVAFEE,9202
5,5,520.15,2024-02-16 09:19:00,NSE,521.6,520.15,520.5,AVAFEE,1849
6,6,519.3,2024-02-16 09:20:00,NSE,520.7,519.3,520.0,AVAFEE,2456
7,7,521.05,2024-02-16 09:21:00,NSE,521.15,520.15,520.15,AVAFEE,1099
8,8,520.7,2024-02-16 09:22:00,NSE,521.05,520.35,520.75,AVAFEE,1102
9,9,520.7,2024-02-16 09:23:00,NSE,520.75,520.7,520.7,AVAFEE,63
10,10,520.3,2024-02-16 09:24:00,NSE,520.95,520.3,520.65,AVAFEE,824
11,11,520.45,2024-02-16 09:25:00,NSE,521.0,519.9,521.0,AVAFEE,955
12,12,519.55,2024-02-16 09:26:00,NSE,520.45,519.55,520.45,AVAFEE,202
13,13,519.6,2024-02-16 09:27:00,NSE,520.1,519.6,520.1,AVAFEE,585
14,14,520.85,2024-02-16 09:28:00,NSE,520.85,518.3,519.6,AVAFEE,1489
15,15,520.65,2024-02-16 09:29:00,NSE,520.85,520.2,520.85,AVAFEE,1071
16,16,520.3,2024-02-16 09:30:00,NSE,520.8,520.25,520.65,AVAFEE,453
17,17,519.05,2024-02-16 09:31:00,NSE,520.7,519.05,520.3,AVAFEE,1250
18,18,519.45,2024-02-16 09:32:00,NSE,520.0,519.05,519.05,AVAFEE,193
19,19,518.5,2024-02-16 09:33:00,NSE,519.45,518.5,519.45,AVAFEE,2074
20,20,519.75,2024-02-16 09:34:00,NSE,519.8,518.5,518.5,AVAFEE,1323
21,21,520.0,2024-02-16 09:35:00,NSE,520.0,519.0,519.75,AVAFEE,1846
22,22,520.2,2024-02-16 09:36:00,NSE,520.6,519.85,520.0,AVAFEE,357
