,close,datetime,exchange_code,high,low,open,stock_code,volume
0,429.6,2024-01-03 09:07:00,NSE,429.6,429.6,429.6,AVAFEE,0
1,430.85,2024-01-03 09:15:00,NSE,431.95,430.85,431.1,AVAFEE,2510
2,432.45,2024-01-03 09:16:00,NSE,432.75,430.4,431.5,AVAFEE,3023
3,431.7,2024-01-03 09:17:00,NSE,432.75,431.7,432.55,AVAFEE,1116
4,431.55,2024-01-03 09:18:00,NSE,432.0,431.5,431.7,AVAFEE,2058
5,432.0,2024-01-03 09:19:00,NSE,432.0,431.9,431.95,AVAFEE,201
6,432.75,2024-01-03 09:20:00,NSE,433.4,431.9,431.9,AVAFEE,9666
7,433.9,2024-01-03 09:21:00,NSE,433.9,432.7,433.15,AVAFEE,1498
8,434.65,2024-01-03 09:22:00,NSE,435.05,433.5,433.9,AVAFEE,9706
9,433.75,2024-01-03 09:23:00,NSE,434.45,433.0,434.1,AVAFEE,3041
10,437.45,2024-01-03 09:24:00,NSE,437.45,433.85,433.85,AVAFEE,14143
11,436.8,2024-01-03 09:25:00,NSE,437.55,436.3,436.3,AVAFEE,15776
12,435.3,2024-01-03 09:26:00,NSE,437.15,435.3,437.15,AVAFEE,1858
13,436.05,2024-01-03 09:27:00,NSE,436.1,435.5,435.55,AVAFEE,872
14,435.9,2024-01-03 09:28:00,NSE,436.9,435.55,436.25,AVAFEE,7874
15,434.75,2024-01-03 09:29:00,NSE,436.35,434.75,435.9,AVAFEE,622
16,435.95,2024-01-03 09:30:00,NSE,435.95,435.15,435.15,AVAFEE,640
17,435.6,2024-01-03 09:31:00,NSE,435.95,435.25,435.95,AVAFEE,1914
18,436.5,2024-01-03 09:32:00,NSE,437.0,435.5,436.55,AVAFEE,4771
19,436.1,2024-01-03 09:33:00,NSE,437.0,436.1,436.85,AVAFEE,2047
20,436.85,2024-01-03 09:34:00,NSE,436.95,435.75,436.55,AVAFEE,1242
21,437.65,2024-01-03 09:35:00,NSE,437.65,436.3,436.85,AVAFEE,5341
22,437.2,2024-01-03 09:36:00,NSE,438.5,436.35,437.65,AVAFEE,32542
23,436.1,2024-01-03 09:37:00,NSE,437.55,436.1,437.2,AVAFEE,1955
24,437.0,2024-01-03 09:38:00,NSE,437.45,436.4,436.4,AVAFEE,2565
25,435.85,2024-01-03 09:39:00,NSE,437.4,435.6,437.0,AVAFEE,3889
26,435.05,2024-01-03 09:40:00,NSE,435.85,435.05,435.85,AVAFEE,186
27,433.9,2024-01-03 09:41:00,NSE,435.0,433.9,435.0,AVAFEE,6232
28,433.55,2024-01-03 09:42:00,NSE,433.9,432.8,433.9,AVAFEE,2982
29,434.05,2024-01-03 09:43:00,NSE,434.05,433.5,433.5,AVAFEE,670
30,433.95,2024-01-03 09:44:00,NSE,434.2,433.95,434.05,AVAFEE,175
31,434.35,2024-01-03 09:45:00,NSE,434.35,433.7,433.95,AVAFEE,620
