,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-04-01 09:30:00,883.8,NSE,883.8,882.3,882.3,UNISPI,2542
1,2022-04-01 09:31:00,884.45,NSE,884.5,884.0,884.0,UNISPI,1425
2,2022-04-01 09:32:00,885.2,NSE,885.25,884.15,884.15,UNISPI,1756
3,2022-04-01 09:33:00,884.45,NSE,885.2,884.45,885.2,UNISPI,804
4,2022-04-01 09:34:00,884.4,NSE,884.6,884.15,884.2,UNISPI,1021
5,2022-04-01 09:35:00,884.5,NSE,884.65,884.2,884.45,UNISPI,1155
6,2022-04-01 09:36:00,884.65,NSE,884.65,884.45,884.6,UNISPI,302
7,2022-04-01 09:37:00,886.05,NSE,886.05,884.45,884.5,UNISPI,1333
8,2022-04-01 09:38:00,887.4,NSE,887.4,886.1,886.1,UNISPI,792
9,2022-04-01 09:39:00,886.7,NSE,887.8,886.7,887.65,UNISPI,814
10,2022-04-01 09:40:00,886.85,NSE,887.0,886.0,886.4,UNISPI,2262
11,2022-04-01 09:41:00,886.5,NSE,887.1,886.5,886.95,UNISPI,1952
12,2022-04-01 09:42:00,887.1,NSE,887.1,886.1,886.4,UNISPI,3876
13,2022-04-01 09:43:00,886.5,NSE,887.45,886.4,887.45,UNISPI,5854
14,2022-04-01 09:44:00,887.2,NSE,887.2,886.4,886.65,UNISPI,5736
15,2022-04-01 09:45:00,886.15,NSE,887.6,886.15,887.15,UNISPI,5242
16,2022-04-01 09:46:00,886.95,NSE,887.0,886.3,886.3,UNISPI,440
17,2022-04-01 09:47:00,886.85,NSE,886.95,886.45,886.55,UNISPI,555
18,2022-04-01 09:48:00,886.75,NSE,886.75,886.45,886.55,UNISPI,399
19,2022-04-01 09:49:00,886.6,NSE,886.9,886.15,886.8,UNISPI,805
20,2022-04-01 09:50:00,886.45,NSE,886.6,886.0,886.6,UNISPI,508
21,2022-04-01 09:51:00,887.75,NSE,887.75,886.0,886.45,UNISPI,3150
22,2022-04-01 09:52:00,887.4,NSE,887.8,887.35,887.7,UNISPI,1417
23,2022-04-01 09:53:00,889.45,NSE,889.45,888.3,888.4,UNISPI,3495
24,2022-04-01 09:54:00,889.5,NSE,889.8,888.95,889.55,UNISPI,1348
25,2022-04-01 09:55:00,889.7,NSE,890.25,889.1,889.6,UNISPI,5699
26,2022-04-01 09:56:00,888.8,NSE,889.7,888.8,889.2,UNISPI,1785
27,2022-04-01 09:57:00,889.0,NSE,889.35,888.65,889.35,UNISPI,1998
28,2022-04-01 09:58:00,890.6,NSE,890.9,889.0,889.0,UNISPI,3997
29,2022-04-01 09:59:00,890.65,NSE,890.65,890.5,890.55,UNISPI,1295
30,2022-04-01 10:00:00,891.0,NSE,891.3,890.65,890.9,UNISPI,2066
31,2022-04-01 10:01:00,890.5,NSE,891.0,890.45,891.0,UNISPI,629
32,2022-04-01 10:02:00,890.5,NSE,890.95,890.5,890.55,UNISPI,962
33,2022-04-01 10:03:00,890.9,NSE,890.95,890.5,890.95,UNISPI,1803
34,2022-04-01 10:04:00,889.9,NSE,890.9,889.9,890.55,UNISPI,2334
35,2022-04-01 10:05:00,889.4,NSE,889.9,889.0,889.9,UNISPI,760
36,2022-04-01 10:06:00,889.45,NSE,890.0,888.45,889.05,UNISPI,8606
37,2022-04-01 10:07:00,890.0,NSE,890.6,889.25,889.3,UNISPI,4700
38,2022-04-01 10:08:00,890.2,NSE,890.2,890.0,890.0,UNISPI,830
39,2022-04-01 10:09:00,890.0,NSE,890.2,890.0,890.2,UNISPI,667
40,2022-04-01 10:10:00,890.1,NSE,890.75,890.0,890.0,UNISPI,2020
41,2022-04-01 10:11:00,890.15,NSE,890.45,890.0,890.35,UNISPI,614
42,2022-04-01 10:12:00,890.65,NSE,890.85,890.15,890.15,UNISPI,601
43,2022-04-01 10:13:00,894.65,NSE,895.0,891.1,891.8,UNISPI,20679
44,2022-04-01 10:14:00,893.95,NSE,894.5,893.95,894.5,UNISPI,4724
45,2022-04-01 10:15:00,894.45,NSE,895.0,893.85,893.95,UNISPI,7304
46,2022-04-01 10:16:00,894.0,NSE,894.7,893.5,894.05,UNISPI,2855
47,2022-04-01 10:17:00,894.3,NSE,894.45,893.9,894.0,UNISPI,968
48,2022-04-01 10:18:00,893.2,NSE,894.35,893.0,894.35,UNISPI,1755
49,2022-04-01 10:19:00,893.5,NSE,894.0,893.05,893.05,UNISPI,1522
50,2022-04-01 10:20:00,893.15,NSE,893.5,893.1,893.5,UNISPI,1167
51,2022-04-01 10:21:00,893.05,NSE,893.5,892.55,893.0,UNISPI,4129
52,2022-04-01 10:22:00,892.65,NSE,893.5,892.65,893.05,UNISPI,769
53,2022-04-01 10:23:00,892.0,NSE,892.7,892.0,892.65,UNISPI,1250
54,2022-04-01 10:24:00,891.7,NSE,892.5,891.4,892.0,UNISPI,1257
55,2022-04-01 10:25:00,892.35,NSE,892.45,892.0,892.05,UNISPI,1082
56,2022-04-01 10:26:00,892.35,NSE,892.65,892.3,892.55,UNISPI,133
57,2022-04-01 10:27:00,892.5,NSE,892.95,892.3,892.3,UNISPI,1268
58,2022-04-01 10:28:00,892.1,NSE,892.9,892.1,892.9,UNISPI,349
59,2022-04-01 10:29:00,892.85,NSE,892.85,892.1,892.1,UNISPI,1113
60,2022-04-01 10:30:00,892.7,NSE,892.8,892.3,892.8,UNISPI,270
61,2022-04-01 10:31:00,892.4,NSE,892.75,892.25,892.35,UNISPI,957
62,2022-04-01 10:32:00,892.75,NSE,893.0,892.6,892.6,UNISPI,647
63,2022-04-01 10:33:00,892.65,NSE,893.0,892.65,893.0,UNISPI,393
64,2022-04-01 10:34:00,893.0,NSE,893.2,892.7,893.0,UNISPI,484
65,2022-04-01 10:35:00,893.75,NSE,893.85,893.0,893.85,UNISPI,3545
66,2022-04-01 10:36:00,894.0,NSE,894.0,893.5,893.6,UNISPI,765
