,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5774.8,2024-06-19 09:07:00,NSE,5774.8,5774.8,5774.8,HERHON,0
1,5708.4,2024-06-19 09:15:00,NSE,5774.8,5696.45,5774.8,HERHON,15791
2,5705.45,2024-06-19 09:16:00,NSE,5719.85,5692.25,5702.25,HERHON,5325
3,5705.0,2024-06-19 09:17:00,NSE,5715.0,5701.15,5708.0,HERHON,5081
4,5697.25,2024-06-19 09:18:00,NSE,5709.65,5690.9,5707.25,HERHON,6974
5,5703.25,2024-06-19 09:19:00,NSE,5718.05,5697.25,5697.25,HERHON,4166
6,5715.85,2024-06-19 09:20:00,NSE,5715.85,5697.85,5699.35,HERHON,3869
7,5725.75,2024-06-19 09:21:00,NSE,5731.55,5710.3,5712.5,HERHON,1834
8,5726.5,2024-06-19 09:22:00,NSE,5728.4,5716.65,5725.25,HERHON,1983
9,5724.8,2024-06-19 09:23:00,NSE,5727.15,5720.05,5726.5,HERHON,528
10,5729.15,2024-06-19 09:24:00,NSE,5729.15,5720.6,5728.25,HERHON,1433
11,5720.6,2024-06-19 09:25:00,NSE,5730.6,5720.6,5727.2,HERHON,1084
12,5717.35,2024-06-19 09:26:00,NSE,5721.75,5715.35,5719.4,HERHON,1130
13,5718.1,2024-06-19 09:27:00,NSE,5718.1,5710.0,5710.0,HERHON,1227
14,5711.25,2024-06-19 09:28:00,NSE,5716.6,5711.05,5713.1,HERHON,1133
15,5704.3,2024-06-19 09:29:00,NSE,5713.65,5699.9,5711.25,HERHON,4163
16,5708.0,2024-06-19 09:30:00,NSE,5709.05,5699.3,5704.2,HERHON,1783
17,5722.05,2024-06-19 09:31:00,NSE,5734.5,5700.45,5700.45,HERHON,3247
18,5721.55,2024-06-19 09:32:00,NSE,5725.9,5714.2,5718.65,HERHON,871
19,5725.7,2024-06-19 09:33:00,NSE,5728.7,5720.0,5721.55,HERHON,609
20,5746.15,2024-06-19 09:34:00,NSE,5748.9,5725.75,5725.75,HERHON,3601
21,5740.05,2024-06-19 09:35:00,NSE,5747.05,5737.35,5746.15,HERHON,1323
22,5741.3,2024-06-19 09:36:00,NSE,5744.0,5736.1,5740.05,HERHON,659
23,5733.35,2024-06-19 09:37:00,NSE,5740.95,5730.65,5740.95,HERHON,866
24,5726.05,2024-06-19 09:38:00,NSE,5733.35,5724.15,5733.35,HERHON,951
25,5722.25,2024-06-19 09:39:00,NSE,5727.75,5720.0,5726.05,HERHON,761
26,5718.55,2024-06-19 09:40:00,NSE,5724.45,5718.55,5722.25,HERHON,1653
27,5726.65,2024-06-19 09:41:00,NSE,5729.6,5718.95,5718.95,HERHON,984
28,5720.0,2024-06-19 09:42:00,NSE,5729.0,5720.0,5724.8,HERHON,399
29,5725.05,2024-06-19 09:43:00,NSE,5725.05,5720.0,5720.0,HERHON,575
30,5729.55,2024-06-19 09:44:00,NSE,5732.95,5723.15,5723.15,HERHON,458
31,5721.9,2024-06-19 09:45:00,NSE,5730.6,5721.9,5727.55,HERHON,247
32,5726.95,2024-06-19 09:46:00,NSE,5727.0,5720.95,5721.95,HERHON,528
33,5730.1,2024-06-19 09:47:00,NSE,5732.0,5721.25,5727.1,HERHON,397
34,5729.0,2024-06-19 09:48:00,NSE,5732.0,5724.55,5726.45,HERHON,1131
35,5731.0,2024-06-19 09:49:00,NSE,5731.45,5728.3,5729.45,HERHON,342
36,5738.2,2024-06-19 09:50:00,NSE,5738.6,5731.0,5731.0,HERHON,768
37,5739.8,2024-06-19 09:51:00,NSE,5743.0,5736.85,5738.3,HERHON,570
38,5739.55,2024-06-19 09:52:00,NSE,5739.95,5733.55,5739.8,HERHON,364
39,5736.8,2024-06-19 09:53:00,NSE,5738.15,5734.4,5735.6,HERHON,158
40,5738.3,2024-06-19 09:54:00,NSE,5740.45,5734.3,5736.8,HERHON,1552
41,5722.0,2024-06-19 09:55:00,NSE,5734.0,5722.0,5734.0,HERHON,954
42,5725.05,2024-06-19 09:56:00,NSE,5730.55,5721.15,5721.15,HERHON,2343
43,5725.6,2024-06-19 09:57:00,NSE,5727.1,5724.1,5725.05,HERHON,196
44,5720.0,2024-06-19 09:58:00,NSE,5725.9,5720.0,5725.9,HERHON,886
45,5720.0,2024-06-19 09:59:00,NSE,5721.85,5716.1,5717.8,HERHON,1252
46,5716.55,2024-06-19 10:00:00,NSE,5720.65,5711.55,5720.0,HERHON,1154
47,5727.9,2024-06-19 10:01:00,NSE,5727.9,5716.5,5716.5,HERHON,1177
48,5725.85,2024-06-19 10:02:00,NSE,5726.6,5725.45,5726.6,HERHON,153
49,5720.85,2024-06-19 10:03:00,NSE,5726.5,5718.25,5726.5,HERHON,245
50,5720.2,2024-06-19 10:04:00,NSE,5723.3,5718.0,5720.85,HERHON,192
51,5718.8,2024-06-19 10:05:00,NSE,5720.2,5715.45,5720.2,HERHON,505
52,5715.0,2024-06-19 10:06:00,NSE,5718.85,5715.0,5718.8,HERHON,279
53,5716.95,2024-06-19 10:07:00,NSE,5718.9,5712.0,5717.35,HERHON,1961
54,5717.55,2024-06-19 10:08:00,NSE,5717.55,5715.05,5716.35,HERHON,261
55,5716.45,2024-06-19 10:09:00,NSE,5717.55,5713.3,5717.55,HERHON,419
56,5715.0,2024-06-19 10:10:00,NSE,5716.6,5712.0,5716.45,HERHON,417
57,5714.0,2024-06-19 10:11:00,NSE,5715.0,5711.25,5715.0,HERHON,1174
58,5706.1,2024-06-19 10:12:00,NSE,5714.0,5701.0,5714.0,HERHON,1866
59,5699.95,2024-06-19 10:13:00,NSE,5706.4,5695.7,5706.1,HERHON,937
60,5699.8,2024-06-19 10:14:00,NSE,5704.85,5698.05,5699.95,HERHON,1885
61,5698.15,2024-06-19 10:15:00,NSE,5702.75,5698.1,5699.85,HERHON,405
62,5695.15,2024-06-19 10:16:00,NSE,5699.4,5695.15,5698.2,HERHON,741
63,5695.95,2024-06-19 10:17:00,NSE,5696.05,5693.3,5694.05,HERHON,614
64,5695.2,2024-06-19 10:18:00,NSE,5702.5,5693.25,5693.25,HERHON,718
65,5693.0,2024-06-19 10:19:00,NSE,5696.05,5691.25,5695.2,HERHON,1560
66,5700.2,2024-06-19 10:20:00,NSE,5701.95,5695.05,5697.5,HERHON,612
67,5695.05,2024-06-19 10:21:00,NSE,5702.7,5695.05,5700.2,HERHON,351
68,5694.3,2024-06-19 10:22:00,NSE,5696.95,5692.05,5696.1,HERHON,799
69,5680.0,2024-06-19 10:23:00,NSE,5693.6,5676.0,5693.25,HERHON,4454
70,5673.8,2024-06-19 10:24:00,NSE,5680.0,5665.6,5680.0,HERHON,2051
71,5678.75,2024-06-19 10:25:00,NSE,5680.1,5671.05,5673.8,HERHON,643
72,5682.05,2024-06-19 10:26:00,NSE,5683.1,5673.45,5678.75,HERHON,1203
