,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-05-22 09:15:00,2108.85,NSE,2119.0,2088.5,2119.0,HERHON,51234
1,2020-05-22 09:16:00,2107.85,NSE,2114.85,2105.7,2109.05,HERHON,18341
2,2020-05-22 09:17:00,2096.7,NSE,2111.65,2092.35,2110.5,HERHON,13962
3,2020-05-22 09:18:00,2100.75,NSE,2101.55,2087.0,2097.0,HERHON,13675
4,2020-05-22 09:19:00,2099.95,NSE,2103.0,2096.45,2100.9,HERHON,12523
5,2020-05-22 09:20:00,2097.95,NSE,2105.55,2095.95,2099.85,HERHON,12877
6,2020-05-22 09:21:00,2102.15,NSE,2104.0,2095.65,2096.95,HERHON,8466
7,2020-05-22 09:22:00,2113.7,NSE,2113.7,2100.45,2100.7,HERHON,17656
8,2020-05-22 09:23:00,2117.75,NSE,2118.85,2110.7,2113.5,HERHON,13161
9,2020-05-22 09:24:00,2127.35,NSE,2133.5,2118.0,2118.0,HERHON,34501
10,2020-05-22 09:25:00,2138.1,NSE,2143.1,2127.0,2127.5,HERHON,38483
11,2020-05-22 09:26:00,2143.45,NSE,2146.0,2136.45,2140.75,HERHON,57316
12,2020-05-22 09:27:00,2142.0,NSE,2147.0,2139.6,2140.9,HERHON,23412
13,2020-05-22 09:28:00,2135.1,NSE,2143.75,2132.35,2141.15,HERHON,35283
14,2020-05-22 09:29:00,2145.7,NSE,2146.05,2134.9,2134.9,HERHON,20720
15,2020-05-22 09:30:00,2144.65,NSE,2147.9,2135.85,2145.45,HERHON,21178
16,2020-05-22 09:31:00,2139.4,NSE,2143.9,2137.2,2141.15,HERHON,15330
17,2020-05-22 09:32:00,2134.75,NSE,2139.15,2130.0,2138.95,HERHON,20824
18,2020-05-22 09:33:00,2131.4,NSE,2137.95,2131.0,2132.6,HERHON,10810
19,2020-05-22 09:34:00,2133.0,NSE,2135.0,2131.0,2134.9,HERHON,8281
20,2020-05-22 09:35:00,2132.0,NSE,2136.9,2132.0,2133.0,HERHON,8485
21,2020-05-22 09:36:00,2134.85,NSE,2136.0,2131.65,2131.85,HERHON,6100
22,2020-05-22 09:37:00,2134.95,NSE,2135.95,2131.1,2135.0,HERHON,5426
23,2020-05-22 09:38:00,2137.0,NSE,2137.8,2132.5,2135.0,HERHON,9941
24,2020-05-22 09:39:00,2136.0,NSE,2136.9,2134.05,2136.0,HERHON,4113
25,2020-05-22 09:40:00,2138.9,NSE,2139.0,2135.0,2135.0,HERHON,4654
26,2020-05-22 09:41:00,2138.15,NSE,2140.0,2136.1,2138.9,HERHON,10806
27,2020-05-22 09:42:00,2138.95,NSE,2140.0,2136.05,2136.45,HERHON,7204
28,2020-05-22 09:43:00,2138.2,NSE,2144.05,2137.0,2137.3,HERHON,19162
29,2020-05-22 09:44:00,2138.75,NSE,2139.8,2137.0,2137.95,HERHON,4951
30,2020-05-22 09:45:00,2136.3,NSE,2139.0,2134.5,2138.0,HERHON,8939
31,2020-05-22 09:46:00,2134.0,NSE,2138.0,2134.0,2137.95,HERHON,6502
32,2020-05-22 09:47:00,2133.0,NSE,2134.75,2132.0,2134.75,HERHON,7709
33,2020-05-22 09:48:00,2135.75,NSE,2135.75,2133.0,2134.0,HERHON,3081
34,2020-05-22 09:49:00,2135.2,NSE,2138.0,2134.6,2135.8,HERHON,1860
35,2020-05-22 09:50:00,2135.2,NSE,2137.0,2135.0,2135.2,HERHON,2789
36,2020-05-22 09:51:00,2135.25,NSE,2136.5,2133.35,2136.5,HERHON,3635
37,2020-05-22 09:52:00,2136.95,NSE,2139.0,2135.0,2136.5,HERHON,4211
38,2020-05-22 09:53:00,2135.0,NSE,2137.75,2135.0,2137.15,HERHON,2351
39,2020-05-22 09:54:00,2135.35,NSE,2136.5,2133.0,2135.0,HERHON,4588
40,2020-05-22 09:55:00,2133.35,NSE,2136.65,2132.2,2135.9,HERHON,3925
41,2020-05-22 09:56:00,2126.6,NSE,2133.4,2122.7,2133.0,HERHON,22907
42,2020-05-22 09:57:00,2125.0,NSE,2126.4,2122.0,2125.05,HERHON,10154
43,2020-05-22 09:58:00,2125.3,NSE,2128.1,2123.0,2125.0,HERHON,5940
44,2020-05-22 09:59:00,2127.0,NSE,2127.75,2125.3,2125.35,HERHON,2531
45,2020-05-22 10:00:00,2115.4,NSE,2127.1,2113.55,2126.0,HERHON,15323
46,2020-05-22 10:01:00,2111.9,NSE,2115.9,2104.1,2114.95,HERHON,18841
47,2020-05-22 10:02:00,2117.8,NSE,2117.8,2111.5,2112.6,HERHON,9087
48,2020-05-22 10:03:00,2122.15,NSE,2127.6,2117.0,2117.0,HERHON,12335
49,2020-05-22 10:04:00,2126.95,NSE,2126.95,2121.1,2121.1,HERHON,8176
50,2020-05-22 10:05:00,2134.2,NSE,2135.0,2125.1,2125.9,HERHON,11340
51,2020-05-22 10:06:00,2115.15,NSE,2134.0,2115.15,2134.0,HERHON,10728
52,2020-05-22 10:07:00,2119.55,NSE,2121.0,2110.0,2115.05,HERHON,9672
53,2020-05-22 10:08:00,2118.4,NSE,2119.6,2115.0,2119.3,HERHON,3206
54,2020-05-22 10:09:00,2113.85,NSE,2119.0,2112.0,2116.95,HERHON,4733
55,2020-05-22 10:10:00,2118.0,NSE,2118.7,2113.0,2114.3,HERHON,5872
56,2020-05-22 10:11:00,2117.85,NSE,2120.6,2116.45,2118.8,HERHON,4049
57,2020-05-22 10:12:00,2118.8,NSE,2119.75,2114.6,2119.2,HERHON,5902
58,2020-05-22 10:13:00,2115.0,NSE,2118.5,2114.0,2118.0,HERHON,7014
59,2020-05-22 10:14:00,2113.55,NSE,2115.0,2112.05,2115.0,HERHON,3142
60,2020-05-22 10:15:00,2112.0,NSE,2114.2,2110.9,2113.25,HERHON,4217
61,2020-05-22 10:16:00,2105.0,NSE,2111.25,2105.0,2110.85,HERHON,14670
62,2020-05-22 10:17:00,2101.0,NSE,2106.75,2100.1,2105.0,HERHON,12023
63,2020-05-22 10:18:00,2109.5,NSE,2109.5,2095.6,2100.15,HERHON,20306
64,2020-05-22 10:19:00,2110.6,NSE,2117.0,2107.5,2107.6,HERHON,12118
65,2020-05-22 10:20:00,2112.55,NSE,2116.0,2110.3,2111.7,HERHON,7105
66,2020-05-22 10:21:00,2113.7,NSE,2115.0,2112.0,2112.0,HERHON,3549
67,2020-05-22 10:22:00,2114.85,NSE,2115.0,2112.7,2113.85,HERHON,3511
68,2020-05-22 10:23:00,2109.65,NSE,2115.0,2107.4,2115.0,HERHON,5726
69,2020-05-22 10:24:00,2112.0,NSE,2112.8,2108.0,2110.55,HERHON,4040
70,2020-05-22 10:25:00,2115.0,NSE,2115.8,2111.15,2112.95,HERHON,5073
71,2020-05-22 10:26:00,2110.15,NSE,2118.8,2110.15,2116.0,HERHON,6665
72,2020-05-22 10:27:00,2107.0,NSE,2110.1,2106.3,2109.3,HERHON,7364
73,2020-05-22 10:28:00,2110.0,NSE,2111.9,2107.0,2107.0,HERHON,6039
74,2020-05-22 10:29:00,2107.25,NSE,2109.6,2107.0,2109.6,HERHON,3006
75,2020-05-22 10:30:00,2102.55,NSE,2107.2,2102.0,2107.2,HERHON,6498
76,2020-05-22 10:31:00,2101.5,NSE,2104.7,2096.0,2103.4,HERHON,14022
77,2020-05-22 10:32:00,2102.45,NSE,2106.75,2099.05,2101.45,HERHON,6071
78,2020-05-22 10:33:00,2100.8,NSE,2105.0,2100.0,2102.35,HERHON,6159
79,2020-05-22 10:34:00,2101.25,NSE,2104.0,2100.1,2102.9,HERHON,1830
80,2020-05-22 10:35:00,2105.45,NSE,2107.7,2100.0,2102.8,HERHON,5327
81,2020-05-22 10:36:00,2100.1,NSE,2107.15,2100.1,2106.75,HERHON,2611
82,2020-05-22 10:37:00,2100.55,NSE,2102.1,2097.0,2100.0,HERHON,7622
83,2020-05-22 10:38:00,2099.9,NSE,2104.0,2098.0,2102.0,HERHON,3641
84,2020-05-22 10:39:00,2094.0,NSE,2099.0,2087.3,2098.05,HERHON,25410
85,2020-05-22 10:40:00,2086.0,NSE,2095.0,2083.85,2094.1,HERHON,9347
86,2020-05-22 10:41:00,2087.35,NSE,2089.4,2085.4,2086.2,HERHON,6308
87,2020-05-22 10:42:00,2092.0,NSE,2092.0,2084.1,2086.1,HERHON,7106
88,2020-05-22 10:43:00,2088.0,NSE,2093.95,2087.25,2090.0,HERHON,4815
89,2020-05-22 10:44:00,2097.4,NSE,2097.5,2088.0,2089.35,HERHON,6200
90,2020-05-22 10:45:00,2096.6,NSE,2098.35,2092.0,2096.1,HERHON,5717
91,2020-05-22 10:46:00,2102.0,NSE,2103.85,2095.0,2095.1,HERHON,8251
92,2020-05-22 10:47:00,2096.75,NSE,2102.45,2096.4,2102.45,HERHON,5320
93,2020-05-22 10:48:00,2097.6,NSE,2099.7,2096.3,2097.75,HERHON,2059
94,2020-05-22 10:49:00,2091.0,NSE,2099.55,2091.0,2099.55,HERHON,4390
95,2020-05-22 10:50:00,2090.4,NSE,2092.5,2088.0,2092.5,HERHON,6930
96,2020-05-22 10:51:00,2092.7,NSE,2094.15,2088.45,2089.75,HERHON,3119
97,2020-05-22 10:52:00,2088.4,NSE,2092.6,2088.0,2091.8,HERHON,1577
98,2020-05-22 10:53:00,2088.9,NSE,2091.95,2085.0,2089.2,HERHON,4871
99,2020-05-22 10:54:00,2090.75,NSE,2093.0,2088.7,2088.75,HERHON,6761
100,2020-05-22 10:55:00,2090.0,NSE,2091.55,2089.0,2090.05,HERHON,1005
101,2020-05-22 10:56:00,2089.4,NSE,2090.95,2088.65,2090.0,HERHON,1419
102,2020-05-22 10:57:00,2089.4,NSE,2091.35,2089.1,2089.2,HERHON,1487
103,2020-05-22 10:58:00,2089.85,NSE,2092.05,2088.0,2090.4,HERHON,4753
104,2020-05-22 10:59:00,2091.0,NSE,2091.0,2088.1,2089.85,HERHON,2300
105,2020-05-22 11:00:00,2091.7,NSE,2091.7,2088.5,2091.0,HERHON,861
106,2020-05-22 11:01:00,2095.6,NSE,2097.95,2090.0,2090.75,HERHON,3954
107,2020-05-22 11:02:00,2096.2,NSE,2096.55,2094.0,2095.0,HERHON,1354
108,2020-05-22 11:03:00,2091.45,NSE,2097.0,2090.0,2096.0,HERHON,7533
109,2020-05-22 11:04:00,2092.15,NSE,2092.6,2089.5,2090.05,HERHON,5725
110,2020-05-22 11:05:00,2092.6,NSE,2094.6,2090.1,2092.45,HERHON,1496
111,2020-05-22 11:06:00,2097.2,NSE,2097.2,2092.2,2092.75,HERHON,2899
112,2020-05-22 11:07:00,2099.85,NSE,2100.65,2096.05,2097.0,HERHON,7894
113,2020-05-22 11:08:00,2101.2,NSE,2101.95,2097.75,2099.65,HERHON,3552
114,2020-05-22 11:09:00,2100.95,NSE,2102.4,2098.75,2099.2,HERHON,3119
115,2020-05-22 11:10:00,2098.25,NSE,2101.6,2098.0,2101.6,HERHON,2571
116,2020-05-22 11:11:00,2103.0,NSE,2103.9,2098.55,2098.55,HERHON,2454
117,2020-05-22 11:12:00,2105.1,NSE,2107.0,2102.1,2103.0,HERHON,5767
118,2020-05-22 11:13:00,2103.0,NSE,2104.95,2101.2,2103.7,HERHON,3190
119,2020-05-22 11:14:00,2104.5,NSE,2105.0,2101.8,2102.65,HERHON,3053
120,2020-05-22 11:15:00,2107.0,NSE,2107.5,2103.0,2104.75,HERHON,6800
121,2020-05-22 11:16:00,2110.4,NSE,2113.2,2106.3,2107.15,HERHON,10394
122,2020-05-22 11:17:00,2108.4,NSE,2110.0,2105.0,2109.35,HERHON,2625
123,2020-05-22 11:18:00,2110.0,NSE,2111.0,2106.8,2108.55,HERHON,3756
124,2020-05-22 11:19:00,2107.0,NSE,2112.0,2107.0,2111.0,HERHON,8936
125,2020-05-22 11:20:00,2107.4,NSE,2109.95,2107.0,2109.15,HERHON,2196
126,2020-05-22 11:21:00,2109.75,NSE,2111.0,2107.5,2107.5,HERHON,1795
127,2020-05-22 11:22:00,2102.0,NSE,2109.95,2102.0,2109.15,HERHON,4830
128,2020-05-22 11:23:00,2099.6,NSE,2103.05,2099.6,2102.85,HERHON,3411
129,2020-05-22 11:24:00,2096.5,NSE,2100.0,2095.0,2100.0,HERHON,6394
130,2020-05-22 11:25:00,2098.65,NSE,2099.9,2095.65,2096.8,HERHON,2234
131,2020-05-22 11:26:00,2097.75,NSE,2098.65,2094.2,2098.65,HERHON,4026
132,2020-05-22 11:27:00,2100.05,NSE,2100.05,2096.1,2096.4,HERHON,5217
133,2020-05-22 11:28:00,2101.8,NSE,2103.05,2100.0,2100.05,HERHON,3013
134,2020-05-22 11:29:00,2100.0,NSE,2103.0,2099.35,2103.0,HERHON,2108
135,2020-05-22 11:30:00,2101.8,NSE,2102.85,2100.0,2100.1,HERHON,2324
136,2020-05-22 11:31:00,2100.0,NSE,2102.75,2100.0,2101.6,HERHON,1681
137,2020-05-22 11:32:00,2104.25,NSE,2105.8,2100.0,2100.95,HERHON,10564
138,2020-05-22 11:33:00,2103.65,NSE,2107.0,2102.7,2105.4,HERHON,6591
139,2020-05-22 11:34:00,2104.55,NSE,2105.7,2102.0,2105.7,HERHON,1039
140,2020-05-22 11:35:00,2104.1,NSE,2105.25,2103.8,2104.5,HERHON,1033
141,2020-05-22 11:36:00,2103.6,NSE,2105.0,2103.0,2103.2,HERHON,1735
142,2020-05-22 11:37:00,2108.05,NSE,2110.0,2104.0,2104.0,HERHON,3836
143,2020-05-22 11:38:00,2107.25,NSE,2109.5,2106.0,2109.5,HERHON,3447
144,2020-05-22 11:39:00,2108.9,NSE,2109.8,2106.0,2106.0,HERHON,1812
145,2020-05-22 11:40:00,2107.0,NSE,2109.15,2105.05,2109.15,HERHON,1902
146,2020-05-22 11:41:00,2108.2,NSE,2109.5,2106.65,2107.5,HERHON,2419
147,2020-05-22 11:42:00,2104.45,NSE,2107.8,2104.45,2105.7,HERHON,1339
148,2020-05-22 11:43:00,2108.6,NSE,2108.85,2104.0,2104.15,HERHON,1439
149,2020-05-22 11:44:00,2109.15,NSE,2110.0,2107.45,2108.55,HERHON,5937
150,2020-05-22 11:45:00,2108.75,NSE,2109.85,2107.45,2108.7,HERHON,1054
151,2020-05-22 11:46:00,2107.35,NSE,2107.45,2103.6,2107.45,HERHON,4933
152,2020-05-22 11:47:00,2106.6,NSE,2109.55,2106.4,2107.25,HERHON,3062
153,2020-05-22 11:48:00,2104.85,NSE,2108.0,2104.0,2108.0,HERHON,2573
154,2020-05-22 11:49:00,2100.5,NSE,2104.65,2100.0,2104.65,HERHON,5256
155,2020-05-22 11:50:00,2103.8,NSE,2104.2,2100.5,2100.5,HERHON,1231
156,2020-05-22 11:51:00,2104.5,NSE,2107.9,2103.95,2103.95,HERHON,1961
157,2020-05-22 11:52:00,2105.2,NSE,2106.25,2105.0,2105.0,HERHON,1142
158,2020-05-22 11:53:00,2106.25,NSE,2106.25,2105.0,2105.0,HERHON,808
159,2020-05-22 11:54:00,2109.0,NSE,2109.5,2106.55,2106.9,HERHON,2973
160,2020-05-22 11:55:00,2108.25,NSE,2109.5,2107.2,2109.0,HERHON,1206
161,2020-05-22 11:56:00,2107.15,NSE,2109.5,2107.15,2108.25,HERHON,2017
162,2020-05-22 11:57:00,2109.0,NSE,2109.65,2105.75,2106.65,HERHON,1868
163,2020-05-22 11:58:00,2109.6,NSE,2109.9,2108.45,2108.45,HERHON,1079
164,2020-05-22 11:59:00,2114.0,NSE,2114.0,2107.4,2109.6,HERHON,18692
165,2020-05-22 12:00:00,2115.9,NSE,2116.0,2113.0,2114.0,HERHON,9223
166,2020-05-22 12:01:00,2120.0,NSE,2121.15,2115.45,2116.15,HERHON,25835
167,2020-05-22 12:02:00,2124.0,NSE,2125.0,2118.9,2119.9,HERHON,15678
168,2020-05-22 12:03:00,2122.0,NSE,2124.0,2120.0,2124.0,HERHON,5394
169,2020-05-22 12:04:00,2122.25,NSE,2125.0,2120.7,2123.2,HERHON,7262
170,2020-05-22 12:05:00,2122.0,NSE,2122.7,2120.0,2122.7,HERHON,6455
171,2020-05-22 12:06:00,2121.0,NSE,2121.85,2120.0,2120.65,HERHON,2947
172,2020-05-22 12:07:00,2120.8,NSE,2122.4,2120.0,2120.25,HERHON,5244
173,2020-05-22 12:08:00,2124.0,NSE,2124.5,2120.8,2120.8,HERHON,6008
174,2020-05-22 12:09:00,2129.0,NSE,2129.9,2124.2,2124.2,HERHON,7171
175,2020-05-22 12:10:00,2125.2,NSE,2129.85,2125.2,2129.0,HERHON,5181
176,2020-05-22 12:11:00,2125.0,NSE,2126.45,2125.0,2126.4,HERHON,3149
177,2020-05-22 12:12:00,2122.65,NSE,2125.5,2122.65,2125.05,HERHON,2611
