,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5126.0,2024-05-27 09:07:00,NSE,5126.0,5126.0,5126.0,HERHON,0
1,1,5106.6,2024-05-27 09:15:00,NSE,5125.95,5106.55,5125.95,HERHON,3408
2,2,5107.5,2024-05-27 09:16:00,NSE,5110.55,5095.4,5101.8,HERHON,2508
3,3,5096.5,2024-05-27 09:17:00,NSE,5103.7,5089.1,5103.65,HERHON,2346
4,4,5086.7,2024-05-27 09:18:00,NSE,5097.0,5085.2,5092.95,HERHON,3634
5,5,5084.6,2024-05-27 09:19:00,NSE,5089.8,5073.2,5086.1,HERHON,4291
6,6,5090.3,2024-05-27 09:20:00,NSE,5093.95,5083.4,5084.95,HERHON,1438
7,7,5092.25,2024-05-27 09:21:00,NSE,5096.0,5082.95,5089.4,HERHON,1632
8,8,5088.2,2024-05-27 09:22:00,NSE,5095.15,5083.05,5092.25,HERHON,2086
9,9,5091.35,2024-05-27 09:23:00,NSE,5093.7,5085.8,5087.4,HERHON,499
10,10,5088.1,2024-05-27 09:24:00,NSE,5092.0,5084.15,5091.35,HERHON,974
11,11,5089.15,2024-05-27 09:25:00,NSE,5093.1,5086.8,5090.35,HERHON,611
12,12,5085.0,2024-05-27 09:26:00,NSE,5092.0,5082.2,5089.15,HERHON,1279
13,13,5087.1,2024-05-27 09:27:00,NSE,5087.2,5084.15,5085.0,HERHON,117
14,14,5093.05,2024-05-27 09:28:00,NSE,5093.05,5084.8,5087.1,HERHON,453
15,15,5089.75,2024-05-27 09:29:00,NSE,5092.15,5085.25,5090.2,HERHON,1385
16,16,5080.0,2024-05-27 09:30:00,NSE,5089.75,5080.0,5089.75,HERHON,1622
17,17,5072.0,2024-05-27 09:31:00,NSE,5080.45,5072.0,5077.0,HERHON,1471
18,18,5072.0,2024-05-27 09:32:00,NSE,5074.2,5067.6,5073.3,HERHON,2151
19,19,5085.7,2024-05-27 09:33:00,NSE,5085.8,5072.1,5072.1,HERHON,786
20,20,5094.8,2024-05-27 09:34:00,NSE,5094.95,5084.0,5085.7,HERHON,1277
21,21,5103.4,2024-05-27 09:35:00,NSE,5106.45,5092.55,5094.8,HERHON,1885
22,22,5109.7,2024-05-27 09:36:00,NSE,5113.2,5102.65,5103.35,HERHON,2048
23,23,5115.0,2024-05-27 09:37:00,NSE,5115.6,5109.1,5110.0,HERHON,3413
24,24,5122.25,2024-05-27 09:38:00,NSE,5125.0,5117.3,5120.0,HERHON,3323
25,25,5123.55,2024-05-27 09:39:00,NSE,5124.35,5118.0,5123.7,HERHON,1499
26,26,5124.85,2024-05-27 09:40:00,NSE,5124.85,5120.0,5120.0,HERHON,637
27,27,5119.2,2024-05-27 09:41:00,NSE,5125.0,5119.2,5122.45,HERHON,759
28,28,5115.1,2024-05-27 09:42:00,NSE,5121.0,5115.0,5119.2,HERHON,1950
29,29,5113.1,2024-05-27 09:43:00,NSE,5120.0,5113.1,5117.05,HERHON,1488
30,30,5103.1,2024-05-27 09:44:00,NSE,5113.8,5103.1,5113.1,HERHON,1458
31,31,5095.1,2024-05-27 09:45:00,NSE,5101.6,5095.1,5101.1,HERHON,2127
32,32,5097.1,2024-05-27 09:46:00,NSE,5097.6,5091.75,5095.1,HERHON,907
33,33,5096.1,2024-05-27 09:47:00,NSE,5101.45,5095.1,5100.45,HERHON,993
34,34,5090.1,2024-05-27 09:48:00,NSE,5097.45,5090.1,5096.1,HERHON,658
35,35,5093.5,2024-05-27 09:49:00,NSE,5095.95,5081.6,5090.1,HERHON,2445
36,36,5092.45,2024-05-27 09:50:00,NSE,5095.85,5085.8,5093.5,HERHON,1758
37,37,5090.85,2024-05-27 09:51:00,NSE,5092.45,5086.9,5092.45,HERHON,1010
38,38,5091.35,2024-05-27 09:52:00,NSE,5093.7,5086.55,5090.65,HERHON,1254
39,39,5090.0,2024-05-27 09:53:00,NSE,5093.75,5090.0,5093.75,HERHON,438
40,40,5086.95,2024-05-27 09:54:00,NSE,5089.0,5085.5,5089.0,HERHON,669
41,41,5086.35,2024-05-27 09:55:00,NSE,5088.05,5085.05,5088.05,HERHON,687
42,42,5084.0,2024-05-27 09:56:00,NSE,5086.8,5082.2,5086.8,HERHON,306
43,43,5090.5,2024-05-27 09:57:00,NSE,5090.5,5080.0,5083.95,HERHON,1334
44,44,5086.1,2024-05-27 09:58:00,NSE,5092.2,5083.85,5090.05,HERHON,979
45,45,5083.35,2024-05-27 09:59:00,NSE,5084.5,5079.0,5082.05,HERHON,1537
46,46,5083.6,2024-05-27 10:00:00,NSE,5088.05,5082.45,5083.45,HERHON,387
47,47,5072.2,2024-05-27 10:01:00,NSE,5085.3,5072.0,5085.3,HERHON,922
48,48,5070.0,2024-05-27 10:02:00,NSE,5074.4,5068.75,5071.4,HERHON,2335
49,49,5074.55,2024-05-27 10:03:00,NSE,5080.2,5070.0,5070.0,HERHON,496
50,50,5084.6,2024-05-27 10:04:00,NSE,5084.65,5071.45,5071.55,HERHON,646
51,51,5081.25,2024-05-27 10:05:00,NSE,5086.35,5081.25,5084.6,HERHON,369
52,52,5087.0,2024-05-27 10:06:00,NSE,5087.65,5081.25,5081.25,HERHON,519
53,53,5094.6,2024-05-27 10:07:00,NSE,5100.9,5087.0,5087.0,HERHON,3195
54,54,5091.45,2024-05-27 10:08:00,NSE,5096.15,5090.0,5094.6,HERHON,520
55,55,5091.1,2024-05-27 10:09:00,NSE,5092.85,5089.35,5091.45,HERHON,406
56,56,5093.45,2024-05-27 10:10:00,NSE,5095.45,5092.05,5094.05,HERHON,270
57,57,5093.0,2024-05-27 10:11:00,NSE,5095.0,5090.45,5093.45,HERHON,573
58,58,5086.95,2024-05-27 10:12:00,NSE,5093.0,5085.5,5093.0,HERHON,1270
59,59,5085.0,2024-05-27 10:13:00,NSE,5089.7,5083.75,5085.0,HERHON,249
60,60,5087.0,2024-05-27 10:14:00,NSE,5087.0,5082.5,5083.8,HERHON,654
61,61,5074.1,2024-05-27 10:15:00,NSE,5087.0,5073.5,5085.4,HERHON,2393
62,62,5072.6,2024-05-27 10:16:00,NSE,5079.9,5072.6,5073.05,HERHON,632
63,63,5073.35,2024-05-27 10:17:00,NSE,5078.65,5070.2,5075.25,HERHON,426
64,64,5068.55,2024-05-27 10:18:00,NSE,5073.55,5068.55,5073.55,HERHON,734
65,65,5059.6,2024-05-27 10:19:00,NSE,5069.05,5058.35,5068.75,HERHON,3108
66,66,5056.65,2024-05-27 10:20:00,NSE,5058.5,5050.0,5057.1,HERHON,2107
67,67,5062.1,2024-05-27 10:21:00,NSE,5064.0,5054.5,5056.65,HERHON,364
68,68,5064.95,2024-05-27 10:22:00,NSE,5066.75,5060.2,5062.15,HERHON,737
69,69,5063.9,2024-05-27 10:23:00,NSE,5065.7,5060.65,5065.7,HERHON,242
70,70,5069.15,2024-05-27 10:24:00,NSE,5070.8,5060.85,5063.9,HERHON,1309
71,71,5075.4,2024-05-27 10:25:00,NSE,5075.4,5066.7,5069.15,HERHON,419
72,72,5076.5,2024-05-27 10:26:00,NSE,5080.0,5071.7,5077.6,HERHON,2481
73,73,5080.0,2024-05-27 10:27:00,NSE,5084.2,5078.3,5080.0,HERHON,1834
74,74,5089.45,2024-05-27 10:28:00,NSE,5089.45,5080.0,5081.3,HERHON,1074
75,75,5084.45,2024-05-27 10:29:00,NSE,5089.45,5082.55,5088.95,HERHON,581
76,76,5087.15,2024-05-27 10:30:00,NSE,5090.25,5084.45,5084.45,HERHON,4409
77,77,5092.85,2024-05-27 10:31:00,NSE,5096.1,5084.35,5085.3,HERHON,1262
78,78,5089.0,2024-05-27 10:32:00,NSE,5092.8,5087.15,5091.35,HERHON,239
79,79,5086.6,2024-05-27 10:33:00,NSE,5088.85,5085.65,5087.75,HERHON,192
80,80,5087.1,2024-05-27 10:34:00,NSE,5088.2,5083.7,5086.6,HERHON,581
81,81,5083.95,2024-05-27 10:35:00,NSE,5087.4,5083.55,5086.8,HERHON,582
82,82,5085.8,2024-05-27 10:36:00,NSE,5087.35,5083.0,5083.6,HERHON,246
83,83,5085.7,2024-05-27 10:37:00,NSE,5085.8,5082.55,5085.8,HERHON,284
84,84,5082.15,2024-05-27 10:38:00,NSE,5085.0,5082.15,5084.7,HERHON,535
85,85,5087.5,2024-05-27 10:39:00,NSE,5087.5,5078.2,5082.15,HERHON,4673
