,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5315.0,2024-06-05 09:07:00,NSE,5315.0,5315.0,5315.0,HERHON,0
1,1,5374.1,2024-06-05 09:15:00,NSE,5377.85,5339.6,5339.6,HERHON,12233
2,2,5413.8,2024-06-05 09:16:00,NSE,5414.85,5377.6,5377.6,HERHON,11189
3,3,5403.2,2024-06-05 09:17:00,NSE,5420.25,5402.0,5413.8,HERHON,8359
4,4,5435.4,2024-06-05 09:18:00,NSE,5435.4,5385.4,5403.15,HERHON,12280
5,5,5406.3,2024-06-05 09:19:00,NSE,5436.35,5399.0,5431.25,HERHON,10444
6,6,5413.5,2024-06-05 09:20:00,NSE,5413.5,5387.2,5410.05,HERHON,5396
7,7,5428.85,2024-06-05 09:21:00,NSE,5438.4,5409.65,5413.9,HERHON,7773
8,8,5389.0,2024-06-05 09:22:00,NSE,5424.3,5384.8,5424.3,HERHON,5802
9,9,5410.85,2024-06-05 09:23:00,NSE,5410.85,5385.55,5388.75,HERHON,4516
10,10,5409.05,2024-06-05 09:24:00,NSE,5414.9,5405.0,5410.7,HERHON,5370
11,11,5443.85,2024-06-05 09:25:00,NSE,5445.0,5406.25,5409.05,HERHON,6471
12,12,5470.95,2024-06-05 09:26:00,NSE,5471.0,5444.35,5451.0,HERHON,10247
13,13,5527.0,2024-06-05 09:27:00,NSE,5527.0,5468.95,5468.95,HERHON,18005
14,14,5523.5,2024-06-05 09:28:00,NSE,5549.85,5510.0,5528.85,HERHON,16017
15,15,5543.25,2024-06-05 09:29:00,NSE,5568.5,5525.05,5527.3,HERHON,15899
16,16,5535.65,2024-06-05 09:30:00,NSE,5580.7,5535.65,5550.7,HERHON,33147
17,17,5525.25,2024-06-05 09:31:00,NSE,5541.1,5511.15,5541.1,HERHON,10807
18,18,5506.5,2024-06-05 09:32:00,NSE,5528.7,5494.0,5528.7,HERHON,10867
19,19,5505.2,2024-06-05 09:33:00,NSE,5520.0,5488.35,5506.5,HERHON,31811
20,20,5515.25,2024-06-05 09:34:00,NSE,5517.95,5500.05,5508.7,HERHON,9765
21,21,5492.3,2024-06-05 09:35:00,NSE,5543.65,5492.3,5521.85,HERHON,12859
22,22,5500.15,2024-06-05 09:36:00,NSE,5518.0,5491.05,5492.25,HERHON,10284
23,23,5498.7,2024-06-05 09:37:00,NSE,5514.9,5496.6,5501.1,HERHON,4777
