,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5820.2,2024-06-13 09:07:00,NSE,5820.2,5820.2,5820.2,HERHON,0
1,5834.7,2024-06-13 09:15:00,NSE,5836.15,5810.0,5810.0,HERHON,4867
2,5834.5,2024-06-13 09:16:00,NSE,5836.5,5827.95,5832.85,HERHON,5573
3,5821.15,2024-06-13 09:17:00,NSE,5833.0,5821.15,5830.0,HERHON,5294
4,5829.75,2024-06-13 09:18:00,NSE,5832.65,5822.25,5824.85,HERHON,4466
5,5824.7,2024-06-13 09:19:00,NSE,5829.8,5813.35,5829.8,HERHON,6155
6,5825.75,2024-06-13 09:20:00,NSE,5826.7,5822.5,5824.8,HERHON,811
7,5823.85,2024-06-13 09:21:00,NSE,5825.75,5821.1,5825.75,HERHON,1206
8,5825.75,2024-06-13 09:22:00,NSE,5827.0,5823.95,5825.5,HERHON,1265
9,5819.0,2024-06-13 09:23:00,NSE,5826.0,5815.7,5826.0,HERHON,1193
10,5815.0,2024-06-13 09:24:00,NSE,5822.45,5810.0,5820.35,HERHON,4721
11,5805.35,2024-06-13 09:25:00,NSE,5816.35,5805.35,5809.6,HERHON,2326
12,5806.9,2024-06-13 09:26:00,NSE,5807.0,5801.0,5805.35,HERHON,1091
13,5807.0,2024-06-13 09:27:00,NSE,5807.0,5805.05,5806.9,HERHON,278
14,5803.6,2024-06-13 09:28:00,NSE,5806.9,5803.6,5806.9,HERHON,1751
15,5803.05,2024-06-13 09:29:00,NSE,5805.0,5803.05,5805.0,HERHON,880
16,5803.5,2024-06-13 09:30:00,NSE,5805.0,5801.0,5802.9,HERHON,1013
17,5799.15,2024-06-13 09:31:00,NSE,5802.0,5793.6,5802.0,HERHON,2800
18,5798.1,2024-06-13 09:32:00,NSE,5799.05,5795.2,5799.05,HERHON,1348
19,5804.0,2024-06-13 09:33:00,NSE,5804.0,5799.05,5799.05,HERHON,387
20,5809.0,2024-06-13 09:34:00,NSE,5809.0,5803.55,5805.55,HERHON,1526
21,5804.3,2024-06-13 09:35:00,NSE,5811.95,5798.0,5810.0,HERHON,874
22,5800.0,2024-06-13 09:36:00,NSE,5806.0,5800.0,5804.3,HERHON,463
23,5796.3,2024-06-13 09:37:00,NSE,5800.0,5796.0,5800.0,HERHON,624
24,5793.0,2024-06-13 09:38:00,NSE,5798.25,5792.85,5796.35,HERHON,739
25,5792.0,2024-06-13 09:39:00,NSE,5796.85,5792.0,5794.9,HERHON,497
26,5793.5,2024-06-13 09:40:00,NSE,5793.5,5789.0,5791.0,HERHON,1722
27,5789.0,2024-06-13 09:41:00,NSE,5792.05,5788.4,5789.8,HERHON,507
28,5789.35,2024-06-13 09:42:00,NSE,5789.85,5788.0,5788.45,HERHON,369
29,5782.2,2024-06-13 09:43:00,NSE,5788.05,5782.2,5788.05,HERHON,1161
30,5783.3,2024-06-13 09:44:00,NSE,5787.25,5781.8,5781.8,HERHON,667
31,5783.75,2024-06-13 09:45:00,NSE,5788.1,5781.0,5783.0,HERHON,1719
32,5779.5,2024-06-13 09:46:00,NSE,5783.8,5776.7,5783.8,HERHON,3927
33,5783.2,2024-06-13 09:47:00,NSE,5787.7,5778.35,5779.5,HERHON,2245
34,5781.8,2024-06-13 09:48:00,NSE,5786.0,5781.6,5784.0,HERHON,391
35,5790.25,2024-06-13 09:49:00,NSE,5790.25,5781.2,5784.55,HERHON,775
36,5792.45,2024-06-13 09:50:00,NSE,5796.85,5791.45,5794.65,HERHON,1184
37,5785.0,2024-06-13 09:51:00,NSE,5794.0,5785.0,5793.9,HERHON,562
38,5796.7,2024-06-13 09:52:00,NSE,5800.0,5784.15,5785.0,HERHON,1696
39,5795.5,2024-06-13 09:53:00,NSE,5799.85,5795.0,5798.45,HERHON,1313
40,5793.55,2024-06-13 09:54:00,NSE,5799.25,5792.65,5798.45,HERHON,1338
41,5798.0,2024-06-13 09:55:00,NSE,5798.85,5792.0,5792.65,HERHON,595
42,5808.35,2024-06-13 09:56:00,NSE,5808.35,5796.65,5798.0,HERHON,1515
43,5808.0,2024-06-13 09:57:00,NSE,5808.9,5803.15,5805.45,HERHON,623
44,5804.5,2024-06-13 09:58:00,NSE,5808.8,5801.3,5808.8,HERHON,725
