,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5129.0,2024-05-30 09:07:00,NSE,5129.0,5129.0,5129.0,HERHON,0
1,1,5139.95,2024-05-30 09:15:00,NSE,5146.75,5125.0,5146.75,HERHON,5186
2,2,5131.6,2024-05-30 09:16:00,NSE,5139.55,5131.0,5139.55,HERHON,2237
3,3,5140.3,2024-05-30 09:17:00,NSE,5141.3,5134.5,5135.95,HERHON,3704
4,4,5139.3,2024-05-30 09:18:00,NSE,5145.0,5139.15,5143.0,HERHON,2311
5,5,5162.9,2024-05-30 09:19:00,NSE,5169.2,5140.65,5140.65,HERHON,4306
6,6,5164.45,2024-05-30 09:20:00,NSE,5168.4,5155.3,5162.85,HERHON,2724
7,7,5170.4,2024-05-30 09:21:00,NSE,5170.45,5159.05,5168.0,HERHON,3838
8,8,5169.0,2024-05-30 09:22:00,NSE,5169.65,5166.1,5166.5,HERHON,1290
9,9,5164.1,2024-05-30 09:23:00,NSE,5171.0,5158.7,5170.95,HERHON,2858
10,10,5174.0,2024-05-30 09:24:00,NSE,5174.0,5161.1,5161.1,HERHON,2536
11,11,5178.2,2024-05-30 09:25:00,NSE,5180.0,5167.9,5171.85,HERHON,2603
12,12,5173.15,2024-05-30 09:26:00,NSE,5180.75,5171.0,5179.5,HERHON,3009
13,13,5172.8,2024-05-30 09:27:00,NSE,5179.95,5172.6,5172.75,HERHON,2260
14,14,5176.4,2024-05-30 09:28:00,NSE,5180.0,5171.85,5172.6,HERHON,1872
15,15,5177.65,2024-05-30 09:29:00,NSE,5179.0,5174.05,5176.4,HERHON,1183
16,16,5166.25,2024-05-30 09:30:00,NSE,5178.0,5165.3,5176.15,HERHON,2732
17,17,5165.85,2024-05-30 09:31:00,NSE,5171.4,5165.85,5168.1,HERHON,729
18,18,5164.95,2024-05-30 09:32:00,NSE,5169.55,5160.95,5165.85,HERHON,1918
19,19,5163.4,2024-05-30 09:33:00,NSE,5165.95,5160.5,5164.95,HERHON,950
20,20,5158.7,2024-05-30 09:34:00,NSE,5165.4,5158.7,5163.4,HERHON,850
21,21,5158.0,2024-05-30 09:35:00,NSE,5162.8,5155.0,5156.1,HERHON,1347
22,22,5154.3,2024-05-30 09:36:00,NSE,5160.0,5152.4,5158.0,HERHON,803
23,23,5153.5,2024-05-30 09:37:00,NSE,5159.95,5151.1,5155.2,HERHON,2120
24,24,5150.05,2024-05-30 09:38:00,NSE,5154.75,5150.0,5154.75,HERHON,1947
25,25,5152.25,2024-05-30 09:39:00,NSE,5155.55,5146.7,5150.05,HERHON,2408
26,26,5150.2,2024-05-30 09:40:00,NSE,5153.7,5148.05,5149.6,HERHON,927
27,27,5147.85,2024-05-30 09:41:00,NSE,5151.7,5147.0,5150.2,HERHON,956
28,28,5150.2,2024-05-30 09:42:00,NSE,5153.0,5147.0,5147.85,HERHON,720
