,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-06-22 09:30:00,1123.0,NSE,1125.0,1122.1,1124.2,CHOINV,4641
1,2023-06-22 09:31:00,1123.55,NSE,1124.35,1122.65,1123.05,CHOINV,782
2,2023-06-22 09:32:00,1123.45,NSE,1124.15,1123.45,1123.6,CHOINV,555
3,2023-06-22 09:33:00,1124.25,NSE,1125.7,1123.45,1123.45,CHOINV,4458
4,2023-06-22 09:34:00,1125.0,NSE,1125.0,1124.35,1124.35,CHOINV,794
5,2023-06-22 09:35:00,1123.75,NSE,1124.85,1123.0,1124.7,CHOINV,2891
6,2023-06-22 09:36:00,1121.55,NSE,1123.8,1121.55,1123.25,CHOINV,1576
7,2023-06-22 09:37:00,1121.4,NSE,1122.5,1121.2,1121.95,CHOINV,3654
8,2023-06-22 09:38:00,1121.3,NSE,1121.75,1120.3,1121.2,CHOINV,1498
9,2023-06-22 09:39:00,1119.5,NSE,1121.3,1119.1,1121.3,CHOINV,2569
10,2023-06-22 09:40:00,1119.5,NSE,1119.95,1119.05,1119.5,CHOINV,922
11,2023-06-22 09:41:00,1118.35,NSE,1119.9,1118.0,1119.5,CHOINV,2510
12,2023-06-22 09:42:00,1115.45,NSE,1118.35,1115.3,1118.35,CHOINV,5465
13,2023-06-22 09:43:00,1114.85,NSE,1115.45,1114.0,1115.05,CHOINV,7687
14,2023-06-22 09:44:00,1113.1,NSE,1114.85,1112.05,1114.85,CHOINV,7395
15,2023-06-22 09:45:00,1110.15,NSE,1112.35,1110.15,1112.35,CHOINV,12659
16,2023-06-22 09:46:00,1112.65,NSE,1112.65,1109.7,1110.85,CHOINV,25263
17,2023-06-22 09:47:00,1111.9,NSE,1113.0,1110.7,1112.65,CHOINV,4480
18,2023-06-22 09:48:00,1111.0,NSE,1111.9,1111.0,1111.9,CHOINV,3984
19,2023-06-22 09:49:00,1112.35,NSE,1113.5,1111.0,1111.0,CHOINV,6574
20,2023-06-22 09:50:00,1114.0,NSE,1114.0,1112.25,1112.35,CHOINV,7618
21,2023-06-22 09:51:00,1113.55,NSE,1114.1,1113.05,1113.05,CHOINV,5471
22,2023-06-22 09:52:00,1113.75,NSE,1114.5,1113.0,1113.65,CHOINV,1770
23,2023-06-22 09:53:00,1113.4,NSE,1114.75,1113.05,1113.7,CHOINV,3938
24,2023-06-22 09:54:00,1112.95,NSE,1113.95,1112.7,1113.4,CHOINV,1591
25,2023-06-22 09:55:00,1111.9,NSE,1112.9,1111.55,1112.65,CHOINV,1024
26,2023-06-22 09:56:00,1113.55,NSE,1114.0,1111.1,1111.35,CHOINV,2361
27,2023-06-22 09:57:00,1113.4,NSE,1113.95,1113.4,1113.55,CHOINV,770
28,2023-06-22 09:58:00,1113.1,NSE,1113.75,1113.05,1113.4,CHOINV,1099
29,2023-06-22 09:59:00,1112.35,NSE,1113.15,1112.3,1113.15,CHOINV,631
30,2023-06-22 10:00:00,1112.65,NSE,1112.85,1112.35,1112.35,CHOINV,464
31,2023-06-22 10:01:00,1112.65,NSE,1112.65,1112.0,1112.0,CHOINV,1975
32,2023-06-22 10:02:00,1113.0,NSE,1113.6,1112.0,1112.1,CHOINV,850
33,2023-06-22 10:03:00,1114.25,NSE,1114.25,1113.45,1113.55,CHOINV,840
34,2023-06-22 10:04:00,1113.5,NSE,1114.4,1113.5,1114.25,CHOINV,3199
35,2023-06-22 10:05:00,1115.9,NSE,1116.15,1113.55,1113.55,CHOINV,4652
36,2023-06-22 10:06:00,1116.35,NSE,1116.6,1115.55,1115.9,CHOINV,3556
37,2023-06-22 10:07:00,1120.8,NSE,1120.8,1116.1,1116.4,CHOINV,11001
38,2023-06-22 10:08:00,1119.85,NSE,1120.4,1119.35,1120.4,CHOINV,4511
39,2023-06-22 10:09:00,1119.0,NSE,1119.85,1118.4,1119.85,CHOINV,3728
40,2023-06-22 10:10:00,1120.75,NSE,1121.0,1119.1,1119.4,CHOINV,2950
41,2023-06-22 10:11:00,1121.5,NSE,1121.5,1120.5,1121.0,CHOINV,2507
42,2023-06-22 10:12:00,1119.3,NSE,1121.95,1119.0,1121.95,CHOINV,3955
43,2023-06-22 10:13:00,1118.95,NSE,1119.85,1118.45,1119.85,CHOINV,918
44,2023-06-22 10:14:00,1118.55,NSE,1118.8,1118.1,1118.3,CHOINV,538
45,2023-06-22 10:15:00,1118.45,NSE,1118.75,1118.05,1118.55,CHOINV,259
46,2023-06-22 10:16:00,1118.4,NSE,1119.25,1118.2,1118.45,CHOINV,768
47,2023-06-22 10:17:00,1116.55,NSE,1118.3,1116.55,1118.3,CHOINV,628
48,2023-06-22 10:18:00,1117.15,NSE,1117.5,1116.25,1116.55,CHOINV,427
49,2023-06-22 10:19:00,1116.5,NSE,1117.2,1116.5,1117.15,CHOINV,1708
50,2023-06-22 10:20:00,1115.0,NSE,1117.0,1115.0,1116.45,CHOINV,1004
51,2023-06-22 10:21:00,1117.0,NSE,1117.0,1115.3,1115.45,CHOINV,573
52,2023-06-22 10:22:00,1117.55,NSE,1117.75,1116.3,1117.0,CHOINV,898
53,2023-06-22 10:23:00,1117.5,NSE,1117.8,1116.5,1117.55,CHOINV,1215
54,2023-06-22 10:24:00,1117.85,NSE,1118.0,1117.4,1117.75,CHOINV,844
55,2023-06-22 10:25:00,1118.85,NSE,1119.25,1117.5,1117.85,CHOINV,1708
56,2023-06-22 10:26:00,1118.85,NSE,1118.85,1118.2,1118.85,CHOINV,313
57,2023-06-22 10:27:00,1119.25,NSE,1119.35,1118.3,1118.85,CHOINV,702
58,2023-06-22 10:28:00,1118.4,NSE,1119.3,1118.4,1119.25,CHOINV,732
59,2023-06-22 10:29:00,1117.9,NSE,1118.75,1117.05,1118.35,CHOINV,1592
60,2023-06-22 10:30:00,1117.95,NSE,1117.95,1117.5,1117.9,CHOINV,59
61,2023-06-22 10:31:00,1118.0,NSE,1118.0,1117.65,1117.95,CHOINV,345
62,2023-06-22 10:32:00,1117.9,NSE,1118.0,1117.4,1117.6,CHOINV,918
63,2023-06-22 10:33:00,1117.35,NSE,1117.9,1117.25,1117.9,CHOINV,290
64,2023-06-22 10:34:00,1117.4,NSE,1117.9,1117.35,1117.35,CHOINV,156
65,2023-06-22 10:35:00,1117.85,NSE,1117.85,1117.4,1117.4,CHOINV,200
66,2023-06-22 10:36:00,1117.85,NSE,1117.85,1117.4,1117.85,CHOINV,135
67,2023-06-22 10:37:00,1118.7,NSE,1118.7,1117.35,1117.4,CHOINV,539
68,2023-06-22 10:38:00,1119.95,NSE,1120.0,1118.15,1118.15,CHOINV,1792
69,2023-06-22 10:39:00,1118.45,NSE,1119.5,1118.4,1119.5,CHOINV,878
70,2023-06-22 10:40:00,1119.8,NSE,1119.85,1118.45,1118.45,CHOINV,697
71,2023-06-22 10:41:00,1119.8,NSE,1119.95,1119.35,1119.8,CHOINV,245
72,2023-06-22 10:42:00,1119.55,NSE,1120.0,1119.3,1119.8,CHOINV,265
