,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-08-24 09:30:00,151.9,NSE,151.9,151.45,151.45,NATMIN,79330
1,2021-08-24 09:31:00,151.7,NSE,152.0,151.5,151.95,NATMIN,154947
2,2021-08-24 09:32:00,151.7,NSE,151.95,151.65,151.65,NATMIN,47655
3,2021-08-24 09:33:00,151.5,NSE,151.6,151.4,151.6,NATMIN,81566
4,2021-08-24 09:34:00,151.5,NSE,151.7,151.5,151.55,NATMIN,48761
5,2021-08-24 09:35:00,151.85,NSE,151.9,151.5,151.5,NATMIN,75670
6,2021-08-24 09:36:00,151.35,NSE,151.9,151.3,151.8,NATMIN,156907
7,2021-08-24 09:37:00,151.4,NSE,151.45,151.2,151.35,NATMIN,72662
8,2021-08-24 09:38:00,150.35,NSE,151.3,150.05,151.25,NATMIN,309739
9,2021-08-24 09:39:00,150.45,NSE,150.6,150.15,150.15,NATMIN,145594
10,2021-08-24 09:40:00,150.3,NSE,150.45,150.3,150.45,NATMIN,49817
11,2021-08-24 09:41:00,150.65,NSE,150.75,150.4,150.4,NATMIN,31447
12,2021-08-24 09:42:00,150.7,NSE,150.8,150.6,150.8,NATMIN,21096
13,2021-08-24 09:43:00,150.6,NSE,150.75,150.55,150.7,NATMIN,40599
14,2021-08-24 09:44:00,150.7,NSE,150.7,150.55,150.7,NATMIN,22233
15,2021-08-24 09:45:00,150.85,NSE,151.05,150.65,150.65,NATMIN,51566
16,2021-08-24 09:46:00,151.0,NSE,151.15,150.7,150.7,NATMIN,32515
17,2021-08-24 09:47:00,150.7,NSE,151.0,150.7,150.9,NATMIN,51541
18,2021-08-24 09:48:00,150.8,NSE,150.95,150.8,150.95,NATMIN,18856
19,2021-08-24 09:49:00,150.75,NSE,150.85,150.7,150.85,NATMIN,28169
20,2021-08-24 09:50:00,150.85,NSE,150.85,150.7,150.8,NATMIN,23002
21,2021-08-24 09:51:00,150.65,NSE,150.85,150.65,150.85,NATMIN,20642
22,2021-08-24 09:52:00,150.65,NSE,150.8,150.6,150.6,NATMIN,23728
23,2021-08-24 09:53:00,150.5,NSE,150.65,150.5,150.65,NATMIN,10117
24,2021-08-24 09:54:00,150.55,NSE,150.6,150.5,150.5,NATMIN,11307
25,2021-08-24 09:55:00,150.35,NSE,150.55,150.35,150.55,NATMIN,22369
26,2021-08-24 09:56:00,150.5,NSE,150.65,150.25,150.35,NATMIN,52302
27,2021-08-24 09:57:00,150.6,NSE,150.6,150.35,150.4,NATMIN,35059
28,2021-08-24 09:58:00,150.8,NSE,150.8,150.5,150.5,NATMIN,12501
29,2021-08-24 09:59:00,150.75,NSE,150.8,150.6,150.65,NATMIN,13737
30,2021-08-24 10:00:00,150.8,NSE,150.9,150.7,150.7,NATMIN,32996
31,2021-08-24 10:01:00,150.8,NSE,150.9,150.6,150.9,NATMIN,28444
32,2021-08-24 10:02:00,150.6,NSE,150.8,150.55,150.8,NATMIN,29745
33,2021-08-24 10:03:00,150.35,NSE,150.7,150.3,150.7,NATMIN,33399
34,2021-08-24 10:04:00,150.7,NSE,150.7,150.35,150.35,NATMIN,8304
35,2021-08-24 10:05:00,150.7,NSE,150.8,150.5,150.5,NATMIN,13530
36,2021-08-24 10:06:00,150.55,NSE,150.8,150.4,150.75,NATMIN,27365
37,2021-08-24 10:07:00,150.65,NSE,150.7,150.4,150.4,NATMIN,10167
38,2021-08-24 10:08:00,150.7,NSE,150.8,150.5,150.65,NATMIN,25018
39,2021-08-24 10:09:00,150.45,NSE,150.7,150.35,150.7,NATMIN,19193
40,2021-08-24 10:10:00,150.5,NSE,150.6,150.3,150.55,NATMIN,20320
41,2021-08-24 10:11:00,150.6,NSE,150.7,150.45,150.55,NATMIN,7047
42,2021-08-24 10:12:00,150.7,NSE,150.8,150.5,150.65,NATMIN,21128
43,2021-08-24 10:13:00,150.75,NSE,150.8,150.6,150.6,NATMIN,3999
44,2021-08-24 10:14:00,150.75,NSE,150.8,150.6,150.8,NATMIN,3371
45,2021-08-24 10:15:00,150.85,NSE,150.9,150.6,150.6,NATMIN,19877
46,2021-08-24 10:16:00,150.9,NSE,150.9,150.75,150.9,NATMIN,27485
47,2021-08-24 10:17:00,151.05,NSE,151.1,150.8,150.8,NATMIN,68811
48,2021-08-24 10:18:00,151.2,NSE,151.3,151.0,151.0,NATMIN,25851
49,2021-08-24 10:19:00,151.15,NSE,151.3,151.0,151.3,NATMIN,30215
50,2021-08-24 10:20:00,151.15,NSE,151.15,151.0,151.15,NATMIN,14364
51,2021-08-24 10:21:00,151.0,NSE,151.2,150.95,151.15,NATMIN,34232
52,2021-08-24 10:22:00,151.1,NSE,151.15,151.0,151.0,NATMIN,16938
53,2021-08-24 10:23:00,151.1,NSE,151.1,150.9,151.1,NATMIN,19395
54,2021-08-24 10:24:00,150.9,NSE,151.1,150.9,151.1,NATMIN,6818
55,2021-08-24 10:25:00,151.0,NSE,151.05,150.8,150.95,NATMIN,22588
56,2021-08-24 10:26:00,151.0,NSE,151.05,150.85,151.0,NATMIN,22658
57,2021-08-24 10:27:00,150.95,NSE,151.0,150.85,151.0,NATMIN,5669
58,2021-08-24 10:28:00,150.95,NSE,151.0,150.8,150.95,NATMIN,15129
59,2021-08-24 10:29:00,150.95,NSE,150.95,150.8,150.95,NATMIN,8877
60,2021-08-24 10:30:00,150.95,NSE,150.95,150.8,150.95,NATMIN,10652
61,2021-08-24 10:31:00,150.9,NSE,150.95,150.8,150.95,NATMIN,34555
62,2021-08-24 10:32:00,150.75,NSE,150.85,150.65,150.8,NATMIN,15154
63,2021-08-24 10:33:00,150.9,NSE,150.9,150.7,150.75,NATMIN,19468
64,2021-08-24 10:34:00,150.8,NSE,150.9,150.75,150.85,NATMIN,24330
65,2021-08-24 10:35:00,151.1,NSE,151.1,150.8,150.85,NATMIN,42922
66,2021-08-24 10:36:00,151.25,NSE,151.25,151.05,151.1,NATMIN,10903
67,2021-08-24 10:37:00,151.2,NSE,151.25,151.0,151.25,NATMIN,26730
