,close,datetime,exchange_code,high,low,open,stock_code,volume
0,327.5,2024-06-20 09:07:00,NSE,327.5,327.5,327.5,POWGRI,0
1,325.05,2024-06-20 09:15:00,NSE,327.1,325.0,327.1,POWGRI,190256
2,325.1,2024-06-20 09:16:00,NSE,326.0,324.65,325.5,POWGRI,300187
3,324.6,2024-06-20 09:17:00,NSE,325.2,324.25,324.95,POWGRI,131007
4,323.4,2024-06-20 09:18:00,NSE,324.65,323.3,324.6,POWGRI,149669
5,322.55,2024-06-20 09:19:00,NSE,324.0,322.55,323.4,POWGRI,114793
6,322.55,2024-06-20 09:20:00,NSE,323.4,322.5,322.55,POWGRI,129471
7,323.3,2024-06-20 09:21:00,NSE,323.75,322.5,322.5,POWGRI,140623
8,324.0,2024-06-20 09:22:00,NSE,324.1,323.3,323.35,POWGRI,108347
9,323.45,2024-06-20 09:23:00,NSE,324.4,323.3,324.0,POWGRI,105138
10,324.0,2024-06-20 09:24:00,NSE,324.2,323.3,323.45,POWGRI,107136
11,324.6,2024-06-20 09:25:00,NSE,324.75,323.9,323.9,POWGRI,134046
12,325.05,2024-06-20 09:26:00,NSE,325.9,324.65,324.65,POWGRI,167267
13,324.6,2024-06-20 09:27:00,NSE,325.4,324.3,325.05,POWGRI,73036
14,324.8,2024-06-20 09:28:00,NSE,325.0,324.6,324.6,POWGRI,67592
15,324.4,2024-06-20 09:29:00,NSE,324.7,324.0,324.7,POWGRI,74325
16,324.05,2024-06-20 09:30:00,NSE,324.35,323.65,324.3,POWGRI,94044
17,323.1,2024-06-20 09:31:00,NSE,324.05,323.05,324.05,POWGRI,70056
18,324.1,2024-06-20 09:32:00,NSE,324.25,323.1,323.1,POWGRI,58400
19,324.2,2024-06-20 09:33:00,NSE,324.4,323.8,324.1,POWGRI,72473
20,323.7,2024-06-20 09:34:00,NSE,324.15,323.55,324.15,POWGRI,75025
21,323.3,2024-06-20 09:35:00,NSE,323.75,323.3,323.7,POWGRI,88964
22,323.35,2024-06-20 09:36:00,NSE,323.85,323.25,323.25,POWGRI,86556
23,322.7,2024-06-20 09:37:00,NSE,323.35,322.7,323.3,POWGRI,130384
24,323.15,2024-06-20 09:38:00,NSE,323.35,322.7,322.7,POWGRI,64572
25,323.55,2024-06-20 09:39:00,NSE,323.55,323.1,323.2,POWGRI,59720
26,323.55,2024-06-20 09:40:00,NSE,323.6,323.05,323.55,POWGRI,63576
27,323.85,2024-06-20 09:41:00,NSE,324.1,323.2,323.55,POWGRI,68790
28,323.6,2024-06-20 09:42:00,NSE,324.1,323.6,323.9,POWGRI,64076
29,323.4,2024-06-20 09:43:00,NSE,323.6,323.25,323.55,POWGRI,40912
30,324.05,2024-06-20 09:44:00,NSE,324.4,323.4,323.4,POWGRI,105932
