,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,319.45,2024-05-23 09:07:00,NSE,319.45,319.45,319.45,POWGRI,0
1,1,315.2,2024-05-23 09:15:00,NSE,319.05,313.95,319.05,POWGRI,809826
2,2,313.45,2024-05-23 09:16:00,NSE,315.0,313.15,314.25,POWGRI,642166
3,3,314.6,2024-05-23 09:17:00,NSE,315.3,312.85,313.5,POWGRI,378763
4,4,312.75,2024-05-23 09:18:00,NSE,315.0,312.0,314.45,POWGRI,589979
5,5,311.65,2024-05-23 09:19:00,NSE,312.95,311.45,312.75,POWGRI,364586
6,6,311.4,2024-05-23 09:20:00,NSE,312.35,311.4,311.55,POWGRI,254210
7,7,311.1,2024-05-23 09:21:00,NSE,312.05,310.85,311.35,POWGRI,385273
8,8,311.45,2024-05-23 09:22:00,NSE,312.75,311.05,311.3,POWGRI,814711
9,9,311.1,2024-05-23 09:23:00,NSE,311.7,311.1,311.45,POWGRI,251266
10,10,310.2,2024-05-23 09:24:00,NSE,310.25,309.2,310.25,POWGRI,564521
11,11,309.5,2024-05-23 09:25:00,NSE,310.55,309.0,310.3,POWGRI,362951
12,12,310.55,2024-05-23 09:26:00,NSE,310.55,309.45,309.6,POWGRI,221947
13,13,310.75,2024-05-23 09:27:00,NSE,310.95,310.5,310.5,POWGRI,289457
14,14,310.55,2024-05-23 09:28:00,NSE,310.75,310.3,310.75,POWGRI,163011
15,15,310.45,2024-05-23 09:29:00,NSE,310.55,309.9,310.55,POWGRI,159555
16,16,310.6,2024-05-23 09:30:00,NSE,310.6,309.8,310.45,POWGRI,150174
17,17,310.95,2024-05-23 09:31:00,NSE,310.95,310.0,310.6,POWGRI,210200
18,18,311.7,2024-05-23 09:32:00,NSE,311.7,310.7,310.85,POWGRI,229501
19,19,311.0,2024-05-23 09:33:00,NSE,311.8,310.8,311.7,POWGRI,235681
20,20,311.25,2024-05-23 09:34:00,NSE,311.95,310.95,311.05,POWGRI,211358
21,21,311.55,2024-05-23 09:35:00,NSE,311.65,311.25,311.25,POWGRI,132032
22,22,312.4,2024-05-23 09:36:00,NSE,312.4,311.45,311.55,POWGRI,152130
23,23,312.2,2024-05-23 09:37:00,NSE,312.4,311.9,312.4,POWGRI,175042
24,24,312.6,2024-05-23 09:38:00,NSE,312.75,311.9,312.2,POWGRI,198010
25,25,312.5,2024-05-23 09:39:00,NSE,312.7,312.25,312.6,POWGRI,141003
26,26,312.9,2024-05-23 09:40:00,NSE,312.95,312.3,312.6,POWGRI,208747
27,27,313.55,2024-05-23 09:41:00,NSE,313.55,312.9,312.9,POWGRI,328928
28,28,314.5,2024-05-23 09:42:00,NSE,314.55,313.55,313.55,POWGRI,283238
29,29,314.15,2024-05-23 09:43:00,NSE,314.4,313.5,314.4,POWGRI,248374
30,30,314.1,2024-05-23 09:44:00,NSE,314.35,313.9,314.2,POWGRI,149360
31,31,313.85,2024-05-23 09:45:00,NSE,314.3,313.65,314.15,POWGRI,203310
32,32,314.2,2024-05-23 09:46:00,NSE,314.2,313.55,313.7,POWGRI,103217
33,33,313.9,2024-05-23 09:47:00,NSE,314.2,313.6,314.1,POWGRI,107962
34,34,313.35,2024-05-23 09:48:00,NSE,314.15,313.05,313.95,POWGRI,170027
35,35,313.15,2024-05-23 09:49:00,NSE,313.65,313.05,313.3,POWGRI,94945
36,36,313.65,2024-05-23 09:50:00,NSE,313.85,312.9,313.15,POWGRI,157143
37,37,313.15,2024-05-23 09:51:00,NSE,313.85,313.15,313.75,POWGRI,120573
38,38,312.35,2024-05-23 09:52:00,NSE,313.25,312.35,313.25,POWGRI,151339
39,39,312.85,2024-05-23 09:53:00,NSE,312.9,312.35,312.45,POWGRI,53632
40,40,312.8,2024-05-23 09:54:00,NSE,313.0,312.8,312.9,POWGRI,71196
41,41,312.25,2024-05-23 09:55:00,NSE,312.75,312.15,312.75,POWGRI,271247
