,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2023-04-03 09:30:00,818.35,NSE,818.7,817.25,818.45,VOLTAS,7505
1,2023-04-03 09:31:00,819.4,NSE,819.7,817.85,818.35,VOLTAS,2119
2,2023-04-03 09:32:00,818.6,NSE,819.4,818.6,819.4,VOLTAS,851
3,2023-04-03 09:33:00,819.0,NSE,819.35,818.45,818.9,VOLTAS,959
4,2023-04-03 09:34:00,818.85,NSE,819.35,818.5,819.0,VOLTAS,397
5,2023-04-03 09:35:00,819.8,NSE,819.8,818.55,818.85,VOLTAS,1021
6,2023-04-03 09:36:00,819.75,NSE,819.85,819.2,819.65,VOLTAS,2078
7,2023-04-03 09:37:00,818.55,NSE,819.6,818.55,819.6,VOLTAS,1301
8,2023-04-03 09:38:00,818.65,NSE,819.0,818.5,818.55,VOLTAS,1666
9,2023-04-03 09:39:00,818.95,NSE,819.0,818.55,818.65,VOLTAS,360
10,2023-04-03 09:40:00,817.8,NSE,818.95,817.8,818.95,VOLTAS,2333
11,2023-04-03 09:41:00,818.3,NSE,818.5,817.5,817.8,VOLTAS,1902
12,2023-04-03 09:42:00,819.4,NSE,819.4,817.6,818.3,VOLTAS,1064
13,2023-04-03 09:43:00,820.65,NSE,820.8,819.25,819.4,VOLTAS,1832
14,2023-04-03 09:44:00,820.35,NSE,820.85,820.2,820.85,VOLTAS,1560
15,2023-04-03 09:45:00,821.5,NSE,821.5,820.35,820.35,VOLTAS,1795
16,2023-04-03 09:46:00,821.15,NSE,822.15,820.2,822.15,VOLTAS,5476
17,2023-04-03 09:47:00,821.3,NSE,821.55,820.8,821.15,VOLTAS,859
18,2023-04-03 09:48:00,820.4,NSE,821.3,820.3,821.3,VOLTAS,472
19,2023-04-03 09:49:00,820.9,NSE,821.15,820.4,820.4,VOLTAS,887
20,2023-04-03 09:50:00,821.0,NSE,821.0,820.55,820.9,VOLTAS,1286
21,2023-04-03 09:51:00,821.0,NSE,821.0,820.55,821.0,VOLTAS,648
22,2023-04-03 09:52:00,820.65,NSE,821.0,820.35,821.0,VOLTAS,1004
23,2023-04-03 09:53:00,820.6,NSE,821.0,820.6,820.7,VOLTAS,3206
24,2023-04-03 09:54:00,820.6,NSE,821.0,820.6,820.6,VOLTAS,1139
25,2023-04-03 09:55:00,819.9,NSE,820.6,819.9,820.45,VOLTAS,1789
26,2023-04-03 09:56:00,820.4,NSE,820.45,819.6,819.9,VOLTAS,965
27,2023-04-03 09:57:00,820.1,NSE,820.4,820.0,820.4,VOLTAS,662
28,2023-04-03 09:58:00,819.5,NSE,820.45,819.5,820.1,VOLTAS,561
29,2023-04-03 09:59:00,820.1,NSE,820.1,819.5,819.5,VOLTAS,307
30,2023-04-03 10:00:00,819.95,NSE,820.35,819.7,820.1,VOLTAS,1423
