,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1468.1,2024-05-29 09:07:00,NSE,1468.1,1468.1,1468.1,SUNPHA,0
1,1472.55,2024-05-29 09:15:00,NSE,1475.0,1467.6,1470.0,SUNPHA,18350
2,1470.8,2024-05-29 09:16:00,NSE,1473.45,1467.65,1472.55,SUNPHA,12807
3,1470.2,2024-05-29 09:17:00,NSE,1472.35,1470.05,1470.65,SUNPHA,7742
4,1471.15,2024-05-29 09:18:00,NSE,1472.35,1470.55,1471.05,SUNPHA,10584
5,1472.0,2024-05-29 09:19:00,NSE,1473.65,1470.8,1471.15,SUNPHA,6770
6,1471.65,2024-05-29 09:20:00,NSE,1471.95,1470.1,1471.85,SUNPHA,6741
7,1467.5,2024-05-29 09:21:00,NSE,1471.95,1467.0,1471.45,SUNPHA,7683
8,1468.75,2024-05-29 09:22:00,NSE,1468.75,1467.3,1467.3,SUNPHA,5391
9,1471.15,2024-05-29 09:23:00,NSE,1471.15,1468.55,1468.95,SUNPHA,4611
10,1468.95,2024-05-29 09:24:00,NSE,1470.6,1468.75,1470.6,SUNPHA,6933
11,1467.7,2024-05-29 09:25:00,NSE,1468.95,1466.7,1468.95,SUNPHA,9101
12,1468.55,2024-05-29 09:26:00,NSE,1468.85,1467.15,1467.5,SUNPHA,6250
13,1469.75,2024-05-29 09:27:00,NSE,1470.2,1467.95,1468.6,SUNPHA,6593
14,1469.6,2024-05-29 09:28:00,NSE,1469.8,1469.0,1469.75,SUNPHA,4446
15,1468.55,2024-05-29 09:29:00,NSE,1469.6,1468.25,1469.6,SUNPHA,4333
16,1466.05,2024-05-29 09:30:00,NSE,1468.9,1465.7,1468.55,SUNPHA,9269
17,1467.25,2024-05-29 09:31:00,NSE,1468.0,1466.1,1466.1,SUNPHA,5461
18,1466.75,2024-05-29 09:32:00,NSE,1467.3,1466.35,1466.95,SUNPHA,6395
19,1467.0,2024-05-29 09:33:00,NSE,1467.8,1466.45,1466.75,SUNPHA,4886
20,1466.65,2024-05-29 09:34:00,NSE,1467.2,1466.35,1467.0,SUNPHA,5547
21,1467.0,2024-05-29 09:35:00,NSE,1468.0,1466.7,1467.05,SUNPHA,2484
22,1467.2,2024-05-29 09:36:00,NSE,1468.6,1466.75,1467.0,SUNPHA,7451
23,1469.65,2024-05-29 09:37:00,NSE,1470.15,1467.2,1467.2,SUNPHA,6326
24,1469.0,2024-05-29 09:38:00,NSE,1469.65,1468.65,1469.65,SUNPHA,7419
25,1469.0,2024-05-29 09:39:00,NSE,1469.55,1468.5,1469.0,SUNPHA,2856
26,1469.15,2024-05-29 09:40:00,NSE,1469.45,1468.45,1469.0,SUNPHA,4529
27,1469.8,2024-05-29 09:41:00,NSE,1469.95,1469.15,1469.15,SUNPHA,5632
28,1470.35,2024-05-29 09:42:00,NSE,1470.8,1469.6,1469.8,SUNPHA,9289
29,1470.7,2024-05-29 09:43:00,NSE,1470.9,1470.4,1470.7,SUNPHA,2542
30,1470.8,2024-05-29 09:44:00,NSE,1471.0,1470.45,1470.7,SUNPHA,4679
31,1473.5,2024-05-29 09:45:00,NSE,1473.5,1470.75,1470.8,SUNPHA,6904
32,1472.7,2024-05-29 09:46:00,NSE,1473.5,1472.7,1473.45,SUNPHA,5967
33,1473.15,2024-05-29 09:47:00,NSE,1473.45,1473.0,1473.15,SUNPHA,7872
34,1473.15,2024-05-29 09:48:00,NSE,1474.85,1473.0,1473.4,SUNPHA,8746
35,1473.0,2024-05-29 09:49:00,NSE,1473.25,1472.6,1473.25,SUNPHA,16333
36,1473.2,2024-05-29 09:50:00,NSE,1474.25,1472.65,1472.95,SUNPHA,11833
37,1474.05,2024-05-29 09:51:00,NSE,1474.45,1473.05,1473.7,SUNPHA,5914
38,1474.0,2024-05-29 09:52:00,NSE,1475.0,1473.95,1474.3,SUNPHA,6447
39,1474.65,2024-05-29 09:53:00,NSE,1474.65,1473.0,1473.8,SUNPHA,11233
40,1474.1,2024-05-29 09:54:00,NSE,1474.7,1474.1,1474.7,SUNPHA,4225
41,1473.35,2024-05-29 09:55:00,NSE,1474.45,1473.35,1474.15,SUNPHA,8046
42,1473.05,2024-05-29 09:56:00,NSE,1473.55,1473.0,1473.35,SUNPHA,21090
43,1473.0,2024-05-29 09:57:00,NSE,1473.25,1472.65,1473.05,SUNPHA,4660
44,1473.7,2024-05-29 09:58:00,NSE,1474.15,1472.55,1473.0,SUNPHA,9757
45,1475.25,2024-05-29 09:59:00,NSE,1475.25,1473.7,1474.2,SUNPHA,16930
46,1474.35,2024-05-29 10:00:00,NSE,1475.25,1474.35,1475.0,SUNPHA,5136
47,1474.8,2024-05-29 10:01:00,NSE,1475.15,1474.35,1474.35,SUNPHA,3750
48,1474.25,2024-05-29 10:02:00,NSE,1474.95,1474.0,1474.45,SUNPHA,5005
49,1474.85,2024-05-29 10:03:00,NSE,1474.9,1474.1,1474.25,SUNPHA,2405
50,1474.55,2024-05-29 10:04:00,NSE,1474.95,1474.3,1474.85,SUNPHA,1656
51,1474.45,2024-05-29 10:05:00,NSE,1474.65,1474.2,1474.3,SUNPHA,4986
52,1474.2,2024-05-29 10:06:00,NSE,1475.0,1474.2,1474.2,SUNPHA,3731
53,1472.95,2024-05-29 10:07:00,NSE,1474.1,1472.95,1474.1,SUNPHA,6169
54,1473.05,2024-05-29 10:08:00,NSE,1473.95,1472.55,1473.05,SUNPHA,6881
55,1473.0,2024-05-29 10:09:00,NSE,1473.2,1473.0,1473.05,SUNPHA,2774
56,1474.1,2024-05-29 10:10:00,NSE,1474.9,1473.0,1473.0,SUNPHA,3652
57,1474.05,2024-05-29 10:11:00,NSE,1474.85,1474.0,1474.1,SUNPHA,1302
58,1473.8,2024-05-29 10:12:00,NSE,1474.1,1473.15,1474.05,SUNPHA,4560
59,1473.2,2024-05-29 10:13:00,NSE,1473.95,1473.15,1473.55,SUNPHA,1158
60,1473.1,2024-05-29 10:14:00,NSE,1473.25,1473.1,1473.2,SUNPHA,638
61,1473.15,2024-05-29 10:15:00,NSE,1474.0,1473.0,1473.1,SUNPHA,5953
62,1473.85,2024-05-29 10:16:00,NSE,1474.45,1473.3,1473.3,SUNPHA,2598
63,1475.6,2024-05-29 10:17:00,NSE,1475.6,1473.75,1473.85,SUNPHA,4706
64,1476.3,2024-05-29 10:18:00,NSE,1477.0,1475.05,1475.55,SUNPHA,12551
65,1475.1,2024-05-29 10:19:00,NSE,1476.6,1474.5,1476.15,SUNPHA,6033
66,1474.0,2024-05-29 10:20:00,NSE,1475.1,1474.0,1475.1,SUNPHA,2897
67,1473.05,2024-05-29 10:21:00,NSE,1474.05,1473.05,1474.0,SUNPHA,2302
68,1473.0,2024-05-29 10:22:00,NSE,1473.8,1472.65,1473.05,SUNPHA,8140
69,1473.0,2024-05-29 10:23:00,NSE,1473.5,1473.0,1473.0,SUNPHA,6086
70,1473.0,2024-05-29 10:24:00,NSE,1473.05,1473.0,1473.05,SUNPHA,18318
71,1473.15,2024-05-29 10:25:00,NSE,1473.15,1473.0,1473.05,SUNPHA,16709
72,1473.0,2024-05-29 10:26:00,NSE,1474.25,1473.0,1473.1,SUNPHA,9642
73,1468.55,2024-05-29 10:27:00,NSE,1473.1,1468.55,1473.0,SUNPHA,12309
74,1469.45,2024-05-29 10:28:00,NSE,1469.9,1468.25,1468.25,SUNPHA,7919
75,1469.45,2024-05-29 10:29:00,NSE,1470.4,1469.15,1469.45,SUNPHA,2900
76,1469.9,2024-05-29 10:30:00,NSE,1469.95,1469.15,1469.45,SUNPHA,2187
77,1470.4,2024-05-29 10:31:00,NSE,1471.15,1469.5,1469.9,SUNPHA,2236
78,1470.85,2024-05-29 10:32:00,NSE,1470.95,1470.1,1470.3,SUNPHA,2519
79,1471.4,2024-05-29 10:33:00,NSE,1471.75,1471.0,1471.0,SUNPHA,1566
80,1471.3,2024-05-29 10:34:00,NSE,1471.75,1471.2,1471.75,SUNPHA,506
81,1469.4,2024-05-29 10:35:00,NSE,1471.4,1469.3,1471.3,SUNPHA,5063
82,1469.15,2024-05-29 10:36:00,NSE,1469.95,1469.0,1469.25,SUNPHA,4608
83,1470.25,2024-05-29 10:37:00,NSE,1470.35,1469.1,1469.7,SUNPHA,2250
84,1470.65,2024-05-29 10:38:00,NSE,1471.3,1470.0,1470.25,SUNPHA,2009
85,1469.25,2024-05-29 10:39:00,NSE,1470.55,1469.1,1470.5,SUNPHA,3080
86,1469.1,2024-05-29 10:40:00,NSE,1469.9,1469.1,1469.25,SUNPHA,1271
87,1470.05,2024-05-29 10:41:00,NSE,1470.05,1469.1,1469.1,SUNPHA,3332
88,1469.2,2024-05-29 10:42:00,NSE,1470.05,1469.1,1470.05,SUNPHA,2065
89,1469.1,2024-05-29 10:43:00,NSE,1469.95,1469.0,1469.15,SUNPHA,38690
90,1469.5,2024-05-29 10:44:00,NSE,1469.95,1469.1,1469.2,SUNPHA,82617
91,1469.05,2024-05-29 10:45:00,NSE,1469.35,1469.05,1469.35,SUNPHA,11190
92,1468.85,2024-05-29 10:46:00,NSE,1469.15,1468.5,1469.1,SUNPHA,7659
93,1469.8,2024-05-29 10:47:00,NSE,1469.8,1468.4,1469.1,SUNPHA,11643
94,1471.7,2024-05-29 10:48:00,NSE,1472.0,1469.6,1469.8,SUNPHA,5742
95,1469.0,2024-05-29 10:49:00,NSE,1471.7,1469.0,1471.7,SUNPHA,3315
96,1471.45,2024-05-29 10:50:00,NSE,1472.0,1469.35,1469.35,SUNPHA,10745
97,1472.0,2024-05-29 10:51:00,NSE,1472.0,1471.2,1471.45,SUNPHA,2114
98,1472.95,2024-05-29 10:52:00,NSE,1473.7,1472.0,1472.0,SUNPHA,3799
99,1472.35,2024-05-29 10:53:00,NSE,1472.95,1472.0,1472.95,SUNPHA,1645
100,1472.55,2024-05-29 10:54:00,NSE,1472.9,1472.0,1472.35,SUNPHA,1058
101,1472.55,2024-05-29 10:55:00,NSE,1473.35,1472.4,1472.4,SUNPHA,1972
102,1474.0,2024-05-29 10:56:00,NSE,1474.0,1472.55,1472.55,SUNPHA,2753
103,1474.15,2024-05-29 10:57:00,NSE,1474.8,1473.55,1474.0,SUNPHA,1212
104,1474.0,2024-05-29 10:58:00,NSE,1474.45,1473.5,1473.5,SUNPHA,4202
105,1474.4,2024-05-29 10:59:00,NSE,1474.75,1474.1,1474.45,SUNPHA,2482
106,1473.85,2024-05-29 11:00:00,NSE,1474.5,1473.75,1474.4,SUNPHA,1919
107,1475.75,2024-05-29 11:01:00,NSE,1475.75,1473.75,1473.85,SUNPHA,5918
108,1475.6,2024-05-29 11:02:00,NSE,1475.85,1474.95,1475.85,SUNPHA,2627
109,1475.65,2024-05-29 11:03:00,NSE,1476.0,1474.85,1475.6,SUNPHA,2399
110,1475.1,2024-05-29 11:04:00,NSE,1476.0,1475.1,1475.65,SUNPHA,2494
111,1474.15,2024-05-29 11:05:00,NSE,1475.25,1474.0,1475.25,SUNPHA,3730
112,1473.25,2024-05-29 11:06:00,NSE,1474.55,1473.05,1474.55,SUNPHA,3871
113,1473.35,2024-05-29 11:07:00,NSE,1473.55,1473.15,1473.25,SUNPHA,951
114,1473.65,2024-05-29 11:08:00,NSE,1473.65,1473.15,1473.35,SUNPHA,876
115,1472.8,2024-05-29 11:09:00,NSE,1473.95,1472.65,1473.65,SUNPHA,4617
116,1473.0,2024-05-29 11:10:00,NSE,1473.0,1472.0,1472.85,SUNPHA,9563
117,1473.15,2024-05-29 11:11:00,NSE,1473.15,1472.55,1473.0,SUNPHA,1187
118,1472.6,2024-05-29 11:12:00,NSE,1473.15,1472.55,1473.15,SUNPHA,730
119,1472.7,2024-05-29 11:13:00,NSE,1473.05,1472.55,1473.0,SUNPHA,2519
120,1473.4,2024-05-29 11:14:00,NSE,1474.1,1472.0,1472.7,SUNPHA,2393
121,1473.15,2024-05-29 11:15:00,NSE,1473.95,1472.95,1473.4,SUNPHA,924
122,1472.7,2024-05-29 11:16:00,NSE,1473.2,1472.25,1473.15,SUNPHA,1467
123,1472.75,2024-05-29 11:17:00,NSE,1473.55,1472.5,1472.7,SUNPHA,2247
124,1473.15,2024-05-29 11:18:00,NSE,1473.5,1472.65,1472.75,SUNPHA,1646
125,1474.1,2024-05-29 11:19:00,NSE,1474.45,1473.05,1473.1,SUNPHA,2114
126,1474.5,2024-05-29 11:20:00,NSE,1474.5,1473.55,1474.1,SUNPHA,1883
127,1474.8,2024-05-29 11:21:00,NSE,1475.25,1474.2,1474.5,SUNPHA,2137
128,1475.15,2024-05-29 11:22:00,NSE,1475.25,1474.5,1474.8,SUNPHA,1105
129,1476.05,2024-05-29 11:23:00,NSE,1476.45,1474.55,1474.55,SUNPHA,3523
130,1476.0,2024-05-29 11:24:00,NSE,1476.15,1475.35,1476.05,SUNPHA,2338
131,1478.25,2024-05-29 11:25:00,NSE,1479.0,1476.0,1476.0,SUNPHA,13068
132,1479.4,2024-05-29 11:26:00,NSE,1479.9,1477.9,1478.95,SUNPHA,13673
133,1478.25,2024-05-29 11:27:00,NSE,1479.85,1477.9,1479.2,SUNPHA,4813
134,1480.25,2024-05-29 11:28:00,NSE,1480.25,1478.1,1478.35,SUNPHA,19735
135,1478.8,2024-05-29 11:29:00,NSE,1480.6,1478.65,1480.3,SUNPHA,6223
136,1476.55,2024-05-29 11:30:00,NSE,1478.7,1476.55,1478.7,SUNPHA,3793
137,1476.35,2024-05-29 11:31:00,NSE,1477.0,1476.2,1476.9,SUNPHA,4199
