,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1449.7,2024-06-05 09:07:00,NSE,1449.7,1449.7,1449.7,SUNPHA,0
1,1,1445.85,2024-06-05 09:15:00,NSE,1447.55,1433.65,1447.55,SUNPHA,19740
2,2,1446.55,2024-06-05 09:16:00,NSE,1449.05,1445.4,1447.7,SUNPHA,14085
3,3,1448.55,2024-06-05 09:17:00,NSE,1451.55,1446.5,1446.5,SUNPHA,11784
4,4,1444.8,2024-06-05 09:18:00,NSE,1449.85,1444.8,1449.1,SUNPHA,10438
5,5,1442.75,2024-06-05 09:19:00,NSE,1445.65,1441.3,1445.65,SUNPHA,9026
6,6,1445.6,2024-06-05 09:20:00,NSE,1446.45,1442.0,1442.0,SUNPHA,13735
7,7,1445.3,2024-06-05 09:21:00,NSE,1445.35,1443.15,1443.5,SUNPHA,9621
8,8,1445.15,2024-06-05 09:22:00,NSE,1445.4,1443.75,1444.8,SUNPHA,5140
9,9,1441.9,2024-06-05 09:23:00,NSE,1445.6,1440.35,1445.15,SUNPHA,4160
10,10,1439.8,2024-06-05 09:24:00,NSE,1441.4,1438.7,1440.35,SUNPHA,6706
11,11,1442.35,2024-06-05 09:25:00,NSE,1442.7,1439.7,1439.85,SUNPHA,3457
12,12,1438.95,2024-06-05 09:26:00,NSE,1443.9,1438.95,1441.8,SUNPHA,10018
13,13,1443.65,2024-06-05 09:27:00,NSE,1443.65,1438.3,1438.3,SUNPHA,4340
14,14,1448.15,2024-06-05 09:28:00,NSE,1448.15,1443.7,1443.7,SUNPHA,2586
15,15,1451.9,2024-06-05 09:29:00,NSE,1454.0,1447.95,1447.95,SUNPHA,15586
16,16,1450.6,2024-06-05 09:30:00,NSE,1452.7,1449.4,1450.85,SUNPHA,3655
17,17,1452.45,2024-06-05 09:31:00,NSE,1453.05,1449.1,1450.9,SUNPHA,5989
18,18,1451.5,2024-06-05 09:32:00,NSE,1453.6,1449.8,1452.45,SUNPHA,7828
19,19,1452.0,2024-06-05 09:33:00,NSE,1452.5,1448.3,1451.9,SUNPHA,4703
20,20,1450.8,2024-06-05 09:34:00,NSE,1452.4,1449.8,1451.8,SUNPHA,3612
21,21,1450.25,2024-06-05 09:35:00,NSE,1452.35,1450.25,1451.2,SUNPHA,3903
22,22,1451.65,2024-06-05 09:36:00,NSE,1452.0,1450.2,1450.2,SUNPHA,2553
23,23,1451.15,2024-06-05 09:37:00,NSE,1452.9,1450.2,1451.3,SUNPHA,2805
24,24,1449.55,2024-06-05 09:38:00,NSE,1451.15,1449.2,1451.15,SUNPHA,3385
25,25,1446.8,2024-06-05 09:39:00,NSE,1449.9,1446.75,1449.3,SUNPHA,4015
26,26,1447.3,2024-06-05 09:40:00,NSE,1449.35,1446.8,1446.8,SUNPHA,4738
27,27,1447.6,2024-06-05 09:41:00,NSE,1448.95,1445.85,1448.1,SUNPHA,5674
28,28,1449.6,2024-06-05 09:42:00,NSE,1449.7,1447.6,1447.6,SUNPHA,3450
29,29,1449.45,2024-06-05 09:43:00,NSE,1450.0,1447.95,1449.0,SUNPHA,3772
30,30,1450.4,2024-06-05 09:44:00,NSE,1451.15,1448.7,1449.4,SUNPHA,3375
31,31,1449.9,2024-06-05 09:45:00,NSE,1452.0,1449.8,1450.4,SUNPHA,3393
32,32,1450.65,2024-06-05 09:46:00,NSE,1452.05,1449.7,1449.95,SUNPHA,3576
33,33,1446.4,2024-06-05 09:47:00,NSE,1451.0,1446.0,1449.95,SUNPHA,7690
34,34,1443.65,2024-06-05 09:48:00,NSE,1447.15,1443.05,1445.4,SUNPHA,10983
35,35,1445.55,2024-06-05 09:49:00,NSE,1446.7,1443.35,1443.35,SUNPHA,3778
36,36,1447.7,2024-06-05 09:50:00,NSE,1447.85,1446.05,1446.1,SUNPHA,2185
37,37,1447.65,2024-06-05 09:51:00,NSE,1447.65,1446.45,1447.55,SUNPHA,4380
38,38,1447.9,2024-06-05 09:52:00,NSE,1448.4,1447.35,1447.45,SUNPHA,2425
39,39,1450.6,2024-06-05 09:53:00,NSE,1450.6,1448.7,1448.85,SUNPHA,1952
40,40,1453.5,2024-06-05 09:54:00,NSE,1453.5,1450.05,1450.05,SUNPHA,6651
41,41,1458.65,2024-06-05 09:55:00,NSE,1460.0,1453.0,1453.0,SUNPHA,8633
42,42,1457.15,2024-06-05 09:56:00,NSE,1459.7,1456.35,1458.7,SUNPHA,9976
43,43,1454.05,2024-06-05 09:57:00,NSE,1457.15,1453.35,1457.15,SUNPHA,6717
44,44,1455.7,2024-06-05 09:58:00,NSE,1456.65,1453.7,1454.4,SUNPHA,12247
45,45,1458.75,2024-06-05 09:59:00,NSE,1458.75,1454.85,1454.85,SUNPHA,8493
46,46,1459.5,2024-06-05 10:00:00,NSE,1459.5,1457.95,1458.95,SUNPHA,7326
47,47,1461.05,2024-06-05 10:01:00,NSE,1462.05,1458.5,1459.1,SUNPHA,14093
48,48,1463.65,2024-06-05 10:02:00,NSE,1463.7,1460.35,1460.35,SUNPHA,11342
49,49,1464.8,2024-06-05 10:03:00,NSE,1464.8,1461.95,1463.6,SUNPHA,11768
50,50,1463.4,2024-06-05 10:04:00,NSE,1465.0,1463.25,1464.8,SUNPHA,8425
51,51,1464.85,2024-06-05 10:05:00,NSE,1465.2,1463.8,1464.1,SUNPHA,10913
52,52,1465.05,2024-06-05 10:06:00,NSE,1465.4,1463.55,1464.85,SUNPHA,6760
53,53,1467.9,2024-06-05 10:07:00,NSE,1468.9,1465.0,1465.05,SUNPHA,12035
54,54,1469.15,2024-06-05 10:08:00,NSE,1469.9,1467.3,1467.9,SUNPHA,8040
55,55,1469.0,2024-06-05 10:09:00,NSE,1471.6,1468.6,1469.05,SUNPHA,18274
56,56,1465.3,2024-06-05 10:10:00,NSE,1469.1,1464.55,1468.2,SUNPHA,10043
57,57,1466.8,2024-06-05 10:11:00,NSE,1467.55,1464.6,1464.6,SUNPHA,6803
58,58,1468.25,2024-06-05 10:12:00,NSE,1469.15,1466.35,1466.35,SUNPHA,6690
59,59,1468.45,2024-06-05 10:13:00,NSE,1469.15,1466.55,1468.05,SUNPHA,15277
60,60,1468.35,2024-06-05 10:14:00,NSE,1468.9,1467.05,1468.9,SUNPHA,5366
61,61,1465.5,2024-06-05 10:15:00,NSE,1468.55,1464.85,1468.45,SUNPHA,10086
