close,datetime,exchange_code,high,low,open,stock_code,volume
1479.6,2024-06-21 09:48:00,NSE,1481.1,1479.6,1480.7,SUNPHA,7318
1481.05,2024-06-21 09:49:00,NSE,1481.3,1479.45,1479.45,SUNPHA,11726
1480.55,2024-06-21 09:50:00,NSE,1481.6,1480.05,1481.0,SUNPHA,7730
1481.3,2024-06-21 09:51:00,NSE,1482.75,1480.55,1480.55,SUNPHA,13158
1480.45,2024-06-21 09:52:00,NSE,1482.55,1480.3,1481.6,SUNPHA,3813
1479.1,2024-06-21 09:53:00,NSE,1481.5,1479.05,1480.45,SUNPHA,5166
1479.85,2024-06-21 09:54:00,NSE,1481.0,1479.05,1479.1,SUNPHA,4438
1479.9,2024-06-21 09:55:00,NSE,1480.45,1479.2,1479.85,SUNPHA,3440
1479.75,2024-06-21 09:56:00,NSE,1480.35,1479.5,1479.85,SUNPHA,3360
1480.0,2024-06-21 09:57:00,NSE,1480.75,1478.7,1479.75,SUNPHA,7274
1480.4,2024-06-21 09:58:00,NSE,1481.9,1479.95,1480.1,SUNPHA,13642
1481.3,2024-06-21 09:59:00,NSE,1482.0,1480.4,1480.4,SUNPHA,4291
1481.9,2024-06-21 10:00:00,NSE,1482.6,1481.0,1481.3,SUNPHA,4051
1481.45,2024-06-21 10:01:00,NSE,1482.4,1481.45,1481.9,SUNPHA,2578
1481.45,2024-06-21 10:02:00,NSE,1481.7,1480.85,1481.45,SUNPHA,2271
1482.9,2024-06-21 10:03:00,NSE,1482.95,1481.5,1481.5,SUNPHA,6910
1482.5,2024-06-21 10:04:00,NSE,1484.4,1481.55,1482.9,SUNPHA,12391
1482.6,2024-06-21 10:05:00,NSE,1483.25,1481.1,1482.55,SUNPHA,13589
1483.4,2024-06-21 10:06:00,NSE,1483.45,1481.4,1482.35,SUNPHA,8466
1482.4,2024-06-21 10:07:00,NSE,1483.35,1482.35,1482.65,SUNPHA,3421
1483.2,2024-06-21 10:08:00,NSE,1483.8,1482.4,1482.4,SUNPHA,6465
1483.1,2024-06-21 10:09:00,NSE,1483.95,1482.65,1483.2,SUNPHA,3935
1482.25,2024-06-21 10:10:00,NSE,1484.35,1482.25,1483.0,SUNPHA,4162
1482.7,2024-06-21 10:11:00,NSE,1483.2,1482.25,1482.25,SUNPHA,5258
1482.35,2024-06-21 10:12:00,NSE,1483.05,1482.3,1482.7,SUNPHA,2364
1481.85,2024-06-21 10:13:00,NSE,1483.1,1481.85,1482.3,SUNPHA,3982
1482.4,2024-06-21 10:14:00,NSE,1483.05,1481.65,1482.35,SUNPHA,4137
1482.55,2024-06-21 10:15:00,NSE,1483.95,1482.4,1482.4,SUNPHA,5304
1483.7,2024-06-21 10:16:00,NSE,1483.7,1482.15,1482.75,SUNPHA,2498
1482.55,2024-06-21 10:17:00,NSE,1483.45,1482.45,1483.3,SUNPHA,2310
1482.1,2024-06-21 10:18:00,NSE,1483.0,1482.0,1482.55,SUNPHA,3837
1483.15,2024-06-21 10:19:00,NSE,1483.75,1482.0,1482.1,SUNPHA,3330
1485.2,2024-06-21 10:20:00,NSE,1485.55,1483.1,1483.1,SUNPHA,11378
1487.0,2024-06-21 10:21:00,NSE,1487.9,1485.95,1485.95,SUNPHA,10061
1486.5,2024-06-21 10:22:00,NSE,1487.3,1486.0,1487.0,SUNPHA,5670
1487.4,2024-06-21 10:23:00,NSE,1487.6,1485.35,1486.5,SUNPHA,8087
1485.2,2024-06-21 10:24:00,NSE,1487.4,1485.2,1487.4,SUNPHA,3516
1484.75,2024-06-21 10:25:00,NSE,1485.95,1484.75,1485.75,SUNPHA,2304
1485.0,2024-06-21 10:26:00,NSE,1486.65,1484.85,1484.85,SUNPHA,4127
1482.75,2024-06-21 10:27:00,NSE,1485.55,1482.7,1485.3,SUNPHA,3835
1481.1,2024-06-21 10:28:00,NSE,1483.35,1481.1,1483.1,SUNPHA,5178
1482.9,2024-06-21 10:29:00,NSE,1482.9,1481.1,1481.1,SUNPHA,2384
1482.55,2024-06-21 10:30:00,NSE,1483.1,1481.8,1482.9,SUNPHA,2925
1482.35,2024-06-21 10:31:00,NSE,1482.55,1481.8,1482.55,SUNPHA,2288
1480.7,2024-06-21 10:32:00,NSE,1482.1,1480.0,1482.0,SUNPHA,13540
1481.45,2024-06-21 10:33:00,NSE,1481.95,1480.1,1481.0,SUNPHA,6303
1481.1,2024-06-21 10:34:00,NSE,1482.0,1480.6,1480.95,SUNPHA,2874
1482.3,2024-06-21 10:35:00,NSE,1482.5,1480.5,1481.35,SUNPHA,3495
1482.0,2024-06-21 10:36:00,NSE,1482.9,1482.0,1482.3,SUNPHA,2768
1481.6,2024-06-21 10:37:00,NSE,1482.55,1481.1,1482.0,SUNPHA,2953
1483.1,2024-06-21 10:38:00,NSE,1484.2,1481.4,1481.6,SUNPHA,3510
1484.45,2024-06-21 10:39:00,NSE,1484.45,1483.0,1483.0,SUNPHA,4268
1482.3,2024-06-21 10:40:00,NSE,1484.5,1482.05,1484.1,SUNPHA,4304
1482.7,2024-06-21 10:41:00,NSE,1483.15,1482.15,1482.3,SUNPHA,4948
1480.65,2024-06-21 10:42:00,NSE,1483.0,1480.2,1482.95,SUNPHA,13355
1480.05,2024-06-21 10:43:00,NSE,1481.45,1480.05,1480.6,SUNPHA,10864
1480.55,2024-06-21 10:44:00,NSE,1480.85,1480.05,1480.1,SUNPHA,7877
1477.5,2024-06-21 10:45:00,NSE,1481.0,1477.5,1480.35,SUNPHA,15286
1478.35,2024-06-21 10:46:00,NSE,1479.05,1477.3,1477.3,SUNPHA,17108
1478.0,2024-06-21 10:47:00,NSE,1479.1,1477.55,1478.35,SUNPHA,10182
1476.95,2024-06-21 10:48:00,NSE,1478.6,1476.7,1477.7,SUNPHA,15440
1476.5,2024-06-21 10:49:00,NSE,1477.75,1476.5,1477.0,SUNPHA,9544
1476.8,2024-06-21 10:50:00,NSE,1477.45,1476.0,1476.35,SUNPHA,6032
1476.65,2024-06-21 10:51:00,NSE,1477.25,1476.0,1476.7,SUNPHA,5551
1476.85,2024-06-21 10:52:00,NSE,1477.05,1476.0,1476.15,SUNPHA,8452
1476.7,2024-06-21 10:53:00,NSE,1477.55,1476.4,1476.75,SUNPHA,7110
1478.3,2024-06-21 10:54:00,NSE,1478.3,1476.2,1476.7,SUNPHA,4033
1478.0,2024-06-21 10:55:00,NSE,1478.7,1477.5,1477.95,SUNPHA,4645
1476.65,2024-06-21 10:56:00,NSE,1478.75,1476.25,1478.0,SUNPHA,8976
1478.0,2024-06-21 10:57:00,NSE,1478.5,1476.3,1476.65,SUNPHA,8673
1478.0,2024-06-21 10:58:00,NSE,1478.7,1478.0,1478.35,SUNPHA,3531
1478.55,2024-06-21 10:59:00,NSE,1479.0,1478.0,1478.4,SUNPHA,4703
1478.25,2024-06-21 11:00:00,NSE,1479.4,1478.0,1478.55,SUNPHA,3185
1477.8,2024-06-21 11:01:00,NSE,1478.2,1477.75,1478.2,SUNPHA,4967
1477.75,2024-06-21 11:02:00,NSE,1478.7,1477.75,1477.8,SUNPHA,10762
1478.25,2024-06-21 11:03:00,NSE,1478.4,1477.75,1477.75,SUNPHA,4786
1478.25,2024-06-21 11:04:00,NSE,1478.95,1477.9,1478.0,SUNPHA,5382
1478.4,2024-06-21 11:05:00,NSE,1478.95,1478.0,1478.25,SUNPHA,5825
1478.05,2024-06-21 11:06:00,NSE,1478.85,1477.75,1478.4,SUNPHA,4564
1478.0,2024-06-21 11:07:00,NSE,1478.45,1478.0,1478.05,SUNPHA,2792
1478.0,2024-06-21 11:08:00,NSE,1478.1,1478.0,1478.1,SUNPHA,7344
1478.6,2024-06-21 11:09:00,NSE,1478.6,1478.0,1478.0,SUNPHA,6729
1479.2,2024-06-21 11:10:00,NSE,1479.95,1478.8,1478.85,SUNPHA,4175
1478.35,2024-06-21 11:11:00,NSE,1479.5,1478.25,1479.2,SUNPHA,6009
1478.9,2024-06-21 11:12:00,NSE,1479.4,1478.35,1478.4,SUNPHA,3515
1478.4,2024-06-21 11:13:00,NSE,1479.8,1478.4,1478.9,SUNPHA,3246
1479.45,2024-06-21 11:14:00,NSE,1480.15,1478.25,1478.55,SUNPHA,4425
1480.05,2024-06-21 11:15:00,NSE,1480.75,1479.35,1479.95,SUNPHA,4386
1480.1,2024-06-21 11:16:00,NSE,1480.7,1479.55,1480.7,SUNPHA,4026
1480.1,2024-06-21 11:17:00,NSE,1480.6,1480.1,1480.1,SUNPHA,5134
1479.7,2024-06-21 11:18:00,NSE,1480.6,1479.55,1480.1,SUNPHA,4977
1478.35,2024-06-21 11:19:00,NSE,1480.3,1478.2,1479.6,SUNPHA,7190
1478.5,2024-06-21 11:20:00,NSE,1479.35,1478.3,1478.4,SUNPHA,6728
1479.1,2024-06-21 11:21:00,NSE,1479.4,1478.4,1478.55,SUNPHA,4537
1479.25,2024-06-21 11:22:00,NSE,1479.8,1479.05,1479.5,SUNPHA,2967
1478.0,2024-06-21 11:23:00,NSE,1479.45,1478.0,1479.45,SUNPHA,6125
1478.2,2024-06-21 11:24:00,NSE,1478.95,1478.0,1478.05,SUNPHA,4045
1478.3,2024-06-21 11:25:00,NSE,1479.1,1478.0,1478.65,SUNPHA,7802
1478.6,2024-06-21 11:26:00,NSE,1479.7,1478.25,1478.3,SUNPHA,7053
1479.6,2024-06-21 11:27:00,NSE,1479.8,1478.6,1478.75,SUNPHA,9234
1480.15,2024-06-21 11:28:00,NSE,1480.3,1478.7,1479.2,SUNPHA,7841
1479.3,2024-06-21 11:29:00,NSE,1480.25,1479.05,1480.25,SUNPHA,7962
1479.75,2024-06-21 11:30:00,NSE,1480.25,1479.0,1479.3,SUNPHA,5327
1480.1,2024-06-21 11:31:00,NSE,1480.6,1479.15,1479.35,SUNPHA,4867
1479.8,2024-06-21 11:32:00,NSE,1480.9,1479.6,1480.05,SUNPHA,7922
1480.6,2024-06-21 11:33:00,NSE,1481.45,1478.7,1479.65,SUNPHA,6366
1481.6,2024-06-21 11:34:00,NSE,1482.45,1480.65,1480.65,SUNPHA,7183
1481.85,2024-06-21 11:35:00,NSE,1482.85,1481.6,1481.6,SUNPHA,3914
1482.0,2024-06-21 11:36:00,NSE,1482.7,1481.6,1481.8,SUNPHA,4734
1482.35,2024-06-21 11:37:00,NSE,1483.0,1482.05,1482.6,SUNPHA,4318
1483.0,2024-06-21 11:38:00,NSE,1483.25,1482.3,1482.35,SUNPHA,2371
1482.2,2024-06-21 11:39:00,NSE,1483.3,1481.55,1482.35,SUNPHA,7201
1482.1,2024-06-21 11:40:00,NSE,1482.5,1481.55,1481.7,SUNPHA,2799
1480.8,2024-06-21 11:41:00,NSE,1482.65,1480.65,1482.65,SUNPHA,3093
1480.65,2024-06-21 11:42:00,NSE,1481.8,1480.65,1480.8,SUNPHA,2380
1480.85,2024-06-21 11:43:00,NSE,1481.45,1480.6,1480.6,SUNPHA,3723
1481.6,2024-06-21 11:44:00,NSE,1482.05,1480.65,1481.35,SUNPHA,4400
1479.2,2024-06-21 11:45:00,NSE,1481.25,1479.2,1481.0,SUNPHA,5547
1479.75,2024-06-21 11:46:00,NSE,1481.0,1478.85,1479.15,SUNPHA,16994
1479.65,2024-06-21 11:47:00,NSE,1480.75,1479.0,1479.75,SUNPHA,4302
1480.25,2024-06-21 11:48:00,NSE,1481.0,1479.5,1479.6,SUNPHA,3509
1481.2,2024-06-21 11:49:00,NSE,1481.75,1480.25,1480.25,SUNPHA,2000
1480.6,2024-06-21 11:50:00,NSE,1482.0,1480.6,1481.4,SUNPHA,1837
1480.5,2024-06-21 11:51:00,NSE,1481.6,1480.1,1480.65,SUNPHA,3446
1480.05,2024-06-21 11:52:00,NSE,1481.2,1479.85,1480.4,SUNPHA,4326
1480.85,2024-06-21 11:53:00,NSE,1481.0,1479.9,1481.0,SUNPHA,1450
1480.4,2024-06-21 11:54:00,NSE,1481.05,1479.7,1480.3,SUNPHA,2950
1480.2,2024-06-21 11:55:00,NSE,1481.05,1479.8,1481.0,SUNPHA,4408
1480.2,2024-06-21 11:56:00,NSE,1481.0,1479.8,1480.2,SUNPHA,5283
1480.6,2024-06-21 11:57:00,NSE,1481.35,1480.0,1480.2,SUNPHA,1088
1481.0,2024-06-21 11:58:00,NSE,1481.8,1480.25,1480.6,SUNPHA,2482
1480.25,2024-06-21 11:59:00,NSE,1481.7,1480.25,1481.0,SUNPHA,5136
1479.65,2024-06-21 12:00:00,NSE,1481.2,1479.65,1480.3,SUNPHA,6265
1479.6,2024-06-21 12:01:00,NSE,1480.85,1479.15,1479.65,SUNPHA,4711
1480.25,2024-06-21 12:02:00,NSE,1480.35,1479.15,1479.75,SUNPHA,2193
1480.75,2024-06-21 12:03:00,NSE,1480.75,1479.25,1479.6,SUNPHA,1113
1480.0,2024-06-21 12:04:00,NSE,1480.8,1479.6,1480.1,SUNPHA,1973
1480.0,2024-06-21 12:05:00,NSE,1480.65,1479.65,1479.95,SUNPHA,1701
1479.95,2024-06-21 12:06:00,NSE,1480.4,1479.7,1479.8,SUNPHA,1522
1479.35,2024-06-21 12:07:00,NSE,1480.45,1478.95,1480.2,SUNPHA,4638
1479.1,2024-06-21 12:08:00,NSE,1479.6,1478.75,1479.35,SUNPHA,1100
1478.75,2024-06-21 12:09:00,NSE,1479.65,1478.6,1479.1,SUNPHA,3431
1479.05,2024-06-21 12:10:00,NSE,1479.95,1478.75,1478.75,SUNPHA,2419
1478.2,2024-06-21 12:11:00,NSE,1479.25,1478.2,1479.05,SUNPHA,2860
1478.35,2024-06-21 12:12:00,NSE,1479.55,1478.15,1478.2,SUNPHA,1702
1478.15,2024-06-21 12:13:00,NSE,1478.95,1478.15,1478.35,SUNPHA,1381
1478.0,2024-06-21 12:14:00,NSE,1478.3,1478.0,1478.15,SUNPHA,1270
1478.1,2024-06-21 12:15:00,NSE,1478.7,1478.0,1478.0,SUNPHA,1316
1478.0,2024-06-21 12:16:00,NSE,1478.7,1478.0,1478.1,SUNPHA,2792
1477.05,2024-06-21 12:17:00,NSE,1478.05,1476.45,1478.0,SUNPHA,7201
1477.7,2024-06-21 12:18:00,NSE,1478.0,1477.05,1477.05,SUNPHA,1302
1478.0,2024-06-21 12:19:00,NSE,1478.7,1477.45,1477.7,SUNPHA,1892
1478.3,2024-06-21 12:20:00,NSE,1478.3,1477.2,1478.0,SUNPHA,3852
1478.05,2024-06-21 12:21:00,NSE,1478.75,1477.65,1478.3,SUNPHA,4361
1477.75,2024-06-21 12:22:00,NSE,1478.25,1477.75,1478.0,SUNPHA,1849
1478.0,2024-06-21 12:23:00,NSE,1478.85,1477.75,1477.75,SUNPHA,4206
1478.3,2024-06-21 12:24:00,NSE,1478.55,1477.5,1478.0,SUNPHA,4704
1478.25,2024-06-21 12:25:00,NSE,1478.8,1478.0,1478.3,SUNPHA,1523
1478.4,2024-06-21 12:26:00,NSE,1478.8,1478.0,1478.75,SUNPHA,1500
1478.3,2024-06-21 12:27:00,NSE,1478.8,1478.0,1478.4,SUNPHA,2445
1478.25,2024-06-21 12:28:00,NSE,1478.75,1478.0,1478.3,SUNPHA,1626
1478.1,2024-06-21 12:29:00,NSE,1478.7,1478.0,1478.6,SUNPHA,2305
1478.0,2024-06-21 12:30:00,NSE,1478.1,1478.0,1478.1,SUNPHA,1483
1478.3,2024-06-21 12:31:00,NSE,1478.65,1477.25,1478.0,SUNPHA,6745
1477.8,2024-06-21 12:32:00,NSE,1478.4,1477.6,1478.4,SUNPHA,4792
1477.5,2024-06-21 12:33:00,NSE,1478.2,1477.5,1477.8,SUNPHA,3503
1478.25,2024-06-21 12:34:00,NSE,1478.5,1477.5,1477.5,SUNPHA,2771
1477.5,2024-06-21 12:35:00,NSE,1478.5,1477.5,1478.0,SUNPHA,3932
1477.15,2024-06-21 12:36:00,NSE,1477.65,1477.05,1477.35,SUNPHA,3740
1477.25,2024-06-21 12:37:00,NSE,1477.7,1477.05,1477.15,SUNPHA,3913
1475.55,2024-06-21 12:38:00,NSE,1477.5,1475.3,1477.25,SUNPHA,22933
1476.5,2024-06-21 12:39:00,NSE,1477.4,1475.4,1475.4,SUNPHA,13804
1476.0,2024-06-21 12:40:00,NSE,1476.75,1475.3,1476.5,SUNPHA,9219
1473.95,2024-06-21 12:41:00,NSE,1476.0,1473.1,1476.0,SUNPHA,22734
1473.9,2024-06-21 12:42:00,NSE,1475.1,1473.5,1474.35,SUNPHA,9066
1474.15,2024-06-21 12:43:00,NSE,1475.25,1473.45,1473.95,SUNPHA,7076
1473.95,2024-06-21 12:44:00,NSE,1474.9,1473.55,1474.15,SUNPHA,6601
1473.9,2024-06-21 12:45:00,NSE,1475.15,1473.5,1473.85,SUNPHA,7453
1472.45,2024-06-21 12:46:00,NSE,1474.3,1472.45,1473.9,SUNPHA,10340
1473.7,2024-06-21 12:47:00,NSE,1474.2,1472.4,1472.4,SUNPHA,8435
1472.8,2024-06-21 12:48:00,NSE,1474.2,1472.45,1473.6,SUNPHA,5856
1473.5,2024-06-21 12:49:00,NSE,1474.2,1472.5,1472.95,SUNPHA,5180
1473.15,2024-06-21 12:50:00,NSE,1473.5,1472.15,1473.5,SUNPHA,3110
1473.6,2024-06-21 12:51:00,NSE,1473.9,1472.55,1473.1,SUNPHA,3346
1472.6,2024-06-21 12:52:00,NSE,1474.25,1472.25,1473.6,SUNPHA,5048
1473.55,2024-06-21 12:53:00,NSE,1473.65,1472.05,1472.55,SUNPHA,2972
1473.75,2024-06-21 12:54:00,NSE,1474.5,1472.65,1473.5,SUNPHA,3188
1474.0,2024-06-21 12:55:00,NSE,1474.75,1473.0,1473.65,SUNPHA,7510
1474.85,2024-06-21 12:56:00,NSE,1476.2,1473.8,1474.0,SUNPHA,22692
1475.65,2024-06-21 12:57:00,NSE,1476.05,1474.8,1474.85,SUNPHA,3566
1476.0,2024-06-21 12:58:00,NSE,1476.3,1475.4,1475.5,SUNPHA,2914
1475.15,2024-06-21 12:59:00,NSE,1476.0,1474.75,1476.0,SUNPHA,25910
1475.95,2024-06-21 13:00:00,NSE,1476.5,1475.15,1475.15,SUNPHA,5300
1475.4,2024-06-21 13:01:00,NSE,1476.15,1474.8,1476.0,SUNPHA,4204
1475.4,2024-06-21 13:02:00,NSE,1475.95,1475.4,1475.5,SUNPHA,1575
1475.65,2024-06-21 13:03:00,NSE,1476.0,1475.4,1475.45,SUNPHA,1836
1475.45,2024-06-21 13:04:00,NSE,1476.0,1475.4,1475.65,SUNPHA,2420
1474.65,2024-06-21 13:05:00,NSE,1475.7,1474.65,1475.4,SUNPHA,926
1476.0,2024-06-21 13:06:00,NSE,1476.3,1475.0,1475.0,SUNPHA,1215
1475.7,2024-06-21 13:07:00,NSE,1476.0,1475.05,1475.65,SUNPHA,2687
1476.05,2024-06-21 13:08:00,NSE,1476.3,1475.6,1476.1,SUNPHA,5188
1476.05,2024-06-21 13:09:00,NSE,1476.35,1476.0,1476.05,SUNPHA,2508
1476.0,2024-06-21 13:10:00,NSE,1476.05,1476.0,1476.05,SUNPHA,1965
1475.5,2024-06-21 13:11:00,NSE,1476.0,1475.3,1476.0,SUNPHA,2744
1474.4,2024-06-21 13:12:00,NSE,1476.0,1474.4,1475.5,SUNPHA,35309
1475.45,2024-06-21 13:13:00,NSE,1476.0,1474.35,1474.4,SUNPHA,3169
1475.35,2024-06-21 13:14:00,NSE,1476.0,1475.35,1475.45,SUNPHA,1527
1475.4,2024-06-21 13:15:00,NSE,1476.0,1475.35,1475.45,SUNPHA,3496
1475.5,2024-06-21 13:16:00,NSE,1476.3,1475.4,1475.4,SUNPHA,46394
1476.0,2024-06-21 13:17:00,NSE,1476.3,1475.4,1475.45,SUNPHA,3222
1475.05,2024-06-21 13:18:00,NSE,1476.0,1475.0,1476.0,SUNPHA,8991
1474.95,2024-06-21 13:19:00,NSE,1475.2,1474.2,1475.0,SUNPHA,3443
1474.0,2024-06-21 13:20:00,NSE,1475.05,1473.8,1475.05,SUNPHA,2955
1473.4,2024-06-21 13:21:00,NSE,1474.55,1473.4,1474.25,SUNPHA,2866
1474.35,2024-06-21 13:22:00,NSE,1475.4,1473.4,1473.45,SUNPHA,5575
1475.4,2024-06-21 13:23:00,NSE,1475.65,1474.3,1474.9,SUNPHA,3394
1475.65,2024-06-21 13:24:00,NSE,1475.9,1475.05,1475.4,SUNPHA,4800
1475.5,2024-06-21 13:25:00,NSE,1475.9,1475.5,1475.75,SUNPHA,2373
1476.0,2024-06-21 13:26:00,NSE,1476.0,1475.35,1475.35,SUNPHA,4522
1475.65,2024-06-21 13:27:00,NSE,1476.5,1475.65,1475.95,SUNPHA,34501
1475.95,2024-06-21 13:28:00,NSE,1476.5,1475.65,1475.65,SUNPHA,8228
1473.35,2024-06-21 13:29:00,NSE,1475.95,1472.8,1475.95,SUNPHA,16236
1472.85,2024-06-21 13:30:00,NSE,1473.15,1472.35,1473.05,SUNPHA,10611
1473.15,2024-06-21 13:31:00,NSE,1473.15,1472.1,1472.85,SUNPHA,4335
1473.4,2024-06-21 13:32:00,NSE,1473.75,1472.75,1473.15,SUNPHA,1679
1473.7,2024-06-21 13:33:00,NSE,1473.9,1473.25,1473.4,SUNPHA,1867
1473.45,2024-06-21 13:34:00,NSE,1473.8,1473.1,1473.65,SUNPHA,4079
1473.9,2024-06-21 13:35:00,NSE,1474.3,1473.15,1473.35,SUNPHA,2271
1473.9,2024-06-21 13:36:00,NSE,1474.0,1473.3,1473.7,SUNPHA,1747
1475.0,2024-06-21 13:37:00,NSE,1475.0,1473.9,1473.9,SUNPHA,2752
1474.15,2024-06-21 13:38:00,NSE,1475.0,1474.15,1475.0,SUNPHA,3400
1475.25,2024-06-21 13:39:00,NSE,1475.4,1474.1,1474.15,SUNPHA,1004
1475.55,2024-06-21 13:40:00,NSE,1476.0,1474.45,1475.25,SUNPHA,5964
1473.95,2024-06-21 13:41:00,NSE,1475.7,1473.95,1475.6,SUNPHA,7612
1474.8,2024-06-21 13:42:00,NSE,1475.6,1473.95,1473.95,SUNPHA,2739
1474.4,2024-06-21 13:43:00,NSE,1475.05,1473.8,1474.8,SUNPHA,3786
1474.35,2024-06-21 13:44:00,NSE,1475.0,1474.1,1474.4,SUNPHA,3187
1474.65,2024-06-21 13:45:00,NSE,1474.8,1474.3,1474.35,SUNPHA,1316
1474.3,2024-06-21 13:46:00,NSE,1474.9,1474.3,1474.65,SUNPHA,1237
1474.4,2024-06-21 13:47:00,NSE,1474.4,1473.85,1474.3,SUNPHA,1357
1473.55,2024-06-21 13:48:00,NSE,1474.65,1473.55,1474.4,SUNPHA,3967
1474.85,2024-06-21 13:49:00,NSE,1474.95,1473.4,1473.7,SUNPHA,3081
1475.0,2024-06-21 13:50:00,NSE,1475.0,1473.4,1474.8,SUNPHA,12711
1474.8,2024-06-21 13:51:00,NSE,1475.4,1474.25,1475.0,SUNPHA,2867
1475.9,2024-06-21 13:52:00,NSE,1476.0,1474.4,1474.75,SUNPHA,1338
1475.4,2024-06-21 13:53:00,NSE,1476.0,1475.0,1475.8,SUNPHA,3990
1475.75,2024-06-21 13:54:00,NSE,1476.0,1475.1,1475.3,SUNPHA,6220
1475.9,2024-06-21 13:55:00,NSE,1476.0,1474.55,1476.0,SUNPHA,11900
1475.0,2024-06-21 13:56:00,NSE,1476.0,1475.0,1475.9,SUNPHA,1096
1474.4,2024-06-21 13:57:00,NSE,1475.85,1474.2,1475.45,SUNPHA,6949
1475.3,2024-06-21 13:58:00,NSE,1475.3,1474.0,1474.4,SUNPHA,1477
1474.35,2024-06-21 13:59:00,NSE,1475.6,1474.0,1475.2,SUNPHA,5586
1475.45,2024-06-21 14:00:00,NSE,1475.6,1473.4,1474.35,SUNPHA,8801
1475.15,2024-06-21 14:01:00,NSE,1476.0,1475.0,1475.45,SUNPHA,5490
1474.95,2024-06-21 14:02:00,NSE,1476.0,1474.9,1475.15,SUNPHA,3946
1475.7,2024-06-21 14:03:00,NSE,1476.9,1474.9,1474.9,SUNPHA,19524
1476.55,2024-06-21 14:04:00,NSE,1476.55,1475.55,1475.65,SUNPHA,15283
1477.35,2024-06-21 14:05:00,NSE,1477.75,1475.7,1476.6,SUNPHA,46069
1476.3,2024-06-21 14:06:00,NSE,1477.7,1476.05,1477.7,SUNPHA,14383
1477.0,2024-06-21 14:07:00,NSE,1477.4,1476.15,1476.3,SUNPHA,6353
1475.65,2024-06-21 14:08:00,NSE,1477.0,1475.5,1476.7,SUNPHA,5368
1477.0,2024-06-21 14:09:00,NSE,1477.0,1475.5,1475.65,SUNPHA,4904
