,close,datetime,exchange_code,high,low,open,stock_code,volume
0,1522.6,2024-06-18 09:07:00,NSE,1522.6,1522.6,1522.6,SUNPHA,0
1,1518.95,2024-06-18 09:15:00,NSE,1521.0,1518.0,1521.0,SUNPHA,19397
2,1516.3,2024-06-18 09:16:00,NSE,1517.15,1516.2,1516.9,SUNPHA,6445
3,1517.35,2024-06-18 09:17:00,NSE,1518.45,1517.15,1517.15,SUNPHA,5374
4,1517.35,2024-06-18 09:18:00,NSE,1517.35,1515.05,1517.35,SUNPHA,9065
5,1520.0,2024-06-18 09:19:00,NSE,1520.0,1517.1,1517.1,SUNPHA,4122
6,1519.55,2024-06-18 09:20:00,NSE,1520.0,1518.8,1519.3,SUNPHA,8304
7,1518.05,2024-06-18 09:21:00,NSE,1519.25,1518.05,1518.4,SUNPHA,3057
8,1520.6,2024-06-18 09:22:00,NSE,1521.0,1519.15,1519.5,SUNPHA,4473
9,1522.5,2024-06-18 09:23:00,NSE,1522.5,1520.9,1520.9,SUNPHA,5604
10,1521.15,2024-06-18 09:24:00,NSE,1522.55,1520.3,1522.55,SUNPHA,6754
11,1521.2,2024-06-18 09:25:00,NSE,1521.95,1520.45,1520.8,SUNPHA,4211
12,1521.65,2024-06-18 09:26:00,NSE,1521.65,1520.45,1521.55,SUNPHA,5454
13,1521.9,2024-06-18 09:27:00,NSE,1522.25,1521.9,1522.05,SUNPHA,4671
14,1521.55,2024-06-18 09:28:00,NSE,1522.2,1521.0,1521.9,SUNPHA,2083
15,1519.6,2024-06-18 09:29:00,NSE,1521.55,1519.6,1521.55,SUNPHA,2124
16,1520.35,2024-06-18 09:30:00,NSE,1520.55,1520.0,1520.0,SUNPHA,3702
17,1521.4,2024-06-18 09:31:00,NSE,1521.4,1520.55,1520.65,SUNPHA,4908
18,1520.3,2024-06-18 09:32:00,NSE,1521.05,1520.3,1521.05,SUNPHA,2897
19,1522.0,2024-06-18 09:33:00,NSE,1522.0,1520.3,1520.3,SUNPHA,4236
20,1521.05,2024-06-18 09:34:00,NSE,1522.75,1521.05,1522.0,SUNPHA,4819
21,1520.5,2024-06-18 09:35:00,NSE,1521.55,1520.45,1521.45,SUNPHA,1390
22,1521.2,2024-06-18 09:36:00,NSE,1521.3,1520.45,1521.0,SUNPHA,999
23,1520.8,2024-06-18 09:37:00,NSE,1521.2,1520.25,1520.8,SUNPHA,2256
24,1520.75,2024-06-18 09:38:00,NSE,1521.1,1520.25,1521.0,SUNPHA,1544
25,1521.05,2024-06-18 09:39:00,NSE,1521.35,1520.75,1520.75,SUNPHA,1335
26,1520.7,2024-06-18 09:40:00,NSE,1521.45,1520.7,1521.45,SUNPHA,1994
27,1520.1,2024-06-18 09:41:00,NSE,1520.25,1519.6,1520.25,SUNPHA,2826
28,1519.6,2024-06-18 09:42:00,NSE,1520.1,1519.5,1520.1,SUNPHA,1106
29,1518.15,2024-06-18 09:43:00,NSE,1519.6,1518.15,1519.6,SUNPHA,4934
30,1518.6,2024-06-18 09:44:00,NSE,1518.65,1518.0,1518.05,SUNPHA,2118
