,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,1496.5,2024-06-03 09:07:00,NSE,1496.5,1463.0,1463.0,SUNPHA,-235
1,1,1483.6,2024-06-03 09:15:00,NSE,1495.4,1478.95,1495.4,SUNPHA,35925
2,2,1480.1,2024-06-03 09:16:00,NSE,1483.4,1479.5,1482.35,SUNPHA,13682
3,3,1487.6,2024-06-03 09:17:00,NSE,1488.5,1478.75,1480.1,SUNPHA,19360
4,4,1487.3,2024-06-03 09:18:00,NSE,1489.95,1484.0,1487.6,SUNPHA,9336
5,5,1486.85,2024-06-03 09:19:00,NSE,1490.0,1485.75,1487.1,SUNPHA,15412
6,6,1489.35,2024-06-03 09:20:00,NSE,1490.25,1484.45,1486.7,SUNPHA,7449
7,7,1481.15,2024-06-03 09:21:00,NSE,1490.25,1480.05,1489.35,SUNPHA,46481
8,8,1484.45,2024-06-03 09:22:00,NSE,1485.1,1480.9,1480.9,SUNPHA,14913
9,9,1484.9,2024-06-03 09:23:00,NSE,1486.55,1483.0,1484.45,SUNPHA,6231
10,10,1485.9,2024-06-03 09:24:00,NSE,1485.9,1483.4,1484.9,SUNPHA,7480
11,11,1484.95,2024-06-03 09:25:00,NSE,1485.95,1484.0,1485.8,SUNPHA,6714
12,12,1484.35,2024-06-03 09:26:00,NSE,1488.25,1483.2,1484.95,SUNPHA,11289
13,13,1483.15,2024-06-03 09:27:00,NSE,1485.0,1482.8,1483.2,SUNPHA,12142
14,14,1487.25,2024-06-03 09:28:00,NSE,1487.25,1483.3,1483.6,SUNPHA,42849
15,15,1485.95,2024-06-03 09:29:00,NSE,1487.95,1485.0,1487.1,SUNPHA,5811
16,16,1485.1,2024-06-03 09:30:00,NSE,1486.6,1484.05,1485.1,SUNPHA,6843
17,17,1486.25,2024-06-03 09:31:00,NSE,1487.2,1485.3,1486.2,SUNPHA,3704
18,18,1484.3,2024-06-03 09:32:00,NSE,1485.4,1482.95,1485.4,SUNPHA,4752
19,19,1479.35,2024-06-03 09:33:00,NSE,1484.1,1477.85,1484.1,SUNPHA,9158
20,20,1482.85,2024-06-03 09:34:00,NSE,1482.95,1478.45,1478.5,SUNPHA,3935
21,21,1485.0,2024-06-03 09:35:00,NSE,1485.0,1482.1,1482.85,SUNPHA,2837
22,22,1484.55,2024-06-03 09:36:00,NSE,1485.35,1483.95,1485.0,SUNPHA,6782
23,23,1484.45,2024-06-03 09:37:00,NSE,1485.85,1483.25,1485.0,SUNPHA,3257
24,24,1481.25,2024-06-03 09:38:00,NSE,1483.85,1480.75,1483.55,SUNPHA,3950
25,25,1480.05,2024-06-03 09:39:00,NSE,1482.95,1480.05,1481.85,SUNPHA,5180
26,26,1481.15,2024-06-03 09:40:00,NSE,1482.3,1480.05,1480.05,SUNPHA,5074
27,27,1479.9,2024-06-03 09:41:00,NSE,1482.15,1478.4,1481.15,SUNPHA,8550
28,28,1481.05,2024-06-03 09:42:00,NSE,1482.45,1478.75,1478.9,SUNPHA,13781
29,29,1483.95,2024-06-03 09:43:00,NSE,1484.65,1481.05,1481.05,SUNPHA,3682
30,30,1482.6,2024-06-03 09:44:00,NSE,1484.35,1481.85,1484.35,SUNPHA,4970
31,31,1477.25,2024-06-03 09:45:00,NSE,1482.6,1476.95,1482.6,SUNPHA,24222
32,32,1479.25,2024-06-03 09:46:00,NSE,1480.0,1475.0,1477.45,SUNPHA,12483
33,33,1477.0,2024-06-03 09:47:00,NSE,1478.7,1476.1,1478.7,SUNPHA,3556
34,34,1476.85,2024-06-03 09:48:00,NSE,1477.9,1475.0,1477.0,SUNPHA,2232
35,35,1476.9,2024-06-03 09:49:00,NSE,1477.8,1475.95,1476.65,SUNPHA,2215
36,36,1477.6,2024-06-03 09:50:00,NSE,1478.45,1476.9,1476.9,SUNPHA,2005
37,37,1479.05,2024-06-03 09:51:00,NSE,1479.75,1477.6,1477.6,SUNPHA,2104
38,38,1477.45,2024-06-03 09:52:00,NSE,1479.7,1477.45,1479.05,SUNPHA,1670
39,39,1478.3,2024-06-03 09:53:00,NSE,1478.35,1476.9,1477.45,SUNPHA,3739
40,40,1478.0,2024-06-03 09:54:00,NSE,1478.2,1477.85,1477.85,SUNPHA,398
41,41,1478.1,2024-06-03 09:55:00,NSE,1479.05,1478.0,1478.0,SUNPHA,1001
42,42,1478.5,2024-06-03 09:56:00,NSE,1479.85,1478.5,1479.25,SUNPHA,1605
43,43,1479.6,2024-06-03 09:57:00,NSE,1479.65,1478.4,1478.4,SUNPHA,4183
44,44,1480.55,2024-06-03 09:58:00,NSE,1481.05,1479.85,1479.85,SUNPHA,2055
45,45,1480.5,2024-06-03 09:59:00,NSE,1480.95,1479.75,1479.75,SUNPHA,2242
46,46,1480.45,2024-06-03 10:00:00,NSE,1480.95,1480.0,1480.5,SUNPHA,1453
47,47,1481.65,2024-06-03 10:01:00,NSE,1481.65,1480.15,1480.45,SUNPHA,2505
48,48,1481.95,2024-06-03 10:02:00,NSE,1483.4,1481.7,1482.6,SUNPHA,2396
49,49,1480.85,2024-06-03 10:03:00,NSE,1481.95,1480.75,1481.95,SUNPHA,407
50,50,1480.0,2024-06-03 10:04:00,NSE,1481.4,1480.0,1480.85,SUNPHA,1057
51,51,1478.35,2024-06-03 10:05:00,NSE,1480.5,1478.35,1480.0,SUNPHA,5401
52,52,1479.2,2024-06-03 10:06:00,NSE,1479.9,1478.35,1478.35,SUNPHA,883
53,53,1477.45,2024-06-03 10:07:00,NSE,1479.55,1477.05,1479.55,SUNPHA,1066
54,54,1478.1,2024-06-03 10:08:00,NSE,1478.4,1477.45,1477.45,SUNPHA,627
55,55,1478.85,2024-06-03 10:09:00,NSE,1479.0,1478.15,1478.15,SUNPHA,1141
56,56,1476.65,2024-06-03 10:10:00,NSE,1478.85,1476.0,1478.85,SUNPHA,2791
57,57,1475.5,2024-06-03 10:11:00,NSE,1477.25,1475.5,1477.25,SUNPHA,1009
58,58,1475.6,2024-06-03 10:12:00,NSE,1476.05,1475.05,1475.6,SUNPHA,1414
59,59,1475.65,2024-06-03 10:13:00,NSE,1476.6,1475.6,1475.6,SUNPHA,2123
60,60,1476.15,2024-06-03 10:14:00,NSE,1476.25,1475.05,1475.6,SUNPHA,1280
61,61,1473.2,2024-06-03 10:15:00,NSE,1475.5,1473.1,1475.5,SUNPHA,4697
62,62,1472.15,2024-06-03 10:16:00,NSE,1473.5,1472.0,1473.25,SUNPHA,2815
63,63,1473.0,2024-06-03 10:17:00,NSE,1473.2,1472.1,1472.15,SUNPHA,2048
64,64,1471.3,2024-06-03 10:18:00,NSE,1472.7,1471.1,1472.7,SUNPHA,2231
65,65,1471.75,2024-06-03 10:19:00,NSE,1471.75,1470.95,1471.4,SUNPHA,1238
66,66,1471.0,2024-06-03 10:20:00,NSE,1472.85,1471.0,1471.75,SUNPHA,2679
67,67,1471.4,2024-06-03 10:21:00,NSE,1471.8,1470.15,1471.35,SUNPHA,2702
68,68,1471.1,2024-06-03 10:22:00,NSE,1471.55,1470.2,1471.4,SUNPHA,1003
69,69,1471.5,2024-06-03 10:23:00,NSE,1471.8,1470.5,1471.1,SUNPHA,2506
70,70,1470.15,2024-06-03 10:24:00,NSE,1471.5,1469.8,1471.5,SUNPHA,4587
71,71,1469.1,2024-06-03 10:25:00,NSE,1470.45,1469.1,1470.15,SUNPHA,1515
72,72,1468.3,2024-06-03 10:26:00,NSE,1469.0,1468.0,1469.0,SUNPHA,3309
73,73,1468.75,2024-06-03 10:27:00,NSE,1468.95,1467.9,1468.3,SUNPHA,1791
74,74,1469.55,2024-06-03 10:28:00,NSE,1470.6,1469.05,1469.05,SUNPHA,1469
75,75,1468.85,2024-06-03 10:29:00,NSE,1470.05,1468.85,1469.55,SUNPHA,1493
76,76,1467.05,2024-06-03 10:30:00,NSE,1469.75,1467.0,1468.9,SUNPHA,2109
77,77,1467.15,2024-06-03 10:31:00,NSE,1467.85,1466.8,1467.05,SUNPHA,1024
78,78,1466.85,2024-06-03 10:32:00,NSE,1467.9,1466.8,1467.9,SUNPHA,1189
79,79,1467.15,2024-06-03 10:33:00,NSE,1467.55,1466.5,1467.55,SUNPHA,2648
80,80,1468.05,2024-06-03 10:34:00,NSE,1468.05,1467.15,1467.4,SUNPHA,796
81,81,1466.65,2024-06-03 10:35:00,NSE,1468.05,1466.5,1468.05,SUNPHA,1202
82,82,1466.1,2024-06-03 10:36:00,NSE,1466.65,1466.1,1466.25,SUNPHA,2983
83,83,1466.1,2024-06-03 10:37:00,NSE,1466.8,1466.1,1466.35,SUNPHA,1938
84,84,1465.45,2024-06-03 10:38:00,NSE,1466.1,1465.0,1466.1,SUNPHA,1510
85,85,1466.25,2024-06-03 10:39:00,NSE,1467.35,1465.4,1465.4,SUNPHA,1204
86,86,1465.8,2024-06-03 10:40:00,NSE,1466.8,1465.75,1466.8,SUNPHA,985
87,87,1466.45,2024-06-03 10:41:00,NSE,1466.45,1466.0,1466.4,SUNPHA,1500
88,88,1466.0,2024-06-03 10:42:00,NSE,1466.7,1465.2,1466.55,SUNPHA,3090
89,89,1466.0,2024-06-03 10:43:00,NSE,1466.7,1466.0,1466.0,SUNPHA,1234
90,90,1466.1,2024-06-03 10:44:00,NSE,1466.1,1465.4,1466.0,SUNPHA,2551
91,91,1466.1,2024-06-03 10:45:00,NSE,1466.2,1466.1,1466.2,SUNPHA,1028
92,92,1466.1,2024-06-03 10:46:00,NSE,1466.7,1465.4,1466.7,SUNPHA,1979
93,93,1464.45,2024-06-03 10:47:00,NSE,1466.25,1464.45,1465.45,SUNPHA,3121
94,94,1464.55,2024-06-03 10:48:00,NSE,1465.6,1464.2,1464.2,SUNPHA,2529
95,95,1462.0,2024-06-03 10:49:00,NSE,1464.5,1462.0,1464.5,SUNPHA,3838
96,96,1462.05,2024-06-03 10:50:00,NSE,1464.25,1461.8,1461.8,SUNPHA,6406
97,97,1463.8,2024-06-03 10:51:00,NSE,1464.35,1461.95,1462.4,SUNPHA,3091
98,98,1465.9,2024-06-03 10:52:00,NSE,1465.9,1463.8,1463.8,SUNPHA,878
99,99,1465.25,2024-06-03 10:53:00,NSE,1466.75,1465.25,1466.0,SUNPHA,2385
100,100,1465.15,2024-06-03 10:54:00,NSE,1466.65,1464.75,1465.4,SUNPHA,3536
101,101,1464.8,2024-06-03 10:55:00,NSE,1465.15,1464.65,1465.0,SUNPHA,1383
102,102,1465.0,2024-06-03 10:56:00,NSE,1465.45,1464.65,1464.8,SUNPHA,1540
103,103,1464.3,2024-06-03 10:57:00,NSE,1465.0,1464.0,1464.65,SUNPHA,1684
104,104,1462.3,2024-06-03 10:58:00,NSE,1464.95,1462.1,1464.25,SUNPHA,2270
105,105,1461.8,2024-06-03 10:59:00,NSE,1463.1,1461.5,1462.3,SUNPHA,2818
106,106,1461.45,2024-06-03 11:00:00,NSE,1462.15,1461.1,1461.5,SUNPHA,2532
107,107,1461.65,2024-06-03 11:01:00,NSE,1463.2,1461.45,1461.45,SUNPHA,2824
108,108,1461.2,2024-06-03 11:02:00,NSE,1462.4,1461.2,1462.35,SUNPHA,1885
109,109,1461.25,2024-06-03 11:03:00,NSE,1461.95,1461.15,1461.15,SUNPHA,2235
110,110,1460.85,2024-06-03 11:04:00,NSE,1461.65,1460.45,1461.2,SUNPHA,2136
111,111,1460.65,2024-06-03 11:05:00,NSE,1461.45,1460.5,1460.8,SUNPHA,2318
112,112,1460.6,2024-06-03 11:06:00,NSE,1461.6,1460.3,1460.65,SUNPHA,2124
113,113,1462.1,2024-06-03 11:07:00,NSE,1462.1,1460.6,1460.6,SUNPHA,2790
114,114,1462.8,2024-06-03 11:08:00,NSE,1463.0,1461.95,1462.1,SUNPHA,2129
115,115,1462.3,2024-06-03 11:09:00,NSE,1463.2,1462.2,1462.7,SUNPHA,2246
116,116,1462.4,2024-06-03 11:10:00,NSE,1463.25,1462.1,1462.3,SUNPHA,2748
117,117,1462.1,2024-06-03 11:11:00,NSE,1462.95,1462.05,1462.4,SUNPHA,2583
118,118,1462.35,2024-06-03 11:12:00,NSE,1462.85,1461.2,1462.0,SUNPHA,4099
119,119,1462.7,2024-06-03 11:13:00,NSE,1463.0,1461.5,1463.0,SUNPHA,2219
120,120,1461.3,2024-06-03 11:14:00,NSE,1462.85,1461.3,1461.8,SUNPHA,3123
121,121,1461.35,2024-06-03 11:15:00,NSE,1461.65,1461.0,1461.35,SUNPHA,1924
122,122,1462.75,2024-06-03 11:16:00,NSE,1462.75,1461.45,1461.45,SUNPHA,3939
123,123,1461.65,2024-06-03 11:17:00,NSE,1462.75,1461.5,1462.75,SUNPHA,2472
124,124,1460.65,2024-06-03 11:18:00,NSE,1462.5,1460.6,1461.65,SUNPHA,2281
125,125,1461.2,2024-06-03 11:19:00,NSE,1461.2,1460.6,1460.7,SUNPHA,2237
126,126,1460.6,2024-06-03 11:20:00,NSE,1460.9,1460.5,1460.9,SUNPHA,3457
127,127,1460.0,2024-06-03 11:21:00,NSE,1461.4,1460.0,1460.65,SUNPHA,3106
128,128,1460.05,2024-06-03 11:22:00,NSE,1460.45,1459.0,1460.0,SUNPHA,6970
129,129,1460.0,2024-06-03 11:23:00,NSE,1460.6,1459.75,1460.0,SUNPHA,3306
130,130,1460.0,2024-06-03 11:24:00,NSE,1460.05,1460.0,1460.0,SUNPHA,3190
131,131,1460.0,2024-06-03 11:25:00,NSE,1460.75,1460.0,1460.0,SUNPHA,3306
132,132,1460.2,2024-06-03 11:26:00,NSE,1460.55,1460.0,1460.0,SUNPHA,3772
133,133,1460.0,2024-06-03 11:27:00,NSE,1460.4,1459.6,1460.1,SUNPHA,4678
134,134,1460.0,2024-06-03 11:28:00,NSE,1460.1,1460.0,1460.0,SUNPHA,1663
135,135,1460.5,2024-06-03 11:29:00,NSE,1460.5,1457.7,1460.0,SUNPHA,11926
136,136,1461.35,2024-06-03 11:30:00,NSE,1462.0,1459.55,1460.0,SUNPHA,4921
137,137,1462.8,2024-06-03 11:31:00,NSE,1463.35,1461.6,1462.0,SUNPHA,3063
138,138,1462.8,2024-06-03 11:32:00,NSE,1462.95,1462.2,1462.6,SUNPHA,1864
139,139,1462.5,2024-06-03 11:33:00,NSE,1463.5,1462.35,1462.8,SUNPHA,1803
140,140,1462.1,2024-06-03 11:34:00,NSE,1463.15,1462.0,1462.5,SUNPHA,2600
141,141,1462.3,2024-06-03 11:35:00,NSE,1462.95,1462.0,1462.1,SUNPHA,2261
142,142,1463.0,2024-06-03 11:36:00,NSE,1463.95,1462.3,1462.3,SUNPHA,3934
143,143,1463.05,2024-06-03 11:37:00,NSE,1463.6,1463.0,1463.0,SUNPHA,2209
144,144,1462.0,2024-06-03 11:38:00,NSE,1463.0,1462.0,1463.0,SUNPHA,3873
145,145,1462.05,2024-06-03 11:39:00,NSE,1462.8,1462.0,1462.0,SUNPHA,1775
146,146,1462.55,2024-06-03 11:40:00,NSE,1462.8,1462.05,1462.05,SUNPHA,1485
147,147,1462.6,2024-06-03 11:41:00,NSE,1462.6,1462.0,1462.55,SUNPHA,1676
148,148,1462.1,2024-06-03 11:42:00,NSE,1462.75,1462.0,1462.4,SUNPHA,2379
149,149,1459.75,2024-06-03 11:43:00,NSE,1462.45,1459.7,1462.45,SUNPHA,9161
150,150,1459.95,2024-06-03 11:44:00,NSE,1460.45,1459.5,1459.7,SUNPHA,4162
151,151,1460.1,2024-06-03 11:45:00,NSE,1460.75,1459.55,1459.95,SUNPHA,5727
152,152,1460.0,2024-06-03 11:46:00,NSE,1460.6,1459.75,1459.75,SUNPHA,2271
153,153,1460.0,2024-06-03 11:47:00,NSE,1460.2,1459.8,1459.8,SUNPHA,7313
154,154,1457.75,2024-06-03 11:48:00,NSE,1460.05,1457.2,1460.0,SUNPHA,10299
155,155,1456.95,2024-06-03 11:49:00,NSE,1458.0,1456.6,1457.5,SUNPHA,6359
156,156,1455.0,2024-06-03 11:50:00,NSE,1457.4,1455.0,1456.45,SUNPHA,6218
157,157,1455.15,2024-06-03 11:51:00,NSE,1456.0,1455.0,1455.25,SUNPHA,2660
158,158,1456.3,2024-06-03 11:52:00,NSE,1456.8,1455.0,1455.0,SUNPHA,4310
159,159,1456.25,2024-06-03 11:53:00,NSE,1457.1,1456.05,1456.15,SUNPHA,3289
160,160,1457.55,2024-06-03 11:54:00,NSE,1458.0,1456.2,1456.45,SUNPHA,1794
161,161,1459.25,2024-06-03 11:55:00,NSE,1459.25,1457.45,1457.75,SUNPHA,1804
162,162,1459.5,2024-06-03 11:56:00,NSE,1460.0,1458.65,1458.95,SUNPHA,2977
163,163,1459.1,2024-06-03 11:57:00,NSE,1459.7,1459.0,1459.5,SUNPHA,980
164,164,1459.05,2024-06-03 11:58:00,NSE,1460.0,1458.8,1459.15,SUNPHA,2076
165,165,1459.1,2024-06-03 11:59:00,NSE,1459.85,1459.05,1459.65,SUNPHA,927
166,166,1460.5,2024-06-03 12:00:00,NSE,1461.4,1458.9,1458.9,SUNPHA,8049
167,167,1460.25,2024-06-03 12:01:00,NSE,1461.15,1460.15,1460.5,SUNPHA,2330
168,168,1460.4,2024-06-03 12:02:00,NSE,1460.9,1460.2,1460.3,SUNPHA,1190
169,169,1461.05,2024-06-03 12:03:00,NSE,1461.25,1460.4,1460.4,SUNPHA,2205
170,170,1461.0,2024-06-03 12:04:00,NSE,1461.3,1460.65,1461.0,SUNPHA,1536
171,171,1462.6,2024-06-03 12:05:00,NSE,1462.6,1460.65,1460.65,SUNPHA,5592
172,172,1463.0,2024-06-03 12:06:00,NSE,1463.3,1462.6,1462.65,SUNPHA,3374
173,173,1462.3,2024-06-03 12:07:00,NSE,1463.3,1461.85,1463.3,SUNPHA,2678
174,174,1461.55,2024-06-03 12:08:00,NSE,1462.2,1461.5,1462.2,SUNPHA,666
175,175,1462.2,2024-06-03 12:09:00,NSE,1462.2,1461.0,1461.65,SUNPHA,4349
176,176,1462.4,2024-06-03 12:10:00,NSE,1462.4,1461.65,1461.95,SUNPHA,2160
177,177,1461.95,2024-06-03 12:11:00,NSE,1462.3,1461.2,1462.3,SUNPHA,2360
178,178,1461.1,2024-06-03 12:12:00,NSE,1461.6,1461.0,1461.6,SUNPHA,1100
179,179,1460.2,2024-06-03 12:13:00,NSE,1461.05,1460.0,1461.05,SUNPHA,2113
180,180,1460.15,2024-06-03 12:14:00,NSE,1460.7,1460.0,1460.7,SUNPHA,2248
181,181,1460.45,2024-06-03 12:15:00,NSE,1460.45,1460.0,1460.0,SUNPHA,5652
182,182,1460.65,2024-06-03 12:16:00,NSE,1461.45,1460.45,1461.25,SUNPHA,1564
183,183,1460.45,2024-06-03 12:17:00,NSE,1461.15,1459.9,1461.15,SUNPHA,24005
184,184,1460.7,2024-06-03 12:18:00,NSE,1460.85,1460.0,1460.5,SUNPHA,5583
185,185,1461.0,2024-06-03 12:19:00,NSE,1461.8,1460.7,1460.7,SUNPHA,3045
186,186,1462.45,2024-06-03 12:20:00,NSE,1462.45,1461.0,1461.25,SUNPHA,3183
187,187,1462.85,2024-06-03 12:21:00,NSE,1462.85,1461.5,1462.2,SUNPHA,2920
188,188,1462.2,2024-06-03 12:22:00,NSE,1462.95,1462.0,1462.85,SUNPHA,2507
189,189,1461.7,2024-06-03 12:23:00,NSE,1462.45,1461.4,1462.15,SUNPHA,1343
190,190,1462.2,2024-06-03 12:24:00,NSE,1462.8,1461.7,1462.1,SUNPHA,2369
191,191,1462.5,2024-06-03 12:25:00,NSE,1462.8,1461.65,1462.1,SUNPHA,7002
192,192,1461.75,2024-06-03 12:26:00,NSE,1462.4,1461.6,1462.35,SUNPHA,1903
193,193,1461.8,2024-06-03 12:27:00,NSE,1461.95,1461.25,1461.75,SUNPHA,2473
194,194,1461.7,2024-06-03 12:28:00,NSE,1462.0,1461.4,1461.9,SUNPHA,2318
195,195,1460.9,2024-06-03 12:29:00,NSE,1462.0,1460.9,1462.0,SUNPHA,2546
