,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-09-28 09:15:00,3714.3,NSE,3717.75,3704.0,3710.9,BRIIND,3582
1,2020-09-28 09:16:00,3705.3,NSE,3723.25,3702.0,3722.0,BRIIND,5570
2,2020-09-28 09:17:00,3696.15,NSE,3706.95,3693.75,3703.6,BRIIND,2747
3,2020-09-28 09:18:00,3695.95,NSE,3698.6,3691.5,3693.7,BRIIND,1701
4,2020-09-28 09:19:00,3692.5,NSE,3698.9,3689.0,3698.9,BRIIND,2675
5,2020-09-28 09:20:00,3699.8,NSE,3700.9,3694.0,3694.0,BRIIND,1549
6,2020-09-28 09:21:00,3714.45,NSE,3718.0,3699.4,3700.9,BRIIND,2939
7,2020-09-28 09:22:00,3713.0,NSE,3717.25,3710.5,3717.25,BRIIND,485
8,2020-09-28 09:23:00,3712.4,NSE,3719.0,3710.1,3713.0,BRIIND,1114
9,2020-09-28 09:24:00,3711.25,NSE,3715.0,3711.1,3714.95,BRIIND,399
10,2020-09-28 09:25:00,3719.8,NSE,3719.8,3710.1,3713.0,BRIIND,2798
11,2020-09-28 09:26:00,3716.2,NSE,3720.0,3716.0,3720.0,BRIIND,1520
12,2020-09-28 09:27:00,3717.65,NSE,3720.0,3715.05,3716.0,BRIIND,1100
13,2020-09-28 09:28:00,3725.0,NSE,3725.0,3720.0,3720.0,BRIIND,1116
14,2020-09-28 09:29:00,3728.0,NSE,3730.0,3723.0,3724.0,BRIIND,1695
15,2020-09-28 09:30:00,3721.0,NSE,3728.0,3720.3,3726.9,BRIIND,3421
16,2020-09-28 09:31:00,3726.3,NSE,3729.6,3720.9,3721.0,BRIIND,1152
17,2020-09-28 09:32:00,3726.55,NSE,3729.95,3726.55,3728.8,BRIIND,943
18,2020-09-28 09:33:00,3718.6,NSE,3728.6,3717.0,3728.0,BRIIND,3224
19,2020-09-28 09:34:00,3715.65,NSE,3718.65,3715.65,3718.6,BRIIND,488
20,2020-09-28 09:35:00,3716.0,NSE,3720.0,3715.1,3715.65,BRIIND,2209
21,2020-09-28 09:36:00,3719.0,NSE,3720.75,3716.0,3718.0,BRIIND,588
22,2020-09-28 09:37:00,3717.2,NSE,3719.0,3716.5,3719.0,BRIIND,731
23,2020-09-28 09:38:00,3717.6,NSE,3719.0,3716.15,3719.0,BRIIND,967
24,2020-09-28 09:39:00,3715.0,NSE,3717.0,3714.05,3716.1,BRIIND,1515
25,2020-09-28 09:40:00,3710.0,NSE,3714.0,3710.0,3714.0,BRIIND,1092
26,2020-09-28 09:41:00,3700.0,NSE,3710.0,3700.0,3710.0,BRIIND,2325
27,2020-09-28 09:42:00,3704.2,NSE,3704.5,3700.7,3702.75,BRIIND,824
28,2020-09-28 09:43:00,3697.0,NSE,3704.2,3696.05,3704.2,BRIIND,2909
29,2020-09-28 09:44:00,3695.5,NSE,3696.2,3691.05,3695.5,BRIIND,1439
30,2020-09-28 09:45:00,3700.2,NSE,3700.45,3693.5,3693.5,BRIIND,540
31,2020-09-28 09:46:00,3697.85,NSE,3701.65,3694.0,3700.85,BRIIND,1850
32,2020-09-28 09:47:00,3699.0,NSE,3699.0,3694.0,3697.85,BRIIND,674
33,2020-09-28 09:48:00,3697.0,NSE,3700.0,3693.0,3700.0,BRIIND,2664
34,2020-09-28 09:49:00,3704.4,NSE,3706.0,3696.0,3697.0,BRIIND,1188
35,2020-09-28 09:50:00,3708.85,NSE,3712.6,3701.15,3703.75,BRIIND,928
36,2020-09-28 09:51:00,3708.1,NSE,3712.0,3705.9,3711.0,BRIIND,1078
37,2020-09-28 09:52:00,3707.0,NSE,3710.85,3707.0,3709.2,BRIIND,561
38,2020-09-28 09:53:00,3709.75,NSE,3710.15,3707.0,3707.0,BRIIND,409
39,2020-09-28 09:54:00,3710.3,NSE,3710.7,3707.5,3710.3,BRIIND,385
40,2020-09-28 09:55:00,3708.95,NSE,3710.3,3707.5,3710.3,BRIIND,370
41,2020-09-28 09:56:00,3706.0,NSE,3709.2,3705.0,3709.2,BRIIND,718
42,2020-09-28 09:57:00,3703.9,NSE,3706.9,3702.0,3706.9,BRIIND,340
43,2020-09-28 09:58:00,3703.0,NSE,3703.8,3700.0,3703.75,BRIIND,914
44,2020-09-28 09:59:00,3702.0,NSE,3703.95,3700.0,3701.05,BRIIND,246
45,2020-09-28 10:00:00,3702.8,NSE,3702.9,3700.0,3702.55,BRIIND,192
46,2020-09-28 10:01:00,3704.85,NSE,3704.85,3701.0,3702.85,BRIIND,148
47,2020-09-28 10:02:00,3702.0,NSE,3704.95,3702.0,3704.95,BRIIND,285
48,2020-09-28 10:03:00,3703.75,NSE,3704.0,3702.0,3704.0,BRIIND,159
49,2020-09-28 10:04:00,3703.4,NSE,3703.8,3702.0,3703.65,BRIIND,148
50,2020-09-28 10:05:00,3697.7,NSE,3703.4,3695.65,3703.4,BRIIND,1806
51,2020-09-28 10:06:00,3701.6,NSE,3702.0,3696.0,3698.0,BRIIND,535
52,2020-09-28 10:07:00,3699.8,NSE,3701.4,3697.45,3701.4,BRIIND,526
53,2020-09-28 10:08:00,3698.7,NSE,3701.0,3698.4,3699.75,BRIIND,163
54,2020-09-28 10:09:00,3703.0,NSE,3703.0,3700.95,3700.95,BRIIND,683
55,2020-09-28 10:10:00,3705.0,NSE,3705.0,3703.0,3703.6,BRIIND,737
56,2020-09-28 10:11:00,3704.5,NSE,3705.65,3704.0,3705.0,BRIIND,302
57,2020-09-28 10:12:00,3706.1,NSE,3706.1,3704.0,3704.0,BRIIND,1767
58,2020-09-28 10:13:00,3705.85,NSE,3707.05,3704.0,3706.9,BRIIND,1124
59,2020-09-28 10:14:00,3704.6,NSE,3707.5,3704.2,3705.85,BRIIND,110
60,2020-09-28 10:15:00,3707.75,NSE,3708.75,3704.6,3706.1,BRIIND,245
61,2020-09-28 10:16:00,3708.7,NSE,3708.8,3705.95,3705.95,BRIIND,140
62,2020-09-28 10:17:00,3705.3,NSE,3708.7,3703.0,3708.7,BRIIND,3947
63,2020-09-28 10:18:00,3708.0,NSE,3708.6,3705.3,3705.3,BRIIND,767
64,2020-09-28 10:19:00,3707.6,NSE,3708.0,3704.75,3707.95,BRIIND,109
65,2020-09-28 10:20:00,3706.0,NSE,3707.75,3706.0,3707.75,BRIIND,346
66,2020-09-28 10:21:00,3704.1,NSE,3707.5,3704.0,3707.0,BRIIND,660
67,2020-09-28 10:22:00,3705.7,NSE,3707.5,3704.0,3705.9,BRIIND,535
68,2020-09-28 10:23:00,3705.7,NSE,3705.7,3704.0,3705.6,BRIIND,99
69,2020-09-28 10:24:00,3704.0,NSE,3705.7,3704.0,3704.0,BRIIND,127
70,2020-09-28 10:25:00,3704.95,NSE,3705.0,3704.0,3705.0,BRIIND,154
71,2020-09-28 10:26:00,3704.05,NSE,3705.1,3704.05,3705.0,BRIIND,240
72,2020-09-28 10:27:00,3704.95,NSE,3705.1,3704.0,3705.1,BRIIND,114
73,2020-09-28 10:28:00,3704.0,NSE,3705.0,3704.0,3705.0,BRIIND,1723
74,2020-09-28 10:29:00,3704.0,NSE,3704.8,3703.0,3703.0,BRIIND,501
75,2020-09-28 10:30:00,3704.85,NSE,3704.85,3704.0,3704.0,BRIIND,181
76,2020-09-28 10:31:00,3704.0,NSE,3704.85,3703.0,3704.85,BRIIND,701
77,2020-09-28 10:32:00,3707.05,NSE,3710.0,3704.0,3704.85,BRIIND,1726
