close,datetime,exchange_code,high,low,open,stock_code,volume
5408.3,2024-06-13 10:28:00,NSE,5413.0,5406.1,5413.0,BRIIND,290
5410.95,2024-06-13 10:29:00,NSE,5412.55,5405.05,5408.3,BRIIND,161
5404.7,2024-06-13 10:30:00,NSE,5411.0,5401.05,5410.95,BRIIND,1169
5404.0,2024-06-13 10:31:00,NSE,5405.0,5401.8,5405.0,BRIIND,458
5405.0,2024-06-13 10:32:00,NSE,5412.0,5403.4,5403.4,BRIIND,1320
5405.85,2024-06-13 10:33:00,NSE,5408.0,5405.5,5406.0,BRIIND,285
5405.75,2024-06-13 10:34:00,NSE,5411.35,5403.25,5405.85,BRIIND,215
5412.55,2024-06-13 10:35:00,NSE,5413.0,5406.1,5410.9,BRIIND,785
5408.5,2024-06-13 10:36:00,NSE,5413.7,5406.85,5412.55,BRIIND,257
5409.3,2024-06-13 10:37:00,NSE,5411.95,5406.65,5408.5,BRIIND,186
5406.25,2024-06-13 10:38:00,NSE,5410.35,5406.25,5409.3,BRIIND,972
5406.35,2024-06-13 10:39:00,NSE,5408.0,5405.05,5406.25,BRIIND,689
5411.95,2024-06-13 10:40:00,NSE,5414.0,5407.9,5407.9,BRIIND,1081
5411.5,2024-06-13 10:41:00,NSE,5412.55,5408.3,5411.95,BRIIND,864
5406.1,2024-06-13 10:42:00,NSE,5411.5,5405.9,5411.5,BRIIND,147
5406.05,2024-06-13 10:43:00,NSE,5408.95,5405.0,5406.55,BRIIND,1386
5405.55,2024-06-13 10:44:00,NSE,5406.35,5405.55,5406.05,BRIIND,85
5409.0,2024-06-13 10:45:00,NSE,5412.95,5405.55,5405.55,BRIIND,437
5406.55,2024-06-13 10:46:00,NSE,5411.8,5405.9,5411.8,BRIIND,387
5404.85,2024-06-13 10:47:00,NSE,5407.1,5404.15,5406.55,BRIIND,245
5401.6,2024-06-13 10:48:00,NSE,5405.6,5401.6,5404.85,BRIIND,151
5406.05,2024-06-13 10:49:00,NSE,5406.8,5401.55,5401.6,BRIIND,379
5414.45,2024-06-13 10:50:00,NSE,5414.45,5406.05,5406.05,BRIIND,812
5422.05,2024-06-13 10:51:00,NSE,5424.0,5410.65,5414.45,BRIIND,3070
5428.75,2024-06-13 10:52:00,NSE,5429.4,5421.9,5422.05,BRIIND,2111
5427.45,2024-06-13 10:53:00,NSE,5435.9,5425.0,5432.8,BRIIND,2662
5421.0,2024-06-13 10:54:00,NSE,5427.45,5421.0,5427.45,BRIIND,326
5423.75,2024-06-13 10:55:00,NSE,5425.0,5421.0,5421.0,BRIIND,248
5425.3,2024-06-13 10:56:00,NSE,5427.15,5422.05,5423.75,BRIIND,629
5424.5,2024-06-13 10:57:00,NSE,5427.35,5422.0,5425.3,BRIIND,346
5435.0,2024-06-13 10:58:00,NSE,5435.05,5426.3,5428.0,BRIIND,2038
5432.15,2024-06-13 10:59:00,NSE,5439.6,5432.15,5435.0,BRIIND,1091
5426.9,2024-06-13 11:00:00,NSE,5432.85,5425.95,5431.1,BRIIND,386
5423.05,2024-06-13 11:01:00,NSE,5429.0,5420.0,5426.95,BRIIND,938
5415.85,2024-06-13 11:02:00,NSE,5423.05,5415.55,5423.05,BRIIND,175
5419.25,2024-06-13 11:03:00,NSE,5422.45,5415.0,5415.85,BRIIND,930
5418.0,2024-06-13 11:04:00,NSE,5419.25,5416.0,5419.25,BRIIND,59
5416.0,2024-06-13 11:05:00,NSE,5419.0,5416.0,5418.0,BRIIND,1189
5421.0,2024-06-13 11:06:00,NSE,5421.0,5415.4,5416.0,BRIIND,837
5425.25,2024-06-13 11:07:00,NSE,5426.75,5421.0,5421.0,BRIIND,765
5425.3,2024-06-13 11:08:00,NSE,5429.05,5425.25,5425.25,BRIIND,107
5429.75,2024-06-13 11:09:00,NSE,5430.0,5425.3,5425.3,BRIIND,126
5429.55,2024-06-13 11:10:00,NSE,5429.75,5427.0,5429.75,BRIIND,32
5432.4,2024-06-13 11:11:00,NSE,5436.25,5429.75,5429.75,BRIIND,1624
5420.0,2024-06-13 11:12:00,NSE,5435.85,5420.0,5432.4,BRIIND,983
5426.15,2024-06-13 11:13:00,NSE,5426.15,5420.0,5420.0,BRIIND,198
5421.95,2024-06-13 11:14:00,NSE,5426.15,5421.95,5426.15,BRIIND,87
5420.6,2024-06-13 11:15:00,NSE,5423.65,5420.6,5421.95,BRIIND,60
5426.7,2024-06-13 11:16:00,NSE,5426.7,5420.15,5420.6,BRIIND,228
5427.75,2024-06-13 11:17:00,NSE,5429.65,5426.7,5426.7,BRIIND,269
5425.35,2024-06-13 11:18:00,NSE,5430.0,5425.0,5430.0,BRIIND,191
5428.85,2024-06-13 11:19:00,NSE,5429.65,5423.75,5425.35,BRIIND,627
5430.0,2024-06-13 11:20:00,NSE,5430.0,5427.6,5428.85,BRIIND,177
5438.95,2024-06-13 11:21:00,NSE,5444.0,5430.85,5430.85,BRIIND,2388
5442.0,2024-06-13 11:22:00,NSE,5442.0,5437.55,5438.95,BRIIND,399
5448.0,2024-06-13 11:23:00,NSE,5448.0,5438.05,5442.0,BRIIND,816
5442.05,2024-06-13 11:24:00,NSE,5447.95,5442.05,5447.95,BRIIND,483
5446.0,2024-06-13 11:25:00,NSE,5447.85,5442.3,5442.3,BRIIND,815
5440.0,2024-06-13 11:26:00,NSE,5446.0,5440.0,5446.0,BRIIND,542
5440.9,2024-06-13 11:27:00,NSE,5443.4,5440.0,5440.0,BRIIND,312
5441.55,2024-06-13 11:28:00,NSE,5443.65,5440.6,5443.65,BRIIND,130
5444.25,2024-06-13 11:29:00,NSE,5444.6,5441.55,5441.55,BRIIND,162
5443.95,2024-06-13 11:30:00,NSE,5443.95,5440.95,5440.95,BRIIND,42
5436.8,2024-06-13 11:31:00,NSE,5444.0,5435.65,5443.95,BRIIND,479
5436.2,2024-06-13 11:32:00,NSE,5439.5,5436.2,5436.8,BRIIND,296
5435.6,2024-06-13 11:33:00,NSE,5437.45,5427.95,5436.2,BRIIND,751
5433.8,2024-06-13 11:34:00,NSE,5436.7,5429.6,5433.85,BRIIND,277
5431.0,2024-06-13 11:35:00,NSE,5435.0,5431.0,5433.75,BRIIND,3674
5433.4,2024-06-13 11:36:00,NSE,5435.0,5431.0,5431.0,BRIIND,247
5432.05,2024-06-13 11:37:00,NSE,5434.95,5431.65,5433.4,BRIIND,1316
5434.4,2024-06-13 11:38:00,NSE,5434.65,5431.75,5432.05,BRIIND,49
5434.95,2024-06-13 11:39:00,NSE,5435.0,5431.6,5434.4,BRIIND,3514
5435.0,2024-06-13 11:40:00,NSE,5435.0,5433.05,5434.95,BRIIND,10027
5433.65,2024-06-13 11:41:00,NSE,5435.0,5431.6,5435.0,BRIIND,319
5432.7,2024-06-13 11:42:00,NSE,5433.65,5432.6,5433.65,BRIIND,11
5432.0,2024-06-13 11:43:00,NSE,5434.95,5431.0,5432.7,BRIIND,450
5431.0,2024-06-13 11:44:00,NSE,5433.95,5431.0,5432.0,BRIIND,509
5430.45,2024-06-13 11:45:00,NSE,5432.4,5430.0,5432.4,BRIIND,273
5431.05,2024-06-13 11:46:00,NSE,5434.9,5430.45,5430.45,BRIIND,218
5425.65,2024-06-13 11:47:00,NSE,5433.65,5423.25,5433.65,BRIIND,1559
5427.35,2024-06-13 11:48:00,NSE,5432.9,5425.65,5425.65,BRIIND,149
5428.65,2024-06-13 11:49:00,NSE,5430.15,5427.35,5427.35,BRIIND,37
5429.05,2024-06-13 11:50:00,NSE,5429.65,5426.55,5428.65,BRIIND,204
5429.0,2024-06-13 11:51:00,NSE,5429.15,5429.0,5429.05,BRIIND,221
5426.55,2024-06-13 11:52:00,NSE,5429.0,5426.55,5429.0,BRIIND,18
5422.55,2024-06-13 11:53:00,NSE,5426.55,5420.0,5426.55,BRIIND,699
5418.55,2024-06-13 11:54:00,NSE,5425.45,5410.0,5425.45,BRIIND,8924
5400.15,2024-06-13 11:55:00,NSE,5419.15,5400.15,5415.25,BRIIND,2780
5400.0,2024-06-13 11:56:00,NSE,5407.9,5393.3,5400.15,BRIIND,3876
5395.0,2024-06-13 11:57:00,NSE,5404.7,5395.0,5400.0,BRIIND,6680
5405.3,2024-06-13 11:58:00,NSE,5407.5,5399.05,5399.05,BRIIND,2404
5392.85,2024-06-13 11:59:00,NSE,5405.0,5391.3,5405.0,BRIIND,1555
5397.95,2024-06-13 12:00:00,NSE,5398.8,5392.85,5392.85,BRIIND,200
5395.0,2024-06-13 12:01:00,NSE,5399.05,5395.0,5397.95,BRIIND,274
5392.75,2024-06-13 12:02:00,NSE,5395.0,5387.75,5395.0,BRIIND,1399
5387.05,2024-06-13 12:03:00,NSE,5392.75,5385.5,5392.75,BRIIND,928
5390.0,2024-06-13 12:04:00,NSE,5390.0,5387.05,5387.05,BRIIND,712
5397.85,2024-06-13 12:05:00,NSE,5397.85,5389.95,5389.95,BRIIND,2502
5400.0,2024-06-13 12:06:00,NSE,5409.45,5398.0,5398.0,BRIIND,3253
5398.65,2024-06-13 12:07:00,NSE,5399.5,5396.0,5398.15,BRIIND,163
5397.85,2024-06-13 12:08:00,NSE,5400.0,5393.4,5398.65,BRIIND,546
5400.0,2024-06-13 12:09:00,NSE,5400.0,5395.05,5397.0,BRIIND,1554
5400.0,2024-06-13 12:10:00,NSE,5401.4,5398.05,5400.0,BRIIND,6251
5400.0,2024-06-13 12:11:00,NSE,5400.0,5396.5,5400.0,BRIIND,986
5396.05,2024-06-13 12:12:00,NSE,5400.0,5395.3,5400.0,BRIIND,193
5398.35,2024-06-13 12:13:00,NSE,5398.35,5398.3,5398.3,BRIIND,11
5400.0,2024-06-13 12:14:00,NSE,5400.0,5397.25,5398.35,BRIIND,62
5396.05,2024-06-13 12:15:00,NSE,5400.0,5396.05,5399.75,BRIIND,77
5399.1,2024-06-13 12:16:00,NSE,5399.25,5396.05,5396.05,BRIIND,97
5398.05,2024-06-13 12:17:00,NSE,5400.0,5398.05,5399.1,BRIIND,400
5400.65,2024-06-13 12:18:00,NSE,5400.65,5398.05,5398.05,BRIIND,29
5400.95,2024-06-13 12:19:00,NSE,5401.0,5398.15,5400.65,BRIIND,1037
5401.0,2024-06-13 12:20:00,NSE,5401.0,5400.0,5400.95,BRIIND,132
5403.0,2024-06-13 12:21:00,NSE,5403.0,5401.0,5401.0,BRIIND,27
5397.4,2024-06-13 12:22:00,NSE,5403.0,5397.4,5403.0,BRIIND,1383
5398.65,2024-06-13 12:23:00,NSE,5399.35,5395.2,5397.4,BRIIND,134
5398.75,2024-06-13 12:24:00,NSE,5398.75,5394.15,5398.65,BRIIND,192
5400.0,2024-06-13 12:25:00,NSE,5401.1,5397.1,5398.75,BRIIND,1421
5400.0,2024-06-13 12:26:00,NSE,5400.0,5398.15,5400.0,BRIIND,68
5400.0,2024-06-13 12:27:00,NSE,5401.1,5399.65,5399.65,BRIIND,1004
5399.5,2024-06-13 12:28:00,NSE,5400.0,5399.5,5400.0,BRIIND,762
5399.95,2024-06-13 12:29:00,NSE,5399.95,5397.4,5399.5,BRIIND,517
5400.0,2024-06-13 12:30:00,NSE,5400.0,5399.7,5399.95,BRIIND,214
5400.0,2024-06-13 12:31:00,NSE,5400.0,5399.7,5400.0,BRIIND,375
5399.6,2024-06-13 12:32:00,NSE,5400.0,5397.9,5398.55,BRIIND,754
5397.8,2024-06-13 12:33:00,NSE,5399.6,5397.75,5399.6,BRIIND,33
5398.45,2024-06-13 12:34:00,NSE,5398.5,5397.8,5397.8,BRIIND,25
5400.0,2024-06-13 12:35:00,NSE,5400.0,5397.95,5398.5,BRIIND,119
5395.15,2024-06-13 12:36:00,NSE,5400.0,5393.8,5400.0,BRIIND,1626
5396.95,2024-06-13 12:37:00,NSE,5398.0,5393.85,5395.15,BRIIND,137
5397.3,2024-06-13 12:38:00,NSE,5397.35,5394.7,5396.95,BRIIND,337
5398.05,2024-06-13 12:39:00,NSE,5398.5,5394.75,5397.3,BRIIND,306
5399.3,2024-06-13 12:40:00,NSE,5400.0,5396.5,5398.05,BRIIND,816
5399.45,2024-06-13 12:41:00,NSE,5400.0,5397.85,5399.35,BRIIND,331
5399.9,2024-06-13 12:42:00,NSE,5400.0,5398.75,5399.5,BRIIND,351
5398.7,2024-06-13 12:43:00,NSE,5400.0,5395.85,5399.9,BRIIND,353
5399.95,2024-06-13 12:44:00,NSE,5400.0,5397.35,5398.7,BRIIND,80
5399.95,2024-06-13 12:45:00,NSE,5400.0,5397.05,5399.95,BRIIND,37
5397.15,2024-06-13 12:46:00,NSE,5400.0,5397.15,5397.25,BRIIND,92
5397.0,2024-06-13 12:47:00,NSE,5400.0,5396.7,5397.15,BRIIND,40
5399.75,2024-06-13 12:48:00,NSE,5399.75,5396.95,5397.0,BRIIND,62
5400.0,2024-06-13 12:49:00,NSE,5400.35,5397.95,5400.0,BRIIND,1555
5398.15,2024-06-13 12:50:00,NSE,5400.0,5397.9,5400.0,BRIIND,278
5399.9,2024-06-13 12:51:00,NSE,5400.05,5397.75,5398.15,BRIIND,258
5399.4,2024-06-13 12:52:00,NSE,5400.0,5397.95,5399.9,BRIIND,67
5399.4,2024-06-13 12:53:00,NSE,5399.4,5399.35,5399.35,BRIIND,87
5399.4,2024-06-13 12:54:00,NSE,5400.0,5399.35,5399.4,BRIIND,203
5399.85,2024-06-13 12:55:00,NSE,5400.0,5399.35,5399.4,BRIIND,26
5399.75,2024-06-13 12:56:00,NSE,5400.0,5399.75,5400.0,BRIIND,98
5399.85,2024-06-13 12:57:00,NSE,5400.0,5399.85,5399.95,BRIIND,285
5400.0,2024-06-13 12:58:00,NSE,5400.85,5399.65,5400.0,BRIIND,8472
5397.5,2024-06-13 12:59:00,NSE,5400.0,5396.0,5400.0,BRIIND,477
5394.95,2024-06-13 13:00:00,NSE,5397.5,5394.0,5397.5,BRIIND,100
5394.7,2024-06-13 13:01:00,NSE,5397.45,5394.7,5395.75,BRIIND,827
5394.2,2024-06-13 13:02:00,NSE,5396.95,5394.05,5394.7,BRIIND,52
5396.4,2024-06-13 13:03:00,NSE,5396.4,5394.2,5394.2,BRIIND,11
5397.7,2024-06-13 13:04:00,NSE,5397.85,5394.85,5396.4,BRIIND,89
5395.0,2024-06-13 13:05:00,NSE,5397.8,5395.0,5397.8,BRIIND,39
5397.85,2024-06-13 13:06:00,NSE,5397.85,5395.9,5396.85,BRIIND,64
5399.65,2024-06-13 13:07:00,NSE,5399.65,5397.85,5397.85,BRIIND,169
5400.0,2024-06-13 13:08:00,NSE,5400.0,5397.1,5399.95,BRIIND,1629
5399.95,2024-06-13 13:09:00,NSE,5400.0,5399.7,5400.0,BRIIND,728
5412.9,2024-06-13 13:10:00,NSE,5415.0,5400.0,5400.0,BRIIND,4771
5420.95,2024-06-13 13:11:00,NSE,5420.95,5409.5,5412.9,BRIIND,1317
5417.95,2024-06-13 13:12:00,NSE,5423.2,5414.95,5422.7,BRIIND,1009
5417.85,2024-06-13 13:13:00,NSE,5417.95,5410.55,5417.95,BRIIND,535
5415.75,2024-06-13 13:14:00,NSE,5418.35,5415.4,5417.95,BRIIND,588
5413.55,2024-06-13 13:15:00,NSE,5419.6,5413.55,5417.85,BRIIND,1151
5412.0,2024-06-13 13:16:00,NSE,5414.9,5410.0,5411.15,BRIIND,1496
5413.0,2024-06-13 13:17:00,NSE,5415.65,5410.4,5412.0,BRIIND,494
5415.0,2024-06-13 13:18:00,NSE,5415.0,5410.9,5413.0,BRIIND,496
5413.0,2024-06-13 13:19:00,NSE,5415.0,5410.2,5415.0,BRIIND,763
5410.4,2024-06-13 13:20:00,NSE,5413.45,5410.0,5411.35,BRIIND,397
5413.75,2024-06-13 13:21:00,NSE,5413.75,5410.05,5410.45,BRIIND,600
5408.25,2024-06-13 13:22:00,NSE,5414.9,5408.25,5414.9,BRIIND,958
5410.5,2024-06-13 13:23:00,NSE,5410.5,5408.25,5408.25,BRIIND,607
5410.0,2024-06-13 13:24:00,NSE,5410.5,5408.5,5410.5,BRIIND,515
5410.0,2024-06-13 13:25:00,NSE,5410.95,5410.0,5410.0,BRIIND,776
5415.0,2024-06-13 13:26:00,NSE,5415.0,5408.9,5410.0,BRIIND,2932
5415.0,2024-06-13 13:27:00,NSE,5424.0,5415.0,5415.0,BRIIND,4031
5417.0,2024-06-13 13:28:00,NSE,5417.0,5413.65,5415.0,BRIIND,1513
5413.8,2024-06-13 13:29:00,NSE,5417.0,5412.35,5417.0,BRIIND,590
5406.9,2024-06-13 13:30:00,NSE,5414.6,5406.8,5413.8,BRIIND,256
5404.65,2024-06-13 13:31:00,NSE,5411.1,5404.65,5406.9,BRIIND,360
5406.05,2024-06-13 13:32:00,NSE,5407.15,5404.0,5404.65,BRIIND,252
5400.0,2024-06-13 13:33:00,NSE,5406.05,5398.1,5406.05,BRIIND,4632
5398.0,2024-06-13 13:34:00,NSE,5400.0,5398.0,5400.0,BRIIND,550
5396.7,2024-06-13 13:35:00,NSE,5399.85,5396.7,5399.85,BRIIND,340
5399.45,2024-06-13 13:36:00,NSE,5399.95,5399.05,5399.05,BRIIND,381
5400.0,2024-06-13 13:37:00,NSE,5402.8,5397.9,5399.45,BRIIND,457
5397.9,2024-06-13 13:38:00,NSE,5400.0,5397.85,5399.95,BRIIND,107
5398.05,2024-06-13 13:39:00,NSE,5398.5,5395.0,5397.9,BRIIND,296
5397.15,2024-06-13 13:40:00,NSE,5399.0,5397.15,5398.05,BRIIND,248
5396.9,2024-06-13 13:41:00,NSE,5399.95,5396.9,5399.45,BRIIND,140
5397.1,2024-06-13 13:42:00,NSE,5399.95,5396.9,5396.9,BRIIND,211
5398.6,2024-06-13 13:43:00,NSE,5399.45,5395.6,5397.1,BRIIND,104
5397.8,2024-06-13 13:44:00,NSE,5398.65,5395.8,5398.6,BRIIND,353
5397.8,2024-06-13 13:45:00,NSE,5397.8,5395.7,5397.8,BRIIND,10
5394.75,2024-06-13 13:46:00,NSE,5397.8,5394.75,5397.8,BRIIND,316
5397.8,2024-06-13 13:47:00,NSE,5397.8,5393.3,5397.4,BRIIND,340
5395.0,2024-06-13 13:48:00,NSE,5397.8,5395.0,5397.8,BRIIND,332
5393.0,2024-06-13 13:49:00,NSE,5396.95,5393.0,5395.0,BRIIND,1026
5394.4,2024-06-13 13:50:00,NSE,5395.05,5392.7,5393.0,BRIIND,315
5392.1,2024-06-13 13:51:00,NSE,5396.75,5392.1,5394.75,BRIIND,293
5394.0,2024-06-13 13:52:00,NSE,5395.4,5391.55,5394.6,BRIIND,266
5395.6,2024-06-13 13:53:00,NSE,5396.35,5392.75,5394.0,BRIIND,65
5393.95,2024-06-13 13:54:00,NSE,5396.95,5393.1,5395.6,BRIIND,185
5392.4,2024-06-13 13:55:00,NSE,5397.0,5392.4,5393.95,BRIIND,298
5390.0,2024-06-13 13:56:00,NSE,5394.4,5390.0,5394.4,BRIIND,589
5393.4,2024-06-13 13:57:00,NSE,5393.4,5390.0,5390.0,BRIIND,126
5396.5,2024-06-13 13:58:00,NSE,5396.5,5393.4,5393.4,BRIIND,390
5395.7,2024-06-13 13:59:00,NSE,5396.45,5393.0,5396.45,BRIIND,184
5397.35,2024-06-13 14:00:00,NSE,5400.0,5394.0,5395.7,BRIIND,711
5398.45,2024-06-13 14:01:00,NSE,5399.95,5394.15,5397.35,BRIIND,130
5395.5,2024-06-13 14:02:00,NSE,5399.55,5395.5,5398.45,BRIIND,317
5393.05,2024-06-13 14:03:00,NSE,5397.7,5393.05,5395.25,BRIIND,126
5393.95,2024-06-13 14:04:00,NSE,5395.35,5392.15,5393.05,BRIIND,111
5393.75,2024-06-13 14:05:00,NSE,5394.35,5390.05,5393.95,BRIIND,540
5390.0,2024-06-13 14:06:00,NSE,5390.05,5389.9,5390.05,BRIIND,1354
5387.0,2024-06-13 14:07:00,NSE,5390.0,5387.0,5390.0,BRIIND,109
5389.4,2024-06-13 14:08:00,NSE,5389.8,5387.0,5387.0,BRIIND,95
5389.45,2024-06-13 14:09:00,NSE,5389.45,5387.0,5389.4,BRIIND,278
5389.5,2024-06-13 14:10:00,NSE,5390.0,5389.45,5389.45,BRIIND,103
5387.9,2024-06-13 14:11:00,NSE,5389.45,5385.0,5389.45,BRIIND,564
5387.85,2024-06-13 14:12:00,NSE,5387.95,5385.0,5387.7,BRIIND,179
5389.1,2024-06-13 14:13:00,NSE,5389.5,5385.6,5387.95,BRIIND,126
5389.15,2024-06-13 14:14:00,NSE,5389.15,5388.35,5389.1,BRIIND,122
5388.75,2024-06-13 14:15:00,NSE,5389.15,5387.35,5389.15,BRIIND,186
5384.05,2024-06-13 14:16:00,NSE,5388.75,5382.1,5388.75,BRIIND,999
5385.0,2024-06-13 14:17:00,NSE,5386.0,5385.0,5385.05,BRIIND,260
5388.5,2024-06-13 14:18:00,NSE,5388.9,5383.3,5385.0,BRIIND,108
5387.35,2024-06-13 14:19:00,NSE,5388.8,5384.15,5388.5,BRIIND,323
5384.5,2024-06-13 14:20:00,NSE,5387.35,5382.1,5387.35,BRIIND,159
