,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5325.1,2024-06-05 09:07:00,NSE,5325.1,5325.1,5325.1,BRIIND,0
1,5325.1,2024-06-05 09:09:00,NSE,5325.1,5325.1,5325.1,BRIIND,0
2,5426.85,2024-06-05 09:15:00,NSE,5426.85,5333.0,5333.0,BRIIND,11325
3,5449.35,2024-06-05 09:16:00,NSE,5449.35,5398.9,5406.55,BRIIND,8090
4,5476.0,2024-06-05 09:17:00,NSE,5480.45,5450.55,5450.55,BRIIND,10418
5,5472.75,2024-06-05 09:18:00,NSE,5480.6,5446.95,5478.7,BRIIND,12996
6,5500.35,2024-06-05 09:19:00,NSE,5501.2,5461.0,5461.0,BRIIND,11958
7,5479.4,2024-06-05 09:20:00,NSE,5502.5,5479.4,5497.05,BRIIND,13396
8,5513.0,2024-06-05 09:21:00,NSE,5516.95,5476.0,5477.75,BRIIND,6762
9,5482.0,2024-06-05 09:22:00,NSE,5522.3,5482.0,5513.65,BRIIND,12174
10,5446.0,2024-06-05 09:23:00,NSE,5492.55,5446.0,5482.0,BRIIND,9079
11,5441.05,2024-06-05 09:24:00,NSE,5459.45,5439.85,5449.55,BRIIND,6393
12,5465.6,2024-06-05 09:25:00,NSE,5470.0,5440.3,5440.3,BRIIND,5675
13,5462.1,2024-06-05 09:26:00,NSE,5472.1,5452.3,5464.95,BRIIND,6587
14,5472.85,2024-06-05 09:27:00,NSE,5478.0,5460.7,5462.1,BRIIND,5733
15,5489.45,2024-06-05 09:28:00,NSE,5494.3,5477.0,5477.4,BRIIND,4137
16,5516.4,2024-06-05 09:29:00,NSE,5520.55,5488.0,5489.2,BRIIND,10378
17,5544.25,2024-06-05 09:30:00,NSE,5544.25,5515.05,5515.05,BRIIND,14118
18,5557.9,2024-06-05 09:31:00,NSE,5557.9,5538.0,5542.0,BRIIND,10869
19,5547.45,2024-06-05 09:32:00,NSE,5557.5,5538.0,5557.5,BRIIND,11695
20,5573.6,2024-06-05 09:33:00,NSE,5574.9,5541.25,5550.0,BRIIND,10047
21,5570.85,2024-06-05 09:34:00,NSE,5576.7,5556.05,5571.35,BRIIND,12447
22,5562.75,2024-06-05 09:35:00,NSE,5573.95,5558.6,5569.35,BRIIND,5447
23,5575.0,2024-06-05 09:36:00,NSE,5575.0,5565.85,5565.85,BRIIND,5214
24,5581.35,2024-06-05 09:37:00,NSE,5582.0,5571.4,5575.0,BRIIND,7841
25,5584.0,2024-06-05 09:38:00,NSE,5585.0,5576.0,5581.65,BRIIND,9826
26,5581.0,2024-06-05 09:39:00,NSE,5593.45,5579.45,5584.0,BRIIND,9282
27,5589.7,2024-06-05 09:40:00,NSE,5595.95,5579.0,5581.0,BRIIND,7190
28,5607.4,2024-06-05 09:41:00,NSE,5607.4,5586.2,5589.7,BRIIND,20215
29,5607.85,2024-06-05 09:42:00,NSE,5618.8,5602.95,5603.6,BRIIND,10098
30,5595.9,2024-06-05 09:43:00,NSE,5622.5,5593.7,5608.85,BRIIND,12505
31,5614.2,2024-06-05 09:44:00,NSE,5619.6,5597.0,5599.95,BRIIND,6597
32,5598.65,2024-06-05 09:45:00,NSE,5614.8,5596.0,5613.75,BRIIND,4970
33,5607.95,2024-06-05 09:46:00,NSE,5609.9,5596.6,5597.0,BRIIND,4046
34,5602.6,2024-06-05 09:47:00,NSE,5613.55,5601.1,5607.95,BRIIND,6437
35,5590.0,2024-06-05 09:48:00,NSE,5609.9,5585.0,5605.45,BRIIND,7707
36,5612.95,2024-06-05 09:49:00,NSE,5612.95,5589.55,5589.55,BRIIND,6371
37,5611.55,2024-06-05 09:50:00,NSE,5620.0,5608.65,5615.4,BRIIND,13062
38,5584.45,2024-06-05 09:51:00,NSE,5616.5,5580.0,5613.7,BRIIND,9553
39,5596.65,2024-06-05 09:52:00,NSE,5597.85,5584.7,5584.7,BRIIND,2891
40,5609.0,2024-06-05 09:53:00,NSE,5610.0,5590.3,5596.65,BRIIND,3773
41,5605.0,2024-06-05 09:54:00,NSE,5609.0,5600.05,5609.0,BRIIND,1838
42,5602.55,2024-06-05 09:55:00,NSE,5610.0,5600.1,5604.95,BRIIND,4937
43,5602.45,2024-06-05 09:56:00,NSE,5606.0,5599.6,5602.5,BRIIND,7744
44,5581.7,2024-06-05 09:57:00,NSE,5599.7,5579.7,5599.7,BRIIND,6442
45,5589.9,2024-06-05 09:58:00,NSE,5594.85,5578.75,5578.75,BRIIND,2529
46,5597.15,2024-06-05 09:59:00,NSE,5600.8,5587.3,5590.2,BRIIND,1805
47,5624.7,2024-06-05 10:00:00,NSE,5624.7,5595.25,5595.25,BRIIND,10330
48,5635.0,2024-06-05 10:01:00,NSE,5639.8,5621.5,5624.45,BRIIND,9297
49,5647.0,2024-06-05 10:02:00,NSE,5649.95,5631.35,5632.35,BRIIND,13099
50,5647.7,2024-06-05 10:03:00,NSE,5650.0,5636.05,5648.0,BRIIND,5197
51,5650.0,2024-06-05 10:04:00,NSE,5650.0,5640.8,5647.95,BRIIND,2761
52,5674.95,2024-06-05 10:05:00,NSE,5678.25,5649.45,5649.95,BRIIND,13067
53,5649.45,2024-06-05 10:06:00,NSE,5687.0,5646.7,5677.0,BRIIND,11727
54,5668.6,2024-06-05 10:07:00,NSE,5672.7,5647.45,5649.05,BRIIND,5207
55,5663.1,2024-06-05 10:08:00,NSE,5675.0,5660.05,5667.4,BRIIND,3933
56,5658.45,2024-06-05 10:09:00,NSE,5675.05,5658.45,5665.75,BRIIND,6516
57,5665.55,2024-06-05 10:10:00,NSE,5671.15,5653.6,5659.15,BRIIND,5318
58,5676.5,2024-06-05 10:11:00,NSE,5676.5,5658.7,5666.85,BRIIND,3577
59,5681.3,2024-06-05 10:12:00,NSE,5683.45,5667.6,5676.05,BRIIND,3125
60,5659.75,2024-06-05 10:13:00,NSE,5681.95,5656.0,5681.3,BRIIND,4153
61,5646.8,2024-06-05 10:14:00,NSE,5660.35,5641.05,5660.2,BRIIND,3358
62,5635.05,2024-06-05 10:15:00,NSE,5647.95,5631.9,5646.8,BRIIND,3705
63,5630.0,2024-06-05 10:16:00,NSE,5639.8,5624.1,5632.25,BRIIND,4230
64,5633.4,2024-06-05 10:17:00,NSE,5640.95,5630.0,5630.0,BRIIND,2145
65,5609.0,2024-06-05 10:18:00,NSE,5633.4,5605.0,5631.2,BRIIND,5187
66,5622.65,2024-06-05 10:19:00,NSE,5622.9,5605.65,5605.65,BRIIND,1799
67,5630.0,2024-06-05 10:20:00,NSE,5630.35,5605.45,5622.0,BRIIND,4037
68,5628.65,2024-06-05 10:21:00,NSE,5639.45,5625.0,5630.0,BRIIND,2962
69,5630.0,2024-06-05 10:22:00,NSE,5634.1,5625.25,5628.65,BRIIND,2768
70,5649.35,2024-06-05 10:23:00,NSE,5655.95,5630.45,5631.0,BRIIND,2164
71,5649.8,2024-06-05 10:24:00,NSE,5650.0,5640.05,5650.0,BRIIND,2100
72,5673.9,2024-06-05 10:25:00,NSE,5673.9,5648.3,5651.9,BRIIND,2717
73,5668.4,2024-06-05 10:26:00,NSE,5672.0,5663.4,5668.05,BRIIND,2498
74,5685.65,2024-06-05 10:27:00,NSE,5685.65,5668.4,5668.4,BRIIND,6398
75,5674.25,2024-06-05 10:28:00,NSE,5685.7,5674.0,5685.65,BRIIND,3200
76,5668.0,2024-06-05 10:29:00,NSE,5675.4,5666.9,5674.25,BRIIND,1014
77,5667.95,2024-06-05 10:30:00,NSE,5670.25,5662.6,5667.4,BRIIND,1461
78,5688.0,2024-06-05 10:31:00,NSE,5690.0,5666.1,5668.75,BRIIND,5018
79,5677.9,2024-06-05 10:32:00,NSE,5690.5,5667.95,5686.05,BRIIND,4737
80,5690.0,2024-06-05 10:33:00,NSE,5701.05,5681.0,5681.0,BRIIND,14786
81,5696.95,2024-06-05 10:34:00,NSE,5701.0,5689.85,5692.2,BRIIND,3077
82,5700.1,2024-06-05 10:35:00,NSE,5704.0,5690.75,5698.55,BRIIND,3487
83,5711.85,2024-06-05 10:36:00,NSE,5711.85,5699.0,5703.55,BRIIND,4083
84,5701.8,2024-06-05 10:37:00,NSE,5712.5,5695.35,5711.85,BRIIND,2912
85,5706.2,2024-06-05 10:38:00,NSE,5710.0,5694.1,5694.1,BRIIND,2960
86,5701.8,2024-06-05 10:39:00,NSE,5707.65,5700.0,5707.0,BRIIND,6535
87,5715.25,2024-06-05 10:40:00,NSE,5720.6,5691.2,5700.0,BRIIND,6908
88,5715.1,2024-06-05 10:41:00,NSE,5724.1,5710.6,5712.45,BRIIND,3982
89,5705.0,2024-06-05 10:42:00,NSE,5718.45,5705.0,5715.1,BRIIND,2728
90,5679.0,2024-06-05 10:43:00,NSE,5707.1,5673.65,5704.95,BRIIND,4455
91,5680.7,2024-06-05 10:44:00,NSE,5683.8,5674.25,5678.5,BRIIND,2935
