,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,5260.1,2024-05-24 09:07:00,NSE,5260.1,5260.1,5260.1,BRIIND,0
1,1,5234.85,2024-05-24 09:15:00,NSE,5258.95,5234.85,5258.95,BRIIND,1070
2,2,5243.9,2024-05-24 09:16:00,NSE,5246.5,5231.05,5234.2,BRIIND,1642
3,3,5250.2,2024-05-24 09:17:00,NSE,5259.05,5236.55,5243.85,BRIIND,2540
4,4,5249.15,2024-05-24 09:18:00,NSE,5253.9,5245.55,5250.1,BRIIND,1097
5,5,5255.25,2024-05-24 09:19:00,NSE,5259.7,5249.0,5249.15,BRIIND,949
6,6,5260.0,2024-05-24 09:20:00,NSE,5266.95,5256.35,5259.75,BRIIND,2064
7,7,5261.9,2024-05-24 09:21:00,NSE,5265.0,5255.7,5262.95,BRIIND,901
8,8,5260.65,2024-05-24 09:22:00,NSE,5264.95,5260.65,5264.85,BRIIND,1083
9,9,5260.45,2024-05-24 09:23:00,NSE,5264.2,5255.6,5260.65,BRIIND,612
10,10,5259.95,2024-05-24 09:24:00,NSE,5260.95,5255.55,5260.95,BRIIND,206
11,11,5256.3,2024-05-24 09:25:00,NSE,5259.2,5256.1,5259.2,BRIIND,179
12,12,5260.5,2024-05-24 09:26:00,NSE,5260.5,5257.55,5258.95,BRIIND,723
13,13,5260.3,2024-05-24 09:27:00,NSE,5265.1,5257.6,5260.5,BRIIND,551
14,14,5259.1,2024-05-24 09:28:00,NSE,5262.1,5257.55,5257.55,BRIIND,141
15,15,5260.0,2024-05-24 09:29:00,NSE,5262.5,5259.35,5259.35,BRIIND,223
16,16,5261.0,2024-05-24 09:30:00,NSE,5262.5,5259.0,5262.35,BRIIND,199
17,17,5260.35,2024-05-24 09:31:00,NSE,5262.4,5257.1,5260.0,BRIIND,1351
18,18,5258.45,2024-05-24 09:32:00,NSE,5260.3,5256.05,5260.3,BRIIND,468
19,19,5260.45,2024-05-24 09:33:00,NSE,5260.95,5256.15,5256.15,BRIIND,350
20,20,5258.8,2024-05-24 09:34:00,NSE,5260.45,5255.0,5260.45,BRIIND,343
21,21,5260.05,2024-05-24 09:35:00,NSE,5260.05,5255.55,5258.9,BRIIND,90
22,22,5255.15,2024-05-24 09:36:00,NSE,5260.1,5255.0,5260.05,BRIIND,216
23,23,5255.55,2024-05-24 09:37:00,NSE,5257.85,5251.8,5255.15,BRIIND,1043
24,24,5255.7,2024-05-24 09:38:00,NSE,5257.3,5252.15,5252.15,BRIIND,397
25,25,5256.75,2024-05-24 09:39:00,NSE,5257.5,5253.0,5255.55,BRIIND,242
26,26,5253.2,2024-05-24 09:40:00,NSE,5257.45,5253.2,5255.0,BRIIND,385
27,27,5256.1,2024-05-24 09:41:00,NSE,5256.9,5253.5,5254.6,BRIIND,452
28,28,5255.7,2024-05-24 09:42:00,NSE,5257.4,5253.0,5256.2,BRIIND,531
29,29,5256.4,2024-05-24 09:43:00,NSE,5256.4,5252.5,5252.75,BRIIND,143
