,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2020-03-26 09:15:00,2475.1,NSE,2500.0,2469.6,2471.55,BRIIND,16206
1,2020-03-26 09:16:00,2447.9,NSE,2495.0,2447.9,2475.0,BRIIND,12390
2,2020-03-26 09:17:00,2435.4,NSE,2447.9,2417.3,2431.0,BRIIND,4243
3,2020-03-26 09:18:00,2446.7,NSE,2452.1,2435.35,2436.55,BRIIND,1986
4,2020-03-26 09:19:00,2454.55,NSE,2459.2,2446.1,2446.55,BRIIND,2174
5,2020-03-26 09:20:00,2445.1,NSE,2452.3,2440.0,2452.3,BRIIND,1553
6,2020-03-26 09:21:00,2452.0,NSE,2454.55,2442.85,2446.4,BRIIND,1135
7,2020-03-26 09:22:00,2483.2,NSE,2483.2,2450.8,2450.8,BRIIND,2071
8,2020-03-26 09:23:00,2471.2,NSE,2485.0,2467.95,2483.95,BRIIND,3479
9,2020-03-26 09:24:00,2470.55,NSE,2476.3,2468.0,2471.4,BRIIND,1043
10,2020-03-26 09:25:00,2472.9,NSE,2472.9,2464.95,2471.95,BRIIND,1193
11,2020-03-26 09:26:00,2482.0,NSE,2485.0,2470.1,2471.7,BRIIND,3187
12,2020-03-26 09:27:00,2492.35,NSE,2492.35,2482.0,2482.0,BRIIND,1313
13,2020-03-26 09:28:00,2492.95,NSE,2495.0,2489.0,2492.25,BRIIND,1844
14,2020-03-26 09:29:00,2494.0,NSE,2495.0,2490.45,2490.45,BRIIND,1020
15,2020-03-26 09:30:00,2496.7,NSE,2497.8,2490.9,2493.5,BRIIND,1294
16,2020-03-26 09:31:00,2494.3,NSE,2497.6,2491.1,2495.35,BRIIND,689
17,2020-03-26 09:32:00,2494.3,NSE,2494.35,2491.0,2494.35,BRIIND,828
18,2020-03-26 09:33:00,2498.3,NSE,2498.3,2492.0,2492.0,BRIIND,1252
19,2020-03-26 09:34:00,2506.0,NSE,2506.5,2498.0,2498.6,BRIIND,2978
20,2020-03-26 09:35:00,2511.0,NSE,2511.0,2503.35,2504.95,BRIIND,1602
21,2020-03-26 09:36:00,2529.0,NSE,2529.0,2510.1,2510.8,BRIIND,5366
22,2020-03-26 09:37:00,2529.0,NSE,2530.0,2515.05,2528.9,BRIIND,5089
23,2020-03-26 09:38:00,2506.95,NSE,2535.0,2503.85,2527.05,BRIIND,5374
24,2020-03-26 09:39:00,2527.05,NSE,2530.0,2509.65,2509.65,BRIIND,3834
25,2020-03-26 09:40:00,2527.15,NSE,2530.0,2525.0,2528.3,BRIIND,3922
26,2020-03-26 09:41:00,2529.0,NSE,2529.95,2525.0,2527.65,BRIIND,1663
27,2020-03-26 09:42:00,2528.1,NSE,2529.9,2526.55,2529.0,BRIIND,1285
28,2020-03-26 09:43:00,2526.85,NSE,2529.0,2525.0,2528.1,BRIIND,1505
29,2020-03-26 09:44:00,2527.7,NSE,2527.7,2524.05,2525.05,BRIIND,1708
30,2020-03-26 09:45:00,2528.45,NSE,2529.85,2527.0,2527.85,BRIIND,1259
31,2020-03-26 09:46:00,2527.8,NSE,2529.5,2527.0,2528.95,BRIIND,877
32,2020-03-26 09:47:00,2526.85,NSE,2529.0,2525.5,2527.05,BRIIND,1566
33,2020-03-26 09:48:00,2525.05,NSE,2528.8,2525.0,2526.9,BRIIND,1257
34,2020-03-26 09:49:00,2507.0,NSE,2527.0,2507.0,2527.0,BRIIND,3693
35,2020-03-26 09:50:00,2522.4,NSE,2522.45,2508.55,2509.75,BRIIND,1666
36,2020-03-26 09:51:00,2521.0,NSE,2523.45,2515.15,2522.75,BRIIND,1392
37,2020-03-26 09:52:00,2525.7,NSE,2526.0,2520.25,2521.0,BRIIND,1150
38,2020-03-26 09:53:00,2521.5,NSE,2527.15,2519.0,2525.8,BRIIND,1204
39,2020-03-26 09:54:00,2526.0,NSE,2526.0,2517.5,2519.15,BRIIND,2074
40,2020-03-26 09:55:00,2532.0,NSE,2532.0,2525.15,2526.6,BRIIND,2326
41,2020-03-26 09:56:00,2530.05,NSE,2533.6,2526.65,2531.7,BRIIND,1244
42,2020-03-26 09:57:00,2535.0,NSE,2535.0,2531.65,2532.1,BRIIND,1551
43,2020-03-26 09:58:00,2534.1,NSE,2535.0,2532.5,2533.3,BRIIND,1279
44,2020-03-26 09:59:00,2535.0,NSE,2536.85,2532.6,2534.1,BRIIND,1953
45,2020-03-26 10:00:00,2532.0,NSE,2535.95,2532.0,2535.0,BRIIND,1791
46,2020-03-26 10:01:00,2527.9,NSE,2532.1,2525.0,2532.1,BRIIND,1103
47,2020-03-26 10:02:00,2530.85,NSE,2532.9,2528.4,2529.0,BRIIND,956
48,2020-03-26 10:03:00,2530.9,NSE,2531.9,2527.3,2530.85,BRIIND,983
49,2020-03-26 10:04:00,2532.6,NSE,2532.7,2528.5,2528.9,BRIIND,553
50,2020-03-26 10:05:00,2533.2,NSE,2534.1,2532.5,2532.6,BRIIND,428
51,2020-03-26 10:06:00,2540.0,NSE,2540.0,2533.0,2534.0,BRIIND,2710
52,2020-03-26 10:07:00,2540.75,NSE,2541.0,2538.5,2538.5,BRIIND,1050
53,2020-03-26 10:08:00,2540.9,NSE,2544.7,2535.95,2537.45,BRIIND,1795
54,2020-03-26 10:09:00,2541.6,NSE,2544.0,2538.1,2540.2,BRIIND,1008
55,2020-03-26 10:10:00,2542.5,NSE,2542.9,2540.15,2542.9,BRIIND,559
56,2020-03-26 10:11:00,2542.25,NSE,2542.5,2538.05,2542.35,BRIIND,1180
57,2020-03-26 10:12:00,2544.6,NSE,2546.2,2540.5,2540.8,BRIIND,1474
58,2020-03-26 10:13:00,2546.5,NSE,2546.95,2545.0,2545.25,BRIIND,997
59,2020-03-26 10:14:00,2549.8,NSE,2549.8,2546.5,2546.5,BRIIND,698
60,2020-03-26 10:15:00,2545.8,NSE,2553.75,2545.55,2549.0,BRIIND,2833
61,2020-03-26 10:16:00,2549.8,NSE,2550.0,2545.0,2545.0,BRIIND,1136
62,2020-03-26 10:17:00,2546.8,NSE,2549.8,2545.0,2548.1,BRIIND,1062
63,2020-03-26 10:18:00,2547.85,NSE,2548.4,2545.5,2546.0,BRIIND,677
64,2020-03-26 10:19:00,2544.7,NSE,2547.85,2541.0,2547.5,BRIIND,1375
65,2020-03-26 10:20:00,2544.0,NSE,2544.85,2541.2,2543.8,BRIIND,909
66,2020-03-26 10:21:00,2546.35,NSE,2546.5,2542.4,2544.0,BRIIND,924
67,2020-03-26 10:22:00,2550.0,NSE,2550.0,2546.0,2547.9,BRIIND,1332
68,2020-03-26 10:23:00,2534.4,NSE,2550.0,2526.15,2548.2,BRIIND,3620
69,2020-03-26 10:24:00,2528.3,NSE,2534.1,2525.0,2532.3,BRIIND,1128
70,2020-03-26 10:25:00,2527.6,NSE,2530.75,2527.15,2527.6,BRIIND,1056
71,2020-03-26 10:26:00,2506.05,NSE,2529.05,2506.0,2529.05,BRIIND,4715
72,2020-03-26 10:27:00,2517.3,NSE,2519.6,2503.2,2504.15,BRIIND,3422
73,2020-03-26 10:28:00,2523.55,NSE,2527.2,2517.05,2517.05,BRIIND,2346
74,2020-03-26 10:29:00,2528.35,NSE,2528.35,2522.75,2524.8,BRIIND,1152
75,2020-03-26 10:30:00,2506.5,NSE,2526.95,2504.0,2525.65,BRIIND,2599
76,2020-03-26 10:31:00,2503.05,NSE,2520.45,2501.2,2506.1,BRIIND,3519
77,2020-03-26 10:32:00,2494.0,NSE,2502.6,2492.6,2501.25,BRIIND,3873
78,2020-03-26 10:33:00,2501.1,NSE,2503.3,2492.3,2493.75,BRIIND,1699
79,2020-03-26 10:34:00,2507.75,NSE,2512.45,2502.55,2504.9,BRIIND,2807
80,2020-03-26 10:35:00,2503.4,NSE,2510.1,2499.05,2507.25,BRIIND,1435
81,2020-03-26 10:36:00,2503.5,NSE,2506.6,2501.0,2501.45,BRIIND,970
82,2020-03-26 10:37:00,2500.55,NSE,2503.4,2500.0,2503.4,BRIIND,1393
83,2020-03-26 10:38:00,2495.75,NSE,2502.7,2494.45,2502.7,BRIIND,2713
84,2020-03-26 10:39:00,2495.6,NSE,2498.55,2492.15,2495.7,BRIIND,1200
85,2020-03-26 10:40:00,2496.65,NSE,2500.55,2495.0,2495.0,BRIIND,674
86,2020-03-26 10:41:00,2499.4,NSE,2502.0,2496.25,2497.95,BRIIND,828
87,2020-03-26 10:42:00,2494.65,NSE,2502.0,2493.55,2499.45,BRIIND,2270
88,2020-03-26 10:43:00,2496.0,NSE,2500.5,2494.65,2496.55,BRIIND,1051
89,2020-03-26 10:44:00,2496.55,NSE,2499.25,2495.95,2497.5,BRIIND,441
90,2020-03-26 10:45:00,2492.4,NSE,2499.15,2490.6,2497.8,BRIIND,3247
91,2020-03-26 10:46:00,2495.0,NSE,2495.0,2490.0,2490.6,BRIIND,1601
92,2020-03-26 10:47:00,2493.45,NSE,2495.0,2490.7,2493.9,BRIIND,836
93,2020-03-26 10:48:00,2492.25,NSE,2494.95,2489.1,2493.0,BRIIND,1164
94,2020-03-26 10:49:00,2495.3,NSE,2499.0,2491.4,2494.55,BRIIND,1498
95,2020-03-26 10:50:00,2493.2,NSE,2496.3,2491.25,2493.65,BRIIND,1387
96,2020-03-26 10:51:00,2488.55,NSE,2494.1,2488.55,2491.0,BRIIND,1179
97,2020-03-26 10:52:00,2490.7,NSE,2492.0,2488.1,2491.0,BRIIND,608
98,2020-03-26 10:53:00,2492.65,NSE,2493.85,2490.0,2492.0,BRIIND,1758
99,2020-03-26 10:54:00,2494.55,NSE,2502.0,2492.65,2492.65,BRIIND,1522
100,2020-03-26 10:55:00,2501.0,NSE,2502.9,2494.3,2494.3,BRIIND,946
101,2020-03-26 10:56:00,2496.9,NSE,2501.95,2491.45,2497.65,BRIIND,1593
102,2020-03-26 10:57:00,2462.4,NSE,2496.9,2462.4,2496.9,BRIIND,5760
103,2020-03-26 10:58:00,2476.35,NSE,2479.45,2461.95,2467.1,BRIIND,3423
104,2020-03-26 10:59:00,2478.05,NSE,2479.3,2470.15,2475.7,BRIIND,1561
105,2020-03-26 11:00:00,2495.15,NSE,2495.15,2478.0,2478.5,BRIIND,3565
106,2020-03-26 11:01:00,2493.2,NSE,2495.0,2488.0,2494.3,BRIIND,1402
107,2020-03-26 11:02:00,2491.8,NSE,2492.65,2487.35,2492.3,BRIIND,413
108,2020-03-26 11:03:00,2490.0,NSE,2492.65,2488.0,2492.0,BRIIND,491
109,2020-03-26 11:04:00,2494.0,NSE,2497.4,2490.5,2491.0,BRIIND,991
110,2020-03-26 11:05:00,2491.05,NSE,2493.2,2486.9,2491.5,BRIIND,505
111,2020-03-26 11:06:00,2489.35,NSE,2493.95,2485.0,2493.8,BRIIND,443
112,2020-03-26 11:07:00,2487.8,NSE,2493.5,2487.0,2492.95,BRIIND,764
113,2020-03-26 11:08:00,2481.4,NSE,2489.8,2478.0,2486.35,BRIIND,990
114,2020-03-26 11:09:00,2479.8,NSE,2482.4,2476.0,2480.0,BRIIND,399
115,2020-03-26 11:10:00,2462.7,NSE,2479.8,2460.0,2477.4,BRIIND,3098
116,2020-03-26 11:11:00,2465.5,NSE,2466.0,2461.9,2465.55,BRIIND,1764
117,2020-03-26 11:12:00,2468.45,NSE,2469.0,2462.0,2463.65,BRIIND,1131
118,2020-03-26 11:13:00,2478.3,NSE,2480.0,2468.0,2469.0,BRIIND,2450
119,2020-03-26 11:14:00,2482.1,NSE,2492.7,2478.4,2478.4,BRIIND,2600
120,2020-03-26 11:15:00,2486.0,NSE,2491.45,2480.75,2487.0,BRIIND,1701
121,2020-03-26 11:16:00,2486.45,NSE,2491.1,2483.1,2488.8,BRIIND,1071
122,2020-03-26 11:17:00,2486.35,NSE,2489.75,2485.0,2485.0,BRIIND,632
123,2020-03-26 11:18:00,2491.4,NSE,2493.95,2485.0,2488.0,BRIIND,1620
124,2020-03-26 11:19:00,2489.0,NSE,2492.25,2486.1,2490.0,BRIIND,1231
125,2020-03-26 11:20:00,2487.5,NSE,2495.0,2485.0,2492.15,BRIIND,1416
126,2020-03-26 11:21:00,2492.8,NSE,2492.8,2488.45,2488.45,BRIIND,1410
127,2020-03-26 11:22:00,2490.95,NSE,2493.1,2485.0,2491.1,BRIIND,3370
128,2020-03-26 11:23:00,2490.0,NSE,2496.75,2489.65,2493.0,BRIIND,1447
129,2020-03-26 11:24:00,2476.65,NSE,2492.35,2472.9,2491.55,BRIIND,1868
