,close,datetime,exchange_code,high,low,open,stock_code,volume
0,5315.0,2024-06-24 09:07:00,NSE,5315.0,5315.0,5315.0,BRIIND,0
1,5300.0,2024-06-24 09:15:00,NSE,5300.0,5254.55,5254.55,BRIIND,8483
2,5282.05,2024-06-24 09:16:00,NSE,5299.35,5282.05,5292.1,BRIIND,979
3,5276.1,2024-06-24 09:17:00,NSE,5287.2,5276.1,5287.2,BRIIND,1247
4,5285.0,2024-06-24 09:18:00,NSE,5285.0,5273.0,5277.65,BRIIND,2612
5,5285.05,2024-06-24 09:19:00,NSE,5290.0,5280.55,5282.75,BRIIND,1846
6,5295.05,2024-06-24 09:20:00,NSE,5302.45,5282.45,5282.45,BRIIND,6396
7,5288.8,2024-06-24 09:21:00,NSE,5295.7,5285.6,5295.7,BRIIND,1291
8,5285.1,2024-06-24 09:22:00,NSE,5288.0,5281.15,5288.0,BRIIND,137
9,5301.45,2024-06-24 09:23:00,NSE,5301.45,5285.1,5285.1,BRIIND,520
10,5302.45,2024-06-24 09:24:00,NSE,5302.45,5298.05,5299.55,BRIIND,778
11,5304.25,2024-06-24 09:25:00,NSE,5310.5,5293.85,5301.0,BRIIND,2239
12,5308.4,2024-06-24 09:26:00,NSE,5313.25,5304.25,5304.25,BRIIND,921
13,5311.55,2024-06-24 09:27:00,NSE,5314.95,5301.35,5307.75,BRIIND,1002
14,5311.1,2024-06-24 09:28:00,NSE,5313.95,5308.55,5311.55,BRIIND,568
15,5306.8,2024-06-24 09:29:00,NSE,5310.8,5301.05,5310.8,BRIIND,1351
16,5304.55,2024-06-24 09:30:00,NSE,5307.4,5302.05,5306.8,BRIIND,976
17,5303.8,2024-06-24 09:31:00,NSE,5306.1,5302.2,5304.55,BRIIND,953
18,5311.0,2024-06-24 09:32:00,NSE,5311.45,5303.6,5303.6,BRIIND,435
19,5312.35,2024-06-24 09:33:00,NSE,5313.1,5308.6,5311.1,BRIIND,176
20,5310.0,2024-06-24 09:34:00,NSE,5312.35,5309.0,5312.35,BRIIND,244
21,5312.8,2024-06-24 09:35:00,NSE,5312.85,5308.7,5310.0,BRIIND,304
22,5309.75,2024-06-24 09:36:00,NSE,5317.0,5309.45,5312.85,BRIIND,959
23,5312.0,2024-06-24 09:37:00,NSE,5315.0,5309.75,5309.75,BRIIND,245
24,5311.15,2024-06-24 09:38:00,NSE,5312.9,5307.6,5312.0,BRIIND,657
25,5309.45,2024-06-24 09:39:00,NSE,5314.45,5307.15,5311.15,BRIIND,1384
26,5306.05,2024-06-24 09:40:00,NSE,5313.1,5300.0,5309.5,BRIIND,1103
27,5301.9,2024-06-24 09:41:00,NSE,5309.0,5301.45,5306.05,BRIIND,380
28,5305.1,2024-06-24 09:42:00,NSE,5308.5,5301.9,5301.9,BRIIND,581
29,5293.75,2024-06-24 09:43:00,NSE,5306.5,5293.75,5304.6,BRIIND,1772
30,5297.15,2024-06-24 09:44:00,NSE,5297.3,5288.0,5292.65,BRIIND,1296
31,5300.5,2024-06-24 09:45:00,NSE,5300.5,5290.8,5297.15,BRIIND,1468
32,5297.45,2024-06-24 09:46:00,NSE,5303.6,5295.15,5300.5,BRIIND,1173
33,5297.4,2024-06-24 09:47:00,NSE,5299.45,5296.05,5297.45,BRIIND,366
34,5297.1,2024-06-24 09:48:00,NSE,5300.95,5297.1,5297.4,BRIIND,371
35,5295.0,2024-06-24 09:49:00,NSE,5300.5,5295.0,5297.1,BRIIND,395
36,5293.45,2024-06-24 09:50:00,NSE,5296.1,5292.8,5295.0,BRIIND,176
37,5291.4,2024-06-24 09:51:00,NSE,5297.4,5290.0,5293.95,BRIIND,549
38,5294.3,2024-06-24 09:52:00,NSE,5294.75,5290.5,5291.4,BRIIND,70
39,5288.0,2024-06-24 09:53:00,NSE,5294.3,5288.0,5293.5,BRIIND,732
40,5289.0,2024-06-24 09:54:00,NSE,5289.8,5288.0,5288.0,BRIIND,354
41,5291.4,2024-06-24 09:55:00,NSE,5291.4,5287.5,5289.0,BRIIND,1255
42,5290.0,2024-06-24 09:56:00,NSE,5295.85,5288.15,5288.15,BRIIND,251
43,5288.0,2024-06-24 09:57:00,NSE,5292.2,5288.0,5290.0,BRIIND,72
44,5288.4,2024-06-24 09:58:00,NSE,5291.05,5285.0,5288.0,BRIIND,172
45,5286.7,2024-06-24 09:59:00,NSE,5290.4,5286.35,5288.4,BRIIND,170
46,5281.2,2024-06-24 10:00:00,NSE,5289.25,5281.2,5286.7,BRIIND,626
47,5283.1,2024-06-24 10:01:00,NSE,5287.3,5281.2,5281.2,BRIIND,770
48,5281.75,2024-06-24 10:02:00,NSE,5288.9,5281.2,5281.2,BRIIND,1348
49,5284.1,2024-06-24 10:03:00,NSE,5287.35,5281.75,5281.75,BRIIND,218
50,5289.15,2024-06-24 10:04:00,NSE,5293.0,5284.1,5284.1,BRIIND,722
51,5287.6,2024-06-24 10:05:00,NSE,5291.95,5286.8,5289.15,BRIIND,599
52,5284.65,2024-06-24 10:06:00,NSE,5290.45,5283.05,5287.75,BRIIND,119
53,5286.7,2024-06-24 10:07:00,NSE,5291.85,5284.65,5284.65,BRIIND,275
54,5287.75,2024-06-24 10:08:00,NSE,5290.45,5285.75,5286.35,BRIIND,41
55,5298.15,2024-06-24 10:09:00,NSE,5299.0,5286.85,5287.75,BRIIND,414
56,5295.25,2024-06-24 10:10:00,NSE,5299.3,5294.45,5298.15,BRIIND,180
57,5294.9,2024-06-24 10:11:00,NSE,5297.85,5290.25,5295.25,BRIIND,277
58,5296.6,2024-06-24 10:12:00,NSE,5300.0,5295.0,5297.55,BRIIND,81
59,5292.5,2024-06-24 10:13:00,NSE,5300.0,5292.35,5296.6,BRIIND,230
60,5295.15,2024-06-24 10:14:00,NSE,5297.9,5292.4,5292.4,BRIIND,42
61,5300.0,2024-06-24 10:15:00,NSE,5300.0,5295.25,5295.55,BRIIND,384
62,5297.85,2024-06-24 10:16:00,NSE,5300.0,5293.8,5300.0,BRIIND,699
63,5295.45,2024-06-24 10:17:00,NSE,5298.7,5293.85,5293.85,BRIIND,80
64,5293.6,2024-06-24 10:18:00,NSE,5297.9,5293.0,5295.45,BRIIND,51
65,5297.55,2024-06-24 10:19:00,NSE,5299.4,5293.35,5296.3,BRIIND,48
66,5295.4,2024-06-24 10:20:00,NSE,5298.8,5295.4,5297.55,BRIIND,142
67,5293.75,2024-06-24 10:21:00,NSE,5297.35,5290.0,5295.4,BRIIND,641
68,5293.95,2024-06-24 10:22:00,NSE,5299.35,5291.1,5293.75,BRIIND,742
69,5290.1,2024-06-24 10:23:00,NSE,5300.0,5290.1,5293.95,BRIIND,401
70,5294.8,2024-06-24 10:24:00,NSE,5297.15,5290.1,5290.1,BRIIND,180
71,5297.35,2024-06-24 10:25:00,NSE,5297.95,5293.9,5294.75,BRIIND,111
72,5294.4,2024-06-24 10:26:00,NSE,5297.6,5294.0,5297.35,BRIIND,54
73,5294.0,2024-06-24 10:27:00,NSE,5298.0,5294.0,5294.4,BRIIND,221
74,5291.9,2024-06-24 10:28:00,NSE,5295.8,5291.25,5294.0,BRIIND,206
75,5297.15,2024-06-24 10:29:00,NSE,5300.0,5291.9,5291.9,BRIIND,701
76,5295.35,2024-06-24 10:30:00,NSE,5300.0,5295.0,5300.0,BRIIND,252
77,5299.75,2024-06-24 10:31:00,NSE,5300.0,5295.35,5295.35,BRIIND,1633
78,5298.0,2024-06-24 10:32:00,NSE,5299.75,5298.0,5299.75,BRIIND,407
79,5295.4,2024-06-24 10:33:00,NSE,5298.9,5294.65,5298.9,BRIIND,413
80,5288.25,2024-06-24 10:34:00,NSE,5295.45,5286.0,5295.45,BRIIND,870
81,5285.7,2024-06-24 10:35:00,NSE,5288.8,5285.45,5288.8,BRIIND,310
82,5285.7,2024-06-24 10:36:00,NSE,5288.1,5285.65,5285.7,BRIIND,175
83,5290.0,2024-06-24 10:37:00,NSE,5290.0,5285.7,5285.7,BRIIND,221
84,5289.8,2024-06-24 10:38:00,NSE,5290.0,5287.2,5287.9,BRIIND,90
85,5294.0,2024-06-24 10:39:00,NSE,5294.95,5286.95,5289.8,BRIIND,2306
86,5286.7,2024-06-24 10:40:00,NSE,5292.8,5286.7,5292.05,BRIIND,3058
87,5289.0,2024-06-24 10:41:00,NSE,5290.4,5286.55,5286.7,BRIIND,57
88,5288.05,2024-06-24 10:42:00,NSE,5289.0,5286.55,5289.0,BRIIND,433
89,5291.1,2024-06-24 10:43:00,NSE,5291.1,5287.5,5288.05,BRIIND,254
90,5288.0,2024-06-24 10:44:00,NSE,5291.65,5287.1,5288.05,BRIIND,1376
91,5288.4,2024-06-24 10:45:00,NSE,5290.0,5287.4,5290.0,BRIIND,528
92,5288.5,2024-06-24 10:46:00,NSE,5290.0,5288.4,5288.4,BRIIND,41
93,5288.8,2024-06-24 10:47:00,NSE,5291.15,5287.75,5291.15,BRIIND,3760
94,5288.2,2024-06-24 10:48:00,NSE,5290.1,5288.15,5290.1,BRIIND,142
95,5288.05,2024-06-24 10:49:00,NSE,5288.65,5287.95,5288.2,BRIIND,152
96,5290.0,2024-06-24 10:50:00,NSE,5290.0,5287.0,5289.35,BRIIND,720
97,5289.45,2024-06-24 10:51:00,NSE,5291.3,5288.9,5290.0,BRIIND,3511
98,5287.65,2024-06-24 10:52:00,NSE,5290.7,5287.6,5290.0,BRIIND,1410
99,5287.25,2024-06-24 10:53:00,NSE,5289.05,5287.0,5287.65,BRIIND,33
100,5288.9,2024-06-24 10:54:00,NSE,5289.9,5287.0,5287.25,BRIIND,267
101,5287.1,2024-06-24 10:55:00,NSE,5288.9,5287.1,5288.9,BRIIND,27
102,5289.35,2024-06-24 10:56:00,NSE,5289.35,5287.0,5287.1,BRIIND,73
103,5289.4,2024-06-24 10:57:00,NSE,5289.4,5287.05,5289.35,BRIIND,38
104,5288.55,2024-06-24 10:58:00,NSE,5290.0,5288.3,5289.4,BRIIND,36
105,5288.55,2024-06-24 10:59:00,NSE,5289.95,5288.55,5288.55,BRIIND,56
106,5289.0,2024-06-24 11:00:00,NSE,5290.9,5288.0,5289.25,BRIIND,952
107,5288.45,2024-06-24 11:01:00,NSE,5290.95,5288.45,5290.95,BRIIND,424
108,5289.95,2024-06-24 11:02:00,NSE,5290.7,5288.45,5288.45,BRIIND,1280
109,5289.25,2024-06-24 11:03:00,NSE,5297.95,5288.0,5289.95,BRIIND,4932
110,5287.65,2024-06-24 11:04:00,NSE,5290.0,5287.0,5289.3,BRIIND,1119
111,5289.2,2024-06-24 11:05:00,NSE,5290.0,5287.65,5287.65,BRIIND,264
112,5288.4,2024-06-24 11:06:00,NSE,5290.0,5287.55,5289.2,BRIIND,1134
113,5288.6,2024-06-24 11:07:00,NSE,5293.2,5288.15,5288.4,BRIIND,2499
114,5289.7,2024-06-24 11:08:00,NSE,5291.4,5287.05,5288.6,BRIIND,1040
115,5287.0,2024-06-24 11:09:00,NSE,5291.25,5287.0,5289.45,BRIIND,1213
116,5286.0,2024-06-24 11:10:00,NSE,5287.95,5286.0,5287.0,BRIIND,41
117,5286.0,2024-06-24 11:11:00,NSE,5287.25,5286.0,5287.25,BRIIND,71
118,5286.9,2024-06-24 11:12:00,NSE,5287.45,5285.7,5286.0,BRIIND,76
119,5286.0,2024-06-24 11:13:00,NSE,5288.95,5285.75,5288.05,BRIIND,211
120,5286.1,2024-06-24 11:14:00,NSE,5288.35,5286.0,5286.0,BRIIND,239
121,5287.6,2024-06-24 11:15:00,NSE,5290.0,5285.95,5286.1,BRIIND,297
122,5288.45,2024-06-24 11:16:00,NSE,5290.0,5287.9,5290.0,BRIIND,267
123,5290.0,2024-06-24 11:17:00,NSE,5290.0,5288.2,5288.45,BRIIND,216
124,5288.85,2024-06-24 11:18:00,NSE,5294.2,5287.0,5288.45,BRIIND,3185
125,5286.8,2024-06-24 11:19:00,NSE,5290.45,5286.8,5288.85,BRIIND,1370
126,5289.85,2024-06-24 11:20:00,NSE,5290.0,5286.8,5286.8,BRIIND,279
127,5289.85,2024-06-24 11:21:00,NSE,5290.0,5289.85,5290.0,BRIIND,3531
128,5290.0,2024-06-24 11:22:00,NSE,5292.2,5289.15,5290.0,BRIIND,928
129,5290.0,2024-06-24 11:23:00,NSE,5290.0,5289.85,5289.85,BRIIND,815
130,5289.85,2024-06-24 11:24:00,NSE,5290.7,5289.85,5290.45,BRIIND,2739
131,5291.9,2024-06-24 11:25:00,NSE,5293.45,5289.85,5289.85,BRIIND,2216
132,5289.85,2024-06-24 11:26:00,NSE,5291.55,5289.85,5289.9,BRIIND,1308
133,5289.85,2024-06-24 11:27:00,NSE,5291.9,5289.85,5289.85,BRIIND,1234
134,5289.85,2024-06-24 11:28:00,NSE,5290.55,5289.85,5289.85,BRIIND,51
135,5289.85,2024-06-24 11:29:00,NSE,5290.0,5289.85,5289.85,BRIIND,785
136,5290.0,2024-06-24 11:30:00,NSE,5290.0,5289.85,5289.85,BRIIND,7683
137,5296.0,2024-06-24 11:31:00,NSE,5297.75,5290.0,5290.0,BRIIND,1428
138,5299.0,2024-06-24 11:32:00,NSE,5300.0,5296.2,5298.95,BRIIND,74
139,5303.35,2024-06-24 11:33:00,NSE,5303.9,5297.0,5299.0,BRIIND,934
140,5293.5,2024-06-24 11:34:00,NSE,5299.95,5292.35,5299.95,BRIIND,2382
141,5293.3,2024-06-24 11:35:00,NSE,5294.9,5292.75,5293.5,BRIIND,23
142,5295.8,2024-06-24 11:36:00,NSE,5297.6,5293.3,5293.3,BRIIND,261
143,5298.0,2024-06-24 11:37:00,NSE,5298.3,5295.0,5298.3,BRIIND,192
144,5298.0,2024-06-24 11:38:00,NSE,5299.75,5295.7,5295.7,BRIIND,135
145,5298.15,2024-06-24 11:39:00,NSE,5300.0,5297.9,5300.0,BRIIND,1442
146,5295.1,2024-06-24 11:40:00,NSE,5300.0,5295.1,5300.0,BRIIND,815
147,5296.6,2024-06-24 11:41:00,NSE,5298.5,5295.1,5295.1,BRIIND,97
148,5297.0,2024-06-24 11:42:00,NSE,5299.35,5296.3,5296.6,BRIIND,261
149,5300.0,2024-06-24 11:43:00,NSE,5300.0,5296.85,5297.0,BRIIND,902
150,5298.85,2024-06-24 11:44:00,NSE,5300.0,5297.05,5299.8,BRIIND,8126
151,5296.35,2024-06-24 11:45:00,NSE,5300.0,5295.0,5298.85,BRIIND,1645
152,5297.55,2024-06-24 11:46:00,NSE,5297.55,5294.4,5296.35,BRIIND,63
153,5296.75,2024-06-24 11:47:00,NSE,5300.0,5296.4,5296.4,BRIIND,209
154,5297.05,2024-06-24 11:48:00,NSE,5300.0,5296.75,5296.75,BRIIND,333
155,5300.0,2024-06-24 11:49:00,NSE,5300.0,5297.05,5297.05,BRIIND,43
156,5312.8,2024-06-24 11:50:00,NSE,5315.1,5298.2,5300.0,BRIIND,3997
157,5313.0,2024-06-24 11:51:00,NSE,5313.0,5311.1,5311.15,BRIIND,43
158,5313.6,2024-06-24 11:52:00,NSE,5315.05,5311.35,5313.4,BRIIND,549
159,5307.8,2024-06-24 11:53:00,NSE,5315.7,5307.8,5313.25,BRIIND,2632
160,5307.35,2024-06-24 11:54:00,NSE,5309.2,5306.5,5307.8,BRIIND,29
161,5305.3,2024-06-24 11:55:00,NSE,5309.2,5305.3,5307.35,BRIIND,527
162,5306.0,2024-06-24 11:56:00,NSE,5308.05,5305.25,5308.05,BRIIND,23
163,5304.1,2024-06-24 11:57:00,NSE,5308.45,5304.1,5306.85,BRIIND,368
164,5311.0,2024-06-24 11:58:00,NSE,5311.0,5304.1,5304.1,BRIIND,1234
165,5310.75,2024-06-24 11:59:00,NSE,5310.75,5305.8,5307.75,BRIIND,386
166,5310.0,2024-06-24 12:00:00,NSE,5311.95,5309.05,5310.75,BRIIND,1220
167,5308.15,2024-06-24 12:01:00,NSE,5310.0,5305.8,5310.0,BRIIND,363
168,5308.85,2024-06-24 12:02:00,NSE,5310.0,5307.05,5308.15,BRIIND,336
169,5310.0,2024-06-24 12:03:00,NSE,5310.0,5308.1,5309.95,BRIIND,7183
170,5310.05,2024-06-24 12:04:00,NSE,5310.4,5308.65,5310.0,BRIIND,4279
171,5310.05,2024-06-24 12:05:00,NSE,5311.95,5309.35,5309.55,BRIIND,1312
172,5309.85,2024-06-24 12:06:00,NSE,5311.85,5309.75,5311.45,BRIIND,841
173,5309.05,2024-06-24 12:07:00,NSE,5311.45,5307.6,5309.85,BRIIND,890
174,5311.45,2024-06-24 12:08:00,NSE,5311.45,5309.05,5310.9,BRIIND,837
175,5309.9,2024-06-24 12:09:00,NSE,5311.75,5309.9,5311.45,BRIIND,709
