,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3521.05,2024-06-10 09:07:00,NSE,3521.05,3521.05,3521.05,LARTOU,0
1,3549.95,2024-06-10 09:15:00,NSE,3552.0,3543.3,3546.95,LARTOU,38243
2,3553.1,2024-06-10 09:16:00,NSE,3561.9,3549.9,3549.9,LARTOU,46712
3,3550.1,2024-06-10 09:17:00,NSE,3559.95,3545.0,3554.5,LARTOU,32192
4,3550.5,2024-06-10 09:18:00,NSE,3555.8,3545.55,3546.25,LARTOU,26029
5,3543.15,2024-06-10 09:19:00,NSE,3552.6,3540.2,3550.6,LARTOU,32560
6,3533.65,2024-06-10 09:20:00,NSE,3543.85,3524.2,3542.05,LARTOU,55220
7,3532.6,2024-06-10 09:21:00,NSE,3535.55,3526.95,3533.4,LARTOU,16463
8,3528.1,2024-06-10 09:22:00,NSE,3536.4,3527.9,3532.65,LARTOU,15601
9,3523.05,2024-06-10 09:23:00,NSE,3529.95,3522.85,3529.95,LARTOU,13352
10,3534.85,2024-06-10 09:24:00,NSE,3534.95,3523.35,3524.75,LARTOU,9018
11,3531.05,2024-06-10 09:25:00,NSE,3536.0,3528.15,3534.45,LARTOU,8709
12,3545.0,2024-06-10 09:26:00,NSE,3545.0,3530.05,3531.05,LARTOU,20680
13,3546.1,2024-06-10 09:27:00,NSE,3553.95,3542.35,3542.8,LARTOU,27327
14,3545.0,2024-06-10 09:28:00,NSE,3548.95,3543.1,3548.5,LARTOU,14214
15,3542.8,2024-06-10 09:29:00,NSE,3545.6,3540.15,3545.2,LARTOU,11935
16,3542.2,2024-06-10 09:30:00,NSE,3546.9,3540.5,3541.2,LARTOU,22353
17,3545.0,2024-06-10 09:31:00,NSE,3545.4,3541.15,3542.2,LARTOU,7674
18,3547.0,2024-06-10 09:32:00,NSE,3549.0,3538.05,3544.5,LARTOU,17542
19,3549.75,2024-06-10 09:33:00,NSE,3552.0,3545.0,3545.85,LARTOU,15178
20,3539.95,2024-06-10 09:34:00,NSE,3549.8,3534.2,3548.75,LARTOU,18625
21,3547.95,2024-06-10 09:35:00,NSE,3548.0,3539.4,3539.95,LARTOU,12903
22,3536.05,2024-06-10 09:36:00,NSE,3546.85,3536.05,3546.15,LARTOU,18647
23,3532.7,2024-06-10 09:37:00,NSE,3536.75,3528.05,3536.75,LARTOU,18501
24,3538.45,2024-06-10 09:38:00,NSE,3541.75,3530.85,3532.65,LARTOU,13028
25,3535.6,2024-06-10 09:39:00,NSE,3539.9,3535.0,3538.45,LARTOU,7099
26,3544.0,2024-06-10 09:40:00,NSE,3546.0,3532.6,3535.0,LARTOU,21368
27,3548.15,2024-06-10 09:41:00,NSE,3551.0,3543.8,3544.0,LARTOU,16159
28,3555.25,2024-06-10 09:42:00,NSE,3557.0,3547.55,3549.0,LARTOU,22644
29,3558.9,2024-06-10 09:43:00,NSE,3562.85,3555.1,3557.0,LARTOU,29166
30,3550.7,2024-06-10 09:44:00,NSE,3558.9,3550.35,3558.9,LARTOU,8325
31,3552.0,2024-06-10 09:45:00,NSE,3552.0,3549.85,3551.65,LARTOU,8964
32,3550.8,2024-06-10 09:46:00,NSE,3553.5,3550.05,3552.0,LARTOU,8008
33,3551.55,2024-06-10 09:47:00,NSE,3556.9,3550.8,3550.8,LARTOU,8433
34,3547.15,2024-06-10 09:48:00,NSE,3553.45,3545.35,3552.25,LARTOU,11519
35,3548.8,2024-06-10 09:49:00,NSE,3552.95,3544.65,3545.9,LARTOU,10918
36,3549.65,2024-06-10 09:50:00,NSE,3550.0,3546.7,3550.0,LARTOU,6839
37,3547.05,2024-06-10 09:51:00,NSE,3551.75,3546.55,3549.0,LARTOU,6131
38,3536.55,2024-06-10 09:52:00,NSE,3547.0,3536.55,3547.0,LARTOU,17259
39,3544.9,2024-06-10 09:53:00,NSE,3545.0,3536.45,3537.45,LARTOU,18077
40,3547.0,2024-06-10 09:54:00,NSE,3547.75,3543.5,3544.9,LARTOU,9955
41,3547.35,2024-06-10 09:55:00,NSE,3548.75,3544.9,3547.35,LARTOU,4424
42,3543.6,2024-06-10 09:56:00,NSE,3547.95,3542.95,3546.85,LARTOU,3993
43,3546.75,2024-06-10 09:57:00,NSE,3547.55,3542.0,3543.45,LARTOU,5033
44,3549.25,2024-06-10 09:58:00,NSE,3550.0,3545.5,3546.25,LARTOU,9242
