,close,datetime,exchange_code,high,low,open,stock_code,volume
0,3611.0,2024-05-29 09:07:00,NSE,3611.0,3611.0,3611.0,LARTOU,0
1,3640.0,2024-05-29 09:15:00,NSE,3643.65,3615.05,3615.1,LARTOU,49097
2,3630.0,2024-05-29 09:16:00,NSE,3639.8,3628.35,3639.8,LARTOU,15692
3,3632.3,2024-05-29 09:17:00,NSE,3632.45,3625.15,3627.5,LARTOU,23310
4,3633.15,2024-05-29 09:18:00,NSE,3634.4,3629.95,3634.1,LARTOU,14988
5,3627.95,2024-05-29 09:19:00,NSE,3633.3,3627.95,3633.15,LARTOU,13778
6,3627.3,2024-05-29 09:20:00,NSE,3630.0,3626.05,3626.6,LARTOU,8061
7,3633.2,2024-05-29 09:21:00,NSE,3635.0,3627.1,3628.45,LARTOU,11664
8,3634.0,2024-05-29 09:22:00,NSE,3635.1,3630.0,3632.7,LARTOU,6752
9,3639.4,2024-05-29 09:23:00,NSE,3639.4,3630.75,3633.3,LARTOU,6395
10,3638.25,2024-05-29 09:24:00,NSE,3639.6,3637.8,3638.15,LARTOU,5368
11,3638.95,2024-05-29 09:25:00,NSE,3638.95,3635.85,3637.1,LARTOU,5985
12,3638.35,2024-05-29 09:26:00,NSE,3639.45,3635.55,3638.15,LARTOU,5608
13,3639.95,2024-05-29 09:27:00,NSE,3642.0,3637.55,3639.6,LARTOU,6732
14,3641.0,2024-05-29 09:28:00,NSE,3646.0,3638.65,3638.8,LARTOU,8461
15,3642.2,2024-05-29 09:29:00,NSE,3642.5,3638.35,3641.95,LARTOU,8141
16,3642.6,2024-05-29 09:30:00,NSE,3645.8,3642.0,3642.15,LARTOU,5977
17,3643.0,2024-05-29 09:31:00,NSE,3647.5,3643.0,3643.05,LARTOU,4165
18,3644.2,2024-05-29 09:32:00,NSE,3644.85,3642.05,3643.05,LARTOU,3376
19,3644.7,2024-05-29 09:33:00,NSE,3645.05,3642.7,3644.2,LARTOU,9940
20,3651.05,2024-05-29 09:34:00,NSE,3653.7,3644.05,3645.0,LARTOU,13106
21,3653.0,2024-05-29 09:35:00,NSE,3653.8,3651.3,3652.0,LARTOU,4689
22,3650.85,2024-05-29 09:36:00,NSE,3653.05,3649.3,3653.05,LARTOU,6864
23,3654.0,2024-05-29 09:37:00,NSE,3654.0,3650.15,3650.75,LARTOU,5128
24,3658.95,2024-05-29 09:38:00,NSE,3659.2,3653.7,3653.7,LARTOU,12964
25,3658.0,2024-05-29 09:39:00,NSE,3661.85,3656.0,3659.0,LARTOU,11154
26,3655.05,2024-05-29 09:40:00,NSE,3658.0,3654.2,3658.0,LARTOU,4849
27,3653.75,2024-05-29 09:41:00,NSE,3656.4,3651.9,3655.05,LARTOU,4488
28,3652.6,2024-05-29 09:42:00,NSE,3656.0,3651.45,3651.95,LARTOU,5121
29,3651.55,2024-05-29 09:43:00,NSE,3653.5,3651.05,3652.6,LARTOU,3632
30,3649.45,2024-05-29 09:44:00,NSE,3651.85,3647.0,3651.55,LARTOU,6396
31,3652.75,2024-05-29 09:45:00,NSE,3653.15,3647.7,3649.4,LARTOU,7050
32,3657.0,2024-05-29 09:46:00,NSE,3658.35,3652.8,3652.8,LARTOU,5585
33,3659.55,2024-05-29 09:47:00,NSE,3661.0,3657.0,3657.5,LARTOU,4783
34,3653.85,2024-05-29 09:48:00,NSE,3660.2,3652.0,3660.2,LARTOU,9242
35,3649.5,2024-05-29 09:49:00,NSE,3653.2,3647.9,3652.5,LARTOU,6458
36,3648.45,2024-05-29 09:50:00,NSE,3649.9,3645.55,3649.9,LARTOU,8945
37,3648.0,2024-05-29 09:51:00,NSE,3648.4,3642.7,3648.4,LARTOU,9639
38,3647.85,2024-05-29 09:52:00,NSE,3648.0,3644.6,3648.0,LARTOU,4959
39,3646.1,2024-05-29 09:53:00,NSE,3648.0,3645.0,3647.85,LARTOU,4867
40,3645.1,2024-05-29 09:54:00,NSE,3646.1,3643.25,3645.65,LARTOU,3452
41,3641.9,2024-05-29 09:55:00,NSE,3645.25,3641.0,3645.1,LARTOU,4500
42,3642.95,2024-05-29 09:56:00,NSE,3643.9,3641.9,3641.9,LARTOU,4499
43,3645.5,2024-05-29 09:57:00,NSE,3645.95,3642.0,3642.95,LARTOU,4095
44,3653.95,2024-05-29 09:58:00,NSE,3653.95,3645.95,3645.95,LARTOU,6161
45,3648.35,2024-05-29 09:59:00,NSE,3653.95,3648.35,3653.95,LARTOU,5388
46,3647.05,2024-05-29 10:00:00,NSE,3649.8,3647.05,3648.8,LARTOU,2897
47,3651.25,2024-05-29 10:01:00,NSE,3651.5,3648.2,3648.4,LARTOU,4265
48,3655.55,2024-05-29 10:02:00,NSE,3656.05,3651.0,3651.25,LARTOU,4474
49,3652.3,2024-05-29 10:03:00,NSE,3655.4,3651.05,3653.9,LARTOU,3250
50,3646.85,2024-05-29 10:04:00,NSE,3652.95,3646.85,3652.85,LARTOU,3261
51,3648.6,2024-05-29 10:05:00,NSE,3651.2,3646.05,3647.7,LARTOU,4598
52,3644.85,2024-05-29 10:06:00,NSE,3650.9,3644.85,3648.6,LARTOU,3605
53,3644.0,2024-05-29 10:07:00,NSE,3645.75,3641.05,3644.4,LARTOU,6512
54,3647.8,2024-05-29 10:08:00,NSE,3647.8,3643.85,3644.0,LARTOU,2374
55,3649.95,2024-05-29 10:09:00,NSE,3650.85,3647.1,3647.8,LARTOU,5356
56,3644.9,2024-05-29 10:10:00,NSE,3649.85,3644.5,3649.85,LARTOU,3864
57,3645.95,2024-05-29 10:11:00,NSE,3646.95,3644.0,3644.9,LARTOU,2430
58,3646.45,2024-05-29 10:12:00,NSE,3646.85,3645.1,3645.1,LARTOU,1790
59,3644.0,2024-05-29 10:13:00,NSE,3646.9,3644.0,3646.9,LARTOU,2732
60,3644.0,2024-05-29 10:14:00,NSE,3645.2,3643.0,3644.0,LARTOU,2663
61,3643.2,2024-05-29 10:15:00,NSE,3644.35,3642.0,3643.0,LARTOU,1562
62,3640.0,2024-05-29 10:16:00,NSE,3644.65,3640.0,3643.2,LARTOU,6415
63,3641.45,2024-05-29 10:17:00,NSE,3641.5,3640.0,3640.7,LARTOU,1693
64,3641.5,2024-05-29 10:18:00,NSE,3641.9,3641.0,3641.45,LARTOU,2030
65,3637.0,2024-05-29 10:19:00,NSE,3641.9,3637.0,3641.9,LARTOU,8499
66,3637.95,2024-05-29 10:20:00,NSE,3637.95,3633.95,3636.1,LARTOU,6106
67,3635.25,2024-05-29 10:21:00,NSE,3637.95,3635.25,3637.95,LARTOU,2870
68,3628.8,2024-05-29 10:22:00,NSE,3634.95,3628.6,3634.95,LARTOU,8181
69,3631.4,2024-05-29 10:23:00,NSE,3631.9,3628.8,3628.8,LARTOU,4001
70,3631.8,2024-05-29 10:24:00,NSE,3631.8,3628.0,3630.0,LARTOU,2758
71,3630.0,2024-05-29 10:25:00,NSE,3632.25,3630.0,3631.25,LARTOU,3644
72,3630.95,2024-05-29 10:26:00,NSE,3631.9,3629.95,3630.1,LARTOU,3168
73,3628.35,2024-05-29 10:27:00,NSE,3631.45,3628.35,3630.95,LARTOU,4398
74,3625.1,2024-05-29 10:28:00,NSE,3628.4,3625.1,3627.1,LARTOU,4406
75,3627.95,2024-05-29 10:29:00,NSE,3628.8,3625.25,3626.6,LARTOU,3679
76,3630.0,2024-05-29 10:30:00,NSE,3631.35,3627.0,3628.05,LARTOU,3574
77,3627.85,2024-05-29 10:31:00,NSE,3630.9,3626.95,3630.0,LARTOU,3694
78,3627.1,2024-05-29 10:32:00,NSE,3628.0,3626.0,3626.95,LARTOU,2526
79,3625.05,2024-05-29 10:33:00,NSE,3628.15,3625.05,3627.1,LARTOU,6197
80,3627.8,2024-05-29 10:34:00,NSE,3628.25,3625.0,3625.0,LARTOU,7374
81,3627.0,2024-05-29 10:35:00,NSE,3627.8,3624.8,3627.8,LARTOU,4675
82,3626.45,2024-05-29 10:36:00,NSE,3627.0,3623.7,3627.0,LARTOU,2615
83,3628.6,2024-05-29 10:37:00,NSE,3629.7,3625.75,3626.45,LARTOU,3230
84,3632.2,2024-05-29 10:38:00,NSE,3632.25,3628.5,3628.5,LARTOU,5391
85,3631.55,2024-05-29 10:39:00,NSE,3632.65,3630.0,3632.0,LARTOU,2551
86,3626.6,2024-05-29 10:40:00,NSE,3632.25,3626.6,3631.55,LARTOU,3142
87,3628.8,2024-05-29 10:41:00,NSE,3629.1,3626.8,3628.35,LARTOU,1519
88,3628.5,2024-05-29 10:42:00,NSE,3629.9,3628.2,3628.8,LARTOU,1499
89,3630.0,2024-05-29 10:43:00,NSE,3630.0,3628.0,3629.75,LARTOU,1097
90,3631.35,2024-05-29 10:44:00,NSE,3631.65,3629.05,3630.0,LARTOU,9295
91,3627.2,2024-05-29 10:45:00,NSE,3631.35,3625.45,3631.35,LARTOU,13305
92,3623.65,2024-05-29 10:46:00,NSE,3627.2,3623.15,3626.0,LARTOU,7194
93,3623.65,2024-05-29 10:47:00,NSE,3624.7,3623.55,3624.05,LARTOU,2508
94,3622.95,2024-05-29 10:48:00,NSE,3625.0,3622.8,3624.75,LARTOU,4076
95,3620.0,2024-05-29 10:49:00,NSE,3622.75,3620.0,3622.05,LARTOU,4978
96,3620.95,2024-05-29 10:50:00,NSE,3623.55,3620.0,3620.0,LARTOU,3489
97,3622.05,2024-05-29 10:51:00,NSE,3623.75,3620.0,3620.4,LARTOU,2822
98,3621.75,2024-05-29 10:52:00,NSE,3622.75,3620.0,3622.75,LARTOU,3322
99,3621.0,2024-05-29 10:53:00,NSE,3621.75,3620.45,3621.75,LARTOU,1394
100,3621.1,2024-05-29 10:54:00,NSE,3622.95,3621.0,3621.25,LARTOU,4442
101,3621.5,2024-05-29 10:55:00,NSE,3622.85,3621.0,3622.0,LARTOU,3670
102,3623.05,2024-05-29 10:56:00,NSE,3623.95,3620.95,3621.0,LARTOU,4279
103,3623.35,2024-05-29 10:57:00,NSE,3626.1,3621.85,3623.85,LARTOU,3350
104,3623.75,2024-05-29 10:58:00,NSE,3625.65,3623.0,3623.35,LARTOU,2138
105,3623.7,2024-05-29 10:59:00,NSE,3624.2,3623.3,3623.75,LARTOU,1186
106,3623.05,2024-05-29 11:00:00,NSE,3625.7,3622.95,3623.7,LARTOU,1815
107,3623.2,2024-05-29 11:01:00,NSE,3624.6,3621.45,3623.05,LARTOU,2911
108,3624.55,2024-05-29 11:02:00,NSE,3625.0,3622.15,3623.2,LARTOU,2249
109,3623.0,2024-05-29 11:03:00,NSE,3624.95,3622.9,3624.55,LARTOU,2313
110,3623.0,2024-05-29 11:04:00,NSE,3625.3,3622.5,3622.95,LARTOU,4724
111,3622.3,2024-05-29 11:05:00,NSE,3624.1,3621.65,3623.0,LARTOU,2349
112,3622.15,2024-05-29 11:06:00,NSE,3623.55,3621.1,3622.3,LARTOU,1404
113,3621.1,2024-05-29 11:07:00,NSE,3622.85,3620.0,3622.15,LARTOU,3363
114,3621.5,2024-05-29 11:08:00,NSE,3622.0,3621.0,3621.1,LARTOU,5113
115,3621.2,2024-05-29 11:09:00,NSE,3622.0,3620.95,3621.5,LARTOU,3786
116,3618.9,2024-05-29 11:10:00,NSE,3621.2,3616.4,3621.0,LARTOU,10370
117,3615.0,2024-05-29 11:11:00,NSE,3619.45,3614.2,3618.0,LARTOU,7603
118,3613.3,2024-05-29 11:12:00,NSE,3615.85,3613.05,3615.0,LARTOU,5046
119,3612.25,2024-05-29 11:13:00,NSE,3615.8,3612.0,3613.3,LARTOU,12227
120,3615.0,2024-05-29 11:14:00,NSE,3616.0,3611.05,3611.4,LARTOU,7078
121,3615.8,2024-05-29 11:15:00,NSE,3618.45,3614.2,3614.95,LARTOU,2987
122,3615.5,2024-05-29 11:16:00,NSE,3616.45,3612.2,3615.85,LARTOU,4722
123,3612.8,2024-05-29 11:17:00,NSE,3615.5,3611.15,3615.5,LARTOU,2498
124,3615.5,2024-05-29 11:18:00,NSE,3615.5,3611.6,3612.5,LARTOU,1745
125,3614.8,2024-05-29 11:19:00,NSE,3616.55,3612.75,3615.5,LARTOU,9633
126,3614.15,2024-05-29 11:20:00,NSE,3614.75,3612.3,3614.75,LARTOU,2124
127,3613.75,2024-05-29 11:21:00,NSE,3614.15,3613.05,3614.15,LARTOU,1291
128,3614.0,2024-05-29 11:22:00,NSE,3614.15,3613.1,3613.75,LARTOU,1518
129,3615.3,2024-05-29 11:23:00,NSE,3615.3,3613.1,3614.0,LARTOU,1983
130,3616.0,2024-05-29 11:24:00,NSE,3616.0,3614.0,3615.0,LARTOU,876
