close,exchange_code,high,low,open,stock_code,volume
15989.7,NSE,16004.95,15980.75,15995.3,BAFINS,867
16001.2,NSE,16006.45,15985.0,15990.0,BAFINS,464
16000.25,NSE,16004.25,15990.1,15997.15,BAFINS,394
15970.0,NSE,15997.8,15951.25,15997.25,BAFINS,3519
15976.9,NSE,15985.0,15969.1,15969.95,BAFINS,305
15966.2,NSE,15992.35,15950.0,15982.15,BAFINS,1942
15960.0,NSE,15979.9,15960.0,15979.9,BAFINS,752
15969.6,NSE,15972.45,15960.0,15960.0,BAFINS,322
15956.0,NSE,15965.0,15951.05,15965.0,BAFINS,615
15960.0,NSE,15965.0,15948.45,15955.05,BAFINS,907
15952.3,NSE,15964.0,15952.3,15960.0,BAFINS,487
15951.05,NSE,16016.6,15941.05,15952.1,BAFINS,2435
15900.0,NSE,15960.3,15900.0,15952.35,BAFINS,2102
15924.0,NSE,15946.7,15900.0,15900.0,BAFINS,1330
15941.0,NSE,15944.8,15924.8,15931.15,BAFINS,354
15923.4,NSE,15941.0,15920.2,15941.0,BAFINS,602
15925.0,NSE,15941.0,15923.45,15930.0,BAFINS,641
15936.85,NSE,15938.95,15915.0,15928.9,BAFINS,469
15930.9,NSE,15935.0,15926.0,15931.2,BAFINS,215
15949.85,NSE,15957.25,15930.05,15930.9,BAFINS,785
15963.7,NSE,16000.0,15950.6,15950.6,BAFINS,1352
15978.0,NSE,15988.3,15962.05,15965.2,BAFINS,670
15976.1,NSE,15984.95,15964.0,15978.8,BAFINS,524
16001.05,NSE,16017.55,15971.35,15971.35,BAFINS,1194
15970.05,NSE,16008.2,15965.0,15990.0,BAFINS,656
15984.95,NSE,15990.25,15971.0,15980.0,BAFINS,614
15966.8,NSE,15985.2,15960.0,15985.0,BAFINS,549
15950.0,NSE,15974.35,15950.0,15960.0,BAFINS,856
15939.65,NSE,15952.8,15930.4,15950.0,BAFINS,599
15933.9,NSE,15939.6,15920.0,15932.0,BAFINS,547
15920.9,NSE,15933.0,15909.35,15930.9,BAFINS,1099
15933.55,NSE,15940.4,15917.2,15917.2,BAFINS,586
15923.4,NSE,15941.75,15922.5,15923.15,BAFINS,675
15959.45,NSE,15962.8,15923.15,15923.15,BAFINS,1390
15952.45,NSE,15962.8,15940.0,15952.9,BAFINS,520
15927.6,NSE,15952.9,15927.6,15947.0,BAFINS,286
15909.55,NSE,15936.1,15905.1,15936.1,BAFINS,899
15902.4,NSE,15926.9,15885.3,15926.9,BAFINS,2133
15887.9,NSE,15920.0,15887.9,15892.45,BAFINS,823
15882.65,NSE,15893.7,15850.0,15886.4,BAFINS,2882
15894.0,NSE,15917.1,15882.65,15882.65,BAFINS,2126
15899.3,NSE,15905.0,15895.05,15897.65,BAFINS,562
15901.1,NSE,15903.75,15873.25,15894.0,BAFINS,590
15899.7,NSE,15914.7,15888.0,15900.0,BAFINS,923
15897.0,NSE,15899.95,15893.1,15893.1,BAFINS,196
15895.6,NSE,15908.6,15886.45,15897.0,BAFINS,1179
15890.0,NSE,15902.5,15890.0,15901.45,BAFINS,444
15915.0,NSE,15920.0,15873.95,15885.0,BAFINS,1866
15939.95,NSE,15939.95,15904.7,15919.95,BAFINS,696
15910.0,NSE,15940.25,15902.05,15940.0,BAFINS,866
15884.65,NSE,15911.6,15880.0,15911.6,BAFINS,1152
15870.45,NSE,15893.35,15865.3,15880.0,BAFINS,1400
15851.25,NSE,15876.5,15850.0,15876.5,BAFINS,981
15826.3,NSE,15856.15,15820.0,15855.55,BAFINS,2760
15846.05,NSE,15858.2,15820.2,15826.3,BAFINS,649
15855.15,NSE,15860.0,15842.25,15846.05,BAFINS,663
15869.0,NSE,15869.65,15855.15,15855.15,BAFINS,329
15840.7,NSE,15865.8,15840.0,15865.8,BAFINS,586
15848.9,NSE,15854.75,15840.0,15840.7,BAFINS,699
15848.0,NSE,15861.25,15848.0,15859.5,BAFINS,287
15832.0,NSE,15848.0,15832.0,15847.0,BAFINS,389
15865.6,NSE,15867.5,15832.0,15835.0,BAFINS,674
15851.65,NSE,15865.35,15840.0,15865.3,BAFINS,438
15896.55,NSE,15899.0,15851.05,15851.05,BAFINS,1401
15886.15,NSE,15896.55,15873.35,15894.75,BAFINS,751
15876.6,NSE,15884.0,15873.45,15874.45,BAFINS,323
15832.05,NSE,15876.65,15832.0,15870.0,BAFINS,791
15870.0,NSE,15870.0,15825.0,15830.0,BAFINS,1005
15880.0,NSE,15883.7,15859.55,15861.4,BAFINS,260
15887.0,NSE,15904.9,15880.0,15881.0,BAFINS,1116
15900.0,NSE,15900.0,15887.0,15889.3,BAFINS,212
15898.5,NSE,15900.0,15890.0,15895.75,BAFINS,441
15900.0,NSE,15913.0,15891.35,15900.0,BAFINS,877
15902.95,NSE,15903.95,15896.15,15897.45,BAFINS,755
15900.0,NSE,15902.95,15898.9,15899.0,BAFINS,398
15897.7,NSE,15903.0,15895.0,15900.0,BAFINS,1072
15900.05,NSE,15906.55,15897.45,15897.7,BAFINS,1313
15893.45,NSE,15905.6,15860.15,15900.0,BAFINS,1107
15882.35,NSE,15905.6,15871.8,15899.5,BAFINS,1070
15899.75,NSE,15906.15,15872.45,15872.45,BAFINS,930
15893.1,NSE,15899.95,15890.0,15893.3,BAFINS,144
15890.05,NSE,15899.95,15886.0,15893.15,BAFINS,260
15880.0,NSE,15894.9,15872.55,15888.0,BAFINS,285
15899.95,NSE,15900.0,15880.85,15880.85,BAFINS,607
15900.0,NSE,15901.95,15895.0,15895.45,BAFINS,631
15900.0,NSE,15900.95,15897.9,15900.0,BAFINS,401
15900.0,NSE,15904.95,15898.1,15898.1,BAFINS,535
15899.15,NSE,15899.65,15890.0,15890.0,BAFINS,184
15878.05,NSE,15898.9,15872.45,15893.5,BAFINS,465
15870.6,NSE,15890.25,15862.1,15882.35,BAFINS,417
15889.1,NSE,15889.1,15870.65,15876.5,BAFINS,84
15896.7,NSE,15898.3,15883.55,15883.95,BAFINS,136
15901.55,NSE,15902.6,15892.9,15892.9,BAFINS,2008
15899.05,NSE,15902.35,15890.15,15901.45,BAFINS,2228
15900.5,NSE,15905.35,15899.05,15899.05,BAFINS,1150
15903.85,NSE,15907.15,15899.9,15899.9,BAFINS,1015
15886.5,NSE,15903.7,15871.25,15900.05,BAFINS,1172
15887.15,NSE,15887.15,15880.1,15887.15,BAFINS,191
15898.35,NSE,15908.25,15885.0,15885.0,BAFINS,727
15895.05,NSE,15904.95,15885.1,15898.35,BAFINS,333
15928.85,NSE,15933.1,15894.55,15894.55,BAFINS,1827
15930.0,NSE,15932.45,15918.95,15928.85,BAFINS,700
15927.4,NSE,15950.0,15920.0,15930.0,BAFINS,1603
15914.85,NSE,15927.4,15902.8,15921.15,BAFINS,686
15921.45,NSE,15933.6,15901.05,15914.85,BAFINS,876
15945.0,NSE,15945.0,15918.0,15918.0,BAFINS,731
15943.4,NSE,15960.0,15933.95,15933.95,BAFINS,2092
15960.0,NSE,15961.0,15935.4,15943.4,BAFINS,721
15951.05,NSE,15959.0,15941.15,15959.0,BAFINS,733
15964.85,NSE,15980.0,15951.0,15951.0,BAFINS,1820
15970.8,NSE,15980.5,15966.0,15966.0,BAFINS,753
15957.4,NSE,15979.0,15951.0,15978.45,BAFINS,859
15960.0,NSE,15970.0,15951.35,15957.4,BAFINS,533
15975.8,NSE,15985.35,15960.0,15966.6,BAFINS,647
15978.2,NSE,15981.75,15970.0,15974.9,BAFINS,407
15951.0,NSE,15979.7,15930.7,15970.3,BAFINS,1587
15956.5,NSE,15965.0,15945.6,15954.5,BAFINS,414
15972.25,NSE,15975.0,15958.6,15965.6,BAFINS,150
15966.0,NSE,15973.0,15956.6,15973.0,BAFINS,187
15967.85,NSE,15983.6,15955.85,15960.55,BAFINS,675
15971.6,NSE,15971.6,15960.0,15962.05,BAFINS,171
15996.3,NSE,15996.9,15966.2,15971.6,BAFINS,1233
15997.65,NSE,15998.05,15980.75,15992.0,BAFINS,574
16020.0,NSE,16020.0,15982.75,15997.7,BAFINS,1661
16022.65,NSE,16030.0,16001.3,16020.0,BAFINS,1407
16015.0,NSE,16030.0,16008.0,16030.0,BAFINS,885
16039.0,NSE,16040.4,16010.85,16019.3,BAFINS,1735
16040.0,NSE,16040.0,16030.0,16039.0,BAFINS,804
16034.15,NSE,16050.0,16020.25,16036.75,BAFINS,2082
16060.0,NSE,16119.8,16034.15,16034.15,BAFINS,6194
16055.9,NSE,16060.0,16030.0,16052.0,BAFINS,813
16020.0,NSE,16059.85,16020.0,16056.0,BAFINS,887
15999.65,NSE,16054.3,15999.35,16020.0,BAFINS,1315
15997.45,NSE,16019.45,15980.0,16003.85,BAFINS,1339
16024.0,NSE,16032.35,15986.65,15986.65,BAFINS,928
16016.9,NSE,16030.0,16010.05,16027.85,BAFINS,539
16025.75,NSE,16030.0,16016.0,16016.9,BAFINS,497
16049.0,NSE,16049.0,16013.0,16028.4,BAFINS,995
16045.0,NSE,16055.0,16031.5,16048.5,BAFINS,640
16065.65,NSE,16070.0,16045.0,16049.55,BAFINS,922
16052.0,NSE,16074.9,16052.0,16070.0,BAFINS,937
16055.0,NSE,16059.25,16039.2,16050.0,BAFINS,531
16048.2,NSE,16060.0,16039.1,16055.0,BAFINS,624
16034.0,NSE,16047.9,16020.0,16040.25,BAFINS,369
16043.55,NSE,16050.0,16030.0,16034.0,BAFINS,450
16048.4,NSE,16050.0,16038.4,16041.25,BAFINS,197
16031.6,NSE,16044.95,16031.0,16041.5,BAFINS,366
16026.3,NSE,16045.0,16023.45,16031.65,BAFINS,786
15997.1,NSE,16030.0,15982.2,16026.5,BAFINS,1415
16014.6,NSE,16021.8,15988.75,15997.1,BAFINS,433
16002.2,NSE,16025.0,16000.0,16014.0,BAFINS,780
15998.55,NSE,16010.7,15996.7,16002.2,BAFINS,732
16021.65,NSE,16022.3,16008.4,16008.4,BAFINS,214
16035.05,NSE,16040.0,16014.65,16014.65,BAFINS,700
16036.0,NSE,16037.35,16024.0,16032.3,BAFINS,287
16025.95,NSE,16033.0,16024.6,16033.0,BAFINS,246
16044.95,NSE,16044.95,16024.55,16025.95,BAFINS,559
16027.85,NSE,16050.0,16027.1,16044.8,BAFINS,855
16000.15,NSE,16037.7,16000.0,16025.95,BAFINS,1825
16023.7,NSE,16023.7,15966.0,16008.1,BAFINS,2387
16005.0,NSE,16019.95,15997.8,16015.4,BAFINS,251
16015.0,NSE,16018.1,16007.5,16017.75,BAFINS,274
16017.85,NSE,16020.0,16014.5,16020.0,BAFINS,230
16019.25,NSE,16025.0,16016.5,16016.55,BAFINS,189
16016.7,NSE,16025.7,16010.0,16019.3,BAFINS,543
16015.5,NSE,16023.9,16011.95,16016.7,BAFINS,777
16021.0,NSE,16024.0,16015.5,16015.5,BAFINS,160
16024.0,NSE,16024.0,16015.0,16020.15,BAFINS,313
15988.5,NSE,16023.85,15980.1,16016.9,BAFINS,678
15980.0,NSE,15984.7,15954.0,15980.45,BAFINS,1546
15982.35,NSE,15994.7,15974.1,15980.05,BAFINS,580
16007.95,NSE,16009.85,15982.35,15982.35,BAFINS,831
15978.0,NSE,16023.9,15978.0,16007.95,BAFINS,1094
15973.1,NSE,15990.0,15970.4,15975.0,BAFINS,692
15977.05,NSE,15985.9,15964.5,15973.1,BAFINS,512
15942.85,NSE,15983.3,15930.0,15977.0,BAFINS,1916
15936.0,NSE,15949.35,15934.0,15940.0,BAFINS,353
15959.85,NSE,15959.85,15936.0,15940.45,BAFINS,1281
15921.35,NSE,15958.25,15921.35,15953.15,BAFINS,1818
15889.3,NSE,15915.0,15851.55,15915.0,BAFINS,3368
15909.45,NSE,15919.3,15876.1,15885.25,BAFINS,1021
15900.0,NSE,15905.75,15882.3,15900.0,BAFINS,555
15891.0,NSE,15907.05,15880.0,15895.3,BAFINS,673
15896.1,NSE,15900.0,15887.9,15887.9,BAFINS,295
15885.0,NSE,15890.95,15871.6,15890.95,BAFINS,636
15876.45,NSE,15885.0,15875.0,15883.95,BAFINS,269
15851.05,NSE,15882.7,15851.05,15877.1,BAFINS,1286
15876.65,NSE,15883.0,15851.0,15851.0,BAFINS,783
15880.0,NSE,15884.85,15869.3,15876.65,BAFINS,317
15887.95,NSE,15887.95,15872.1,15875.0,BAFINS,649
15877.75,NSE,15887.4,15872.0,15887.4,BAFINS,884
15861.65,NSE,15877.75,15852.0,15873.0,BAFINS,1198
15800.0,NSE,15865.9,15800.0,15852.15,BAFINS,2945
15810.4,NSE,15816.3,15800.0,15800.35,BAFINS,764
15818.0,NSE,15819.95,15810.0,15811.15,BAFINS,629
15841.9,NSE,15842.05,15813.05,15813.05,BAFINS,645
15831.0,NSE,15838.0,15819.2,15836.75,BAFINS,645
15845.2,NSE,15849.0,15827.35,15827.4,BAFINS,550
15849.0,NSE,15849.0,15839.75,15839.75,BAFINS,367
15826.05,NSE,15849.0,15826.05,15844.5,BAFINS,902
15836.0,NSE,15836.0,15818.0,15826.0,BAFINS,565
15849.0,NSE,15850.0,15832.4,15835.05,BAFINS,537
15827.15,NSE,15849.0,15821.0,15849.0,BAFINS,1234
15834.7,NSE,15840.7,15821.0,15821.0,BAFINS,323
15848.35,NSE,15848.35,15833.2,15833.25,BAFINS,268
15850.0,NSE,15850.0,15830.0,15844.05,BAFINS,1011
15855.95,NSE,15858.5,15850.55,15850.6,BAFINS,887
15833.9,NSE,15862.95,15825.0,15852.0,BAFINS,833
15805.4,NSE,15833.9,15805.4,15833.9,BAFINS,1380
15849.75,NSE,15858.05,15806.0,15806.05,BAFINS,1478
15857.55,NSE,15860.0,15839.85,15848.4,BAFINS,936
15854.55,NSE,15860.0,15840.3,15852.95,BAFINS,561
15849.9,NSE,15863.55,15844.05,15848.05,BAFINS,1410
15859.7,NSE,15868.0,15850.0,15850.0,BAFINS,621
15850.4,NSE,15864.75,15842.9,15854.0,BAFINS,584
15847.5,NSE,15853.25,15842.7,15850.9,BAFINS,514
15853.65,NSE,15856.7,15843.25,15847.55,BAFINS,464
15862.5,NSE,15865.0,15831.7,15847.8,BAFINS,2244
15851.55,NSE,15862.5,15837.55,15862.5,BAFINS,385
15830.0,NSE,15851.4,15830.0,15851.4,BAFINS,814
15844.55,NSE,15844.55,15826.0,15829.95,BAFINS,319
15814.75,NSE,15850.0,15811.0,15837.6,BAFINS,1142
15823.75,NSE,15837.25,15814.0,15814.8,BAFINS,392
15839.95,NSE,15844.85,15834.8,15834.8,BAFINS,395
15825.0,NSE,15839.45,15815.0,15836.65,BAFINS,543
15825.2,NSE,15836.1,15820.0,15820.25,BAFINS,506
15815.05,NSE,15830.1,15815.0,15825.15,BAFINS,300
15827.8,NSE,15829.2,15814.0,15815.05,BAFINS,525
15817.35,NSE,15827.25,15811.1,15820.85,BAFINS,755
15830.95,NSE,15835.0,15812.0,15817.6,BAFINS,670
15781.55,NSE,15829.9,15769.15,15825.7,BAFINS,2376
15805.15,NSE,15815.0,15781.5,15794.45,BAFINS,903
15805.0,NSE,15812.4,15790.0,15805.2,BAFINS,408
15800.0,NSE,15811.95,15800.0,15805.0,BAFINS,734
15804.0,NSE,15804.0,15785.0,15800.0,BAFINS,1603
15813.0,NSE,15813.0,15794.85,15800.1,BAFINS,588
15819.1,NSE,15829.95,15806.35,15806.75,BAFINS,1156
15790.0,NSE,15844.95,15790.0,15819.15,BAFINS,2309
15799.7,NSE,15802.05,15790.0,15790.0,BAFINS,330
15815.1,NSE,15816.35,15796.35,15796.35,BAFINS,692
15818.0,NSE,15818.9,15809.2,15814.0,BAFINS,200
15817.2,NSE,15834.25,15814.0,15814.0,BAFINS,611
15807.4,NSE,15828.3,15807.4,15828.3,BAFINS,267
15814.1,NSE,15818.0,15808.6,15817.7,BAFINS,175
15823.3,NSE,15824.4,15808.9,15808.9,BAFINS,281
15825.0,NSE,15825.0,15820.0,15820.0,BAFINS,259
15821.0,NSE,15821.0,15809.0,15820.0,BAFINS,480
15816.7,NSE,15835.0,15816.35,15817.3,BAFINS,789
15811.9,NSE,15826.7,15810.0,15815.1,BAFINS,343
15820.45,NSE,15820.7,15810.15,15810.9,BAFINS,282
15781.4,NSE,15819.0,15780.0,15814.9,BAFINS,949
15799.95,NSE,15800.0,15781.05,15781.05,BAFINS,258
15800.0,NSE,15800.0,15793.8,15793.8,BAFINS,346
15780.0,NSE,15799.9,15780.0,15795.95,BAFINS,398
15769.95,NSE,15780.05,15763.85,15780.0,BAFINS,764
15771.05,NSE,15778.7,15760.0,15770.3,BAFINS,556
15785.15,NSE,15788.75,15773.1,15776.4,BAFINS,1744
15769.0,NSE,15785.05,15763.75,15773.35,BAFINS,919
15763.35,NSE,15775.0,15760.0,15763.65,BAFINS,600
15766.8,NSE,15775.0,15763.15,15767.1,BAFINS,297
15774.95,NSE,15784.85,15766.8,15766.8,BAFINS,1021
15778.0,NSE,15781.8,15770.5,15780.0,BAFINS,528
15781.95,NSE,15782.45,15770.2,15770.95,BAFINS,391
15774.3,NSE,15780.0,15773.95,15773.95,BAFINS,323
15777.55,NSE,15778.55,15774.2,15774.25,BAFINS,401
15739.55,NSE,15776.95,15720.0,15774.35,BAFINS,3666
15775.0,NSE,15775.0,15725.25,15731.05,BAFINS,748
15768.6,NSE,15775.3,15768.0,15771.0,BAFINS,1150
15775.1,NSE,15775.65,15763.15,15768.6,BAFINS,388
15765.0,NSE,15775.2,15764.95,15774.0,BAFINS,741
15774.0,NSE,15776.0,15739.7,15760.0,BAFINS,2309
15788.95,NSE,15788.95,15765.1,15773.9,BAFINS,615
15819.0,NSE,15820.0,15759.8,15780.8,BAFINS,1473
15833.0,NSE,15833.9,15810.55,15819.05,BAFINS,1644
15826.65,NSE,15833.0,15821.0,15822.9,BAFINS,474
15832.95,NSE,15833.0,15823.15,15826.65,BAFINS,489
15815.05,NSE,15833.0,15804.75,15833.0,BAFINS,477
15829.15,NSE,15830.0,15815.05,15815.05,BAFINS,428
15827.3,NSE,15830.0,15818.0,15826.9,BAFINS,445
15845.95,NSE,15845.95,15820.8,15827.3,BAFINS,1263
15850.0,NSE,15864.0,15845.95,15845.95,BAFINS,1009
15893.0,NSE,15893.0,15850.0,15850.0,BAFINS,1102
15899.95,NSE,15900.0,15885.3,15885.3,BAFINS,1064
15895.1,NSE,15922.65,15892.75,15900.0,BAFINS,2576
15870.05,NSE,15900.0,15870.0,15890.6,BAFINS,998
15884.75,NSE,15884.75,15853.75,15870.0,BAFINS,897
15875.0,NSE,15878.6,15863.35,15877.0,BAFINS,216
15894.0,NSE,15897.85,15872.55,15874.95,BAFINS,421
15905.0,NSE,15905.0,15890.1,15894.0,BAFINS,781
15901.85,NSE,15918.3,15900.0,15912.2,BAFINS,962
15909.95,NSE,15914.8,15897.2,15914.8,BAFINS,379
15903.8,NSE,15911.05,15895.1,15910.0,BAFINS,857
15933.15,NSE,15935.0,15899.75,15899.75,BAFINS,2039
15942.65,NSE,15950.0,15930.0,15933.15,BAFINS,1139
15975.2,NSE,15984.9,15945.0,15945.0,BAFINS,1398
15984.3,NSE,15999.65,15975.6,15975.6,BAFINS,1785
15984.05,NSE,16000.0,15981.25,15994.1,BAFINS,1353
16011.25,NSE,16031.4,15987.35,15987.35,BAFINS,2914
16016.0,NSE,16022.6,16002.05,16011.1,BAFINS,1162
16015.1,NSE,16020.0,16003.6,16016.0,BAFINS,1218
16005.0,NSE,16039.75,16005.0,16015.15,BAFINS,2056
15990.05,NSE,16007.0,15980.25,16005.0,BAFINS,1770
15998.8,NSE,16025.0,15991.7,15998.15,BAFINS,1891
16008.0,NSE,16008.6,15990.0,16000.0,BAFINS,948
16026.15,NSE,16026.15,16007.3,16007.3,BAFINS,1042
16007.5,NSE,16029.6,16005.1,16020.1,BAFINS,1598
16001.25,NSE,16018.7,15991.0,16007.0,BAFINS,1005
16006.45,NSE,16014.0,15996.4,16001.45,BAFINS,1251
16000.0,NSE,16013.85,15993.0,16006.6,BAFINS,795
15992.0,NSE,16000.0,15991.0,15998.4,BAFINS,871
16002.15,NSE,16009.3,15992.0,15992.0,BAFINS,1020
16006.55,NSE,16015.0,15992.0,16002.15,BAFINS,1482
16001.8,NSE,16015.0,15997.0,16009.95,BAFINS,2026
16009.5,NSE,16013.95,15990.05,16002.65,BAFINS,1818
15984.2,NSE,16009.65,15979.95,16003.25,BAFINS,1678
15970.4,NSE,16000.0,15967.95,15991.7,BAFINS,1929
15940.8,NSE,15963.65,15926.85,15960.1,BAFINS,1566
15920.3,NSE,15951.75,15920.25,15937.25,BAFINS,2504
15936.3,NSE,15944.75,15908.65,15923.85,BAFINS,1128
15931.55,NSE,15940.8,15912.05,15934.75,BAFINS,571
15969.2,NSE,15969.2,15931.8,15939.75,BAFINS,782
15950.0,NSE,15971.8,15942.75,15971.8,BAFINS,969
15949.1,NSE,15953.65,15942.0,15950.0,BAFINS,613
15958.3,NSE,15973.0,15949.1,15949.15,BAFINS,422
15967.3,NSE,15975.0,15955.0,15957.15,BAFINS,480
15960.0,NSE,15976.55,15945.15,15975.0,BAFINS,719
15978.0,NSE,15985.0,15950.1,15950.1,BAFINS,480
